001;V1.19;10/9/2019 12:04:33 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/9/2019 12:04:33 AM;0.0236666666666666;0.0118333333333333;0.0221999999999999;5538.65832566665;N;2109.83695866666;E;18.8639049936333;27872633.9165413;1764512.57000283;1215079.47943061;54.0868556499481;5589746.17370489;205514.143242055;1315085.1068608;61.6371227069898;437006.564231814;103922.837528956;703863.664342259;0;-14.8168854166667;0;;37.010101010101;;;
10/9/2019 12:09:33 AM;0;0;0.0435333333333333;5538.65714433334;N;2109.83605799999;E;16.6546971413323;27872633.9165413;1764513.95868301;1215084.39886394;49.8986041545868;5589746.17370489;205518.303794888;1315090.0263608;61.61830924304;437006.564231814;103927.975314898;703868.66719226;0;-14.8058895833333;0;;37.010101010101;;;
10/9/2019 12:14:33 AM;0;0;0.0569333333333333;5538.65726211108;N;2109.83605255556;E;16.9246940066371;27872633.9165413;1764515.36989339;1215089.31834727;50.5666780471802;5589746.17370489;205522.520110745;1315095.02924413;61.5748270176673;437006.564231814;103933.109509451;703873.670075593;0;-14.8318083333333;0;;37.010101010101;;;
10/9/2019 12:19:33 AM;0;0;0.0512666666666667;5538.65711422223;N;2109.83695922223;E;19.7722196818192;27872633.9165413;1764517.01850973;1215094.32119727;52.683641910553;5589746.17370489;205526.912970131;1315099.94874413;61.5599847027688;437006.564231814;103938.242432318;703878.67294226;0;-14.83730625;0;;37.010101010101;;;
10/9/2019 12:24:33 AM;0;0;0.0613000000000001;5538.65854933333;N;2109.83674866668;E;18.8301784953461;27872633.9165413;1764518.58856922;1215099.32406393;50.9925377368927;5589746.17370489;205531.164729222;1315104.36787746;61.563445204117;437006.564231814;103943.375660761;703883.675792261;0;-14.8153145833333;0;;37.010101010101;;;
10/9/2019 12:29:33 AM;0;0;0.0271333333333333;5538.65755355553;N;2109.83694566668;E;17.4439883197843;27872633.9165413;1764520.04307745;1215104.16014727;51.5253782272339;5589746.17370489;205535.460924438;1315108.53687746;59.073415447294;437006.564231814;103948.301283037;703888.678675595;0;-14.8922854166667;0;;37.010101010101;;;
10/9/2019 12:34:33 AM;0;0;0.0579999999999999;5538.65669122223;N;2109.83669299999;E;16.3523419987303;27872633.9165413;1764521.4065493;1215109.16299726;46.6463220119476;5589746.17370489;205539.35041935;1315112.95607746;4.25331795921911;437006.564231814;103948.655896333;703889.095542261;0;-14.8396625;0;;37.010101010101;;;
10/9/2019 12:39:33 AM;0;0;0.0741999999999999;5538.65876966665;N;2109.83864722223;E;19.214938748856;27872633.9165413;1764522.98198539;1215114.08243059;49.8749328871905;5589746.17370489;205543.439597678;1315116.87491079;0;437006.564231814;103948.655896333;703889.095542261;0;-14.8640104166667;0;;37.010101010101;;;
10/9/2019 12:44:33 AM;0;0;0.0401999999999999;5538.65645011108;N;2109.83716955557;E;17.3750342199783;27872633.9165413;1764524.43071992;1215119.00194726;50.2808690071106;5589746.17370489;205547.632250495;1315121.12741079;37.2158775597162;437006.564231814;103951.759014116;703892.264042261;0;-14.8828604166667;0;;37.010101010101;;;
10/9/2019 12:49:33 AM;0;0;0.0397666666666666;5538.65710566666;N;2109.83874033333;E;17.3676780662524;27872633.9165413;1764525.87886006;1215124.00476392;53.9959323406219;5589746.17370489;205552.13454867;1315126.04687745;61.6533168423208;437006.564231814;103956.899684749;703897.266875595;0;-14.9244875;0;;37.010101010101;;;
10/9/2019 12:54:33 AM;0.00266666666666667;0.00133333333333333;0.0219333333333333;5538.65646588888;N;2109.83696444444;E;13.8977806502084;27872633.9165413;1764527.03765454;1215128.84079726;51.3170063495636;5589746.17370489;205556.413386688;1315131.04967745;61.6489457421324;437006.564231814;103962.039973861;703902.269658929;0;-14.88443125;0;;37.010101010101;;;
