001;V1.19;4/15/2020 12:02:48 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/15/2020 12:02:48 AM;0.00633333333333334;0.00316666666666667;0.0913666666666668;823.64037;S;3457.74826233335;W;0;28949230.2661702;1879029.53127628;1369715.23880046;86.8844175338745;5874361.29869462;257338.645849041;1561651.95964154;50.3290743651452;537973.591736965;138487.173670974;874303.096350388;0;-20.0077041666667;0;;38.1777777777778;;;
4/15/2020 12:07:48 AM;0.000333333333333333;0.000166666666666667;0.0921999999999998;823.641324333333;S;3457.74996866667;W;0.0362587117109304;28949230.2691929;1879029.53127628;1369715.23880046;96.8731409311295;5874368.7309166;257338.645849041;1561656.96284154;49.8527296591804;537977.77487804;138487.173670974;874308.099550388;0;-20.26375;0;;38.1777777777778;;;
4/15/2020 12:12:48 AM;0.00466666666666667;0.00233333333333333;0.0934666666666667;823.640951;S;3457.74887666668;W;0.0371377288770664;28949230.272289;1879029.53127628;1369715.23880046;100.445744991302;5874376.99434225;257338.645849041;1561661.9654582;48.353570970008;537981.872280014;138487.173670974;874313.102167055;0;-20.3729229166667;0;;38.1777777777778;;;
4/15/2020 12:17:48 AM;0.00533333333333333;0.00266666666666667;0.0830333333333335;823.641725999996;S;3457.749564;W;0;28949230.272289;1879029.53127628;1369715.23880046;99.2887204885483;5874385.44401192;257338.645849041;1561666.9685082;38.2874526641329;537985.628761182;138487.173670974;874318.105217056;0;-20.5080145833333;0;;38.1777777777778;;;
4/15/2020 12:22:48 AM;0.00566666666666667;0.00283333333333333;0.0672999999999999;823.641054999998;S;3457.74966866668;W;0.383619058117749;28949230.2940476;1879029.53127628;1369715.40555045;92.4915236234665;5874393.43154957;257338.645849041;1561671.97132486;21.5349394765551;537987.979575796;138487.173670974;874323.108033723;0;-20.442825;0;;38.1777777777778;;;
4/15/2020 12:27:48 AM;0.00766666666666667;0.00383333333333333;0.0881333333333334;823.64098733333;S;3457.74885533334;W;0;28949230.2940476;1879029.53127628;1369715.40555045;91.8686306476593;5874401.129036;257338.645849041;1561676.97409153;18.3373564781724;537989.625479421;138487.173670974;874328.110800389;0;-20.3187291666667;0;;38.1777777777778;;;
4/15/2020 12:32:48 AM;0.00366666666666667;0.00183333333333333;0.1081;823.642459999998;S;3457.75076466667;W;0;28949230.2940476;1879029.53127628;1369715.40555045;102.528210282326;5874409.14830459;257338.645849041;1561681.97700819;16.2938610067239;537991.06057536;138487.173670974;874333.113717056;0;-20.2119125;0;;38.1777777777778;;;
4/15/2020 12:37:48 AM;0.003;0.0015;0.145666666666667;823.640872;S;3457.74745633333;W;0;28949230.2940476;1879029.53127628;1369715.40555045;105.326970219612;5874417.88163879;257338.645849041;1561686.97985819;26.1927912703807;537992.541988303;138487.173670974;874338.116567057;0;-20.2456854166667;0;;38.1777777777778;;;
4/15/2020 12:42:48 AM;0.00633333333333333;0.00316666666666667;0.101833333333333;823.641405333336;S;3457.74622000001;W;0.0230045824971209;28949230.3061913;1879029.53127628;1369715.40555045;106.906576752663;5874426.77345304;257338.645849041;1561691.98267485;49.0880727664381;537995.972711563;138487.173670974;874343.119383724;0;-20.1522208333333;0;;38.1777777777778;;;
4/15/2020 12:47:48 AM;0.00133333333333333;0.000666666666666667;0.0812666666666662;823.643486000002;S;3457.74895933335;W;0;28949230.3061913;1879029.53127628;1369715.40555045;98.6975526809692;5874435.28588984;257338.645849041;1561696.98559152;49.9044072937883;538000.111902727;138487.173670974;874348.122300391;0;-20.2464708333333;0;;38.1777777777778;;;
4/15/2020 12:52:48 AM;0.001;0.0005;0.105266666666667;823.640557333333;S;3457.74882266666;W;0;28949230.3061913;1879029.53127628;1369715.40555045;95.0357669591904;5874443.34235792;257338.645849041;1561701.98850818;49.3743464879827;538004.259059004;138487.173670974;874353.125217058;0;-20.3045916666667;0;;38.1777777777778;;;
4/15/2020 12:57:48 AM;0.00466666666666667;0.00233333333333333;0.0941999999999997;823.642161999999;S;3457.750045;W;0;28949230.3061913;1879029.53127628;1369715.40555045;103.700253367424;5874451.58549852;257338.645849041;1561706.99145818;47.6312019686556;538008.306146821;138487.173670974;874358.128167058;0;-20.0532583333333;0;;38.1777777777778;;;
4/15/2020 1:02:48 AM;0.002;0.001;0.0735999999999998;823.64125466666;S;3457.74885366669;W;0;28949230.3061913;1879029.53127628;1369715.40555045;108.024069070816;5874460.47675169;257338.645849041;1561711.99422484;46.4898291235828;538012.215679618;138487.173670974;874363.130933724;0;-20.2126979166667;0;;38.1777777777778;;;
4/15/2020 1:07:48 AM;0.004;0.002;0.0899333333333335;823.641901000002;S;3457.74956733335;W;0;28949230.3061913;1879029.53127628;1369715.40555045;102.442338466644;5874469.39547802;257338.645849041;1561716.99714151;31.1675413779357;538015.580937449;138487.173670974;874368.133850391;0;-20.20484375;0;;38.1777777777778;;;
4/15/2020 1:12:48 AM;0.00266666666666667;0.00133333333333333;0.0989666666666666;823.641128333332;S;3457.74817133335;W;0;28949230.3061913;1879029.53127628;1369715.40555045;92.9370603318942;5874477.41460977;257338.645849041;1561721.91652484;20.7327064664677;538017.604857492;138487.173670974;874373.053233725;0;-20.1137354166667;0;;38.1777777777778;;;
4/15/2020 1:17:48 AM;0.0113333333333333;0.00566666666666667;0.0914666666666666;823.641636666672;S;3457.748609;W;0.0331883191680902;28949230.3089581;1879029.53127628;1369715.40555045;97.7781522274017;5874485.25572305;257338.645849041;1561726.9194415;18.2996582431319;538019.21545504;138487.173670974;874378.056150392;0;-20.0179145833333;0;;38.1777777777778;;;
4/15/2020 1:22:48 AM;0.006;0.003;0.113633333333333;823.641818333334;S;3457.74830333336;W;0;28949230.3089581;1879029.53127628;1369715.40555045;98.3018481731415;5874493.45495769;257338.645849041;1561731.9223915;16.5583955465079;538020.667016199;138487.173670974;874383.059100392;0;-20.1357270833333;0;;38.1777777777778;;;
4/15/2020 1:27:48 AM;0.00966666666666667;0.00483333333333334;0.0936333333333331;823.64049933334;S;3457.74839433334;W;0;28949230.3089581;1879029.53127628;1369715.40555045;97.8697192668915;5874501.54756772;257338.645849041;1561736.9252915;18.9467549586751;538021.979998415;138487.173670974;874388.062000392;0;-20.4703145833333;0;;38.1777777777778;;;
