001;V1.19;5/12/2020 12:03:08 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/12/2020 12:03:08 AM;13.2713333333333;6.63566666666667;12.8592333333333;4526.11209833333;S;7629.79850366665;W;754.068613286622;29257426.7445807;1879029.53127628;1395732.78383345;70.5513820809833;5925995.83371241;257338.645849041;1600527.42153568;0;547519.932207898;138487.173670974;889592.846851201;88.284705882353;460.131058823529;4253.41200405086;69.728065640178;89.1764705882353;177.368827140974;15.2983091299131;64.1251247223966
5/12/2020 12:08:08 AM;13.34;6.67;13.0106666666667;4525.005283;S;7629.81923233332;W;744.405903505909;29257488.6463711;1879029.53127628;1395737.79420012;74.9120736122131;5926001.76749099;257338.645849041;1600532.43190235;0;547519.932207898;138487.173670974;889592.846851201;88.3187782805429;456.636302941176;4222.85528361945;69.2271357970402;89.2108871520636;176.458665226993;13.9464843622984;62.9872156333314
5/12/2020 12:13:08 AM;13.3983333333333;6.69916666666667;13.1136666666667;4523.89166566666;S;7629.83105066667;W;732.689751905116;29257550.4736802;1879029.53127628;1395742.79751678;70.9552001953125;5926007.97912948;257338.645849041;1600537.43521901;0;547519.932207898;138487.173670974;889592.846851201;88.3937104072398;454.197658823529;4203.80266808071;68.9147978373887;89.2865761689291;174.630953279946;13.1890693510814;61.2773014406463
5/12/2020 12:18:08 AM;13.2206666666666;6.62136894824707;12.9779933110368;4522.78431333334;S;7629.84978366666;W;736.148427088093;29257611.3629363;1879029.53127628;1395747.80331678;71.7493093013763;5926013.85024532;257338.645849041;1600542.44103568;0;547519.932207898;138487.173670974;889592.846851201;88.1481632653061;456.579912698413;4213.98249580496;69.0816802590978;89.0385487528344;174.917736937149;13.9858884788534;62.2533265627389
5/12/2020 12:23:08 AM;13.057;6.5285;12.7774333333333;4521.69002733333;S;7629.86667666668;W;735.354296693052;29257672.7257959;1879029.53127628;1395752.81471678;74.7904229164124;5926019.90786397;257338.645849041;1600547.45241901;0;547519.932207898;138487.173670974;889592.846851201;88.0982727272727;456.458747727273;4210.39736430459;69.0229076115506;88.9881542699725;174.988238135129;15.6161802163943;63.4054854801644
5/12/2020 12:28:08 AM;12.9623333333333;6.48116666666667;12.731;4520.608667;S;7629.89727666667;W;735.26514029549;29257734.307231;1879029.53127628;1395757.82103345;66.8114590644836;5926025.78411014;257338.645849041;1600552.45873568;0;547519.932207898;138487.173670974;889592.846851201;87.9638181818182;459.511762272727;4232.12298811443;69.3790653789251;88.8523415977962;174.028588334051;15.9982180468799;63.0042288941095
5/12/2020 12:33:08 AM;12.8123333333333;6.40616666666667;12.7352;4519.538237;S;7629.89599599998;W;733.987188726833;29257795.639449;1879029.53127628;1395762.82336678;73.5763156414032;5926031.59628259;257338.645849041;1600557.46108568;0;547519.932207898;138487.173670974;889592.846851201;88.0770068027211;458.584167800454;4229.03057338379;69.328370055472;88.9666735381021;173.856291067066;16.1414673207295;63.4168937483294
5/12/2020 12:38:08 AM;12.584;6.292;12.5144;4518.48068166666;S;7629.89821666667;W;736.720412189885;29257856.9670084;1879029.53127628;1395767.83456678;68.6963295936584;5926037.66648208;257338.645849041;1600562.47226901;0;547519.932207898;138487.173670974;889592.846851201;87.6645205479452;458.762090182648;4210.59852256986;69.0262052880305;88.5500207555002;174.973264790612;17.7980667332886;64.3739026289208
5/12/2020 12:43:08 AM;12.5123333333333;6.25616666666667;12.4488666666667;4517.43875266667;S;7629.90240533335;W;729.729130444059;29257918.556173;1879029.53127628;1395772.83730012;72.0997524261475;5926043.52337747;257338.645849041;1600567.47500235;0;547519.932207898;138487.173670974;889592.846851201;87.5708219178082;459.39197283105;4211.75350272414;69.0451393889203;88.4553756745538;173.497098438696;18.0974295810381;64.4174805910159
5/12/2020 12:48:08 AM;12.4916666666667;6.24583333333333;12.4644;4516.400437;S;7629.90148833334;W;729.228595449669;29257979.3299812;1879029.53127628;1395777.84270012;71.2914347648621;5926049.47427287;257338.645849041;1600572.48040235;0;547519.932207898;138487.173670974;889592.846851201;87.7629157175398;458.691692027335;4214.54137290226;69.0908421787256;88.6494098156969;172.83239412323;18.3648758857749;64.2291892112655
5/12/2020 12:53:08 AM;12.3613333333333;6.18066666666667;12.3299666666666;4515.36835866666;S;7629.91843233334;W;727.307581322028;29258040.108556;1879029.53127628;1395782.85453345;68.6616826057434;5926055.36566077;257338.645849041;1600577.49223568;0;547519.932207898;138487.173670974;889592.846851201;87.4850684931506;462.152421917808;4233.0909399543;69.3949334418737;88.3687560536875;171.921749905768;19.0685876190826;64.5621698973471
5/12/2020 12:58:08 AM;12.493;6.2465;12.5092;4514.33388666667;S;7629.93003433333;W;765.926817991586;29258101.5738454;1879029.53127628;1395787.78116678;72.1418865656449;5926061.28285606;257338.645849041;1600582.41886901;0;547519.932207898;138487.173670974;889592.846851201;87.9405922551252;461.943080865604;4253.40854193102;69.7280088841151;88.8288810657831;180.045442337429;18.0922205023393;67.001908786648
