001;V1.19;5/9/2020 12:03:05 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/9/2020 12:03:05 AM;14.061;7.03049999999998;14.1051;5119.69087133333;S;6619.29889799998;W;844.773106466195;29204722.3862928;1879029.53127628;1391413.08031676;78.0080258846283;5920625.01726009;257338.645849041;1596208.2183357;0;547456.211597447;138487.173670974;889438.181317864;89.7984855233851;454.139489755011;4270.23728234681;70.0038898745378;90.7055409327126;197.696616945841;6.96077466635104;65.4248256780492
5/9/2020 12:08:05 AM;14.011;7.0055;14.1873;5120.63276233334;S;6620.39848933334;W;839.111405344593;29204792.6737723;1879029.53127628;1391418.09213343;76.02130651474;5920631.39015687;257338.645849041;1596213.23016903;0;547456.211597447;138487.173670974;889438.181317864;89.8758666666666;451.803250888889;4251.94156456728;69.7039600748735;90.7837037037038;197.295870038796;6.43610307779653;64.5032858596573
5/9/2020 12:13:05 AM;13.8650000000001;6.93250000000005;14.1814;5121.57706966666;S;6621.47289366666;W;845.259258483984;29204863.0813828;1879029.53127628;1391423.10031676;69.474231004715;5920637.39172615;257338.645849041;1596218.2383357;0;547456.211597447;138487.173670974;889438.181317864;89.8002227171491;453.071211135858;4260.26855259261;69.8404680752886;90.7072956738881;198.538387715341;6.37535450200399;64.5046841917329
5/9/2020 12:18:05 AM;13.8126666666667;6.90633333333337;14.0308;5122.50844266666;S;6622.54993033334;W;846.72883798785;29204933.5494256;1879029.53127628;1391428.10208343;71.6240537166595;5920643.24695317;257338.645849041;1596223.24010237;0;547456.211597447;138487.173670974;889438.181317864;89.7168374164809;455.009108685969;4274.52073027248;70.0741103323357;90.6230680974558;198.04402608214;7.42882178740154;65.4518848644389
5/9/2020 12:23:05 AM;13.8926666666667;6.94633333333336;13.9866;5123.43751533333;S;6623.63431066666;W;842.15939951934;29205003.9001863;1879029.53127628;1391433.1094501;67.8182744979858;5920649.175015;257338.645849041;1596228.24746903;0;547456.211597447;138487.173670974;889438.181317864;89.7387053571427;455.115493973214;4276.56217101782;70.1075765740626;90.6451569264069;196.915273277715;7.78619071976141;65.0625887275786
5/9/2020 12:28:05 AM;13.8930000000001;6.94650000000003;14.0754;5124.370404;S;6624.72014700001;W;840.459729463561;29205074.0116578;1879029.53127628;1391438.11121676;75.4488050937653;5920655.12976251;257338.645849041;1596233.2492357;0;547456.211597447;138487.173670974;889438.181317864;89.8389333333332;454.679090666667;4277.24671409502;70.1187985917218;90.7463973063974;196.459474291076;7.2274809693737;65.074033040504
5/9/2020 12:33:05 AM;13.8933333333334;6.94666666666669;14.0498;5125.302414;S;6625.80626966667;W;843.149957377132;29205144.429844;1879029.53127628;1391443.1218501;75.8938264846802;5920661.39168468;257338.645849041;1596238.25986903;0;547456.211597447;138487.173670974;889438.181317864;89.7734966592426;455.174686414254;4278.78473424133;70.1440120367432;90.6802996558009;197.067739967114;7.31433469981566;65.4123182918223
5/9/2020 12:38:05 AM;13.9093333333334;6.95466666666669;14.0388;5126.24083366667;S;6626.88565733333;W;845.132489298251;29205214.7981273;1879029.53127628;1391448.1290501;76.1132991313934;5920667.86499472;257338.645849041;1596243.26706903;0;547456.211597447;138487.173670974;889438.181317864;89.7780400890868;454.281305567929;4270.60035191053;70.0098418345988;90.6848889788757;197.824383750553;7.4650932854163;65.6202230244211
5/9/2020 12:43:06 AM;13.8846666666667;6.94233333333336;14.0262333333333;5127.18117233332;S;6627.95547066666;W;848.114335424619;29205285.4184869;1879029.53127628;1391453.13243343;72.5096297264099;5920673.97735502;257338.645849041;1596248.27045237;0;547456.211597447;138487.173670974;889438.181317864;89.7268596881959;454.796930734967;4273.00278652752;70.0492260086479;90.6331916042384;198.523687261132;7.44507360372631;65.6381706188615
5/9/2020 12:48:06 AM;13.7973333333333;6.89866666666667;14.0902333333334;5128.11410499999;S;6629.031422;W;844.575865736937;29205356.1035131;1879029.53127628;1391458.1378501;72.1639323234558;5920679.99773895;257338.645849041;1596253.27586903;0;547456.211597447;138487.173670974;889438.181317864;89.8135857461023;453.283640979955;4262.90240822449;69.8836460364671;90.7207936829318;198.148300240298;7.0704048445804;65.0630476405686
5/9/2020 12:53:06 AM;13.6523333333333;6.82616666666665;14.1832333333333;5129.03689333334;S;6630.10560699999;W;840.548728197669;29205426.2306422;1879029.53127628;1391463.14061677;73.7912142276764;5920686.14947768;257338.645849041;1596258.27865237;0;547456.211597447;138487.173670974;889438.181317864;89.8919999999999;452.798614666667;4262.07915045084;69.8701500073907;90.8000000000001;197.267965440462;6.46372339704628;64.4649677654971
5/9/2020 12:58:06 AM;13.5213333333333;6.76066666666666;14.1614333333333;5129.956352;S;6631.15245966667;W;846.8863897306;29205496.2431433;1879029.53127628;1391468.06791676;70.4124927520752;5920692.06193641;257338.645849041;1596263.2059357;0;547456.211597447;138487.173670974;889438.181317864;89.8369710467705;453.89968752784;4269.82012588732;69.9970512440544;90.7444151987582;198.305451553174;6.59603482127373;64.7795128329536
5/9/2020 1:03:06 AM;13.4846666666667;6.74233333333334;14.1304333333334;5130.87125666665;S;6632.19775333331;W;844.221761085569;29205566.1380169;1879029.53127628;1391473.07083343;73.9290583133698;5920698.1016793;257338.645849041;1596268.20885237;0;547456.211597447;138487.173670974;889438.181317864;89.8444;453.665630888889;4267.96971315973;69.9667166091758;90.7519191919193;197.721693357173;6.79125041721752;64.9703188245671
5/9/2020 1:08:06 AM;13.493;6.7465;14.0104;5131.781068;S;6633.24509500002;W;842.377959936559;29205636.4531178;1879029.53127628;1391478.07656676;71.3642549514771;5920704.11847989;257338.645849041;1596273.2145857;0;547456.211597447;138487.173670974;889438.181317864;89.8034298440979;453.852331625835;4267.77231994435;69.9634806548255;90.7105351960587;197.432984565601;7.66092474966583;65.2201954904749
5/9/2020 1:13:06 AM;13.5513333333333;6.77566666666664;14.0805;5132.69916333333;S;6634.28287233334;W;843.194310322205;29205706.7489505;1879029.53127628;1391483.08811676;73.9222204685211;5920710.24227687;257338.645849041;1596278.2261357;0;547456.211597447;138487.173670974;889438.181317864;89.7877951002226;454.027397327394;4268.67581007162;69.9782919683872;90.6947425254775;197.521799345346;7.1376449220561;65.1319347511282
5/9/2020 1:18:06 AM;13.6193333333333;6.80966666666663;14.0099666666667;5133.622816;S;6635.32661266668;W;847.284925416703;29205777.3140708;1879029.53127628;1391488.0988001;74.6887099742889;5920716.33424148;257338.645849041;1596283.23681903;0;547456.211597447;138487.173670974;889438.181317864;89.756258351893;455.137658129176;4277.60667544028;70.1246995973816;90.6628872241344;198.023097439253;7.63608908221678;65.8063654896935
5/9/2020 1:23:06 AM;13.6863333333333;6.84316666666663;14.0568666666667;5134.54905533333;S;6636.375834;W;841.320675460525;29205847.9178415;1879029.53127628;1391493.1005001;69.8150324821472;5920722.364844;257338.645849041;1596288.23851903;0;547456.211597447;138487.173670974;889438.181317864;89.7839198218263;453.341828285079;4262.04090837146;69.8695230880567;90.6908281028549;197.359230537935;7.31435775530214;64.8256933196357
5/9/2020 1:28:06 AM;13.7243333333333;6.86216666666666;14.0754;5135.48468833333;S;6637.41568633333;W;839.302914314035;29205917.9532416;1879029.53127628;1391498.11041676;74.9968671798706;5920728.49257584;257338.645849041;1596293.2484357;0;547456.211597447;138487.173670974;889438.181317864;89.6401336302895;454.126643207127;4262.56124298316;69.8780531636584;90.5455895255451;196.838723859201;7.03163785783365;64.9594275875598
5/9/2020 1:33:06 AM;13.7860000000001;6.89300000000003;14.1053666666667;5136.41060833333;S;6638.48890166667;W;840.7174465571;29205988.0777212;1879029.53127628;1391503.1227501;65.4785120487213;5920734.3394986;257338.645849041;1596298.26076903;0;547456.211597447;138487.173670974;889438.181317864;89.7549220489978;453.326546770602;4260.51368075565;69.8444865697648;90.6615374232301;197.377341665339;6.91323166291112;64.2440572368272
5/9/2020 1:38:06 AM;13.8420000000001;6.92100000000003;14.101;5137.32293133333;S;6639.604613;W;839.330420714019;29206058.3037336;1879029.53127628;1391508.12968343;70.3531086444855;5920739.99789305;257338.645849041;1596303.26770237;0;547456.211597447;138487.173670974;889438.181317864;89.7841870824052;453.567020712695;4264.17448052701;69.9044996807707;90.6910980630357;196.87168151776;6.9615736548656;64.5109510741305
5/9/2020 1:43:06 AM;13.8896666666667;6.94483333333337;14.1707333333333;5138.23818966666;S;6640.72731199999;W;845.531825369487;29206128.4512543;1879029.53127628;1391513.1340501;70.2495145797729;5920745.78336679;257338.645849041;1596308.27206903;0;547456.211597447;138487.173670974;889438.181317864;89.8530066815145;452.294204899777;4255.46970924967;69.7617985122898;90.7606128096106;198.65144486888;6.53522078894596;64.6265536037715
5/9/2020 1:48:06 AM;13.8426666666667;6.92133333333337;14.1775666666667;5139.169609;S;6641.81618866666;W;838.22082193102;29206198.7133573;1879029.53127628;1391518.13858343;70.4664444923401;5920751.75800518;257338.645849041;1596313.27660237;0;547456.211597447;138487.173670974;889438.181317864;89.8605333333334;452.778424222222;4260.39145696374;69.8424829010449;90.7682154882155;196.769046765793;6.46614312764179;64.0948872051983
5/9/2020 1:53:06 AM;13.8056666666667;6.90283333333337;14.1664;5140.10236866666;S;6642.89292833334;W;834.799996536066;29206268.5632711;1879029.53127628;1391523.14178343;68.4356939792633;5920757.53791205;257338.645849041;1596318.27980237;0;547456.211597447;138487.173670974;889438.181317864;89.8694432071268;452.091766815144;4254.3562387375;69.743544897336;90.7772153607343;196.298335049344;6.55415530200002;63.7557504575994
5/9/2020 1:58:06 AM;13.7336666666666;6.8668333333333;14.1981333333333;5141.03594833335;S;6643.95757099999;W;839.394788402573;29206338.4048681;1879029.53127628;1391528.14728343;66.3634729385376;5920763.11622483;257338.645849041;1596323.28530237;0;547456.211597447;138487.173670974;889438.181317864;89.8656;451.182541333333;4245.61366523736;69.6002240202846;90.7733333333333;197.778265263191;6.33265212059785;63.7960197308676
5/9/2020 2:03:06 AM;13.6219999999999;6.81099999999997;14.1819333333333;5141.968681;S;6644.99946233334;W;845.192227855443;29206407.8801151;1879029.53127628;1391533.06726676;72.2643189511057;5920768.93061204;257338.645849041;1596328.2052857;0;547456.211597447;138487.173670974;889438.181317864;89.8198663697105;452.302097550112;4253.96924021953;69.7372006593365;90.7271377471823;198.808957062336;6.38392950737365;64.6959769849291
5/9/2020 2:08:06 AM;13.6079999999999;6.80399999999997;14.1664666666667;5142.90176366667;S;6646.029808;W;835.998346952345;29206477.4914379;1879029.53127628;1391538.0703501;68.020920753479;5920774.62947585;257338.645849041;1596333.20836903;0;547456.211597447;138487.173670974;889438.181317864;89.8327999999999;452.801379333334;4259.27170657124;69.8241263372335;90.7402020202021;196.286175466845;6.51615385369254;63.8153791414664
5/9/2020 2:13:06 AM;13.6186666666666;6.80933333333329;14.0656666666667;5143.833994;S;6647.06574233333;W;846.32332597148;29206547.6089105;1879029.53127628;1391543.0756001;70.2004623413086;5920780.45143593;257338.645849041;1596338.2136357;0;547456.211597447;138487.173670974;889438.181317864;89.7759020044543;453.591790200446;4264.00831880979;69.9017757181933;90.6827292974288;198.537009662914;7.2044190662685;65.155296111301
5/9/2020 2:18:06 AM;13.825;6.91250000000002;13.9879;5144.75480833334;S;6648.14346833334;W;829.108128347213;29206617.6513457;1879029.53127628;1391548.07746676;70.0384819507599;5920786.32781372;257338.645849041;1596343.2154857;0;547456.211597447;138487.173670974;889438.181317864;89.361744966443;450.854046979865;4218.91874244478;69.1626023351602;90.2643888549926;196.571956662376;7.31549671507984;64.2799505108918
5/9/2020 2:23:06 AM;13.9006666666667;6.95033333333336;14.0601;5145.68308633334;S;6649.24617033333;W;805.536799294504;29206685.6818574;1879029.53127628;1391553.08261676;70.4119884967804;5920792.17039803;257338.645849041;1596348.2206357;0;547456.211597447;138487.173670974;889438.181317864;88.9027027027027;441.263470945946;4107.80666932518;67.341092939757;89.8007098007096;196.131995347555;6.22323050073351;62.3062883580039
5/9/2020 2:28:06 AM;13.814;6.90700000000001;14.1807666666667;5146.61998599999;S;6650.32827100001;W;803.34335011758;29206752.7882105;1879029.53127628;1391558.08436676;69.9371373653412;5920797.98805486;257338.645849041;1596353.2223857;0;547456.211597447;138487.173670974;889438.181317864;88.9084044943821;438.993964719101;4086.95327283107;66.9992339808371;89.8064691862443;196.66372170068;5.30205725958602;61.5771130393108
5/9/2020 2:33:06 AM;13.6226666666666;6.81133333333331;14.1222333333333;5147.54983900001;S;6651.38933533334;W;799.403190166845;29206819.5927996;1879029.53127628;1391563.09551676;71.3218438625336;5920803.92768902;257338.645849041;1596358.23355237;0;547456.211597447;138487.173670974;889438.181317864;88.9036853932584;439.862843820225;4094.8192838891;67.1281849817885;89.8017024174326;195.256674060871;5.7510314985568;61.6544060909073
5/9/2020 2:38:06 AM;13.5083333333333;6.75416666666667;14.0469333333333;5148.47287233334;S;6652.43159833335;W;812.845816975064;29206886.8998197;1879029.53127628;1391568.09928343;65.7029521465302;5920809.48057321;257338.645849041;1596363.23730237;0;547456.211597447;138487.173670974;889438.181317864;88.8958651685393;441.301967191011;4107.8558775081;67.3418996312802;89.7938032005446;197.779650509811;6.34739546922034;62.5454072310089
5/9/2020 2:43:06 AM;13.4413333333334;6.72066666666669;13.9907;5149.39239433334;S;6653.46028133332;W;814.075365893008;29206954.5475384;1879029.53127628;1391573.10298343;69.1541361808777;5920815.21154059;257338.645849041;1596368.24101904;0;547456.211597447;138487.173670974;889438.181317864;88.8833783783784;442.412217117117;4117.6050771547;67.5017225763065;89.7811902811901;197.685407051109;6.72514394136697;63.1324849861127
