001;V1.19;2/3/2020 12:04:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/3/2020 12:04:02 AM;0.0780000000000002;0.0390000000000001;0.0641666666666666;1834.13707366666;N;7223.54514933332;W;0;28456807.4595848;1877828.91217553;1324215.23885212;70.9204745292664;5738671.8417219;255968.705170285;1459212.25884949;71.9113152376063;489151.866408599;134105.115403319;801851.235746819;0;21.6531520833333;0;;47.0521212121211;;;
2/3/2020 12:09:02 AM;0.0990000000000005;0.0495000000000003;0.0965;1834.14243600001;N;7223.5498373333;W;0;28456807.4595848;1877828.91217553;1324215.23885212;70.6614232063293;5738677.74942192;255968.705170285;1459217.26173282;72.0295045278261;489157.867899451;134105.115403319;801856.238630153;0;21.5157041666667;0;;47.0521212121211;;;
2/3/2020 12:14:02 AM;0.0926666666666671;0.0463333333333335;0.0783666666666665;1834.14521633333;N;7223.5556783333;W;0;28456807.4595848;1877828.91217553;1324215.23885212;73.5027265548706;5738683.71018977;255968.705170285;1459222.26463282;69.2234463678935;489163.858097366;134105.115403319;801861.241530153;0;21.5644;0;;47.0521212121211;;;
2/3/2020 12:19:02 AM;0.0436666666666666;0.0218333333333333;0.0628000000000002;1834.14847766665;N;7223.55968599997;W;0;28456807.4595848;1877828.91217553;1324215.23885212;72.3491978645325;5738689.84727531;255968.705170285;1459227.26759948;37.4780536968143;489168.285374804;134105.115403319;801866.24449682;0;21.4976395833333;0;;47.0521212121211;;;
2/3/2020 12:24:02 AM;0.0113333333333333;0.00566666666666667;0.0158666666666666;1834.14958799999;N;7223.56159533333;W;0;28456807.4595848;1877828.91217553;1324215.23885212;67.4590587615967;5738695.71532806;255968.705170285;1459232.27043282;32.6649651143386;489171.102916592;134105.115403319;801871.247330154;0;21.60445625;0;;47.0521212121211;;;
2/3/2020 12:29:02 AM;0.0116666666666667;0.00583333333333334;0.0158333333333333;1834.150656;N;7223.5610166667;W;0;28456807.4595848;1877828.91217553;1324215.23885212;64.8901498317719;5738701.24299437;255968.705170285;1459237.27331615;36.3941352306187;489173.884347036;134105.115403319;801876.250213488;0;21.5023520833333;0;;47.0521212121211;;;
2/3/2020 12:34:02 AM;0.0583333333333333;0.0291666666666666;0.0219666666666666;1834.15192066668;N;7223.55877900001;W;0;28456807.4595848;1877828.91217553;1324215.23885212;65.7066106796265;5738706.62651422;255968.705170285;1459242.27614948;64.0731337370548;489177.954755985;134105.115403319;801881.253046821;0;21.7670375;0;;47.0521212121211;;;
2/3/2020 12:39:02 AM;0.0783333333333335;0.0391666666666668;0.0269666666666666;1834.15215300001;N;7223.55331533332;W;0;28456807.4595848;1877828.91217553;1324215.23885212;67.7365601062775;5738712.16933511;255968.705170285;1459247.27901614;72.0005070035093;489183.870037898;134105.115403319;801886.255913488;0;21.5604729166667;0;;47.0521212121211;;;
2/3/2020 12:44:02 AM;0.0416666666666666;0.0208333333333333;0.0597;1834.15101133331;N;7223.55092333336;W;0;28456807.4595848;1877828.91217553;1324215.23885212;69.6151578426361;5738717.94170929;255968.705170285;1459252.28193281;72.0933355209078;489189.87761039;134105.115403319;801891.258830155;0;21.686925;0;;47.0521212121211;;;
2/3/2020 12:49:02 AM;0.100000000000001;0.0500000000000003;0.0824666666666666;1834.14904233332;N;7223.55244266662;W;0;28456807.4595848;1877828.91217553;1324215.23885212;70.8088268667965;5738723.70783007;255968.705170285;1459257.20141614;53.9394047694605;489195.375300909;134105.115403319;801896.178313489;0;21.6068125;0;;47.0521212121211;;;
