001;V1.19;1/23/2020 12:03:53 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/23/2020 12:03:53 AM;11.5283333333333;5.75457570715473;11.7121262458472;2921.21547833333;N;3252.02052466667;W;496.319711018335;28353006.9171357;1877828.91217553;1311612.30151853;81.0520255565643;5718652.70048422;255968.705170285;1443514.73963357;0;486356.158402804;134105.115403319;798493.524813325;80.2497014925373;375.083583333333;3152.47728217971;51.679955445569;81.0603045379164;157.795899983726;15.135878592141;49.2983296317484
1/23/2020 12:08:53 AM;11.4126666666667;5.71585976627714;11.8076923076923;2920.99401133333;N;3253.08185;W;484.903790105784;28353047.9027251;1877828.91217553;1311617.30340187;72.2878897190094;5718659.20164542;255968.705170285;1443519.74151691;0;486356.158402804;134105.115403319;798493.524813325;80.2382543640898;370.443960598504;3112.90145015096;51.0311713139502;81.0487417819088;156.337424226302;14.1120028819135;47.1946890452286
1/23/2020 12:13:53 AM;11.404;5.702;11.7878666666667;2920.77002133333;N;3254.130428;W;487.48199000217;28353088.6575135;1877828.91217553;1311622.30770187;78.0792689323425;5718665.55164897;255968.705170285;1443524.74581691;0;486356.158402804;134105.115403319;798493.524813325;80.258656716418;369.502576616915;3105.71730837232;50.9133984979069;81.0693502186039;157.47654901363;14.3240403669002;47.9862557241592
1/23/2020 12:18:53 AM;11.4253333333334;5.71266666666668;11.8886;2920.53725000001;N;3255.18379699999;W;479.919513084068;28353128.8723048;1877828.91217553;1311627.3104352;80.5118644237518;5718671.95776903;255968.705170285;1443529.74855024;0;486356.158402804;134105.115403319;798493.524813325;80.2418453865337;369.710079800499;3106.86445688145;50.9322042111713;81.0523690773067;154.847966851138;13.3635249534594;47.1412766410337
1/23/2020 12:23:53 AM;11.2826666666667;5.64133333333333;11.7427666666667;2920.28317266666;N;3256.22341633333;W;491.985003754029;28353169.3777476;1877828.91217553;1311632.31880187;82.7475500106812;5718678.94353059;255968.705170285;1443534.75691691;0;486356.158402804;134105.115403319;798493.524813325;80.2570149253731;371.534062686567;3122.85533431284;51.1943497428334;81.0676918438112;158.019062222245;14.8105583318949;48.9509296775025
1/23/2020 12:28:53 AM;11.3376666666667;5.66883333333334;11.7032333333333;2920.02975466668;N;3257.25782266667;W;491.812330375484;28353210.3827311;1877828.91217553;1311637.32055187;84.1709089279175;5718685.70041719;255968.705170285;1443539.75866691;0;486356.158402804;134105.115403319;798493.524813325;80.2213466334164;371.185738653367;3118.66270861383;51.1256181739972;81.0316632660772;158.183241515732;15.1767491360953;49.2250887097129
1/23/2020 12:33:53 AM;11.345;5.67250000000001;11.7763;2919.78151633333;N;3258.289185;W;491.801137165225;28353251.3871783;1877828.91217553;1311642.33120187;81.7162334918976;5718692.80300554;255968.705170285;1443544.76931691;0;486356.158402804;134105.115403319;798493.524813325;80.268927680798;370.828387780548;3117.21286741752;51.1018502855329;81.0797249300989;158.220613003813;14.5159262357812;48.6989361204936
1/23/2020 12:38:53 AM;11.342;5.671;11.7380333333333;2919.54281966667;N;3259.32633166667;W;489.145472442671;28353292.4034462;1877828.91217553;1311647.33860187;85.8303594589233;5718699.75073679;255968.705170285;1443549.77671691;0;486356.158402804;134105.115403319;798493.524813325;80.2341791044776;370.364893781095;3112.0796204261;51.0176986955099;81.0446253580581;157.616023190392;14.8281759072995;48.9848840825695
1/23/2020 12:43:53 AM;11.3866666666667;5.69333333333335;11.8107333333334;2919.29855966667;N;3294.381286;W;486.68060392896;28353333.1644605;1877828.91217553;1311652.3411352;82.1045243740082;5718706.79192858;255968.705170285;1443554.77925024;0;486356.158402804;134105.115403319;798493.524813325;80.2541147132169;370.927573566085;3117.33613972251;51.1038711429919;81.0647623365828;156.219485642988;14.155152713149;48.156859141085
1/23/2020 12:48:53 AM;11.396;5.69800000000001;11.7023333333333;2919.05393833334;N;3301.42224033333;W;487.8328640377;28353373.845001;1877828.91217553;1311657.34281853;84.3779933452606;5718713.74940132;255968.705170285;1443559.78095024;0;486356.158402804;134105.115403319;798493.524813325;80.2602985074627;370.78653358209;3116.61062091042;51.0919773919742;81.0710085933967;156.774130764906;15.247888916483;48.8950047524827
