001;V1.19;1/15/2020 12:03:46 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/15/2020 12:03:46 AM;10.8069767441861;5.41247920133112;12.1428;3739.62844883463;N;938.390070699224;E;376.196260603858;28264052.7795266;1877828.91217553;1300093.55826838;74.9407660961151;5703353.53498151;255968.705170285;1432033.62525018;0;485021.62247612;134105.115403319;794778.830629912;78.4340816326528;328.256881377551;2695.96182969119;44.1960955687081;79.226345083488;139.523856193808;8.52986634395739;37.1554999719201
1/15/2020 12:08:46 AM;10.7;5.34106844741233;12.1215;3739.54642591769;N;937.266187541713;E;370.354534636127;28264083.7179443;1877828.91217553;1300098.56003504;71.2651062011719;5703359.82196068;255968.705170285;1432038.54365018;45.7933514969015;485023.324069658;134105.115403319;794782.415263245;78.4356122448977;329.020883418367;2702.28901690667;44.2998199492897;79.2278911564626;137.051244448276;8.7171533483121;40.213718711923
1/15/2020 12:13:46 AM;10.6666666666666;5.3333333333333;12.0176666666666;3739.44302844444;N;936.152610555551;E;367.632179013746;28264114.3696027;1877828.91217553;1300103.48090171;72.276018837751;5703365.64379846;255968.705170285;1432043.29753351;68.2482499294995;485028.341818209;134105.115403319;794787.336129912;78.433740458015;331.933822900764;2726.14825687312;44.6909550307069;79.2260004626417;134.900892238233;9.62382654278274;42.2817269522649
1/15/2020 12:18:46 AM;10.7133333333333;5.35666666666664;11.9692333333333;3739.33268588889;N;935.03759588889;E;376.542461913239;28264145.124638;1877828.91217553;1300108.48308504;77.0553624629974;5703371.79741768;255968.705170285;1432048.13303351;39.7143750658936;485033.266709963;134105.115403319;794792.338329912;78.4374489795916;339.279803571429;2786.61125315119;45.6821516910031;79.2297464440322;135.095148787358;10.1005094449201;41.2119372173422
1/15/2020 12:23:46 AM;10.7786666666667;5.38933333333336;11.9685666666666;3739.28471544444;N;933.908863000001;E;385.699662053448;28264176.7438897;1877828.91217553;1300113.49508504;75.9393274784088;5703378.19220452;255968.705170285;1432052.97771684;15.3702129501786;485035.071977383;134105.115403319;794797.350329912;78.4341984732821;335.298523918575;2753.79778073575;45.1442259137008;79.2264631043257;140.046255936801;10.1116847532637;39.8581124448645
1/15/2020 12:28:46 AM;10.8528239202658;5.43544093178038;12.0021333333334;3739.26575516093;N;932.769150055495;E;388.071819589965;28264209.2247568;1877828.91217553;1300118.50710171;75.0861597061157;5703384.52478896;255968.705170285;1432057.90578351;14.9864828728483;485036.331718872;134105.115403319;794802.362329912;78.4323979591834;333.967565816326;2742.80632200063;44.9640380655842;79.2246444032159;141.54415546936;9.78859173646985;39.8413065254311
1/15/2020 12:33:46 AM;10.9000000000001;5.45000000000003;12.0010666666667;3739.26082455555;N;931.624477333333;E;385.234156163207;28264241.4727878;1877828.91217553;1300123.51871838;77.5302422046661;5703390.89175328;255968.705170285;1432062.66688351;14.7564157116463;485037.574077249;134105.115403319;794807.373963246;78.4345408163263;334.398326785714;2746.4175814256;45.0232390397639;79.2268089053804;140.278098692807;9.79533302852671;39.7894814485401
1/15/2020 12:38:46 AM;10.9793333333333;5.48966666666666;11.9993666666666;3739.27652144444;N;930.47355088889;E;384.395337866625;28264273.6493866;1877828.91217553;1300128.52188504;75.302449464798;5703397.20414751;255968.705170285;1432067.58668351;14.4650150708264;485038.79408443;134105.115403319;794812.377113246;78.4338931297707;333.219651908397;2736.71401857912;44.864164239002;79.2261546765364;140.473548414193;9.80600686438387;39.515092522418
1/15/2020 12:43:46 AM;11.0549999999999;5.52749999999997;11.9888666666667;3739.29472066666;N;929.316049666669;E;377.589580475406;28264305.4974533;1877828.91217553;1300133.52536838;76.5248394012451;5703403.6038039;255968.705170285;1432072.59016684;14.2473692304056;485039.98977213;134105.115403319;794817.380596579;78.4320918367344;333.650289540817;2740.18896748132;44.9211306144479;79.2243351886209;137.771584430386;9.91509525845338;39.070718309934
1/15/2020 12:48:46 AM;11.1383333333333;5.56916666666664;11.9983333333334;3739.31322066667;N;928.149350666663;E;375.829675777776;28264336.8528455;1877828.91217553;1300138.53606838;72.2151875495911;5703409.7064679;255968.705170285;1432077.43408351;14.0250990494779;485041.170546741;134105.115403319;794822.391313247;78.4331632653059;333.142108928572;2736.05290700337;44.8533263443175;79.2254174397032;137.368904638204;9.83966022445636;38.51095642802
