001;V1.19;6/23/2020 12:03:36 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/23/2020 12:03:36 AM;0.201333333333334;0.100666666666667;0.316333333333333;2303.45655133334;S;7025.025763;W;18.6385430133667;29496047.7503569;1879029.53127628;1449072.32769032;63.9494655495983;5997913.12403338;257338.645849041;1660671.34665449;45.8077262163106;577095.093055403;138487.173670974;931497.735136489;0;-9.64727291666666;0;;33.1341991341991;;;
6/23/2020 12:08:36 AM;0.0956666666666671;0.0478333333333336;0.204166666666666;2303.46446900002;S;7025.03396500001;W;22.0801082982209;29496049.4705859;1879029.53127628;1449077.33049032;65.8441436290741;5997918.54062035;257338.645849041;1660676.34947116;49.0875377824277;577099.004513359;138487.173670974;931502.737953156;0;-9.81456666666667;0;;33.1341991341991;;;
6/23/2020 12:13:36 AM;0.102333333333334;0.0511666666666669;0.0403333333333332;2303.459145;S;7025.0363446666;W;22.7377612630579;29496051.297084;1879029.53127628;1449082.33335698;65.5952417850494;5997923.95922298;257338.645849041;1660681.35232116;52.8748068127467;577103.269283595;138487.173670974;931507.740803156;0;-9.85069583333333;0;;33.1341991341991;;;
6/23/2020 12:18:36 AM;0.0940000000000004;0.0470000000000002;0.0220666666666666;2303.45100666667;S;7025.03605000001;W;22.864924151936;29496053.1686307;1879029.53127628;1449087.33627365;62.5226676464081;5997929.39209093;257338.645849041;1660686.35523782;54.768410115796;577107.771830659;138487.173670974;931512.743719823;0;-9.96850833333334;0;;33.1341991341991;;;
6/23/2020 12:23:36 AM;0.0776666666666669;0.0388333333333334;0.201566666666667;2303.448334;S;7025.04116166669;W;19.2571009124302;29496054.9370038;1879029.53127628;1449092.33907364;59.5967298746109;5997934.42265707;257338.645849041;1660691.35803782;55.4599312640725;577112.373742898;138487.173670974;931517.746519823;0;-10.0431229166667;0;;33.1341991341991;;;
6/23/2020 12:28:36 AM;0.117;0.0585000000000002;0.3275;2303.45659633333;S;7025.04190166669;W;20.8110781498747;29496056.6987247;1879029.53127628;1449097.25854031;59.1606169939041;5997939.4133464;257338.645849041;1660696.36092115;54.7289026905514;577116.974317495;138487.173670974;931522.749403157;0;-9.93080833333334;0;;33.1341991341991;;;
6/23/2020 12:33:36 AM;0.0776666666666669;0.0388333333333334;0.320100000000001;2303.46253133334;S;7025.042953;W;20.9705386811927;29496058.3229074;1879029.53127628;1449102.17802364;59.4900727272034;5997944.35181938;257338.645849041;1660701.36378781;53.8427289512264;577121.50340137;138487.173670974;931527.752269824;0;-9.91824166666667;0;;33.1341991341991;;;
6/23/2020 12:38:36 AM;0.101333333333334;0.0506666666666669;0.284033333333333;2303.457297;S;7025.04882566668;W;20.7638596731784;29496060.1157501;1879029.53127628;1449107.1808903;57.1107602119446;5997949.24351344;257338.645849041;1660706.36667115;51.5968241830429;577125.909030791;138487.173670974;931532.755153157;0;-9.89310833333334;0;;33.1341991341991;;;
6/23/2020 12:43:36 AM;0.0716666666666668;0.0358333333333334;0.493600000000001;2303.44890333333;S;7025.04896833329;W;19.9655163105327;29496061.8300271;1879029.53127628;1449112.18375697;56.0698342323303;5997953.92389961;257338.645849041;1660711.36952114;48.0142945027672;577130.063158207;138487.173670974;931537.758019824;0;-9.89703541666667;0;;33.1341991341991;;;
6/23/2020 12:48:36 AM;0.143;0.0715000000000002;0.465266666666667;2303.44824766666;S;7025.05159266666;W;22.605819117162;29496063.5678334;1879029.53127628;1449117.18665697;56.2628889083862;5997958.61245976;257338.645849041;1660716.37243781;35.5841107129124;577133.652276975;138487.173670974;931542.760919824;0;-9.90410416666667;0;;33.1341991341991;;;
