001;V1.19;7/27/2020 12:04:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/27/2020 12:04:02 AM;0.006;0.003;0.0874999999999999;2257.31246399999;S;1429.24386133334;E;6.56652482586407;29847494.3228928;1879029.53127628;1495540.58425401;48.4624689817429;6058579.54698822;257338.645849041;1709221.60651616;46.5354365679383;588827.243487487;138487.173670974;951717.037287196;0;-10.4884541666667;0;;39.3984848484848;;;
7/27/2020 12:09:02 AM;0.003;0.0015;0.0912333333333332;2257.312446;S;1429.24174833332;E;6.02518019963745;29847494.8583237;1879029.53127628;1495543.75282068;48.1051415205002;6058583.56286914;257338.645849041;1709226.60941616;45.0694988556439;588831.063025555;138487.173670974;951722.040187196;0;-10.6089404255319;0;;39.3984848484848;;;
7/27/2020 12:14:02 AM;0.00333333333333333;0.00166666666666667;0.0289333333333333;2257.31131833334;S;1429.242608;E;6.62102053639518;29847495.3893887;1879029.53127628;1495547.50502067;56.3666689395905;6058587.80574401;257338.645849041;1709231.61226616;43.4944185871816;588834.752735055;138487.173670974;951727.043037197;0;-10.6777395833333;0;;39.3984848484848;;;
7/27/2020 12:19:02 AM;0.0103333333333333;0.00516666666666667;0.0444;2257.31248133333;S;1429.24184266668;E;3.63957103031549;29847495.7803841;1879029.53127628;1495549.75643734;63.9012828469276;6058593.01335152;257338.645849041;1709236.61518282;29.4764978327024;588837.794279838;138487.173670974;951730.545087197;0;-10.5669958333333;0;;39.3984848484848;;;
7/27/2020 12:24:02 AM;0.01;0.005;0.0692999999999999;2257.31379166667;S;1429.24300833333;E;6.51713657961702;29847496.1835886;1879029.53127628;1495552.92493734;65.3994128108025;6058598.37566366;257338.645849041;1709241.61808282;0;588837.794279838;138487.173670974;951730.545087197;0;-10.5701375;0;;39.3984848484848;;;
7/27/2020 12:29:02 AM;0.0163333333333333;0.00816666666666666;0.0607333333333332;2257.31246633334;S;1429.24368866667;E;6.52279489131279;29847496.7972737;1879029.53127628;1495555.84317067;64.3397587537766;6058603.78877537;257338.645849041;1709246.62093282;0;588837.794279838;138487.173670974;951730.545087197;0;-10.5874166666667;0;;39.3984848484848;;;
7/27/2020 12:34:02 AM;0.0306666666666666;0.0153333333333333;0.0759;2257.31221733334;S;1429.24292866666;E;5.61590378452294;29847497.2627728;1879029.53127628;1495559.17858734;64.7863000631332;6058609.12743586;257338.645849041;1709251.62381615;2.67356704638325;588839.124447875;138487.173670974;951730.87862053;0;-10.6164770833333;0;;39.3984848484848;;;
7/27/2020 12:39:02 AM;0.003;0.0015;0.0785;2257.313452;S;1429.243053;E;5.47099477687991;29847497.7496067;1879029.53127628;1495562.59718734;63.079825937748;6058614.42824407;257338.645849041;1709256.62668281;40.5613656612935;588840.911342274;138487.173670974;951735.881487197;0;-10.7531395833333;0;;39.3984848484848;;;
7/27/2020 12:44:02 AM;0.00133333333333333;0.000666666666666667;0.106966666666666;2257.31245733334;S;1429.24341566666;E;6.13043926950002;29847498.1994627;1879029.53127628;1495566.01593733;64.9171158671379;6058619.77783436;257338.645849041;1709261.62956614;42.8586294164228;588844.391712076;138487.173670974;951740.88437053;0;-10.735075;0;;39.3984848484848;;;
7/27/2020 12:49:03 AM;0.00366666666666667;0.00183333333333333;0.0804333333333335;2257.312215;S;1429.24275833334;E;5.21999300894595;29847498.6741965;1879029.53127628;1495569.26798733;65.5059662461281;6058625.2426237;257338.645849041;1709266.63254947;44.7549258548276;588848.045618739;138487.173670974;951745.887353864;0;-10.6533916666667;0;;39.3984848484848;;;
7/27/2020 12:54:02 AM;0.00566666666666667;0.00283806343906511;0.0762541806020066;2257.31220433333;S;1429.24289133332;E;5.1802187521366;29847499.1314788;1879029.53127628;1495571.76937067;64.2917865514755;6058630.66847866;257338.645849041;1709271.63534947;47.4836452658582;588851.890117522;138487.173670974;951750.890153864;0;-10.5669958333333;0;;39.3984848484848;;;
7/27/2020 12:59:02 AM;0.0143333333333333;0.00715474209650582;0.0651162790697674;2257.31216066666;S;1429.243727;E;5.95483573884289;29847499.5467258;1879029.53127628;1495575.77163733;63.732522726059;6058636.00112476;257338.645849041;1709276.63821614;49.1543866795785;588855.930550656;138487.173670974;951755.893020531;0;-10.8026208333333;0;;39.3984848484848;;;
7/27/2020 1:04:02 AM;0.00566666666666667;0.00283806343906511;0.119565217391305;2257.31380766665;S;1429.24276133333;E;6.06187312146146;29847500.0945037;1879029.53127628;1495578.94007066;53.2754775881767;6058641.00692757;257338.645849041;1709281.6410828;49.9914887448619;588860.064520484;138487.173670974;951760.895887198;0;-10.8576;0;;39.3984848484848;;;
7/27/2020 1:09:02 AM;0.0126666666666667;0.00633333333333334;0.0907999999999999;2257.31298466666;S;1429.24267433333;E;5.32529856217718;29847500.5633331;1879029.53127628;1495582.10865399;45.1483324170113;6058644.9510531;257338.645849041;1709286.64394946;49.415838593024;588864.228440878;138487.173670974;951765.898753865;0;-10.678525;0;;39.3984848484848;;;
