001;V1.19;6/22/2020 12:03:35 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/22/2020 12:03:35 AM;0.0696666666666667;0.0348333333333334;0.0758333333333332;2303.45570300001;S;7025.02804922226;W;24.0396490898108;29495518.2460744;1879029.53127628;1447634.6586742;49.4332963228226;5996681.46004964;257338.645849041;1659231.50975514;54.2949483657969;576048.720311753;138487.173670974;930058.064953082;0;-6.64226875;0;;33.1341991341991;;;
6/22/2020 12:08:35 AM;0.0589999999999999;0.0295;0.0300333333333333;2303.45445611112;S;7025.02458411114;W;20.9168061685438;29495520.0787967;1879029.53127628;1447639.66160753;46.1413997411728;5996685.46282716;257338.645849041;1659236.51268847;51.165719512091;576053.129041334;138487.173670974;930063.067886416;0;-6.66033333333333;0;;33.1341991341991;;;
6/22/2020 12:13:35 AM;0.028;0.014;0.108966666666667;2303.45060111111;S;7025.02551544445;W;22.9864170320055;29495521.9635317;1879029.53127628;1447644.66445753;47.656118273735;5996689.36405522;257338.645849041;1659241.51553847;43.1671711777483;576057.15976838;138487.173670974;930068.070736416;0;-6.6776125;0;;33.1341991341991;;;
6/22/2020 12:18:35 AM;0.0986666666666671;0.0493333333333336;0.424633333333333;2303.45441222223;S;7025.02753611112;W;23.3875613128824;29495523.8684466;1879029.53127628;1447649.66729086;46.1538308858871;5996693.27377708;257338.645849041;1659246.5183718;27.9029617142235;576060.067582826;138487.173670974;930073.07356975;0;-6.58571875;0;;33.1341991341991;;;
6/22/2020 12:23:35 AM;0.084666666666667;0.0423333333333335;0.293400000000001;2303.45946844444;S;7025.02689077779;W;22.904909032412;29495525.8274151;1879029.53127628;1447654.67019086;49.0044611692429;5996697.23131483;257338.645849041;1659251.5212718;25.3111876355178;576062.193806144;138487.173670974;930078.07646975;0;-6.60928125;0;;33.1341991341991;;;
6/22/2020 12:28:35 AM;0.122666666666667;0.0613333333333335;0.123566666666667;2303.45856577778;S;7025.02182833333;W;23.73446097679;29495527.7342945;1879029.53127628;1447659.67295752;51.8747073411942;5996701.45518303;257338.645849041;1659256.52405513;33.7148607882521;576064.545400295;138487.173670974;930083.079253083;0;-6.61713541666667;0;;33.1341991341991;;;
6/22/2020 12:33:35 AM;0.12;0.0600000000000002;0.208933333333334;2303.45558555557;S;7025.01297155556;W;21.0797741548823;29495529.510638;1879029.53127628;1447664.67587419;49.3481236696243;5996705.69169746;257338.645849041;1659261.52697179;42.470784580592;576067.833321575;138487.173670974;930088.08216975;0;-6.60535416666667;0;;33.1341991341991;;;
6/22/2020 12:38:35 AM;0.122333333333334;0.0611666666666669;0.3568;2303.458953;S;7025.01293100001;W;20.2146317590871;29495531.323913;1879029.53127628;1447669.67894085;50.8022028207779;5996709.8853017;257338.645849041;1659266.53002179;44.4723027144481;576071.456163466;138487.173670974;930093.085219751;0;-6.63205833333333;0;;33.1341991341991;;;
6/22/2020 12:43:35 AM;0.0990000000000003;0.0495000000000001;0.226366666666666;2303.46205733333;S;7025.01888244442;W;23.4712349850996;29495533.1503597;1879029.53127628;1447674.68167418;50.182244181633;5996714.07163566;257338.645849041;1659271.53277179;47.8310488296357;576075.290001469;138487.173670974;930098.087969751;0;-6.60456875;0;;33.1341991341991;;;
6/22/2020 12:48:35 AM;0.114000000000001;0.0570000000000003;0.2045;2303.45438122222;S;7025.02357277777;W;22.1064509300202;29495535.0646422;1879029.53127628;1447679.68449085;51.2873303890228;5996718.27455685;257338.645849041;1659276.53557179;52.163167392373;576079.466865765;138487.173670974;930103.090769751;0;-6.59357291666667;0;;33.1341991341991;;;
6/22/2020 12:53:35 AM;0.109333333333333;0.0546666666666666;0.324733333333333;2303.44707722222;S;7025.02430744445;W;21.7020364087315;29495536.8850531;1879029.53127628;1447684.68742418;55.4236042499542;5996722.73427363;257338.645849041;1659281.53850512;54.9220543116055;576083.949185938;138487.173670974;930108.093703085;0;-6.62184791666667;0;;33.1341991341991;;;
