001;V1.19;12/9/2019 12:00:12 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/9/2019 12:00:12 AM;0;0;0.123466666666667;3649.29171700001;N;552.991349666665;E;0.273375198512436;28114668.948282;1876801.92054982;1272314.19923694;51.9529724121094;5658423.59930038;236802.509910518;1381655.33564306;56.0178123410482;472159.892375317;118004.715844197;761638.30876186;0;-21.2706541666667;0;;40.0727272727272;;;
12/9/2019 12:05:12 AM;0;0;0.119933333333333;3649.29234333332;N;552.992084333334;E;1.23108028669971;28114669.0265805;1876801.92054982;1272314.86620361;52.8870713710785;5658427.91242685;236802.509910518;1381658.50420972;55.9837173966246;472164.561003714;118004.715844197;761643.311645194;0;-21.2023229166667;0;;40.0727272727272;;;
12/9/2019 12:10:12 AM;0;0;0.112133333333333;3649.29214466666;N;552.991593333335;E;0.593103949583895;28114669.0869395;1876801.92054982;1272315.19973694;59.0048110485077;5658432.69932049;236802.509910518;1381661.75607639;42.5467080557614;472169.005286652;118004.715844197;761648.314561861;0;-21.2329541666667;0;;40.0727272727272;;;
12/9/2019 12:15:12 AM;0;0;0.0910333333333331;3649.29307933336;N;552.991528333333;E;0.136492785411089;28114669.117766;1876801.92054982;1272315.28313694;63.3633613586426;5658437.69433201;236802.509910518;1381665.92520972;14.9133542579254;472171.051429788;118004.715844197;761653.317411861;0;-21.1206395833333;0;;40.0727272727272;;;
12/9/2019 12:20:12 AM;0;0;0.126833333333334;3649.29225533333;N;552.992467333334;E;1.21139398050285;28114669.1840869;1876801.92054982;1272316.20033694;49.5384728908539;5658442.39856671;236802.509910518;1381669.09375972;14.8970162817061;472172.275517385;118004.715844197;761658.320328528;0;-21.2070354166667;0;;40.0727272727272;;;
12/9/2019 12:25:12 AM;0;0;0.1093;3649.29123800002;N;552.991892666668;E;0.438568244176813;28114669.2421106;1876801.92054982;1272316.45047027;55.6954514980316;5658446.80148986;236802.509910518;1381672.67910972;23.0897710092602;472173.624924718;118004.715844197;761663.323178528;0;-21.15205625;0;;40.0727272727272;;;
12/9/2019 12:30:12 AM;0;0;0.0995333333333332;3649.291474;N;552.991702333333;E;0.581677785050251;28114669.2877969;1876801.92054982;1272316.86738694;50.6880068778992;5658451.26614208;236802.509910518;1381676.01420971;54.8694887181086;472177.138172743;118004.715844197;761668.325995195;0;-21.253375;0;;40.0727272727272;;;
12/9/2019 12:35:12 AM;0;0;0.103166666666667;3649.29182666666;N;552.992618333336;E;0.684746082496481;28114669.337239;1876801.92054982;1272317.20095361;57.9834707712723;5658455.73555707;236802.509910518;1381679.76634305;55.0802895989913;472181.685214795;118004.715844197;761673.245445195;0;-21.3303458333333;0;;40.0727272727272;;;
12/9/2019 12:40:12 AM;0;0;0.0743;3649.29095866669;N;552.991431666662;E;0.371715262226693;28114669.3780698;1876801.92054982;1272317.36772027;55.8183217048645;5658460.51517716;236802.509910518;1381683.35184304;55.2779351329655;472186.247384774;118004.715844197;761678.248428529;0;-21.3319166666667;0;;40.0727272727272;;;
12/9/2019 12:45:12 AM;0;0;0.0866999999999998;3649.29148899999;N;552.992048666665;E;0.0861177594087129;28114669.4003988;1876801.92054982;1272317.45107027;53.2187747955322;5658465.00647983;236802.509910518;1381686.85387638;55.572794680427;472190.867706272;118004.715844197;761683.25122853;0;-21.3704020833333;0;;40.0727272727272;;;
