001;V1.19;5/3/2020 12:03:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/3/2020 12:03:00 AM;10.9186666666667;5.45933333333334;11.2126333333333;2743.20718466667;S;4347.21494966666;W;790.215353007136;29090864.7365148;1879029.53127628;1382773.95501649;80.2370166778564;5909321.89291451;257338.645849041;1587569.01026881;0;547456.211597447;138487.173670974;889438.181317864;85.3641217798595;480.523493676815;4294.99785667644;70.409800929122;86.2263856362217;184.018477123107;27.7857295026947;77.6499613747305
5/3/2020 12:08:00 AM;10.8883333333333;5.44416666666667;11.1483;2743.926297;S;4347.83783066667;W;799.580686104549;29090930.8947026;1879029.53127628;1382778.96709982;79.2415434122086;5909328.59968729;257338.645849041;1587574.02235214;0;547456.211597447;138487.173670974;889438.181317864;85.6710280373832;480.951231775701;4314.2308720084;70.7250962624328;86.5363919569527;185.252524326978;29.2297339405691;78.8340352288164
5/3/2020 12:13:00 AM;10.7853333333333;5.39266666666667;11.1052;2744.62798599999;S;4348.48079799999;W;788.654701268688;29090997.0452252;1879029.53127628;1382783.88959982;80.6340930825573;5909335.20012943;257338.645849041;1587578.94485214;0;547456.211597447;138487.173670974;889438.181317864;85.4137236533957;481.017478454332;4301.95433906337;70.5238416239897;86.2764885387837;183.265776894287;29.250944446532;78.2799067490129
5/3/2020 12:18:00 AM;10.637;5.3185;10.8567666666667;2745.31983566667;S;4349.11652433333;W;785.449471749597;29091061.9809776;1879029.53127628;1382788.89131649;81.1810719966888;5909341.84534929;257338.645849041;1587583.94658548;0;547456.211597447;138487.173670974;889438.181317864;85.155633802817;480.418002816901;4283.56431929438;70.2223658900718;86.015791720017;183.368611943745;31.7292767315538;79.8156660085031
5/3/2020 12:23:00 AM;10.369;5.1845;10.5580333333333;2746.00285900001;S;4349.735131;W;771.643436124432;29091126.9989249;1879029.53127628;1382793.90291649;83.1652468442917;5909348.71327006;257338.645849041;1587588.95816881;0;547456.211597447;138487.173670974;889438.181317864;84.3924170616114;479.195945023697;4234.34886260908;69.4155551247389;85.2448657187994;182.307087810203;34.0512857547862;80.9514873851778
5/3/2020 12:28:00 AM;10.3743333333333;5.18716666666667;10.5031;2746.67450866666;S;4350.342689;W;768.066767484446;29091191.0415123;1879029.53127628;1382798.90826649;84.6900361776352;5909355.76555688;257338.645849041;1587593.96351881;0;547456.211597447;138487.173670974;889438.181317864;84.1745843230403;478.62621543943;4218.43909035178;69.1547391860947;85.0248326495358;182.095760125539;34.516210347036;81.1915737393295
5/3/2020 12:33:00 AM;10.6356666666667;5.31783333333334;10.7064666666667;2747.351013;S;4350.964918;W;783.787912346756;29091255.3736243;1879029.53127628;1382803.91196649;85.6177639961243;5909362.84247693;257338.645849041;1587598.96721881;0;547456.211597447;138487.173670974;889438.181317864;84.9770823529412;480.037204705883;4271.1578907164;70.018981815023;85.8354367201426;183.460920967451;33.5516389986578;81.2155418436357
5/3/2020 12:38:00 AM;10.7263333333333;5.37212020033389;10.8200334448161;2748.04317166667;S;4351.59818566667;W;812.933144974713;29091322.6392329;1879029.53127628;1382808.91434983;83.1815761327744;5909369.92934296;257338.645849041;1587603.96960214;0;547456.211597447;138487.173670974;889438.181317864;84.8915294117647;479.721234352941;4264.03142546548;69.9021545158275;85.7490196078432;190.669118813327;31.9119908818025;82.810751014689
5/3/2020 12:43:00 AM;10.7723333333333;5.38616666666667;10.8594666666667;2748.73736600001;S;4352.23440099999;W;798.257431804168;29091389.8670718;1879029.53127628;1382813.91988316;78.7186646461487;5909376.64115437;257338.645849041;1587608.97513548;0;547456.211597447;138487.173670974;889438.181317864;84.6932547169811;478.978144339623;4247.37972992239;69.629175900367;85.5487421383649;188.005065485377;31.1305119783554;80.7581226623498
5/3/2020 12:48:00 AM;10.6363333333333;5.31816666666666;10.7173333333333;2749.42799133334;S;4352.87105533333;W;793.353742233006;29091456.3144184;1879029.53127628;1382818.93193316;78.3206123113632;5909383.20296657;257338.645849041;1587613.98720214;0;547456.211597447;138487.173670974;889438.181317864;84.9128773584905;479.747704481132;4265.31056280426;69.9231239803977;85.7705831903945;186.021700635267;33.0230663658446;81.3253451292254
