001;V1.19;1/27/2020 12:03:57 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/27/2020 12:03:57 AM;10.9996666666667;5.49983333333334;11.6569;2510.524125;N;5243.72628866666;W;482.613414197798;28401783.2554318;1877828.91217553;1317371.66881866;73.3814585208893;5726465.97445865;255968.705170285;1449266.59858366;0;486390.993848672;134105.115403319;798602.574113327;80.2461194029851;373.123277114427;3135.30774474282;51.3984876187347;81.0566862656415;154.145690297187;15.5353168428276;47.6953492137049
1/27/2020 12:08:57 AM;10.9783333333333;5.48916666666667;11.6125333333333;2510.31873766666;N;5244.70555900001;W;469.919017295317;28401822.8729665;1877828.91217553;1317376.67081866;75.7497918605804;5726472.1265257;255968.705170285;1449271.60058366;0;486390.993848672;134105.115403319;798602.574113327;80.2413965087282;375.009797256858;3150.98116061638;51.6554288625635;81.051915665382;148.994704988561;16.1831169014816;46.9911592557623
1/27/2020 12:13:57 AM;10.9953333333333;5.49766666666667;11.6124666666667;2510.11373766667;N;5245.68639800001;W;474.666636842204;28401862.3541735;1877828.91217553;1317381.67803533;75.0387954711914;5726478.45533326;255968.705170285;1449276.52445033;0;486390.993848672;134105.115403319;798602.574113327;80.2388528678305;375.338097506234;3153.65157010707;51.699206067329;81.0493463311419;150.638462392642;16.0714953575773;47.333983465964
1/27/2020 12:18:57 AM;11.0556666666666;5.52783333333332;11.5720333333333;2509.90774266666;N;5246.66881100002;W;471.78675273019;28401901.8946355;1877828.91217553;1317386.68173533;76.3220393657684;5726484.8092279;255968.705170285;1449281.52813366;0;486390.993848672;134105.115403319;798602.574113327;80.244328358209;375.939242039801;3158.91584236829;51.7855056125949;81.0548771295039;149.336363680252;16.4808320529743;47.3667863554362
1/27/2020 12:23:57 AM;11.1613333333333;5.58066666666665;11.5553;2509.69383266667;N;5247.65710166665;W;481.598324813025;28401941.4583919;1877828.91217553;1317391.687502;74.4618630409241;5726491.12356118;255968.705170285;1449286.53390033;0;486390.993848672;134105.115403319;798602.574113327;80.2413965087282;376.691912967581;3165.11553534593;51.8871399237038;81.051915665382;152.250753304171;16.6570222618326;48.1263886753217
1/27/2020 12:28:57 AM;11.2256666666667;5.61283333333333;11.5732666666667;2509.483107;N;5248.652871;W;505.95249495952;28401983.0440761;1877828.91217553;1317396.70096866;74.8616981506348;5726497.41021642;255968.705170285;1449291.54736699;0;486390.993848672;134105.115403319;798602.574113327;80.2397014925373;375.192275621891;3152.46798816782;51.6798030847184;81.0502035278154;160.50889316121;16.5305140866941;50.1837727530625
1/27/2020 12:33:57 AM;11.2543333333333;5.62716666666667;11.5979333333333;2509.27170266666;N;5249.653195;W;507.360749901585;28402025.2710298;1877828.91217553;1317401.70328533;72.4449992179871;5726503.45119495;255968.705170285;1449296.46631699;0;486390.993848672;134105.115403319;798602.574113327;80.2497755610972;375.34373840399;3154.13176328376;51.7070780866191;81.0603793546437;161.081162484944;16.1322165296033;49.9895089670243
1/27/2020 12:38:57 AM;11.208;5.60399999999998;11.6538333333333;2509.06097666667;N;5250.65361166666;W;501.149995935832;28402067.3197179;1877828.91217553;1317406.70786866;79.7872388362885;5726509.91598276;255968.705170285;1449301.38711699;0;486390.993848672;134105.115403319;798602.574113327;80.2354114713217;372.743754613466;3131.7192693398;51.3396601531116;81.0458701730522;160.040290631873;15.6583603759298;49.8492725141365
1/27/2020 12:43:57 AM;11.1943333333333;5.59716666666666;11.5089333333333;2508.85533366667;N;5251.65132266666;W;498.268409340793;28402108.9044692;1877828.91217553;1317411.71386866;78.2446253299713;5726516.22931813;255968.705170285;1449306.39311699;0;486390.993848672;134105.115403319;798602.574113327;80.2422388059701;377.693323631841;3173.56540870444;52.0256624377778;81.0527664706769;156.968607500671;17.2179428871549;50.100304215892
1/27/2020 12:48:57 AM;11.2596666666667;5.62983333333334;11.4825333333333;2508.65724333333;N;5252.65423133334;W;485.359608872222;28402149.9658057;1877828.91217553;1317416.71681866;83.0879902839661;5726523.18346856;255968.705170285;1449311.396067;0;486390.993848672;134105.115403319;798602.574113327;80.2409476309227;377.555816458853;3172.35743122667;52.005859528306;81.0514622534573;152.938943186826;17.4539892241455;49.5058421264515
1/27/2020 12:53:57 AM;11.3403333333334;5.67016666666669;11.5499;2508.46324766666;N;5253.66650833333;W;483.055065427436;28402190.3613027;1877828.91217553;1317421.720802;83.8585209846497;5726530.17756347;255968.705170285;1449316.40005033;0;486390.993848672;134105.115403319;798602.574113327;80.2485074626865;377.740870646766;3174.23692256906;52.0366708617879;81.0590984471581;152.293067726356;16.6635581231347;49.0793414165977
1/27/2020 12:58:57 AM;11.4316666666667;5.71583333333335;11.4877;2508.268795;N;5254.68632633333;W;484.511940822884;28402230.5693132;1877828.91217553;1317426.726402;83.0678164958954;5726537.16862843;255968.705170285;1449321.40565033;0;486390.993848672;134105.115403319;798602.574113327;80.2384039900249;380.132672568578;3193.92044018234;52.359351478399;81.0488929192171;151.736757116283;17.3725204716268;49.4091382794927
