001;V1.19;4/23/2020 12:02:53 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/23/2020 12:02:53 AM;0.0796666666666668;0.0398333333333334;0.0178666666666666;342.600611777778;S;3828.48260511112;W;1.7371300574003;28972959.8444052;1879029.53127628;1371895.8272337;72.7544197440147;5889344.48865107;257338.645849041;1573169.90107093;49.7654838403412;543918.873580393;138487.173670974;884018.032734262;0;-16.3193875;0;;36.6666666666667;;;
4/23/2020 12:07:53 AM;0.096666666666667;0.0483333333333335;0.0312333333333333;342.600181222223;S;3828.48015066667;W;2.16075198206109;28972960.0221397;1879029.53127628;1371897.41146703;70.1554369926453;5889350.53690794;257338.645849041;1573174.90395426;49.8107934483511;543923.029385986;138487.173670974;884023.035634262;0;-16.2620520833333;0;;36.6666666666667;;;
4/23/2020 12:12:53 AM;0.0773333333333335;0.0386666666666667;0.0260999999999999;342.600033333332;S;3828.48143022222;W;2.1069541840623;28972960.2012137;1879029.53127628;1371899.07916703;67.9595562815666;5889356.23778242;257338.645849041;1573179.90687092;49.5749594809494;543927.175276018;138487.173670974;884028.038534262;0;-16.23220625;0;;36.6666666666667;;;
4/23/2020 12:17:53 AM;0.0896666666666669;0.0448333333333334;0.0405;342.600213666668;S;3828.48066311111;W;2.11147758135354;28972960.3714473;1879029.53127628;1371900.58006703;68.1711770720401;5889361.8589961;257338.645849041;1573184.82632092;48.4782596214253;543931.235601577;138487.173670974;884032.957984262;0;-16.5165270833333;0;;36.6666666666667;;;
4/23/2020 12:22:53 AM;0.0853333333333335;0.0426666666666667;0.0289333333333333;342.600738888892;S;3828.48019244445;W;1.66102476626765;28972960.5401428;1879029.53127628;1371901.74746703;69.2939785122871;5889367.51833014;257338.645849041;1573189.82922092;43.7989191400165;543935.146708335;138487.173670974;884037.960884262;0;-16.47725625;0;;36.6666666666667;;;
4/23/2020 12:27:53 AM;0.0793333333333335;0.0396666666666667;0.0594666666666667;342.601774000001;S;3828.48162999999;W;1.07297099343842;28972960.6512419;1879029.53127628;1371902.74796703;68.0797013640404;5889373.27562591;257338.645849041;1573194.83212091;24.0925247976968;543937.977442654;138487.173670974;884042.963784263;0;-16.4662604166667;0;;36.6666666666667;;;
4/23/2020 12:32:53 AM;0.0613333333333333;0.0306666666666667;0.0247666666666666;342.600858777776;S;3828.48179644446;W;1.78416896117162;28972960.7686874;1879029.53127628;1371904.24881703;67.9029706120491;5889378.93685063;257338.645849041;1573199.83500424;15.9919383596912;543939.536324578;138487.173670974;884047.966667597;0;-16.42070625;0;;36.6666666666667;;;
4/23/2020 12:37:53 AM;0.0606666666666667;0.0303333333333333;0.0519666666666666;342.600691555557;S;3828.48188511111;W;2.15148322884197;28972960.9289543;1879029.53127628;1371905.83321703;67.410848736763;5889384.57616194;257338.645849041;1573204.83795424;13.7780365537936;543940.780970098;138487.173670974;884052.969617597;0;-16.37829375;0;;36.6666666666667;;;
4/23/2020 12:42:53 AM;0.0756666666666668;0.0378333333333334;0.0552666666666666;342.600978555553;S;3828.48009955557;W;2.42467484788925;28972961.1101525;1879029.53127628;1371907.66765036;69.9095723032951;5889390.32414149;257338.645849041;1573209.84087091;16.3916367745812;543941.866631826;138487.173670974;884057.972550931;0;-16.3193875;0;;36.6666666666667;;;
4/23/2020 12:47:53 AM;0.0760000000000002;0.0380000000000001;0.0643;342.600975000002;S;3828.47906222224;W;3.74034660133552;28972961.3691146;1879029.53127628;1371909.91913369;68.2781347632408;5889396.05286681;257338.645849041;1573214.8437209;48.5618023357681;543944.732883309;138487.173670974;884062.975384264;0;-16.2667645833333;0;;36.6666666666667;;;
