001;V1.19;4/6/2020 12:02:43 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/6/2020 12:02:43 AM;0.138000000000001;0.0690000000000003;0.330466666666666;1313.3854368889;S;3838.85627488889;W;0.0704697871795891;28933592.8100854;1879029.53127628;1367610.22660047;64.9937081336975;5856877.72524944;257338.645849041;1548694.20274557;49.0995906281463;530690.844325581;138487.173670974;862918.470416432;0;-16.4968916666667;0;;45.2900432900433;;;
4/6/2020 12:07:43 AM;0.148;0.0740000000000001;0.238600000000001;1313.38885344445;S;3838.85903522222;W;0;28933592.8100854;1879029.53127628;1367610.22660047;71.1714801192284;5856883.3787348;257338.645849041;1548699.20569556;47.8177699645953;530694.888729071;138487.173670974;862923.473366432;0;-16.64690625;0;;45.2900432900433;;;
4/6/2020 12:12:43 AM;0.131666666666667;0.0658333333333336;0.2794;1313.39548544444;S;3838.8680342222;W;0;28933592.8100854;1879029.53127628;1367610.22660047;68.569099009037;5856889.2046711;257338.645849041;1548704.20854556;35.868252345145;530698.495418641;138487.173670974;862928.476216432;0;-16.22278125;0;;45.2900432900433;;;
4/6/2020 12:17:43 AM;0.0826666666666668;0.0413333333333334;0.267333333333333;1313.39777311111;S;3838.8692381111;W;0;28933592.8100854;1879029.53127628;1367610.22660047;68.9928978681564;5856894.97730626;257338.645849041;1548709.21139556;25.382009696473;530700.931192475;138487.173670974;862933.479066432;0;-16.0334958333333;0;;45.2900432900433;;;
4/6/2020 12:22:43 AM;0.0893333333333334;0.0446666666666667;0.278666666666667;1313.39830711111;S;3838.87208333334;W;0;28933592.8100854;1879029.53127628;1367610.22660047;71.6638201475143;5856900.80086282;257338.645849041;1548714.21421223;22.3776584171911;530702.913446531;138487.173670974;862938.481883099;0;-16.18979375;0;;45.2900432900433;;;
4/6/2020 12:27:43 AM;0.134000000000001;0.0670000000000003;0.262999999999999;1313.40498666667;S;3838.87601900001;W;0.0307273846498125;28933592.8141228;1879029.53127628;1367610.22660047;69.0160238742828;5856906.70697275;257338.645849041;1548719.21702889;22.4034149590864;530704.726295566;138487.173670974;862943.484699766;0;-16.2259229166667;0;;45.2900432900433;;;
4/6/2020 12:32:43 AM;0.116333333333333;0.0581666666666667;0.240233333333333;1313.40714977779;S;3838.87936966666;W;0;28933592.8141228;1879029.53127628;1367610.22660047;71.4824223518372;5856912.6102051;257338.645849041;1548724.21986222;48.6445524062469;530707.723422326;138487.173670974;862948.487533099;0;-16.0633416666667;0;;45.2900432900433;;;
4/6/2020 12:37:43 AM;0.0960000000000004;0.0480000000000002;0.2956;1313.40289455556;S;3838.87431977777;W;0.0199753349524125;28933592.8157881;1879029.53127628;1367610.22660047;73.2982787489891;5856918.60886066;257338.645849041;1548729.22266222;49.9487078761145;530711.843743692;138487.173670974;862953.490333099;0;-16.2738333333333;0;;45.2900432900433;;;
4/6/2020 12:42:43 AM;0.142333333333334;0.0711666666666668;0.3285;1313.40498788889;S;3838.87906899999;W;0.113605162050069;28933592.8240448;1879029.53127628;1367610.30995047;73.1699681282043;5856924.69272678;257338.645849041;1548734.22549555;50.4790298395514;530716.040359705;138487.173670974;862958.493166433;0;-16.2251375;0;;45.2900432900433;;;
4/6/2020 12:47:43 AM;0.125333333333334;0.062666666666667;0.274733333333333;1313.415084;S;3838.88362644444;W;0.0235595832606558;28933592.8267836;1879029.53127628;1367610.30995047;73.2397100329399;5856930.81834308;257338.645849041;1548739.22842888;50.0765320181664;530720.239719794;138487.173670974;862963.496099766;0;-15.9675208333333;0;;45.2900432900433;;;
4/6/2020 12:52:43 AM;0.218666666666667;0.109333333333333;0.326233333333333;1313.40959655556;S;3838.87964311112;W;0.000746648841976594;28933592.8272842;1879029.53127628;1367610.30995047;72.2910618782043;5856936.88102588;257338.645849041;1548744.23127888;48.6443645488168;530724.358617131;138487.173670974;862968.498949766;0;-15.9408166666667;0;;45.2900432900433;;;
4/6/2020 12:57:43 AM;0.176666666666667;0.0883333333333337;0.220133333333333;1313.39717455556;S;3838.86923555555;W;0;28933592.8272842;1879029.53127628;1367610.30995047;72.7181822061539;5856942.93295785;257338.645849041;1548749.23421221;39.9282118382918;530728.158596011;138487.173670974;862973.5018831;0;-16.26048125;0;;45.2900432900433;;;
4/6/2020 1:02:43 AM;0.0836666666666668;0.0418333333333334;0.287266666666667;1313.39531844444;S;3838.86793688887;W;0;28933592.8272842;1879029.53127628;1367610.30995047;71.3603469729424;5856948.92625423;257338.645849041;1548754.23709554;26.6747680951027;530730.821950201;138487.173670974;862978.504766434;0;-16.2864;0;;45.2900432900433;;;
4/6/2020 1:07:43 AM;0.0990000000000001;0.0495000000000001;0.213366666666666;1313.39780077778;S;3838.86795222222;W;0.292079392429594;28933592.8455509;1879029.53127628;1367610.47671714;72.3546168208122;5856954.92661551;257338.645849041;1548759.23992887;23.9323165683207;530732.930560281;138487.173670974;862983.507599767;0;-16.1528791666667;0;;45.2900432900433;;;
4/6/2020 1:12:43 AM;0.100333333333334;0.0501666666666668;0.289133333333334;1313.39202200001;S;3838.86439699997;W;0;28933592.8455509;1879029.53127628;1367610.47671714;70.005177946414;5856960.79535833;257338.645849041;1548764.15932887;22.4566654768134;530734.810096158;138487.173670974;862988.426999767;0;-16.3922808510638;0;;45.2900432900433;;;
4/6/2020 1:17:43 AM;0.155666666666667;0.0778333333333334;0.345666666666666;1313.39411977778;S;3838.86603888887;W;0;28933592.8455509;1879029.53127628;1367610.47671714;69.132407605648;5856966.57058503;257338.645849041;1548769.16224554;43.3954971150436;530737.381583418;138487.173670974;862993.429916434;0;-16.3586583333333;0;;45.2900432900433;;;
4/6/2020 1:22:43 AM;0.125666666666667;0.0628333333333336;0.307433333333333;1313.40217477778;S;3838.8727447778;W;0;28933592.8455509;1879029.53127628;1367610.47671714;68.8553810119629;5856972.33231251;257338.645849041;1548774.1651622;51.0071221337098;530741.498631931;138487.173670974;862998.432833101;0;-16.2345625;0;;45.2900432900433;;;
4/6/2020 1:27:43 AM;0.209333333333334;0.104666666666667;0.301;1313.39630566666;S;3838.86533477776;W;0;28933592.8455509;1879029.53127628;1367610.47671714;69.7563993930817;5856978.07074954;257338.645849041;1548779.16809553;52.1190835130456;530745.808152427;138487.173670974;863003.435766435;0;-16.0869041666667;0;;45.2900432900433;;;
4/6/2020 1:32:43 AM;0.129000000000001;0.0646076794657766;0.273010033444816;1313.38579100001;S;3838.85879877778;W;0;28933592.8455509;1879029.53127628;1367610.47671714;71.9459143280983;5856983.96968347;257338.645849041;1548784.17107886;51.7194305426948;530750.152638267;138487.173670974;863008.438749768;0;-16.3280270833333;0;;45.2900432900433;;;
4/6/2020 1:37:43 AM;0.196333333333334;0.0981666666666668;0.393133333333334;1313.393649;S;3838.86195233332;W;0.0884385427567338;28933592.8581365;1879029.53127628;1367610.56008381;75.1565471291542;5856990.13085418;257338.645849041;1548789.17401219;49.9510392714643;530754.390956571;138487.173670974;863013.441683102;0;-16.3555166666667;0;;45.2900432900433;;;
4/6/2020 1:42:43 AM;0.145666666666667;0.0728333333333336;0.2562;1313.39942555555;S;3838.87207577779;W;0;28933592.8581365;1879029.53127628;1367610.56008381;75.1904037594795;5856996.42434203;257338.645849041;1548794.17687886;42.2985517249398;530758.333071052;138487.173670974;863018.444549769;0;-16.16151875;0;;45.2900432900433;;;
4/6/2020 1:47:43 AM;0.141666666666667;0.0708333333333337;0.3837;1313.39689766667;S;3838.8655051111;W;0;28933592.8581365;1879029.53127628;1367610.56008381;74.1923895478249;5857002.64078444;257338.645849041;1548799.17971219;25.8979346970478;530761.081307818;138487.173670974;863023.447383103;0;-16.1835104166667;0;;45.2900432900433;;;
4/6/2020 1:52:43 AM;0.154;0.0770000000000002;0.2246;1313.38809222222;S;3838.85852011112;W;0;28933592.8581365;1879029.53127628;1367610.56008381;74.1216427087784;5857008.82073133;257338.645849041;1548804.18257885;22.6426002939392;530763.085636646;138487.173670974;863028.45024977;0;-16.3955729166667;0;;45.2900432900433;;;
4/6/2020 1:57:43 AM;0.160666666666667;0.0803333333333334;0.336266666666667;1313.38620188889;S;3838.85652433334;W;0;28933592.8581365;1879029.53127628;1367610.56008381;67.2852569818497;5857014.75740868;257338.645849041;1548809.18542885;21.992037911408;530764.910002835;138487.173670974;863033.45309977;0;-16.3775083333333;0;;45.2900432900433;;;
4/6/2020 2:02:43 AM;0.178000000000001;0.0890000000000004;0.225066666666666;1313.39474677778;S;3838.86574455553;W;0;28933592.8581365;1879029.53127628;1367610.56008381;70.4051622748375;5857020.41976067;257338.645849041;1548814.18832885;44.715963900135;530767.573489556;138487.173670974;863038.455999771;0;-16.3476625;0;;45.2900432900433;;;
4/6/2020 2:07:43 AM;0.121666666666667;0.0608333333333335;0.313933333333333;1313.3939251111;S;3838.86540111109;W;0;28933592.8581365;1879029.53127628;1367610.56008381;71.5835291147232;5857026.42402497;257338.645849041;1548819.19116218;50.6427524883499;530771.698532002;138487.173670974;863043.458849771;0;-16.5440166666667;0;;45.2900432900433;;;
4/6/2020 2:12:43 AM;0.128333333333333;0.0641666666666667;0.217933333333334;1313.39367344444;S;3838.86313000001;W;0;28933592.8581365;1879029.53127628;1367610.56008381;66.6729471087456;5857032.13034765;257338.645849041;1548824.19404551;51.2750487321184;530775.958753095;138487.173670974;863048.461716438;0;-16.6437645833333;0;;45.2900432900433;;;
4/6/2020 2:17:43 AM;0.239666666666666;0.119833333333333;0.3291;1313.40155122222;S;3838.8741961111;W;0.0101324234728205;28933592.8598559;1879029.53127628;1367610.56008381;71.9365766644478;5857037.93955416;257338.645849041;1548829.19692884;50.6517163358462;530780.217003604;138487.173670974;863053.464599772;0;-16.5911416666667;0;;45.2900432900433;;;
4/6/2020 2:22:43 AM;0.275666666666667;0.137833333333333;0.451233333333334;1313.42108655556;S;3838.88320266665;W;0.00297893375909553;28933592.8601042;1879029.53127628;1367610.56008381;69.9785533547401;5857043.81862559;257338.645849041;1548834.19979551;49.7165491246353;530784.398201236;138487.173670974;863058.467466439;0;-16.42070625;0;;45.2900432900433;;;
4/6/2020 2:27:43 AM;0.211333333333334;0.105666666666667;0.356533333333333;1313.43847188889;S;3838.89351455557;W;0.093125908336223;28933592.8670816;1879029.53127628;1367610.64350047;70.4377189278603;5857049.63407048;257338.645849041;1548839.2026955;48.3870710072944;530788.490457271;138487.173670974;863063.47036644;0;-15.90233125;0;;45.2900432900433;;;
4/6/2020 2:32:43 AM;0.137;0.0684999999999999;0.421;1313.44144722223;S;3838.89552366667;W;0;28933592.8670816;1879029.53127628;1367610.64350047;66.9792518019676;5857055.37364322;257338.645849041;1548844.2055955;34.7047019736232;530792.071456134;138487.173670974;863068.47326644;0;-15.7130458333333;0;;45.2900432900433;;;
4/6/2020 2:37:43 AM;0.222333333333334;0.111166666666667;0.385199999999999;1313.42369144445;S;3838.88837833333;W;0;28933592.8670816;1879029.53127628;1367610.64350047;68.9062768220901;5857061.08847047;257338.645849041;1548849.20847883;24.8608646537642;530794.432171747;138487.173670974;863073.476149773;0;-15.9094;0;;45.2900432900433;;;
4/6/2020 2:42:43 AM;0.207666666666666;0.103833333333333;0.417033333333334;1313.42012499999;S;3838.88620488887;W;0;28933592.8670816;1879029.53127628;1367610.64350047;68.4309107065201;5857066.78257011;257338.645849041;1548854.21137883;22.1062558314608;530796.385381621;138487.173670974;863078.47906644;0;-16.2031458333333;0;;45.2900432900433;;;
4/6/2020 2:47:43 AM;0.197666666666668;0.0988333333333338;0.406466666666666;1313.43688988889;S;3838.89161866668;W;0;28933592.8670816;1879029.53127628;1367610.64350047;68.7153187394142;5857072.48492744;257338.645849041;1548859.21429549;21.1348373276993;530798.14898795;138487.173670974;863083.481983107;0;-15.9879416666667;0;;45.2900432900433;;;
4/6/2020 2:52:43 AM;0.127333333333334;0.0636666666666668;0.460066666666667;1313.44072433333;S;3838.89698144444;W;0;28933592.8670816;1879029.53127628;1367610.64350047;69.2633664608002;5857078.30384392;257338.645849041;1548864.21724549;45.8041939200761;530800.836926319;138487.173670974;863088.484916441;0;-15.7248270833333;0;;45.2900432900433;;;
4/6/2020 2:57:43 AM;0.258333333333333;0.129166666666666;0.454733333333333;1313.42707255556;S;3838.88938666665;W;0;28933592.8670816;1879029.53127628;1367610.64350047;70.5508705973625;5857084.12938091;257338.645849041;1548869.22024549;51.4210633458882;530805.022861584;138487.173670974;863093.487916441;0;-15.975375;0;;45.2900432900433;;;
4/6/2020 3:02:43 AM;0.147333333333334;0.073666666666667;0.449533333333333;1313.40998444445;S;3838.88023788889;W;0;28933592.8670816;1879029.53127628;1367610.64350047;70.3721353411674;5857089.98135181;257338.645849041;1548874.22306215;52.3382736170713;530809.359592343;138487.173670974;863098.490733108;0;-16.3005375;0;;45.2900432900433;;;
4/6/2020 3:07:43 AM;0.104666666666667;0.0523333333333335;0.414133333333334;1313.40666166667;S;3838.87935422222;W;0.000264422585964515;28933592.8678935;1879029.53127628;1367610.64350047;68.4169811010361;5857095.77108035;257338.645849041;1548879.22587882;51.9699280731008;530813.71972393;138487.173670974;863103.493566441;0;-16.1772270833333;0;;45.2900432900433;;;
4/6/2020 3:12:43 AM;0.145000000000001;0.0725000000000003;0.476200000000001;1313.40106155555;S;3838.87110166665;W;0.049553370627522;28933592.8720246;1879029.53127628;1367610.64350047;68.4065642952919;5857101.50298932;257338.645849041;1548884.22877882;50.3101739063511;530817.984582907;138487.173670974;863108.496449775;0;-16.2007895833333;0;;45.2900432900433;;;
4/6/2020 3:17:43 AM;0.144666666666667;0.0723333333333334;0.3151;1313.39718255555;S;3838.86811555556;W;0.0550222658920916;28933592.8766135;1879029.53127628;1367610.72690047;69.6212795376778;5857107.20134859;257338.645849041;1548889.23162881;44.7024494163093;530822.0283534;138487.173670974;863113.499299775;0;-16.3178166666667;0;;45.2900432900433;;;
4/6/2020 3:22:43 AM;0.400666666666667;0.200333333333334;0.482933333333333;1313.41569866666;S;3838.87796855556;W;0;28933592.8766135;1879029.53127628;1367610.72690047;72.4312680959702;5857113.14869508;257338.645849041;1548894.23447881;28.5234957037189;530825.039158216;138487.173670974;863118.502166442;0;-16.295825;0;;45.2900432900433;;;
4/6/2020 3:27:43 AM;0.263666666666666;0.131833333333333;0.457366666666666;1313.44305622222;S;3838.89114422222;W;0.0044705563579214;28933592.8769863;1879029.53127628;1367610.72690047;71.4604595303535;5857119.15525704;257338.645849041;1548899.23729548;23.8373296084287;530827.171231719;138487.173670974;863123.504966443;0;-16.04135;0;;45.2900432900433;;;
4/6/2020 3:32:43 AM;0.188666666666666;0.0943333333333331;0.4816;1313.44681466667;S;3838.89331533334;W;0;28933592.8769863;1879029.53127628;1367610.72690047;71.8675571680069;5857125.11614316;257338.645849041;1548904.24019547;20.8072936570955;530829.026433211;138487.173670974;863128.507866443;0;-16.07198125;0;;45.2900432900433;;;
