001;V1.19;4/20/2020 12:02:51 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/20/2020 12:02:51 AM;0.184;0.0920000000000001;0.2908;338.903423111109;S;3825.13596166667;W;0.0954102950420387;28972671.4951086;1879029.53127628;1371628.67420047;69.1439571976662;5884171.80476534;257338.645849041;1568850.76603944;50.7749877107001;541307.921338601;138487.173670974;879717.65886735;0;-17.2179041666667;0;;39.620202020202;;;
4/20/2020 12:07:51 AM;0.211333333333334;0.105666666666667;0.302866666666666;338.891212666666;S;3825.14310088889;W;0;28972671.4951086;1879029.53127628;1371628.67420047;69.574793279171;5884177.56587604;257338.645849041;1568855.76893944;49.1101374580442;541312.087151736;138487.173670974;879722.661784017;0;-16.9783520833333;0;;39.620202020202;;;
4/20/2020 12:12:51 AM;0.161333333333334;0.0806666666666669;0.377466666666667;338.889774444445;S;3825.1422198889;W;0.244128290856061;28972671.5051771;1879029.53127628;1371628.84096713;70.12999355793;5884183.41929408;257338.645849041;1568860.77182277;43.0268953781824;541316.026927068;138487.173670974;879727.664650684;0;-17.144075;0;;39.620202020202;;;
4/20/2020 12:17:51 AM;0.175333333333334;0.0876666666666669;0.308866666666666;338.891729777777;S;3825.14511744444;W;0.155228709269466;28972671.5225682;1879029.53127628;1371628.92431713;68.9519521594048;5884189.18557334;257338.645849041;1568865.77467277;24.5053490770444;541318.77891286;138487.173670974;879732.667500684;0;-17.0176229166667;0;;39.620202020202;;;
4/20/2020 12:22:51 AM;0.173;0.0865000000000002;0.369766666666666;338.890226555557;S;3825.14275677777;W;0;28972671.5225682;1879029.53127628;1371628.92431713;70.0393465161324;5884195.00888439;257338.645849041;1568870.7776061;19.8680904332832;541320.587119901;138487.173670974;879737.670434018;0;-17.2304708333333;0;;39.620202020202;;;
4/20/2020 12:27:51 AM;0.190333333333334;0.0951666666666669;0.336866666666667;338.896954555553;S;3825.13843122222;W;0.042752521643043;28972671.5319712;1879029.53127628;1371628.92431713;70.7500183582306;5884200.87490958;257338.645849041;1568875.78053943;17.0261140505653;541322.111996277;138487.173670974;879742.673367352;0;-17.5202895833333;0;;39.620202020202;;;
4/20/2020 12:32:51 AM;0.14;0.0700000000000002;0.2557;338.90252622222;S;3825.13539755553;W;0.0047403325080874;28972671.5323664;1879029.53127628;1371628.92431713;71.0136464238167;5884206.77597559;257338.645849041;1568880.78337276;15.5621456787572;541323.447999459;138487.173670974;879747.676200685;0;-17.72606875;0;;39.620202020202;;;
4/20/2020 12:37:51 AM;0.140333333333334;0.0701666666666669;0.341399999999999;338.900189222222;S;3825.13766866666;W;0.347938525801953;28972671.5507929;1879029.53127628;1371629.09101713;70.3136613965034;5884212.67267426;257338.645849041;1568885.78628942;47.1386884472092;541325.994901599;138487.173670974;879752.679117352;0;-17.4134729166667;0;;39.620202020202;;;
4/20/2020 12:42:51 AM;0.164333333333334;0.082166666666667;0.325833333333332;338.895638999998;S;3825.14033466666;W;0.0535466069337133;28972671.5658361;1879029.53127628;1371629.17436713;70.3208327293396;5884218.52488604;257338.645849041;1568890.78913942;50.8062817959749;541330.169452186;138487.173670974;879757.681967352;0;-17.5831229166667;0;;39.620202020202;;;
4/20/2020 12:47:51 AM;0.165333333333334;0.082666666666667;0.416933333333334;338.896888444445;S;3825.13901744444;W;0;28972671.5658361;1879029.53127628;1371629.17436713;69.7608482837677;5884224.37451425;257338.645849041;1568895.79202275;51.2339497310245;541334.430576608;138487.173670974;879762.684850686;0;-17.44803125;0;;39.620202020202;;;
