001;V1.19;7/6/2020 12:03:46 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/6/2020 12:03:46 AM;11.4213333333333;5.71066666666667;11.9687666666667;4854.12232733332;S;5923.36538533334;W;626.382144948261;29620566.9204815;1879029.53127628;1467346.04327198;78.4215939044952;6020159.22028879;257338.645849041;1679016.75858549;39.0062329998282;583625.789246949;138487.173670974;943594.50720354;80.2708955223881;376.783928358209;3167.05178349097;51.9188816965733;81.0817126488768;197.796296056065;12.6825145873548;62.1543660566721
7/6/2020 12:08:46 AM;11.5516666666666;5.77583333333332;12.1010333333333;4853.75583733332;S;5922.02102233334;W;618.662275394858;29620618.6714254;1879029.53127628;1467351.05120531;74.1149568557739;6020165.49782419;257338.645849041;1679021.76651882;22.5830833782364;583628.429673986;138487.173670974;943599.515136873;80.2702985074627;371.406989303483;3121.8203570613;51.1773829026443;81.0811096034977;198.046327661941;11.5231730803403;59.1113280728703
7/6/2020 12:13:46 AM;11.513;5.75649999999998;12.0037666666667;4853.39640766667;S;5920.67171933334;W;621.545735846732;29620670.4587897;1879029.53127628;1467356.05483865;71.9712817668915;6020171.78180906;257338.645849041;1679026.68591882;18.389872419441;583630.044417916;138487.173670974;943604.518770207;80.2659351620948;373.91076234414;3142.72866869233;51.5201421097104;81.0767021839341;197.758254789568;12.3896989060083;59.3190548815546
7/6/2020 12:18:46 AM;11.526;5.77262103505843;11.9595652173913;4853.03206333333;S;5919.322291;W;626.252134938455;29620721.9869077;1879029.53127628;1467360.98308865;75.9668293645826;6020177.85734323;257338.645849041;1679031.61416882;18.6439274027402;583631.579452448;138487.173670974;943609.447020206;80.2682089552239;377.425391044776;3172.36134218452;52.0059236423691;81.0789989446706;197.150456112738;12.8538940589229;60.2795678098672
7/6/2020 12:23:46 AM;11.554;5.77699999999999;11.9294;4852.66120566668;S;5917.97589766666;W;633.524144627318;29620774.2072776;1879029.53127628;1467365.99478865;69.3605625629425;6020183.74693355;257338.645849041;1679036.62588549;18.6856403553939;583633.125370966;138487.173670974;943614.458736873;80.2710224438903;379.656956857855;3191.24356760798;52.3154683214423;81.0818408524144;198.536390457623;13.0257658385874;60.4904854910656
7/6/2020 12:28:46 AM;11.5166666666666;5.75833333333332;11.878;4852.29980633333;S;5916.62684033333;W;630.722768525321;29620827.0377705;1879029.53127628;1467370.99745531;74.2973792552948;6020189.65855258;257338.645849041;1679041.54518549;18.6568037775275;583634.682769812;138487.173670974;943619.46140354;80.2701492537314;378.33234800995;3180.04604471254;52.1319023723366;81.0809588421528;198.526107590604;13.5023921976559;60.9320161681108
7/6/2020 12:33:46 AM;11.7303333333333;5.86516666666666;12.014;4851.92939833333;S;5915.26555133333;W;624.315272155767;29620879.2268538;1879029.53127628;1467376.00372198;70.5189907550812;6020195.89253412;257338.645849041;1679046.38453548;18.5879921588705;583636.236266898;138487.173670974;943624.467670207;80.2702743142144;375.906041895262;3159.67114990833;51.7978877034152;81.0810851658732;197.617398555594;12.2577388542168;59.3779390769656
7/6/2020 12:38:46 AM;11.7763333333334;5.88816666666669;12.0843333333333;4851.54782133333;S;5913.89917966666;W;618.759092503247;29620931.2777075;1879029.53127628;1467381.01085531;75.0191688537598;6020201.84246363;257338.645849041;1679051.39166882;18.4777019423971;583637.787466514;138487.173670974;943629.474786873;80.2689552238806;371.289200248756;3120.80422354554;51.1607249761564;81.0797527513945;198.220339468483;11.5768870616702;58.9417415233795
7/6/2020 12:43:46 AM;11.8513333333334;5.92566666666668;12.161;4851.14713499999;S;5912.53343033333;W;615.369290246447;29620982.573316;1879029.53127628;1467386.01272198;76.1995625495911;6020208.1539779;257338.645849041;1679056.39355215;18.039987991293;583639.308209331;138487.173670974;943634.476670207;80.2678802992519;369.002429177057;3101.53242407897;50.8447938373602;81.0786669689413;198.339821409;10.9800491825682;58.354859870703
7/6/2020 12:48:46 AM;11.92;5.96000000000001;12.2245666666666;4850.73609133333;S;5911.17152099999;W;611.428084026195;29621033.7419791;1879029.53127628;1467391.01963864;71.2667119503021;6020214.31633666;257338.645849041;1679061.40045215;17.7680519465882;583640.801146054;138487.173670974;943639.483570207;80.2677611940299;368.002641791045;3093.10180023011;50.7065868890182;81.0785466606361;197.799647096903;10.3167026288527;57.3012851125597
