001;V1.19;4/3/2020 12:04:41 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/3/2020 1:09:41 AM;0.00930232558139535;0.00465890183028286;0.117433333333333;1249.45772241953;S;3829.92988867924;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.8563203811646;5852080.5846681;257338.645849041;1544445.09916416;50.8801763595996;527885.85891516;138487.173670974;858772.759382874;0;-9.13125416666667;0;;39.8822510822511;;;
4/3/2020 1:14:41 AM;0.00966666666666667;0.00483333333333334;0.134466666666667;1249.45774622222;S;3829.92849311112;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.7596187591553;5852085.44585993;257338.645849041;1544450.10208082;51.5569256441734;527890.137536343;138487.173670974;858777.76229954;0;-8.95532083333333;0;;39.8822510822511;;;
4/3/2020 1:19:41 AM;0.0106666666666667;0.00533333333333334;0.0856999999999997;1249.45737811111;S;3829.92779744442;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.3830955028534;5852090.3331325;257338.645849041;1544455.10494749;51.0899777576126;527894.425936677;138487.173670974;858782.765166207;0;-9.11318958333333;0;;39.8822510822511;;;
4/3/2020 1:24:41 AM;0.0113333333333333;0.00566666666666667;0.139933333333334;1249.45793922222;S;3829.92925299999;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.8170993924141;5852095.21761943;257338.645849041;1544460.10779748;49.5860043503778;527898.6257678;138487.173670974;858787.768016208;0;-9.18152083333333;0;;39.8822510822511;;;
4/3/2020 1:29:41 AM;0.00333333333333333;0.00166666666666667;0.126;1249.45972144444;S;3829.93018011112;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.0810053944588;5852100.06365308;257338.645849041;1544465.11068082;41.9898687214635;527902.540263021;138487.173670974;858792.770899541;0;-9.03072083333334;0;;39.8822510822511;;;
4/3/2020 1:34:41 AM;0.00233333333333333;0.00116666666666667;0.135533333333333;1249.45850466668;S;3829.93123677778;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.415374994278;5852105.10896277;257338.645849041;1544470.11354748;26.4579608243247;527905.294434592;138487.173670974;858797.773766208;0;-9.3920125;0;;39.8822510822511;;;
4/3/2020 1:39:41 AM;0.00666666666666667;0.00333333333333333;0.0958666666666667;1249.45886466667;S;3829.93010133331;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.432496368885;5852110.10491229;257338.645849041;1544475.11643081;23.1796100610471;527907.358611087;138487.173670974;858802.776649542;0;-9.60800208333333;0;;39.8822510822511;;;
4/3/2020 1:44:41 AM;0.00133333333333333;0.000666666666666667;0.1049;1249.457835;S;3829.93040599998;W;0;28932438.7454173;1879029.53127628;1367465.89398386;61.09005600214;5852115.17609779;257338.645849041;1544480.11926414;23.9156891052287;527909.209014876;138487.173670974;858807.779482875;0;-9.283625;0;;39.8822510822511;;;
4/3/2020 1:49:41 AM;0.00433333333333333;0.00216666666666667;0.122433333333333;1249.45797855556;S;3829.93013022222;W;0;28932438.7454173;1879029.53127628;1367465.89398386;61.5241160988808;5852120.30097401;257338.645849041;1544485.12216414;49.4560516177897;527912.363309824;138487.173670974;858812.782382876;0;-9.13439583333333;0;;39.8822510822511;;;
4/3/2020 1:54:41 AM;0.004;0.002;0.0853999999999998;1249.45816866667;S;3829.92990155557;W;0;28932438.7454173;1879029.53127628;1367465.89398386;61.1280682682991;5852125.39629495;257338.645849041;1544490.1250308;50.9484721489097;527916.556062478;138487.173670974;858817.785249543;0;-9.11161875;0;;39.8822510822511;;;
4/3/2020 1:59:41 AM;0.00266666666666667;0.00133333333333333;0.0886;1249.45802133333;S;3829.93034933334;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.2608448266983;5852130.41644685;257338.645849041;1544495.12794747;51.3175711935333;527920.827763402;138487.173670974;858822.78816621;0;-8.963175;0;;39.8822510822511;;;
4/3/2020 2:04:41 AM;0.00233333333333333;0.00116666666666667;0.113733333333333;1249.45914166666;S;3829.93061811111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.3802514672279;5852135.49576509;257338.645849041;1544500.13074747;50.6486657153536;527925.089596211;138487.173670974;858827.79096621;0;-9.02600833333334;0;;39.8822510822511;;;
4/3/2020 2:09:41 AM;0.00333333333333333;0.00166666666666667;0.0748999999999999;1249.45777966666;S;3829.92908844444;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.0968036651611;5852140.39184261;257338.645849041;1544505.13354747;49.6895887581262;527929.264725041;138487.173670974;858832.79376621;0;-8.95924791666666;0;;39.8822510822511;;;
4/3/2020 2:14:41 AM;0.00333333333333333;0.00166666666666667;0.0909666666666666;1249.45756955556;S;3829.93212977778;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.3894199233944;5852145.25299997;257338.645849041;1544510.0530308;48.5162605784686;527933.330933594;138487.173670974;858837.713249543;0;-9.11947291666666;0;;39.8822510822511;;;
4/3/2020 2:19:41 AM;0.006;0.003;0.104866666666667;1249.457319;S;3829.930737;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.9009755849838;5852150.08857832;257338.645849041;1544515.05581413;41.9581289690919;527937.155774851;138487.173670974;858842.716032877;0;-8.97181458333333;0;;39.8822510822511;;;
4/3/2020 2:24:41 AM;0.00166666666666667;0.000833333333333333;0.0974999999999998;1249.45927066666;S;3829.9303011111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.5588768720627;5852154.95886528;257338.645849041;1544520.05874746;26.8896404776872;527939.940057221;138487.173670974;858847.718966211;0;-9.10140833333333;0;;39.8822510822511;;;
4/3/2020 2:29:41 AM;0.00366666666666667;0.00183333333333333;0.102333333333333;1249.458405;S;3829.92882255552;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.2040769457817;5852159.74484236;257338.645849041;1544525.06163079;23.4206895273467;527942.029392199;138487.173670974;858852.721849545;0;-9.29854791666666;0;;39.8822510822511;;;
4/3/2020 2:34:41 AM;0.00466666666666667;0.00233333333333333;0.114566666666666;1249.45690255555;S;3829.93034422219;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.8394734859467;5852164.51923816;257338.645849041;1544530.06458079;21.3171434941909;527943.860061127;138487.173670974;858857.724799545;0;-9.08884166666667;0;;39.8822510822511;;;
4/3/2020 2:39:41 AM;0.00233333333333333;0.00116666666666667;0.0716000000000002;1249.45764866667;S;3829.92960811112;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.9688024520874;5852169.37011344;257338.645849041;1544535.06739745;43.143481784104;527946.388150463;138487.173670974;858862.727632878;0;-8.96160416666666;0;;39.8822510822511;;;
4/3/2020 2:44:41 AM;0.00266666666666667;0.00133333333333333;0.0676333333333333;1249.45839866667;S;3829.93011933333;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.5137763619423;5852174.21559483;257338.645849041;1544540.07029745;50.3750232280884;527950.466671302;138487.173670974;858867.730516212;0;-9.28519583333333;0;;39.8822510822511;;;
4/3/2020 2:49:41 AM;0.00133333333333333;0.000666666666666667;0.0653666666666665;1249.45796255555;S;3829.93014922221;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.4215316176414;5852179.10949988;257338.645849041;1544545.07316411;51.460843130152;527954.721690253;138487.173670974;858872.733382879;0;-9.35588333333333;0;;39.8822510822511;;;
4/3/2020 2:54:41 AM;0.00133333333333333;0.000666666666666667;0.0612333333333334;1249.45702655554;S;3829.9292321111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.1174978613853;5852183.95015434;257338.645849041;1544550.07599745;51.4439602838018;527959.018565375;138487.173670974;858877.736216213;0;-9.1375375;0;;39.8822510822511;;;
4/3/2020 2:59:41 AM;0.001;0.0005;0.0289999999999999;1249.45820255556;S;3829.92792766667;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.3662039041519;5852188.82322019;257338.645849041;1544555.07891411;50.3038734819973;527963.267326106;138487.173670974;858882.73913288;0;-9.42657083333334;0;;39.8822510822511;;;
4/3/2020 3:04:41 AM;0.003;0.0015;0.028;1249.45896411111;S;3829.92876055556;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.5637173056602;5852193.67398241;257338.645849041;1544560.08176411;46.7630247393479;527967.375839538;138487.173670974;858887.74198288;0;-9.3071875;0;;39.8822510822511;;;
4/3/2020 3:09:41 AM;0.000333333333333333;0.000166666666666667;0.0217666666666666;1249.45819877777;S;3829.929009;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.8841115832329;5852198.59301891;257338.645849041;1544565.08458077;31.7520590762865;527970.704866795;138487.173670974;858892.744799547;0;-9.65983958333333;0;;39.8822510822511;;;
4/3/2020 3:14:41 AM;0.001;0.0005;0.0302333333333332;1249.45819988889;S;3829.92912644444;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.8189231753349;5852203.62224884;257338.645849041;1544570.08748077;23.0263397955851;527972.87056984;138487.173670974;858897.747716214;0;-9.28598125;0;;39.8822510822511;;;
4/3/2020 3:19:41 AM;0.00266666666666667;0.00133333333333333;0.0312666666666667;1249.45759333333;S;3829.92800655554;W;0;28932438.7454173;1879029.53127628;1367465.89398386;61.7008808255196;5852208.63677126;257338.645849041;1544575.0903141;20.7715975014097;527974.673457156;138487.173670974;858902.75053288;0;-9.65041458333334;0;;39.8822510822511;;;
4/3/2020 3:24:41 AM;0.017;0.00849999999999999;0.0202;1249.45892055556;S;3829.92936399999;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.7017731666565;5852213.80063762;257338.645849041;1544580.09323077;34.5654188772795;527976.7126794;138487.173670974;858907.753449547;0;-9.43206875;0;;39.8822510822511;;;
4/3/2020 3:29:41 AM;0.0543333333333333;0.0271666666666667;0.0195666666666665;1249.45744311111;S;3829.93000322222;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.5166131854057;5852218.74461923;257338.645849041;1544585.09613076;49.8687195007498;527980.50368423;138487.173670974;858912.756366214;0;-9.34253125;0;;39.8822510822511;;;
4/3/2020 3:34:41 AM;0.000666666666666667;0.000333333333333333;0.0345;1249.45827;S;3829.929506;W;0;28932438.7454173;1879029.53127628;1367465.89398386;61.1773824691772;5852223.7947736;257338.645849041;1544590.09889743;50.6368601624506;527984.701757719;138487.173670974;858917.759116214;0;-9.302475;0;;39.8822510822511;;;
4/3/2020 3:39:41 AM;0.001;0.0005;0.0397333333333331;1249.45783611111;S;3829.92968177777;W;0;28932438.7454173;1879029.53127628;1367465.89398386;63.0045872926712;5852229.00864128;257338.645849041;1544595.10174743;50.437561757452;527988.922178469;138487.173670974;858922.761982881;0;-9.21922083333333;0;;39.8822510822511;;;
4/3/2020 3:44:41 AM;0.00333333333333333;0.00166666666666667;0.0314333333333332;1249.45796577778;S;3829.92917655554;W;0;28932438.7454173;1879029.53127628;1367465.89398386;66.4290189743042;5852234.39594379;257338.645849041;1544600.10461409;49.8406183700748;527993.104322873;138487.173670974;858927.764832881;0;-9.40615;0;;39.8822510822511;;;
4/3/2020 3:49:41 AM;0.00166666666666667;0.000834724540901503;0.0427090301003343;1249.45647944444;S;3829.92966244442;W;0;28932438.7454173;1879029.53127628;1367465.89398386;62.7456012368202;5852239.78675058;257338.645849041;1544605.10744742;48.6412164525945;527997.213445888;138487.173670974;858932.767666215;0;-9.24356875;0;;39.8822510822511;;;
4/3/2020 3:54:41 AM;0.002;0.001;0.0571333333333334;1249.45855555555;S;3829.92885900002;W;0;28932438.7454173;1879029.53127628;1367465.89398386;62.4829807877541;5852245.02099523;257338.645849041;1544610.11028075;41.4505429542043;528001.061462461;138487.173670974;858937.770499548;0;-9.20762340425532;0;;39.8822510822511;;;
4/3/2020 3:59:41 AM;0.00166666666666667;0.000831946755407654;0.0800996677740863;1249.45759411111;S;3829.92801444444;W;0;28932438.7454173;1879029.53127628;1367465.89398386;62.1551933884621;5852250.20115366;257338.645849041;1544615.11319742;26.9841866167135;528003.819555542;138487.173670974;858942.773416215;0;-9.28912291666667;0;;39.8822510822511;;;
4/3/2020 4:04:41 AM;0.00266666666666667;0.0013355592654424;0.0770234113712373;1249.458463;S;3829.92863722221;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.6221833229065;5852255.16292025;257338.645849041;1544620.11611408;23.5329674573904;528005.928845938;138487.173670974;858947.776332882;0;-9.17131041666666;0;;39.8822510822511;;;
4/3/2020 4:09:41 AM;0.00133333333333333;0.000666666666666667;0.0625666666666668;1249.45746122222;S;3829.9308891111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.6754314303398;5852259.87955611;257338.645849041;1544625.11896408;20.7587657758064;528007.749913379;138487.173670974;858952.779182882;0;-9.10140833333333;0;;39.8822510822511;;;
4/3/2020 4:14:41 AM;0.001;0.0005;0.0726666666666667;1249.45789022221;S;3829.928705;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.8493503332138;5852264.61019378;257338.645849041;1544630.12194741;39.0037813360653;528010.005217728;138487.173670974;858957.782166216;0;-8.9113375;0;;39.8822510822511;;;
4/3/2020 4:19:41 AM;0.004;0.002;0.0879999999999999;1249.45678266666;S;3829.93009111111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.6164773702621;5852269.33495744;257338.645849041;1544635.12479741;49.9849049424002;528013.954949356;138487.173670974;858962.785016216;0;-8.9726;0;;39.8822510822511;;;
4/3/2020 4:24:41 AM;0.004;0.002;0.0673999999999998;1249.45809611111;S;3829.92973722222;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.8793830275536;5852274.06646084;257338.645849041;1544640.12774741;51.0936210852754;528018.17922603;138487.173670974;858967.787966216;0;-9.0809875;0;;39.8822510822511;;;
4/3/2020 4:29:41 AM;0.00266666666666667;0.00133333333333333;0.0750666666666664;1249.45677455555;S;3829.93002411111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.1088952422142;5852278.77376559;257338.645849041;1544645.13058074;51.085046112997;528022.442053107;138487.173670974;858972.79079955;0;-9.11790208333333;0;;39.8822510822511;;;
4/3/2020 4:34:41 AM;0.00266666666666667;0.00133333333333333;0.0510333333333334;1249.45759577777;S;3829.92973744444;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.2475833296776;5852283.44402983;257338.645849041;1544650.13348073;50.318410597683;528026.678284573;138487.173670974;858977.79369955;0;-9.2365;0;;39.8822510822511;;;
4/3/2020 4:39:41 AM;0.001;0.0005;0.0543333333333333;1249.45966433333;S;3829.93200955554;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.918624700126;5852288.1394357;257338.645849041;1544655.0530474;48.7655917248166;528030.776708149;138487.173670974;858982.713266217;0;-9.12025833333333;0;;39.8822510822511;;;
4/3/2020 4:44:41 AM;0;0;0.0551666666666667;1249.45759277778;S;3829.93031355555;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.0765888690948;5852292.85313136;257338.645849041;1544660.05586406;38.2589420102307;528034.482224686;138487.173670974;858987.716082884;0;-9.12261458333333;0;;39.8822510822511;;;
4/3/2020 4:49:41 AM;0.000666666666666667;0.000333333333333333;0.0554333333333334;1249.45694266667;S;3829.93007199999;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.8351068496704;5852297.64755957;257338.645849041;1544665.05869739;26.5456890785893;528037.075152882;138487.173670974;858992.718916217;0;-9.24356875;0;;39.8822510822511;;;
4/3/2020 4:54:41 AM;0.000333333333333333;0.000166666666666667;0.0449999999999999;1249.45777866667;S;3829.92935988889;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.48527354002;5852302.4208511;257338.645849041;1544670.06149739;23.5137446349806;528039.147477764;138487.173670974;858997.721716218;0;-9.14303541666667;0;;39.8822510822511;;;
4/3/2020 4:59:41 AM;0.00366666666666667;0.00183333333333333;0.0572666666666668;1249.45792866667;S;3829.92987233332;W;0;28932438.7454173;1879029.53127628;1367465.89398386;56.8545296788216;5852307.12008922;257338.645849041;1544675.06439739;26.0703357274815;528041.069397691;138487.173670974;859002.724616218;0;-9.12497083333333;0;;39.8822510822511;;;
4/3/2020 5:04:41 AM;0;0;0.0226333333333333;1249.45718177778;S;3829.929992;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.0597400665283;5852311.94824996;257338.645849041;1544680.06723072;49.7404868724757;528044.362305665;138487.173670974;859007.727449551;0;-9.45091875;0;;39.8822510822511;;;
4/3/2020 5:09:41 AM;0.000666666666666667;0.000333333333333333;0.0452666666666667;1249.45740488888;S;3829.93052566665;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.5950169563293;5852316.73966118;257338.645849041;1544685.07009739;51.2999888949853;528048.582818123;138487.173670974;859012.730316218;0;-9.0338625;0;;39.8822510822511;;;
4/3/2020 5:14:41 AM;0.001;0.0005;0.0339999999999999;1249.45729066666;S;3829.93106777776;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.0165654420853;5852321.56539173;257338.645849041;1544690.07301405;51.5546002683552;528052.878194477;138487.173670974;859017.733232886;0;-9.26556041666666;0;;39.8822510822511;;;
4/3/2020 5:19:41 AM;0.00433333333333333;0.00216666666666667;0.0533333333333332;1249.45754833333;S;3829.931028;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.5391017794609;5852326.43679598;257338.645849041;1544695.07589738;50.9620197704396;528057.162175307;138487.173670974;859022.736116219;0;-9.170525;0;;39.8822510822511;;;
4/3/2020 5:24:41 AM;0;0;0.0695;1249.4566921111;S;3829.92910755557;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.961403131485;5852331.2924216;257338.645849041;1544700.07874738;49.4690222367634;528061.344788975;138487.173670974;859027.73896622;0;-9.03229166666667;0;;39.8822510822511;;;
4/3/2020 5:29:41 AM;0;0;0.0417999999999999;1249.45743533333;S;3829.92999055552;W;0;28932438.7454173;1879029.53127628;1367465.89398386;58.4922936558723;5852336.14390232;257338.645849041;1544705.08163071;48.0332539039047;528065.413535507;138487.173670974;859032.741849553;0;-9.09198333333333;0;;39.8822510822511;;;
4/3/2020 5:34:41 AM;0.00266666666666667;0.00133333333333333;0.0496;1249.45809044445;S;3829.9297461111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.1993803977966;5852340.97552251;257338.645849041;1544710.08446404;34.1695776042899;528068.941201371;138487.173670974;859037.744682887;0;-9.09748125;0;;39.8822510822511;;;
4/3/2020 5:39:41 AM;0.005;0.0025;0.0281666666666666;1249.45573922222;S;3829.93106;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.4324125051498;5852345.74808619;257338.645849041;1544715.08739737;25.1089935381254;528071.310069059;138487.173670974;859042.747616221;0;-9.07863125;0;;39.8822510822511;;;
4/3/2020 5:44:41 AM;0;0;0.0403;1249.45694466667;S;3829.93099855556;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.0975297689438;5852350.51044932;257338.645849041;1544720.09026404;22.2971131160969;528073.273722951;138487.173670974;859047.750482888;0;-9.30090416666667;0;;39.8822510822511;;;
4/3/2020 5:49:41 AM;0.0146666666666667;0.00733333333333334;0.0633333333333334;1249.45668433333;S;3829.93169555556;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.5330078601837;5852355.28408037;257338.645849041;1544725.09319737;22.5251756474552;528075.075790221;138487.173670974;859052.753416221;0;-9.20743958333333;0;;39.8822510822511;;;
4/3/2020 5:54:41 AM;0.0106666666666667;0.00533333333333334;0.0877999999999999;1249.456466;S;3829.92951844446;W;0;28932438.7454173;1879029.53127628;1367465.89398386;57.5041097402573;5852360.0892559;257338.645849041;1544730.09609737;48.6753614986108;528078.095706141;138487.173670974;859057.756316222;0;-9.12418541666666;0;;39.8822510822511;;;
4/3/2020 5:59:41 AM;0.00433333333333333;0.00216666666666667;0.0564999999999998;1249.45657522222;S;3829.92998233331;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.6426402926445;5852364.97802463;257338.645849041;1544735.09896403;49.828346494671;528082.216239147;138487.173670974;859062.759182888;0;-9.28048333333333;0;;39.8822510822511;;;
4/3/2020 6:04:41 AM;0.00666666666666667;0.00333333333333333;0.0746333333333333;1249.4578981111;S;3829.92990033331;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.731588602066;5852370.10100486;257338.645849041;1544740.10176403;50.3978643517917;528086.397819281;138487.173670974;859067.761982889;0;-9.00401666666666;0;;39.8822510822511;;;
4/3/2020 6:09:41 AM;0.00333333333333333;0.00166666666666667;0.0548333333333333;1249.45819622222;S;3829.93064377777;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.7023704051971;5852375.14855917;257338.645849041;1544745.10461403;50.1294592657723;528090.597169597;138487.173670974;859072.764832889;0;-8.96396041666667;0;;39.8822510822511;;;
4/3/2020 6:14:41 AM;0.005;0.0025;0.0523666666666666;1249.45796;S;3829.93103444444;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.7366999983788;5852380.20791624;257338.645849041;1544750.10743069;48.9141202250592;528094.729256371;138487.173670974;859077.767649556;0;-9.19801458333333;0;;39.8822510822511;;;
4/3/2020 6:19:41 AM;0.0173333333333333;0.00866666666666667;0.0545333333333334;1249.45775988889;S;3829.93158699999;W;0;28932438.7454173;1879029.53127628;1367465.89398386;60.6057751178741;5852385.26744334;257338.645849041;1544755.11031402;44.5984618800495;528098.692350744;138487.173670974;859082.770532889;0;-9.01815416666666;0;;39.8822510822511;;;
4/3/2020 6:24:41 AM;0.00666666666666667;0.00333333333333333;0.0334666666666666;1249.45710811111;S;3829.92815544445;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.6280714869499;5852390.2583284;257338.645849041;1544760.11313069;29.1367641836181;528101.767541867;138487.173670974;859087.773349556;0;-9.095125;0;;39.8822510822511;;;
4/3/2020 6:29:41 AM;0.00333333333333333;0.00166666666666667;0.0196666666666666;1249.45728733334;S;3829.9302041111;W;0;28932438.7454173;1879029.53127628;1367465.89398386;59.9839594960213;5852395.25675912;257338.645849041;1544765.11598068;23.5922001099745;528103.89304403;138487.173670974;859092.776199556;0;-9.11554583333333;0;;39.8822510822511;;;
