001;V1.19;7/23/2020 12:04:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/23/2020 12:04:00 AM;0.00566666666666667;0.00283333333333333;0.1301;2257.318976;S;1429.23104633333;E;5.36056723822617;29846843.4362895;1879029.53127628;1491445.14028894;92.4516177177429;6050909.19077676;257338.645849041;1703462.20535218;6.01227115770554;585718.490568482;138487.173670974;947599.498436969;0;-6.05634791666667;0;;39.3984848484848;;;
7/23/2020 12:09:00 AM;0.00366666666666667;0.00183333333333333;0.113466666666667;2257.321293;S;1429.23258433333;E;7.6337972406485;29846843.962034;1879029.53127628;1491448.55897227;86.9030570983887;6050916.52358551;257338.645849041;1703467.20820218;40.8782039695531;585720.42769715;138487.173670974;947604.501286969;0;-6.03828333333334;0;;39.3984848484848;;;
7/23/2020 12:14:00 AM;0.002;0.001;0.107133333333333;2257.31809499999;S;1429.23177233331;E;4.62904979465157;29846844.4708988;1879029.53127628;1491450.89355561;87.3025435209274;6050923.77651527;257338.645849041;1703472.21105218;43.1632876194335;585723.935497819;138487.173670974;947609.504136969;0;-6.003725;0;;39.3984848484848;;;
7/23/2020 12:19:00 AM;0.003;0.0015;0.117366666666666;2257.31786166668;S;1429.230787;E;6.92292536996395;29846844.9584643;1879029.53127628;1491454.14552227;90.3964841365814;6050931.05999297;257338.645849041;1703477.21396884;45.3931077688235;585727.622282528;138487.173670974;947614.507053636;0;-6.05477708333334;0;;39.3984848484848;;;
7/23/2020 12:24:00 AM;0.001;0.0005;0.140733333333333;2257.317774;S;1429.23028933333;E;7.44458304016988;29846845.5900184;1879029.53127628;1491457.31403894;100.324088931084;6050939.14485486;257338.645849041;1703482.21683551;48.4765569104358;585731.541804919;138487.173670974;947619.509920302;0;-6.03042916666667;0;;39.3984848484848;;;
7/23/2020 12:29:00 AM;0;0;0.1091;2257.31797966668;S;1429.23148666667;E;6.67786470570515;29846846.1415903;1879029.53127628;1491460.56593894;100.775066614151;6050947.47900608;257338.645849041;1703487.2196855;50.1572410993493;585735.667277441;138487.173670974;947624.512770303;0;-6.04927916666667;0;;39.3984848484848;;;
7/23/2020 12:34:00 AM;0.00466666666666667;0.00233333333333333;0.1428;2257.31836766667;S;1429.23125833333;E;6.64350598356718;29846846.7120574;1879029.53127628;1491464.06792227;100.173268318176;6050955.90598466;257338.645849041;1703492.2225855;50.5990090446526;585739.871926785;138487.173670974;947629.515670303;0;-6.02964375;0;;39.3984848484848;;;
7/23/2020 12:39:00 AM;0.0146666666666667;0.00734557595993322;0.135117056856188;2257.31890733333;S;1429.23147033333;E;8.40519627460083;29846847.3743228;1879029.53127628;1491467.73677227;97.5700081404993;6050964.18729766;257338.645849041;1703497.1421355;49.4786844676367;585744.023331775;138487.173670974;947634.435220303;0;-6.02964375;0;;39.3984848484848;;;
7/23/2020 12:44:00 AM;0.00433333333333333;0.0021630615640599;0.098172757475083;2257.31777566664;S;1429.230912;E;5.7453961590296;29846847.9353229;1879029.53127628;1491470.98862227;96.7534160614014;6050972.13802473;257338.645849041;1703502.14495216;48.3275953465133;585748.061964275;138487.173670974;947639.43803697;0;-6.03592708333333;0;;39.3984848484848;;;
7/23/2020 12:49:00 AM;0.00733333333333334;0.00367278797996661;0.106521739130435;2257.317288;S;1429.230925;E;6.69780228721349;29846848.4124555;1879029.53127628;1491474.49072227;99.9816209077835;6050980.3263536;257338.645849041;1703507.14786883;46.5787412311587;585752.023396358;138487.173670974;947644.440953637;0;-6.07991041666667;0;;39.3984848484848;;;
