001;V1.19;4/12/2020 12:02:46 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/12/2020 12:02:46 AM;0.00966666666666667;0.00483333333333334;0.122666666666667;823.641491666659;S;3457.7479858889;W;0.094096807984829;28949225.8505921;1879029.53127628;1369681.5505338;107.972638607025;5867895.24587226;257338.645849041;1557332.40764275;21.4433052630037;535245.618127067;138487.173670974;869984.628700165;0;-4.48708541666667;0;;38.1777777777778;;;
4/12/2020 12:07:46 AM;0.009;0.0045;0.1068;823.641323888898;S;3457.74912744444;W;0;28949225.8505921;1879029.53127628;1369681.5505338;110.185352861881;5867904.28536433;257338.645849041;1557337.41055941;20.2359840487746;535247.321159002;138487.173670974;869989.631633499;0;-4.93084583333334;0;;38.1777777777778;;;
4/12/2020 12:12:46 AM;0.0116666666666667;0.00583333333333334;0.122833333333333;823.640723222221;S;3457.74837511112;W;0.0944441595421987;28949225.8585169;1879029.53127628;1369681.63390047;112.597730755806;5867913.57316362;257338.645849041;1557342.41344274;43.187297120169;535249.823288359;138487.173670974;869994.634516832;0;-4.57292978723404;0;;38.1777777777778;;;
4/12/2020 12:17:46 AM;0.00966666666666667;0.00483333333333334;0.116233333333333;823.641114999994;S;3457.74827744445;W;0;28949225.8585169;1879029.53127628;1369681.63390047;110.461594462395;5867922.89142363;257338.645849041;1557347.41634274;48.7723176802575;535253.832362242;138487.173670974;869999.637400166;0;-4.52949791666667;0;;38.1777777777778;;;
4/12/2020 12:22:46 AM;0.00566666666666667;0.00283333333333333;0.1757;823.640717555554;S;3457.74849244445;W;1.26500913970292;28949225.9105229;1879029.53127628;1369682.46771713;112.507938444614;5867932.13839473;257338.645849041;1557352.41930941;48.6671307265867;535257.900626848;138487.173670974;870004.640366833;0;-4.46116666666667;0;;38.1777777777778;;;
4/12/2020 12:27:46 AM;0.00733333333333334;0.00366666666666667;0.200566666666666;823.641693444445;S;3457.749229;W;0.055854870162428;28949225.9681246;1879029.53127628;1369682.46771713;112.158461809158;5867941.63061209;257338.645849041;1557357.42219274;47.5385916619559;535261.917303887;138487.173670974;870009.643250167;0;-4.70386041666667;0;;38.1777777777778;;;
4/12/2020 12:32:46 AM;0.0106666666666667;0.00533333333333333;0.205366666666667;823.641574888885;S;3457.75070977778;W;0.0571951093482994;28949225.9726621;1879029.53127628;1369682.46771713;108.154676556587;5867950.65465918;257338.645849041;1557362.4250094;46.7435931117884;535265.837055005;138487.173670974;870014.646066834;0;-4.50436458333333;0;;38.1777777777778;;;
4/12/2020 12:37:46 AM;0.004;0.002;0.193733333333333;823.641825555558;S;3457.74929488889;W;0.0221102146001461;28949225.9760995;1879029.53127628;1369682.46771713;106.360728442669;5867959.71232331;257338.645849041;1557367.42792607;34.4542226216143;535269.362361037;138487.173670974;870019.648983501;0;-4.62217708333333;0;;38.1777777777778;;;
4/12/2020 12:42:46 AM;0.00933333333333334;0.00466666666666667;0.154233333333333;823.642420444448;S;3457.75010544445;W;0.0589662662529918;28949225.979686;1879029.53127628;1369682.46771713;106.687134504318;5867968.59633304;257338.645849041;1557372.43084273;23.1610514923913;535271.629373981;138487.173670974;870024.651900168;0;-4.51221875;0;;38.1777777777778;;;
4/12/2020 12:47:46 AM;0.00633333333333333;0.00316666666666667;0.151633333333333;823.641985999992;S;3457.74913766668;W;0.0290684825903175;28949225.9834399;1879029.53127628;1369682.46771713;109.706598222256;5867977.60635009;257338.645849041;1557377.43384273;20.0284830956167;535273.427176101;138487.173670974;870029.654900168;0;-4.71014375;0;;38.1777777777778;;;
4/12/2020 12:52:46 AM;0.0126666666666667;0.00633333333333333;0.139866666666667;823.640424222223;S;3457.74686255555;W;0.0824356222414982;28949225.9903109;1879029.53127628;1369682.5510838;100.866511166096;5867986.36954842;257338.645849041;1557382.43657606;17.4942628070838;535274.976267618;138487.173670974;870034.657633502;0;-4.57033958333333;0;;38.1777777777778;;;
4/12/2020 12:57:46 AM;0.0153333333333333;0.00766666666666667;0.1417;823.642227111109;S;3457.74758766667;W;0;28949225.9903109;1879029.53127628;1369682.5510838;105.550984740257;5867994.98419346;257338.645849041;1557387.43942606;15.4714569295687;535276.341497115;138487.173670974;870039.660483502;0;-4.70150416666667;0;;38.1777777777778;;;
4/12/2020 1:02:46 AM;0.00466666666666667;0.00233333333333333;0.1641;823.641383111118;S;3457.74865266667;W;0.0273665626376877;28949225.9920481;1879029.53127628;1369682.5510838;104.934078454971;5868003.7533492;257338.645849041;1557392.44227606;44.6025454974569;535278.718282779;138487.173670974;870044.663333502;0;-4.552275;0;;38.1777777777778;;;
4/12/2020 1:07:46 AM;0.00733333333333334;0.00366666666666667;0.161766666666666;823.641455888888;S;3457.74850311113;W;0.264469506307482;28949226.0047287;1879029.53127628;1369682.80125046;99.6663227677345;5868012.26770642;257338.645849041;1557397.44514272;49.8125629448912;535282.798940234;138487.173670974;870049.666200169;0;-4.54677708333333;0;;38.1777777777778;;;
4/12/2020 1:12:46 AM;0.00833333333333334;0.00416666666666667;0.171066666666667;823.641871555551;S;3457.74854566667;W;0.0244056913518913;28949226.0166789;1879029.53127628;1369682.80125046;106.711420118809;5868020.75235749;257338.645849041;1557402.44810939;50.2639775538091;535286.978468798;138487.173670974;870054.669166837;0;-4.41168541666667;0;;38.1777777777778;;;
4/12/2020 1:17:46 AM;0.005;0.0025;0.144633333333333;823.641953666673;S;3457.74944188891;W;0;28949226.0166789;1879029.53127628;1369682.80125046;109.950564801693;5868029.82040912;257338.645849041;1557407.45102605;49.3905847300069;535291.14334365;138487.173670974;870059.672083504;0;-4.7879;0;;38.1777777777778;;;
4/12/2020 1:22:46 AM;0.00466666666666667;0.00233333333333333;0.140466666666667;823.642371999993;S;3457.74845888891;W;1.13733814487368;28949226.0580882;1879029.53127628;1369683.46826713;111.90131932497;5868039.02469791;257338.645849041;1557412.45392605;45.0029655410091;535295.161119666;138487.173670974;870064.674983504;0;-4.32057708333333;0;;38.1777777777778;;;
4/12/2020 1:27:46 AM;0.00633333333333333;0.00316666666666667;0.167766666666666;823.640292111116;S;3457.7470058889;W;0.775103261208416;28949226.1576519;1879029.53127628;1369683.8852338;112.06920415163;5868048.42191152;257338.645849041;1557417.45680938;29.0032898781878;535298.255246361;138487.173670974;870069.677866837;0;-4.57976458333333;0;;38.1777777777778;;;
4/12/2020 1:32:46 AM;0.0113333333333333;0.00566666666666667;0.144233333333333;823.640568333327;S;3457.74848144445;W;0.0269584262607699;28949226.1783923;1879029.53127628;1369683.8852338;109.623945951462;5868057.78221488;257338.645849041;1557422.45974271;22.655399911755;535300.308204547;138487.173670974;870074.680800171;0;-4.73527708333334;0;;38.1777777777778;;;
4/12/2020 1:37:46 AM;0.015;0.0075;0.132733333333333;823.640592000005;S;3457.74846777779;W;0.0508163634663807;28949226.181574;1879029.53127628;1369683.8852338;105.437896549702;5868066.73038794;257338.645849041;1557427.46260937;19.849306457584;535302.078679355;138487.173670974;870079.683666838;0;-4.51850208333333;0;;38.1777777777778;;;
4/12/2020 1:42:46 AM;0.011;0.00550918196994992;0.11314381270903;823.640954444442;S;3457.74790433334;W;0;28949226.181574;1879029.53127628;1369683.8852338;104.115246534348;5868075.46323243;257338.645849041;1557432.46550937;18.9420303871302;535303.660508446;138487.173670974;870084.686583505;0;-4.60725416666667;0;;38.1777777777778;;;
