001;V1.19;4/17/2020 12:02:49 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/17/2020 12:02:49 AM;15.1976666666666;7.59883333333331;14.1574333333334;429.639183;S;3552.324911;W;761.453723410101;28964713.1355695;1879029.53127628;1370914.06120046;88.9111840724945;5878852.2714763;257338.645849041;1564531.62405755;0;539010.896785709;138487.173670974;876052.91178381;88.864584269663;453.240752359551;4217.51001250599;69.1395084017376;89.7622063329927;180.649241038263;5.4278204684897;60.0612747968665
4/17/2020 12:07:49 AM;15.1396666666666;7.56983333333332;14.1668;429.210474333333;S;3553.51539999999;W;759.725979345196;28964776.4592566;1879029.53127628;1370919.06598379;84.4879174232483;5878859.36191406;257338.645849041;1564536.62885755;0;539010.896785709;138487.173670974;876052.91178381;88.8714864864866;452.16462972973;4207.83533711053;68.9809071657464;89.7691782691782;180.499588778072;5.41617045846986;59.5904137318615
4/17/2020 12:12:49 AM;15.1333333333333;7.56666666666664;14.0961666666667;428.778687333334;S;3554.70122533333;W;763.576652853235;28964840.0968229;1879029.53127628;1370924.07546712;90.0080573558807;5878866.72920343;257338.645849041;1564541.63832422;0;539010.896785709;138487.173670974;876052.91178381;88.8631011235955;455.827734831461;4241.49276054189;69.5326682056048;89.7607082056518;180.024320355509;5.89884033820238;60.5522182552451
4/17/2020 12:17:49 AM;15.1756666666666;7.58783333333329;14.0933;428.322884333333;S;3555.88014900001;W;780.712621695328;28964904.3840386;1879029.53127628;1370929.08611712;91.5750360488892;5878874.2247904;257338.645849041;1564546.64897421;0;539010.896785709;138487.173670974;876052.91178381;88.8713513513514;456.28293018018;4246.13614200271;69.6087892131592;89.7690417690415;183.821389897372;5.93329270187128;61.8975318814669
4/17/2020 12:22:49 AM;15.3190000000001;7.65950000000003;14.107;427.860040333333;S;3557.06541433333;W;785.706067138848;28964969.8830521;1879029.53127628;1370934.08845045;89.4202065467834;5878881.83805924;257338.645849041;1564551.65130755;0;539010.896785709;138487.173670974;876052.91178381;88.8794157303371;454.007883820224;4225.35362374852;69.2680921925987;89.777187606401;185.990645955814;5.84541615708019;62.0359573389948
4/17/2020 12:27:49 AM;15.2196666666666;7.60983333333331;14.1771;427.394710999999;S;3558.25315233334;W;783.809843685647;28965035.3521165;1879029.53127628;1370939.09501712;95.1506817340851;5878889.50867632;257338.645849041;1564556.65787422;0;539010.896785709;138487.173670974;876052.91178381;88.8679729729731;453.468761036036;4219.77818540565;69.176691564027;89.7656292656291;185.775688111898;5.29770153932624;61.9988098018612
4/17/2020 12:32:49 AM;15.1223333333333;7.56116666666665;14.0750333333333;426.937473333334;S;3560.23246466667;W;791.737729269042;28965101.0572272;1879029.53127628;1370944.09818379;90.403128862381;5878897.31011659;257338.645849041;1564561.66104088;0;539010.896785709;138487.173670974;876052.91178381;88.8702471910113;455.224873707865;4236.23665213847;69.4465024940734;89.7679264555667;186.904518962424;6.10290513300204;62.6754997728917
4/17/2020 12:37:49 AM;15.1093333333333;7.55466666666665;14.0199333333334;426.481771333334;S;3600.60989533333;W;789.816852866511;28965167.0418856;1879029.53127628;1370949.10368379;90.3534686565399;5878904.83009094;257338.645849041;1564566.66654088;0;539010.896785709;138487.173670974;876052.91178381;88.8604044943821;456.302924269663;4245.79721903264;69.6032330988958;89.7579843377595;186.214365797221;6.44532215853984;62.781348018031
4/17/2020 12:42:49 AM;15.1423333333333;7.57116666666663;14.1475333333333;426.020345999999;S;3601.78452733333;W;789.600537668978;28965232.7563587;1879029.53127628;1370954.10541712;91.9442653656006;5878912.44528251;257338.645849041;1564571.66827422;0;539010.896785709;138487.173670974;876052.91178381;88.863918918919;454.289839864865;4227.22763311245;69.2988136575812;89.7615342615341;186.739302952553;5.54179414416409;62.3111284973382
4/17/2020 12:47:49 AM;15.2043333333333;7.61485809682803;14.1504347826087;425.555726666667;S;3602.96165233334;W;787.077523115434;28965298.5964958;1879029.53127628;1370959.11411712;88.4967648983002;5878919.95618146;257338.645849041;1564576.67697422;0;539010.896785709;138487.173670974;876052.91178381;88.8600000000001;454.48180247191;4228.83182264442;69.3251118466299;89.7575757575756;186.061475581167;5.51375530533926;61.8757308766904
