001;V1.19;11/6/2019 12:04:50 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/6/2019 12:04:50 AM;0.612999999999999;0.3065;0.311733333333333;3340.57602255555;N;738.632786111108;W;3.34927442668445;27928098.8662659;1838358.54169039;1241759.98065767;66.3526296615601;5616956.52647487;223369.957091655;1345289.20920138;59.9669927085708;453412.599998872;111130.544087159;729139.890693621;0;-4.67637083333333;0;;34.4146005509642;;;
11/6/2019 12:09:50 AM;0.465333333333333;0.232666666666667;0.0551;3340.57665566667;N;738.623751999998;W;2.11664714023037;27928099.061565;1838358.54169039;1241761.56492434;62.8662943840027;5616961.96259381;223369.957091655;1345292.79451804;59.7552700806093;453417.589224468;111130.544087159;729144.893560288;0;-5.75710416666667;0;;34.4146005509642;;;
11/6/2019 12:14:50 AM;0.499;0.2495;0.0968000000000001;3340.58322122223;N;738.626909555554;W;3.72890157681998;27928099.3254836;1838358.54169039;1241764.733391;77.1394336223602;5616967.77612712;223369.957091655;1345296.96343471;59.7331526483037;453422.567248155;111130.544087159;729149.896476956;0;-7.26824583333333;0;;34.4146005509642;;;
11/6/2019 12:19:50 AM;0.543666666666667;0.271833333333333;0.0488999999999999;3340.57122497226;N;738.636024861263;W;3.18155351491466;27928099.6193076;1838358.54169039;1241766.98470767;66.6980838775635;5616973.75246788;223369.957091655;1345300.4653847;49.3468445739215;453427.326975196;111130.544087159;729154.899426956;0;-5.76024583333333;0;;34.4146005509642;;;
11/6/2019 12:24:50 AM;0.553;0.2765;0.0891000000000001;3340.56670333334;N;738.654388333334;W;3.5218227647373;27928099.8801451;1838358.54169039;1241769.56952434;81.9569063186646;5616980.15454427;223369.957091655;1345304.2174347;27.4911190308662;453430.347160286;111130.544087159;729159.902260289;0;-6.32103333333333;0;;34.4146005509642;;;
11/6/2019 12:29:50 AM;0.362666666666666;0.181333333333333;0.0520666666666666;3340.56310833333;N;738.675924333333;W;2.88231544334089;27928100.1452603;1838358.54169039;1241771.82085767;71.6587257385254;5616986.5476931;223369.957091655;1345307.3860847;25.5251238910641;453432.509733115;111130.544087159;729164.905176957;0;-5.43743958333333;0;;34.4146005509642;;;
11/6/2019 12:34:50 AM;0.384;0.192;0.217166666666667;3340.55897499999;N;738.68087366667;W;2.86127532790099;27928100.3890188;1838358.54169039;1241773.90532433;66.149160861969;5616992.11475993;223369.957091655;1345310.55440137;44.2000708201526;453435.17562103;111130.544087159;729169.907993624;0;-3.79748958333333;0;;34.4146005509642;;;
11/6/2019 12:39:50 AM;0.389;0.1945;0.361866666666667;3340.554839;N;738.662717333337;W;2.6471314628048;27928100.6176925;1838358.54169039;1241775.57282433;64.6882331371307;5616997.69519782;223369.957091655;1345313.5559347;57.2489599988428;453439.665079536;111130.544087159;729174.91081029;0;-4.14385833333333;0;;34.4146005509642;;;
11/6/2019 12:44:50 AM;0.324333333333333;0.162166666666667;0.130333333333333;3340.55404666666;N;738.647597333333;W;3.24243165711246;27928100.881076;1838358.54169039;1241777.24050767;70.0382280349731;5617003.2339889;223369.957091655;1345317.39141803;57.811694834318;453444.45610457;111130.544087159;729179.91391029;0;-5.65342916666667;0;;34.4146005509642;;;
11/6/2019 12:49:50 AM;0.476666666666667;0.238333333333333;0.0821999999999999;3340.568629;N;738.639145666667;W;2.18173903459652;27928101.085372;1838358.54169039;1241778.741291;68.7113034725189;5617008.99830469;223369.957091655;1345321.31021803;59.5212684057528;453449.343636396;111130.544087159;729184.916593624;0;-6.55194583333333;0;;34.4146005509642;;;
11/6/2019 12:54:50 AM;0.383666666666667;0.191833333333333;0.1188;3340.57987166668;N;738.637681666667;W;3.43882531557305;27928101.3070434;1838358.54169039;1241781.326141;71.3670863943585;5617014.78878066;223369.957091655;1345325.31253469;59.9915829866562;453454.299222948;111130.544087159;729189.836043624;0;-7.07581875;0;;34.4146005509642;;;
