001;V1.19;4/1/2020 12:04:40 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/1/2020 12:04:40 AM;0.000666666666666667;0.000332778702163062;0.0197674418604651;1249.42689088891;S;3829.93012000001;W;0;28932435.9936328;1879029.53127628;1367454.63733387;59.6634632349014;5849007.26289859;257338.645849041;1541500.74211548;49.3067393520124;525915.985859989;138487.173670974;855828.485799378;0;-10.6266875;0;;39.8822510822511;;;
4/1/2020 12:09:40 AM;0.000666666666666667;0.000333333333333333;0.0215999999999999;1249.42713155556;S;3829.930261;W;0;28932435.9936328;1879029.53127628;1367454.63733387;62.4751818180084;5849012.42476909;257338.645849041;1541505.74491548;40.6816742006862;525919.849598637;138487.173670974;855833.488599378;0;-10.5929145833333;0;;39.8822510822511;;;
4/1/2020 12:14:40 AM;0;0;0.0363879598662206;1249.427106;S;3829.93060011111;W;0;28932435.9936328;1879029.53127628;1367454.63733387;60.5522632598877;5849017.48019339;257338.645849041;1541510.74781548;26.5141247788008;525922.529206074;138487.173670974;855838.491499379;0;-10.68559375;0;;39.8822510822511;;;
4/1/2020 12:19:40 AM;0.000333333333333333;0.000166666666666667;0.0288333333333332;1249.42758444445;S;3829.93117722221;W;0;28932435.9936328;1879029.53127628;1367454.63733387;59.8594486713409;5849022.50769099;257338.645849041;1541515.75063214;23.2336660027972;525924.610588684;138487.173670974;855843.494332712;0;-10.6164770833333;0;;39.8822510822511;;;
4/1/2020 12:24:40 AM;0.000333333333333333;0.000166666666666667;0.0276999999999999;1249.42631288889;S;3829.93066788888;W;0;28932435.9936328;1879029.53127628;1367454.63733387;61.3776397705078;5849027.58065976;257338.645849041;1541520.75348214;21.473281840843;525926.414610642;138487.173670974;855848.497166046;0;-10.8874458333333;0;;39.8822510822511;;;
4/1/2020 12:29:40 AM;0.0123333333333333;0.00616666666666667;0.0186999999999999;1249.4257598889;S;3829.93035922221;W;0;28932435.9936328;1879029.53127628;1367454.63733387;61.1678159236908;5849032.73336052;257338.645849041;1541525.7562988;44.7441035167061;525929.064393683;138487.173670974;855853.499999379;0;-10.7649208333333;0;;39.8822510822511;;;
4/1/2020 12:34:40 AM;0.000666666666666667;0.000333333333333333;0.0523333333333332;1249.42679322223;S;3829.93030844442;W;0;28932435.9936328;1879029.53127628;1367454.63733387;60.3538727760315;5849037.78380264;257338.645849041;1541530.7591988;50.7177332088968;525933.193952888;138487.173670974;855858.502882713;0;-10.3997020833333;0;;39.8822510822511;;;
4/1/2020 12:39:40 AM;0.001;0.0005;0.0394666666666665;1249.42717588889;S;3829.92989111109;W;0;28932435.9936328;1879029.53127628;1367454.63733387;59.286675453186;5849042.75693884;257338.645849041;1541535.76201546;51.7599219493262;525937.475432057;138487.173670974;855863.50569938;0;-10.6981604166667;0;;39.8822510822511;;;
4/1/2020 12:44:40 AM;0.00466666666666667;0.00233333333333333;0.0364333333333332;1249.42702322223;S;3829.93053888889;W;0.0829716563773161;28932436.0005485;1879029.53127628;1367454.72068387;61.4286893606186;5849047.79739231;257338.645849041;1541540.76491546;51.7179279196116;525941.797455414;138487.173670974;855868.50859938;0;-10.5764208333333;0;;39.8822510822511;;;
4/1/2020 12:49:40 AM;0.00333333333333333;0.00166666666666667;0.0134;1249.42675411111;S;3829.93010166666;W;0;28932436.0005485;1879029.53127628;1367454.72068387;59.2479586601257;5849052.79086827;257338.645849041;1541545.76778213;50.4725420579066;525946.063564693;138487.173670974;855873.511466047;0;-10.6612458333333;0;;39.8822510822511;;;
4/1/2020 12:54:40 AM;0;0;0.0244666666666666;1249.42665866668;S;3829.92965511111;W;0;28932436.0005485;1879029.53127628;1367454.72068387;60.3232562541962;5849057.81004735;257338.645849041;1541550.77061546;46.5318323420079;525950.175596872;138487.173670974;855878.514299381;0;-10.63375625;0;;39.8822510822511;;;
4/1/2020 12:59:40 AM;0.000666666666666667;0.000333333333333333;0.0424;1249.42714822222;S;3829.93108699999;W;0;28932436.0005485;1879029.53127628;1367454.72068387;61.2516438961029;5849062.83352895;257338.645849041;1541555.77354879;31.6264831299641;525953.464767318;138487.173670974;855883.517232715;0;-10.8780208333333;0;;39.8822510822511;;;
4/1/2020 1:04:40 AM;0.00133333333333333;0.000666666666666667;0.0356333333333332;1249.42754744444;S;3829.931428;W;0;28932436.0005485;1879029.53127628;1367454.72068387;61.8958336114883;5849068.01507891;257338.645849041;1541560.77641545;24.4920654061054;525955.704157695;138487.173670974;855888.520099381;0;-11.0822291666667;0;;39.8822510822511;;;
4/1/2020 1:09:40 AM;0.00233333333333333;0.00116666666666667;0.0252666666666666;1249.42655655556;S;3829.930264;W;0;28932436.0005485;1879029.53127628;1367454.72068387;63.1680536270142;5849073.22551558;257338.645849041;1541565.77929878;20.6674945562149;525957.57294847;138487.173670974;855893.522982715;0;-10.6423958333333;0;;39.8822510822511;;;
4/1/2020 1:14:40 AM;0.009;0.0045;0.0308666666666666;1249.42671177778;S;3829.93086555553;W;0;28932436.0005485;1879029.53127628;1367454.72068387;63.1941658258438;5849078.48156935;257338.645849041;1541570.78221545;32.8529531196123;525959.519542893;138487.173670974;855898.525899382;0;-10.59134375;0;;39.8822510822511;;;
4/1/2020 1:19:40 AM;0.008;0.004;0.0244999999999999;1249.42747333334;S;3829.92935033332;W;0;28932436.0005485;1879029.53127628;1367454.72068387;63.0748417417882;5849083.71179758;257338.645849041;1541575.70161545;50.9263285991616;525963.252395154;138487.173670974;855903.445299382;0;-10.94949375;0;;39.8822510822511;;;
4/1/2020 1:24:40 AM;0.003;0.0015;0.0250333333333333;1249.42686766667;S;3829.92989888889;W;0;28932436.0005485;1879029.53127628;1367454.72068387;62.2710531949997;5849088.88636892;257338.645849041;1541580.70449878;52.5146190457408;525967.537889534;138487.173670974;855908.448199382;0;-10.9565625;0;;39.8822510822511;;;
4/1/2020 1:29:40 AM;0.00733333333333334;0.00366666666666667;0.0321666666666666;1249.42659366667;S;3829.92822766667;W;0;28932436.0005485;1879029.53127628;1367454.72068387;62.2227358818054;5849094.07319503;257338.645849041;1541585.70741544;52.6511731313204;525971.929971487;138487.173670974;855913.451099383;0;-11.0508125;0;;39.8822510822511;;;
4/1/2020 1:34:40 AM;0.00266666666666667;0.00133333333333333;0.0415333333333332;1249.42673966667;S;3829.92904488888;W;0;28932436.0005485;1879029.53127628;1367454.72068387;61.5012323856354;5849099.2491477;257338.645849041;1541590.71028211;51.7040509600989;525976.291658615;138487.173670974;855918.453966049;0;-10.6235458333333;0;;39.8822510822511;;;
4/1/2020 1:39:40 AM;0.003;0.0015;0.0235999999999999;1249.429238;S;3829.93104211111;W;0;28932436.0005485;1879029.53127628;1367454.72068387;60.0060045719147;5849104.29091695;257338.645849041;1541595.71311544;49.8761831483496;525980.526481911;138487.173670974;855923.456799383;0;-10.7554958333333;0;;39.8822510822511;;;
4/1/2020 1:44:40 AM;0.00166666666666667;0.000833333333333333;0.0109333333333333;1249.42818544446;S;3829.92970822223;W;0;28932436.0005485;1879029.53127628;1367454.72068387;59.1268819570541;5849109.24576245;257338.645849041;1541600.71591543;48.3110001624532;525984.61533227;138487.173670974;855928.459599383;0;-10.6730270833333;0;;39.8822510822511;;;
4/1/2020 1:49:40 AM;0.00133333333333333;0.000666666666666667;0.0416666666666666;1249.42880255556;S;3829.93050088887;W;0;28932436.0005485;1879029.53127628;1367454.72068387;59.317701458931;5849114.21555601;257338.645849041;1541605.71879877;37.4693590717687;525988.322663818;138487.173670974;855933.462482717;0;-10.9251458333333;0;;39.8822510822511;;;
