001;V1.19;10/19/2019 12:04:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/19/2019 12:04:39 AM;10.0193333333333;5.00966666666666;10.8609333333333;5529.31799933334;N;601.957543888889;E;651.933869208786;27872633.9165413;1809389.38676833;1226715.01502753;69.7361105579441;5589746.17370489;219714.819241547;1326346.9422071;0;437006.564231814;111062.32878512;710912.80329263;80.2431343283582;403.694882338308;3392.02846359276;55.6070239933239;81.0536710387456;192.668635729136;23.8698212714413;66.4395852644539
10/19/2019 12:09:39 AM;10.192;5.09600000000001;10.9313666666667;5528.62182722223;N;601.126360222222;E;628.195244119198;27872633.9165413;1809441.86305378;1226720.0271442;65.5127584934235;5589746.17370489;219720.291950485;1326351.20257376;0;437006.564231814;111062.32878512;710912.80329263;80.234812967581;399.352527431421;3355.18903862836;55.0030989939075;81.0452656238192;187.172085901692;23.3647355594042;63.4730288563143
10/19/2019 12:14:39 AM;10.079;5.03950000000002;10.8507;5527.91824766667;N;593.659531111111;E;637.419170267054;27872633.9165413;1809495.04019643;1226725.03271087;74.1725063323975;5589746.17370489;219726.479218735;1326355.20689043;0;437006.564231814;111062.32878512;710912.80329263;80.235223880597;407.472384825871;3423.43497310052;56.1218848049265;81.0456806874717;186.328597668853;24.2585876242364;65.5971292105138
10/19/2019 12:19:39 AM;9.87100000000004;4.93550000000002;10.612;5527.23627377777;N;559.450836777778;E;627.284540773113;27872633.9165413;1809547.3666104;1226730.0377442;76.3860726356506;5589746.17370489;219732.851464569;1326359.71132376;0;437006.564231814;111062.32878512;710912.80329263;80.2422942643392;409.26142244389;3438.76383743484;56.3731776628661;81.0528224892314;182.325474921906;27.1093046788266;66.3124252567971
10/19/2019 12:24:39 AM;9.86000000000003;4.93000000000001;10.5944;5526.54782566666;N;558.655644333333;E;626.034908000864;27872633.9165413;1809599.55549842;1226735.03957753;70.8052396774292;5589746.17370489;219738.754067889;1326363.7962071;0;437006.564231814;111062.32878512;710912.80329263;80.243940149626;413.33010798005;3473.02367289553;56.9348143097628;81.0544849996222;180.417644204665;27.1521276865555;65.7737091097137
10/19/2019 12:29:39 AM;9.86600000000004;4.93300000000002;10.6589333333333;5525.86231233333;N;557.861063666668;E;615.401631902277;27872633.9165413;1809650.94141809;1226740.0495942;73.1514859199524;5589746.17370489;219744.862599047;1326367.97154043;0;437006.564231814;111062.32878512;710912.80329263;80.2364179104478;409.230123880597;3438.25323806667;56.3648071814209;81.04688677823;179.018887544013;26.5147472738207;64.6075267669947
10/19/2019 12:34:39 AM;10.0043333333333;5.00216666666666;10.7885333333333;5525.16912055556;N;557.063071111112;E;609.301262290283;27872633.9165413;1809701.8152716;1226745.05931087;72.2653090953827;5589746.17370489;219750.896242942;1326372.06232376;0;437006.564231814;111062.32878512;710912.80329263;80.2418453865337;406.881715710723;3418.75441510395;56.0451543459665;81.0523690773067;178.132262246831;25.0151378287034;63.1798604335296
10/19/2019 12:39:39 AM;9.94000000000004;4.97000000000002;10.7501666666666;5524.46992;N;556.271027444446;E;636.923198286792;27872633.9165413;1809754.9116605;1226750.0611442;65.3434646129608;5589746.17370489;219756.343519269;1326376.31387376;0;437006.564231814;111062.32878512;710912.80329263;80.2426865671642;408.227322636816;3430.09562387861;56.2310758012888;81.0532187547113;185.838102729029;25.3433000963557;65.3436269349455
10/19/2019 12:44:39 AM;9.76400000000002;4.88200000000001;10.6097333333334;5523.78397066666;N;555.488959333334;E;687.719778410548;27872633.9165413;1809812.3110531;1226755.06896087;64.3590009212494;5589746.17370489;219761.714833865;1326380.48704043;0;437006.564231814;111062.32878512;710912.80329263;80.2291271820449;416.376286783043;3497.96213804638;57.3436416073176;81.039522406106;196.752964837986;26.8940550943644;70.8834704844558
10/19/2019 12:49:39 AM;9.73533333333331;4.86766666666666;10.5551333333333;5523.10319388888;N;554.703075;E;682.162482784919;27872633.9165413;1809869.26635314;1226760.07836087;66.2624108791351;5589746.17370489;219767.248625279;1326384.91269043;0;437006.564231814;111062.32878512;710912.80329263;80.228229426434;417.819886533666;3510.04392198692;57.5417036391299;81.0386155822565;194.502586019714;27.625703074604;70.9152252131214
10/19/2019 12:54:39 AM;9.86400000000002;4.93200000000001;10.6182333333333;5522.42013922222;N;553.912180777778;E;654.65625265454;27872633.9165413;1809923.84401512;1226765.08046087;59.6319079399109;5589746.17370489;219772.220029457;1326388.58087377;0;437006.564231814;111062.32878512;710912.80329263;80.2422388059701;410.292757462687;3447.42744239907;56.5152039737553;81.0527664706769;189.651153564542;27.1355397909277;67.268345372642
10/19/2019 12:59:39 AM;10.0366666666666;5.01833333333331;10.8469333333333;5521.71930566666;N;553.131471888888;E;631.43136015982;27872633.9165413;1809976.54619022;1226770.08837753;63.0351483821869;5589746.17370489;219777.480886143;1326392.67042377;0;437006.564231814;111062.32878512;710912.80329263;80.2448379052369;407.181059351621;3421.40211342969;56.0885592365522;81.0553918234716;184.390196758516;24.3999747307826;64.0237649126763
10/19/2019 1:04:39 AM;10.1186666666666;5.05933333333332;10.9008333333334;5521.00906233332;N;552.332548666667;E;618.713940780877;27872633.9165413;1810028.12388651;1226775.0901442;68.3586001396179;5589746.17370489;219783.178814357;1326396.75522377;0;437006.564231814;111062.32878512;710912.80329263;80.2402985074627;403.083617164179;3386.7718861876;55.5208505932393;81.0508065731946;182.731837093674;23.6389903713955;63.0362809032701
