001;V1.19;11/15/2019 12:04:55 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/15/2019 12:04:55 AM;2.58533333333333;1.29266666666667;2.81543333333333;4029.33731655555;N;949.241978555555;W;433.573241130685;27966157.6169466;1838358.54169039;1249949.32613921;79.5704126358032;5631921.21550823;223369.957091655;1354852.25381513;13.9234081882278;461810.356085275;111130.544087159;739094.738660834;67.3796363636364;268.994298181818;1856.30118428002;30.4311669554102;68.0602387511478;250.650394006084;294.662140032288;188.280807877269
11/15/2019 12:09:55 AM;2.87266666666667;1.43633333333333;2.97663333333333;4029.54333344444;N;949.349174222221;W;418.149848704916;27966193.0004583;1838358.54169039;1249954.32897254;65.0381219387054;5631927.11807724;223369.957091655;1354855.67221513;12.3790406063861;461811.447101542;111130.544087159;739099.741494168;67.1565957446809;260.28607112462;1781.42658305065;29.2037144762401;67.8349451966473;247.354621915957;275.898633186215;167.548654164398
11/15/2019 12:14:55 AM;2.47166666666667;1.23583333333333;2.49186666666666;4029.74246277777;N;949.437664555555;W;433.534438574915;27966228.3946169;1838358.54169039;1249959.33187254;78.4289395809174;5631933.18147904;223369.957091655;1354859.59116513;8.99108998210409;461812.360795888;111130.544087159;739104.077360835;66.7321100917431;275.588498776758;1886.08726381089;30.9194633411622;67.4061718098415;238.562739482243;350.892676746465;212.70142152667
11/15/2019 12:19:55 AM;3.274;1.637;3.69753333333334;4029.97510255555;N;949.555422666667;W;460.84468776569;27966265.5313164;1838358.54169039;1249964.33480587;81.9383347034454;5631939.90429103;223369.957091655;1354863.92693179;0;461812.360795888;111130.544087159;739104.077360835;68.7683431952663;286.022873076923;2027.71150098243;33.2411721472531;69.4629729245114;255.422124285319;214.222912220897;147.443064898059
11/15/2019 12:24:55 AM;3.36433333333333;1.68216666666667;3.63549999999999;4030.23449844444;N;949.67484411111;W;455.01132069472;27966304.2035915;1838358.54169039;1249969.33775587;80.0160992145538;5631946.6467394;223369.957091655;1354868.01264846;0;461812.360795888;111130.544087159;739104.077360835;68.3747181008902;283.076099406528;1992.40143050861;32.6623185329281;69.065371819081;226.285363406688;216.44286160633;147.696926353891
11/15/2019 12:29:55 AM;3.02266666666667;1.51133333333333;3.27266666666667;4030.47459377778;N;949.799751444445;W;447.527945605687;27966341.8341824;1838358.54169039;1249974.3406392;83.6013579368591;5631953.53809589;223369.957091655;1354872.01491512;0;461812.360795888;111130.544087159;739104.077360835;67.5708433734939;283.258722891566;1970.3326901476;32.300535904059;68.2533771449435;235.482974438023;241.949681274893;162.924424310179
11/15/2019 12:34:55 AM;2.877;1.4385;3.16453333333333;4030.696873;N;949.899125666665;W;430.744449884292;27966378.4576456;1838358.54169039;1249979.3434892;86.134729385376;5631960.55669152;223369.957091655;1354876.43414846;0;461812.360795888;111130.544087159;739104.077360835;68.2420958083832;261.488554491018;1823.46038409498;29.8927931818849;68.9314099074578;243.527638310134;254.59147886298;166.321192265859
11/15/2019 12:39:55 AM;2.22533333333333;1.11266666666667;2.5017;4030.90760722222;N;949.982970333332;W;428.500911026455;27966414.1085378;1838358.54169039;1249984.3465392;82.1001791954041;5631967.4247362;223369.957091655;1354880.93688179;0;461812.360795888;111130.544087159;739104.077360835;66.9363302752294;266.012468195718;1823.93397608045;29.9005569849255;67.612454823464;252.865218409846;369.503991305101;199.643193573611
11/15/2019 12:44:55 AM;2.43266666666667;1.21633333333333;2.20983333333333;4031.05018577777;N;950.10387611111;W;422.982487400974;27966449.0908514;1838358.54169039;1249989.34918919;79.4515264034271;5631974.27987895;223369.957091655;1354885.52263178;0;461812.360795888;111130.544087159;739104.077360835;64.5700632911393;273.040341139241;1811.40452273757;29.6951561104519;65.222286152666;240.094163374098;395.578758571978;237.559440436106
11/15/2019 12:49:55 AM;3.14466666666667;1.57233333333333;3.28876666666666;4031.25338511111;N;950.275473777779;W;450.667868083814;27966486.4818683;1838358.54169039;1249994.35198919;74.5546674728394;5631980.55418719;223369.957091655;1354889.85829845;0;461812.360795888;111130.544087159;739104.077360835;67.005;283.959963109756;1959.38489145437;32.1210637943339;67.6818181818182;233.265207509675;237.493744705084;160.333637216089
11/15/2019 12:54:55 AM;3.10966666666667;1.55483333333333;3.18613333333334;4031.47166155556;N;950.453152555554;W;431.424678928304;27966522.1669238;1838358.54169039;1249999.35482252;69.8175394535065;5631986.75642284;223369.957091655;1354893.86048178;0;461812.360795888;111130.544087159;739104.077360835;66.9958536585366;270.73025152439;1859.05183513288;30.4762595923424;67.6725794530673;234.094113636916;249.851111828776;157.967434231524
11/15/2019 12:59:55 AM;3.67233333333333;1.83616666666667;3.8392;4031.73093477779;N;950.616243888892;W;426.284068465702;27966558.1670871;1838358.54169039;1250004.35782252;74.2750453948975;5631992.78623557;223369.957091655;1354898.44663178;0;461812.360795888;111130.544087159;739104.077360835;68.1372537313433;269.69432119403;1882.68485661972;30.8636861740937;68.8255088195387;231.991152178553;199.532205310886;134.093168832681
11/15/2019 1:04:55 AM;3.67333333333333;1.83666666666667;3.82483333333334;4032.02173188889;N;950.742594555558;W;443.902306100844;27966594.9576204;1838358.54169039;1250009.36072252;75.6488835811615;5631998.97322309;223369.957091655;1354902.94921511;0;461812.360795888;111130.544087159;739104.077360835;68.5244642857143;272.306987797619;1912.86760346826;31.3584853027584;69.2166305916305;237.661286404393;195.656462736329;136.526340471008
11/15/2019 1:09:55 AM;2.96766666666667;1.48383333333333;3.11453333333334;4032.27470455555;N;950.864143555557;W;427.396897776139;27966630.7478297;1838358.54169039;1250014.36360585;74.3191909790039;5632005.07812563;223369.957091655;1354907.36851511;0;461812.360795888;111130.544087159;739104.077360835;67.8616216216217;268.105531231231;1863.36376206488;30.5469469190964;68.5470925470925;242.694841093685;260.418211660058;162.94298281488
11/15/2019 1:14:55 AM;2.95866666666667;1.47933333333333;2.91443333333334;4032.52414477777;N;950.938920444446;W;431.974045703992;27966666.4668594;1838358.54169039;1250019.36648918;73.2814478874207;5632011.45884;223369.957091655;1354911.70433177;0;461812.360795888;111130.544087159;739104.077360835;68.6339465875372;264.34266735905;1854.24301133254;30.3974264152875;69.3272187752899;239.244446626386;304.127756021226;179.782456596024
11/15/2019 1:19:55 AM;3.03366666666667;1.51683333333333;2.88286666666666;4032.74959166666;N;950.988790222221;W;445.762755245983;27966703.0731071;1838358.54169039;1250024.36937251;82.9181849956512;5632017.65338375;223369.957091655;1354916.45708177;44.9076142172404;461814.443983091;111130.544087159;739108.496577502;68.4607142857142;279.118794345238;1967.16900129739;32.2486721524163;69.1522366522367;232.356040316232;310.795759099724;206.554499409877
11/15/2019 1:24:55 AM;3.14;1.57;3.25093333333333;4033.02213388889;N;951.054356333334;W;427.690062301602;27966740.2928538;1838358.54169039;1250029.37223918;84.2837190628052;5632024.86691875;223369.957091655;1354920.54258177;56.3191444533745;461818.822928206;111130.544087159;739113.499444168;69.2366470588235;262.745271176471;1860.84101634295;30.5055904318516;69.9360071301248;349.532838582202;265.984608171374;181.47690713874
