001;V1.19;5/31/2020 12:03:21 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/31/2020 12:03:21 AM;0.0483333333333332;0.0241666666666666;0.127366666666666;904.656570856509;S;7836.69310634034;W;6.55572446754243;29389421.809909;1879029.53127628;1417949.80972944;97.543226480484;5957355.51640272;257338.645849041;1627554.19196206;51.2234138721293;560084.83383755;138487.173670974;907026.805302087;0;-20.6698104166667;0;;36.4621212121212;;;
5/31/2020 12:08:21 AM;0.0443333333333332;0.0221666666666666;0.171733333333333;904.658265149833;S;7836.69432896782;W;5.64085541726502;29389422.321734;1879029.53127628;1417953.72867944;100.120432376862;5957363.81942244;257338.645849041;1627559.19482872;49.6045085540909;560089.043273649;138487.173670974;907031.808168754;0;-20.5323625;0;;36.4621212121212;;;
5/31/2020 12:13:21 AM;0.0346666666666666;0.0173333333333333;0.121033333333333;904.65878266667;S;7836.69390322223;W;5.68503896810388;29389422.8020876;1879029.53127628;1417957.64752944;103.157111406326;5957372.29600646;257338.645849041;1627564.19772872;48.16577386795;560093.11901477;138487.173670974;907036.811068755;0;-20.5873416666667;0;;36.4621212121212;;;
5/31/2020 12:18:21 AM;0.095666666666667;0.0478333333333335;0.125;904.658138000002;S;7836.69340399994;W;9.40970400462037;29389423.4309233;1879029.53127628;1417962.31692943;94.0291500091553;5957380.60518682;257338.645849041;1627569.20062872;33.0325223475957;560096.629720274;138487.173670974;907041.813968755;0;-20.5355041666667;0;;36.4621212121212;;;
5/31/2020 12:23:21 AM;0.0856666666666669;0.0428333333333335;0.138133333333334;904.65937444445;S;7836.69304922223;W;8.251398620431;29389424.1811995;1879029.53127628;1417966.3192461;95.0310945510864;5957388.24553889;257338.645849041;1627574.20352871;21.9829673740385;560098.796694673;138487.173670974;907046.816868755;0;-20.4930916666667;0;;36.4621212121212;;;
5/31/2020 12:28:21 AM;0.0506666666666666;0.0253333333333333;0.0778666666666668;904.657289000002;S;7836.69358244445;W;6.55559348127375;29389424.7448524;1879029.53127628;1417970.0714461;94.953145980835;5957396.31418516;257338.645849041;1627579.20644538;19.4265660951972;560100.50497944;138487.173670974;907051.819785422;0;-20.5268645833333;0;;36.4621212121212;;;
5/31/2020 12:33:21 AM;0.0476666666666666;0.0238333333333333;0.0974666666666665;904.658728333338;S;7836.69334355553;W;5.79063040709051;29389425.281799;1879029.53127628;1417973.49006276;100.833245515823;5957404.46959504;257338.645849041;1627584.20929538;17.3151133903801;560102.028200203;138487.173670974;907056.822635422;0;-20.4491083333333;0;;36.4621212121212;;;
5/31/2020 12:38:21 AM;0.0479999999999999;0.0239999999999999;0.0638333333333335;904.658225777782;S;7836.69297766668;W;5.97199737459622;29389425.7933428;1879029.53127628;1417977.07547943;96.5485489368439;5957412.65508092;257338.645849041;1627589.21216204;24.3861221516628;560103.541639587;138487.173670974;907061.825518756;0;-20.405125;0;;36.4621212121212;;;
5/31/2020 12:43:21 AM;0.0419999999999999;0.021;0.089;904.658643666679;S;7836.6927708889;W;7.32752634409816;29389426.3567239;1879029.53127628;1417980.82772943;96.2078440189362;5957420.59000424;257338.645849041;1627594.2150287;50.3438929101272;560106.88790213;138487.173670974;907066.828368756;0;-20.5386458333333;0;;36.4621212121212;;;
5/31/2020 12:48:21 AM;0.0526666666666665;0.0263333333333333;0.0869333333333331;904.658431222221;S;7836.69315333329;W;5.4272459504235;29389426.8432342;1879029.53127628;1417983.82944609;90.134299993515;5957428.44169485;257338.645849041;1627599.21794537;51.826797853423;560111.149795563;138487.173670974;907071.831285423;0;-20.4820958333333;0;;36.4621212121212;;;
5/31/2020 12:53:21 AM;0.062;0.031;0.103433333333333;904.657950000002;S;7836.69287511109;W;5.30757485779632;29389427.3125394;1879029.53127628;1417986.99799609;91.8530416488647;5957436.06590092;257338.645849041;1627604.22079537;52.4118121482123;560115.502776288;138487.173670974;907076.834135423;0;-20.4483229166667;0;;36.4621212121212;;;
5/31/2020 12:58:21 AM;0.074;0.037;0.0561666666666667;904.65839211112;S;7836.69285633331;W;6.84524544517485;29389427.8087359;1879029.53127628;1417990.75017942;93.6164546012878;5957443.668803;257338.645849041;1627609.22369536;51.5854909042432;560119.850553654;138487.173670974;907081.837035423;0;-20.3477895833333;0;;36.4621212121212;;;
5/31/2020 1:03:21 AM;0.0710000000000001;0.0355000000000001;0.1443;904.658480666671;S;7836.69359177777;W;6.90719272168002;29389428.3880065;1879029.53127628;1417995.08614609;83.376145362854;5957451.20375484;257338.645849041;1627614.22659536;47.3594909656696;560124.041111308;138487.173670974;907086.839935423;0;-20.4004125;0;;36.4621212121212;;;
5/31/2020 1:08:21 AM;0.0680000000000001;0.034;0.153866666666667;904.657472333332;S;7836.69248711106;W;8.30996520180945;29389429.0771611;1879029.53127628;1417999.42202942;88.0096936225891;5957458.48611797;257338.645849041;1627619.22951203;29.9092488989827;560127.308776569;138487.173670974;907091.84285209;0;-20.4608895833333;0;;36.4621212121212;;;
5/31/2020 1:13:21 AM;0.0633333333333333;0.0316666666666667;0.145233333333333;904.657762111111;S;7836.69295122223;W;7.41658223767315;29389429.6814579;1879029.53127628;1418003.50774609;85.9693229198456;5957465.62668293;257338.645849041;1627624.23234536;22.1540122429501;560129.355284223;138487.173670974;907096.845685423;0;-20.4176916666667;0;;36.4621212121212;;;
5/31/2020 1:18:21 AM;0.0546666666666665;0.0273333333333333;0.1411;904.658729111116;S;7836.69323477775;W;6.8294385203579;29389430.2784061;1879029.53127628;1418007.34342942;97.6888954639435;5957473.18273936;257338.645849041;1627629.23526202;19.4512874565839;560131.081656679;138487.173670974;907101.84860209;0;-20.3854895833333;0;;36.4621212121212;;;
5/31/2020 1:23:21 AM;0.0673333333333334;0.0336666666666667;0.1071;904.658196888894;S;7836.69280022216;W;7.70493564982699;29389430.8875702;1879029.53127628;1418011.51254608;102.554465532303;5957481.61257611;257338.645849041;1627634.23814535;17.8237800897993;560132.625139834;138487.173670974;907106.851485424;0;-20.348575;0;;36.4621212121212;;;
5/31/2020 1:28:21 AM;0.0473333333333332;0.0236666666666666;0.0942;904.658234111117;S;7836.69211400001;W;8.31418820741577;29389431.5891585;1879029.53127628;1418015.59827941;108.43092083931;5957490.32280472;257338.645849041;1627639.24109535;41.6342100171353;560134.849018196;138487.173670974;907111.854435424;0;-20.3627125;0;;36.4621212121212;;;
5/31/2020 1:33:21 AM;0.0206666666666666;0.0103333333333333;0.136433333333333;904.65844800001;S;7836.6921932222;W;7.38482565700829;29389432.1975611;1879029.53127628;1418019.76732941;107.95220375061;5957499.37664414;257338.645849041;1627644.24392868;52.0542912030347;560139.020822174;138487.173670974;907116.857268758;0;-20.39334375;0;;36.4621212121212;;;
5/31/2020 1:38:21 AM;0.0319999999999999;0.016;0.0946000000000002;904.657787444446;S;7836.69268311107;W;8.04455059349524;29389432.8340697;1879029.53127628;1418023.68622941;107.689572572708;5957508.47492494;257338.645849041;1627649.24676201;52.6388234095874;560143.394482007;138487.173670974;907121.860102091;0;-20.3339361702128;0;;36.4621212121212;;;
5/31/2020 1:43:21 AM;0.0680000000000001;0.034;0.0828;904.658121222231;S;7836.69222099999;W;7.05002717998429;29389433.4376801;1879029.53127628;1418027.35497941;97.3898148536682;5957517.09200142;257338.645849041;1627654.24957868;52.3362645092647;560147.779419017;138487.173670974;907126.862918759;0;-20.2810291666667;0;;36.4621212121212;;;
5/31/2020 1:48:21 AM;0.0333333333333333;0.0166666666666666;0.0932333333333333;904.65690477778;S;7836.69360699993;W;7.93917689668842;29389434.1115322;1879029.53127628;1418031.27399607;89.3355560302734;5957524.85932651;257338.645849041;1627659.25246201;48.7368005819199;560152.05924318;138487.173670974;907131.865802092;0;-20.3053770833333;0;;36.4621212121212;;;
5/31/2020 1:53:21 AM;0.0286666666666666;0.0143333333333333;0.0849333333333332;904.657245777779;S;7836.69298644444;W;6.6616269192517;29389434.745488;1879029.53127628;1418034.60922941;102.637732028961;5957532.83576945;257338.645849041;1627664.25537867;32.0080687727038;560155.512585627;138487.173670974;907136.868718759;0;-20.2653208333333;0;;36.4621212121212;;;
5/31/2020 1:58:21 AM;0.0306666666666666;0.0153333333333333;0.0625666666666666;904.658458222228;S;7836.69297300004;W;6.72900571207875;29389435.2449554;1879029.53127628;1418038.6115294;93.5052001476288;5957540.94566401;257338.645849041;1627669.17492867;21.6210971151174;560157.581183407;138487.173670974;907141.704852093;0;-20.1985604166667;0;;36.4621212121212;;;
5/31/2020 2:03:21 AM;0.0453333333333332;0.0227045075125208;0.120869565217391;904.658317666671;S;7836.69362366667;W;8.84291298873839;29389435.9278546;1879029.53127628;1418042.8640794;88.0897128582001;5957548.62848121;257338.645849041;1627674.177912;17.6367962736751;560159.217152149;138487.173670974;907146.290902093;0;-20.1836375;0;;36.4621212121212;;;
5/31/2020 2:08:21 AM;0.0313333333333333;0.0156666666666666;0.123266666666667;904.658127888901;S;7836.69375177774;W;7.04212515758436;29389436.5926465;1879029.53127628;1418046.94961273;84.3733015706984;5957555.55965293;257338.645849041;1627679.09729533;20.4446971608488;560160.6958439;138487.173670974;907151.210285427;0;-20.178925;0;;36.4621212121212;;;
5/31/2020 2:13:21 AM;0.0253333333333333;0.0126666666666666;0.0878000000000001;904.658565;S;7836.6929154444;W;5.19181216031438;29389437.081595;1879029.53127628;1418050.28479607;85.2296447753906;5957562.63086537;257338.645849041;1627684.10012866;50.8354316702037;560163.744872785;138487.173670974;907156.213118761;0;-20.1640020833333;0;;36.4621212121212;;;
5/31/2020 2:18:21 AM;0.0329999999999999;0.0165;0.120933333333334;904.658153444449;S;7836.69483422221;W;4.82781284563584;29389437.4697979;1879029.53127628;1418053.03634607;102.836873531342;5957570.5820864;257338.645849041;1627689.10299533;51.7993774332757;560168.029387408;138487.173670974;907161.215985428;0;-20.1333708333333;0;;36.4621212121212;;;
5/31/2020 2:23:21 AM;0.0333333333333333;0.0166666666666666;0.1051;904.658396444447;S;7836.69339866657;W;9.49859085952522;29389438.0934263;1879029.53127628;1418057.28874606;106.969331502914;5957579.27496;257338.645849041;1627694.10582866;51.9774061240368;560172.360190293;138487.173670974;907166.218818761;0;-20.1372979166667;0;;36.4621212121212;;;
5/31/2020 2:28:21 AM;0.0473333333333332;0.0236666666666666;0.1343;904.658025000005;S;7836.6933471111;W;7.79148691570832;29389438.8107691;1879029.53127628;1418061.87471273;103.77342581749;5957587.83963774;257338.645849041;1627699.10872865;50.9222890115996;560176.661744641;138487.173670974;907171.221718762;0;-20.15771875;0;;36.4621212121212;;;
5/31/2020 2:33:21 AM;0.0621262458471761;0.0311148086522463;0.0672333333333334;904.65759311876;S;7836.69359944501;W;6.04302800315168;29389439.398345;1879029.53127628;1418065.87699606;102.252670526505;5957596.80266356;257338.645849041;1627704.11162865;49.3327576671893;560180.835266218;138487.173670974;907176.224618762;0;-20.16243125;0;;36.4621212121212;;;
5/31/2020 2:38:21 AM;0.0609999999999999;0.0305;0.0733666666666668;904.656703555558;S;7836.69323311108;W;7.50894906584514;29389439.9582321;1879029.53127628;1418069.96267939;89.3197524547577;5957604.73449082;257338.645849041;1627709.11452865;40.2032957397606;560184.7069363;138487.173670974;907181.227535429;0;-20.2174104166667;0;;36.4621212121212;;;
