001;V1.19;9/22/2019 12:04:24 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/22/2019 12:04:24 AM;0.456;0.228;0.237233333333334;3340.83415955555;N;738.051376666666;W;31.1996269749016;27815826.4126198;1687589.21825949;1202320.49261582;66.5090596675873;5568159.75439671;197164.896104363;1291587.31053371;57.4909225632756;424024.173616633;103386.890324582;689758.243608181;0;-7.35542708333333;0;;32.7796143250689;;;
9/22/2019 12:09:24 AM;0.569333333333333;0.284666666666667;0.4014;3340.83986344443;N;738.024567555557;W;30.7928794000543;27815829.0048498;1687589.21825949;1202325.41206582;70.3449332714081;5568165.51538303;197164.896104363;1291592.23001704;57.4302400221104;424028.965364864;103386.890324582;689763.246458181;0;-7.50151458333333;0;;32.7796143250689;;;
9/22/2019 12:14:24 AM;0.538333333333334;0.269166666666667;0.480466666666667;3340.861006;N;738.009181444446;W;28.8746587188034;27815831.4758884;1687589.21825949;1202330.41493248;72.9941010475159;5568171.55381312;197164.896104363;1291597.06615037;57.3617387728437;424033.750134276;103386.890324582;689768.249341515;0;-7.66488125;0;;32.7796143250689;;;
9/22/2019 12:19:24 AM;0.418666666666666;0.209333333333333;0.387800000000001;3340.87183422221;N;737.983625111112;W;32.0163158146878;27815834.0607712;1687589.21825949;1202335.41778248;68.7987506389618;5568177.47834984;197164.896104363;1291602.0689837;57.3804886131901;424038.534566291;103386.890324582;689773.252174848;0;-7.76070208333334;0;;32.7796143250689;;;
9/22/2019 12:24:24 AM;0.442333333333333;0.221166666666667;0.147933333333333;3340.84981922223;N;737.950644666665;W;35.3925770771671;27815836.9487677;1687589.21825949;1202340.42061581;73.9640092849731;5568183.33389736;197164.896104363;1291607.0718337;57.3616141075211;424043.317662348;103386.890324582;689778.255024849;0;-7.8745875;0;;32.7796143250689;;;
9/22/2019 12:29:24 AM;0.376666666666666;0.188333333333333;0.301833333333333;3340.81576866667;N;737.942906444445;W;31.4165588474524;27815839.578819;1687589.21825949;1202345.34016581;65.8357204016993;5568189.22547764;197164.896104363;1291611.7412337;57.3336791084089;424048.060285973;103386.890324582;689783.174558182;0;-7.93427916666666;0;;32.7796143250689;;;
9/22/2019 12:34:24 AM;0.239;0.1195;0.0696999999999999;3340.80733355556;N;737.959432222223;W;32.1410001332744;27815842.2439339;1687589.21825949;1202350.34304914;71.324200630188;5568194.8532035;197164.896104363;1291616.41055036;57.2498952876848;424052.79710553;103386.890324582;689788.177458182;0;-8.01439166666666;0;;32.7796143250689;;;
9/22/2019 12:39:24 AM;0.235666666666667;0.117833333333333;0.0576;3340.81773688889;N;737.970642888888;W;31.0235251820772;27815844.8112191;1687589.21825949;1202355.34596581;64.7730231285095;5568200.50669786;197164.896104363;1291620.99653369;57.2935570203654;424057.572221731;103386.890324582;689793.180374849;0;-7.95627083333333;0;;32.7796143250689;;;
9/22/2019 12:44:24 AM;0.301333333333333;0.150666666666667;0.277466666666666;3340.83694766667;N;737.972272666668;W;31.7224516457113;27815847.5326208;1687589.21825949;1202360.3488658;67.2006511688232;5568206.02785493;197164.896104363;1291625.99941702;57.3408747611802;424062.35159199;103386.890324582;689798.183258183;0;-7.917;0;;32.7796143250689;;;
9/22/2019 12:49:24 AM;0.202666666666667;0.101333333333334;0.314266666666667;3340.84416288888;N;737.966110333333;W;31.1957890210766;27815850.0761183;1687589.21825949;1202365.35174913;68.2136750221252;5568211.61731267;197164.896104363;1291631.00230036;57.3321980420177;424067.133117642;103386.890324582;689803.186141517;0;-7.88322708333333;0;;32.7796143250689;;;
9/22/2019 12:54:24 AM;0.173333333333333;0.0866666666666667;0.218533333333333;3340.84191733335;N;737.961274222218;W;31.569809651447;27815852.7134651;1687589.21825949;1202370.35454913;69.2587745189667;5568217.30067463;197164.896104363;1291636.00511702;57.2698643245823;424071.910187029;103386.890324582;689808.188958184;0;-7.83678723404255;0;;32.7796143250689;;;
9/22/2019 12:59:24 AM;0.329666666666667;0.164833333333333;0.0803333333333332;3340.83184466667;N;737.95209188889;W;34.0793958251165;27815855.4237174;1687589.21825949;1202375.35749913;69.3308258056641;5568223.1280636;197164.896104363;1291640.84133368;57.3384915430083;424076.687827008;103386.890324582;689813.191908184;0;-7.90050625;0;;32.7796143250689;;;
9/22/2019 1:04:24 AM;0.237666666666667;0.118833333333333;0.0982333333333334;3340.81298866667;N;737.943284222224;W;32.4579708419491;27815858.2424477;1687589.21825949;1202380.3604158;74.2931234836578;5568229.10483981;197164.896104363;1291645.42725035;57.3395609409811;424081.469325115;103386.890324582;689818.194824851;0;-7.84081458333333;0;;32.7796143250689;;;
9/22/2019 1:09:24 AM;0.374666666666667;0.187333333333333;0.270733333333334;3340.79213766667;N;737.938357777776;W;32.4167703865609;27815860.9271433;1687589.21825949;1202385.36344913;73.1661665439606;5568235.33313366;197164.896104363;1291650.26356701;57.3597693217471;424086.25060024;103386.890324582;689823.197841519;0;-7.84788333333333;0;;32.7796143250689;;;
