001;V1.19;10/11/2019 12:04:34 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/11/2019 12:04:34 AM;0;0;0.0492333333333333;5538.65621499999;N;2109.83571933334;E;0.415997933596373;27872633.9165413;1764900.18731601;1216464.69049675;49.6707701683044;5589746.17370489;208107.954022758;1317539.68617637;61.7601146476484;437006.564231814;106035.212525507;705946.192509039;0;-27.1015875;0;;37.010101010101;;;
10/11/2019 12:09:34 AM;0;0;0.0397333333333332;5538.65691733336;N;2109.83712133332;E;2.49598760157824;27872633.9165413;1764900.39543977;1216465.69111342;52.0844650268555;5589746.17370489;208112.296803828;1317542.4377597;61.7197956988249;437006.564231814;106040.358807758;705951.195392373;0;-27.1464063829787;0;;37.010101010101;;;
10/11/2019 12:14:34 AM;0;0;0.0393999999999998;5538.65767366664;N;2109.83730766667;E;1.03720806073397;27872633.9165413;1764900.4819291;1216466.10806342;36.2801563739777;5589746.17370489;208115.322024333;1317544.27234303;52.6775629348569;437006.564231814;106044.751142079;705955.781375706;0;-27.2131166666667;0;;37.010101010101;;;
10/11/2019 12:19:34 AM;0;0;0.0832333333333333;5538.65888933331;N;2109.83795166665;E;1.65953289717436;27872633.9165413;1764900.62029957;1216466.77508008;51.9624745845795;5589746.17370489;208119.65478054;1317546.94057637;0;437006.564231814;106044.751142079;705955.781375706;0;-27.2751645833333;0;;37.010101010101;;;
10/11/2019 12:24:34 AM;0.0176666666666667;0.00883333333333333;0.0471666666666666;5538.657539;N;2109.83738966667;E;2.0701217930764;27872633.9165413;1764900.79290977;1216467.60889675;46.8341481685638;5589746.17370489;208123.559777645;1317549.52537637;0;437006.564231814;106044.751142079;705955.781375706;0;-27.2343229166667;0;;37.010101010101;;;
10/11/2019 12:29:34 AM;0.00466666666666667;0.00233333333333333;0.0416;5538.65796700001;N;2109.83811666666;E;1.0350608965382;27872633.9165413;1764900.8792097;1216468.02576342;44.3586409091949;5589746.17370489;208127.258568265;1317552.1103097;15.9947020368955;437006.564231814;106046.084804819;705957.19885904;0;-27.2013354166667;0;;37.010101010101;;;
10/11/2019 12:34:34 AM;0;0;0.0805999999999999;5538.6556106667;N;2109.83652266666;E;2.90342998690903;27872633.9165413;1764901.121297;1216469.19308008;66.57390832901;5589746.17370489;208132.809721838;1317555.44544303;61.6698502437825;437006.564231814;106051.226905504;705962.201725707;0;-27.27595;0;;37.010101010101;;;
10/11/2019 12:39:34 AM;0.008;0.004;0.0393666666666666;5538.65476899994;N;2109.83607033333;E;0;27872633.9165413;1764901.121297;1216469.19308008;47.0668029785156;5589746.17370489;208136.734397432;1317558.1136597;61.7990005985896;437006.564231814;106056.379809159;705967.204625707;0;-27.25003125;0;;37.010101010101;;;
10/11/2019 12:44:34 AM;0.00966666666666667;0.00483333333333333;0.0367666666666666;5538.65874400002;N;2109.837775;E;2.90971605107188;27872633.9165413;1764901.3639119;1216470.36041341;51.9631147384644;5589746.17370489;208141.066914163;1317560.94844303;61.8005277220366;437006.564231814;106061.532823012;705972.207509041;0;-27.2044770833333;0;;37.010101010101;;;
10/11/2019 12:49:34 AM;0.0566666666666666;0.0283333333333333;0.0525;5538.65894033331;N;2109.83747366667;E;0;27872633.9165413;1764901.3639119;1216470.36041341;49.5473170280457;5589746.17370489;208145.198356604;1317563.61667636;61.7753075852076;437006.564231814;106066.683716677;705977.210375707;0;-27.2084041666667;0;;37.010101010101;;;
10/11/2019 12:54:34 AM;0.00866666666666667;0.00433333333333333;0.0685999999999999;5538.65974233331;N;2109.838049;E;2.92313327081501;27872633.9165413;1764901.60764901;1216471.52776341;59.9987196922302;5589746.17370489;208150.201179369;1317566.61840969;59.3416450782972;437006.564231814;106071.631698785;705982.213259041;0;-27.27359375;0;;37.010101010101;;;
10/11/2019 12:59:34 AM;0;0;0.0468333333333333;5538.65819633331;N;2109.83610733333;E;0;27872633.9165413;1764901.60764901;1216471.52776341;64.0978467464447;5589746.17370489;208155.545877545;1317569.87040969;4.26415631013368;437006.564231814;106071.987215711;705982.630125708;0;-27.1809145833333;0;;37.010101010101;;;
10/11/2019 1:04:34 AM;0;0;0.0499999999999999;5538.65746766665;N;2109.83702099999;E;2.93410987593234;27872633.9165413;1764901.85230488;1216472.69513008;61.432431936264;5589746.17370489;208160.667987567;1317573.28890969;0;437006.564231814;106071.987215711;705982.630125708;0;-27.2963708333333;0;;37.010101010101;;;
10/11/2019 1:09:34 AM;0;0;0.0555333333333333;5538.65773299998;N;2109.83855866666;E;0;27872633.9165413;1764901.85230488;1216472.69513008;65.4226219654083;5589746.17370489;208166.122803728;1317576.62409302;0;437006.564231814;106071.987215711;705982.630125708;0;-27.3002979166667;0;;37.010101010101;;;
10/11/2019 1:14:34 AM;0.00266666666666667;0.00133333333333333;0.0624666666666665;5538.65754133333;N;2109.83782366667;E;3.13410989474505;27872633.9165413;1764902.11363392;1216473.94586341;74.3507838249207;5589746.17370489;208172.322200455;1317580.12605969;57.7943445914411;437006.564231814;106076.806167753;705987.466225708;0;-27.2586708333333;0;;37.010101010101;;;
10/11/2019 1:19:34 AM;0.0349999999999999;0.0175292153589315;0.072809364548495;5538.65929966664;N;2109.836877;E;0;27872633.9165413;1764902.11363392;1216473.94586341;80.8650147914886;5589746.17370489;208179.06493459;1317584.21180968;61.7699364547696;437006.564231814;106081.956562202;705992.469042375;0;-27.2154729166667;0;;37.010101010101;;;
10/11/2019 1:24:34 AM;0.0569999999999999;0.0285;0.0902333333333332;5538.66021266667;N;2109.83576966668;E;2.91097674518824;27872633.9165413;1764902.35635394;1216475.11319675;66.445848941803;5589746.17370489;208184.60496719;1317587.63035968;61.788912061514;437006.564231814;106087.108521666;705997.471859041;0;-27.1644208333333;0;;37.010101010101;;;
10/11/2019 1:29:34 AM;0.026;0.013;0.1154;5538.65892933331;N;2109.83676733333;E;0;27872633.9165413;1764902.35635394;1216475.11319675;63.974289894104;5589746.17370489;208189.938922229;1317591.04887635;61.7546630257193;437006.564231814;106092.257625448;706002.474642375;0;-27.1494979166667;0;;37.010101010101;;;
