001;V1.19;2/15/2020 12:04:09 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/15/2020 12:04:09 AM;0.232666666666666;0.116333333333333;0.426600000000001;926.710909444442;N;7956.61278844445;W;4.55921277114064;28508721.7127137;1877951.11807783;1330001.36470149;69.6989321708679;5761183.8925976;256945.104872506;1476156.89096147;68.8878932592573;499289.368135265;135254.170850119;815573.90348086;0;-7.54078541666667;0;;39.8232323232323;;;
2/15/2020 12:09:09 AM;0.257;0.1285;0.432233333333334;926.700566999998;N;7956.59376055558;W;5.4093963694654;28508721.7127137;1877951.56913625;1330004.44996816;71.8675321340561;5761189.73263337;256945.104872506;1476161.89387813;67.8071754994435;499289.368135265;135259.82474788;815578.906397527;0;-7.7237875;0;;39.8232323232323;;;
2/15/2020 12:14:09 AM;0.243666666666667;0.121833333333333;0.3532;926.702722111111;N;7956.59988477778;W;6.81199456392791;28508721.7127137;1877952.13714264;1330007.95210149;70.6608545780182;5761195.63181319;256945.104872506;1476166.89691146;13.9933478931813;499289.368135265;135260.991531265;815580.240514193;0;-7.57534375;0;;39.8232323232323;;;
2/15/2020 12:19:09 AM;0.176333333333333;0.0881666666666667;0.406166666666667;926.707913555555;N;7956.60797555557;W;3.33474364082125;28508721.7127137;1877952.41519538;1330009.78648482;71.6646605730057;5761201.69506472;256945.104872506;1476171.89954479;0;499289.368135265;135260.991531265;815580.240514193;0;-7.44653541666667;0;;39.8232323232323;;;
2/15/2020 12:24:09 AM;0.243;0.1215;0.389033333333333;926.700468;N;7956.59875888892;W;5.74308330053553;28508721.7127137;1877952.89407483;1330013.12178482;77.0598220825195;5761207.80851373;256945.104872506;1476176.90237812;0;499289.368135265;135260.991531265;815580.240514193;0;-7.55492291666667;0;;39.8232323232323;;;
2/15/2020 12:29:09 AM;0.203333333333334;0.101666666666667;0.3359;926.70395211111;N;7956.59940822222;W;6.62636468048504;28508721.7127137;1877953.44658318;1330016.70720149;76.6807025671005;5761214.23594298;256945.104872506;1476181.90522812;21.3854700914405;499289.368135265;135262.774655299;815582.07488086;0;-7.65624166666667;0;;39.8232323232323;;;
2/15/2020 12:34:09 AM;0.205666666666667;0.102833333333333;0.350266666666667;926.703652666669;N;7956.60515366667;W;4.87418796742273;28508721.7127137;1877953.85300828;1330019.37540149;77.5410747528076;5761220.67261738;256945.104872506;1476186.90814479;68.9203725657473;499289.368135265;135268.521370005;815587.077797527;0;-7.3185125;0;;39.8232323232323;;;
2/15/2020 12:39:09 AM;0.169666666666667;0.0848333333333337;0.296266666666667;926.703767666667;N;7956.60052755554;W;5.23879785175257;28508721.7127137;1877954.28981931;1330022.54393482;75.3159087896347;5761227.01959662;256945.104872506;1476191.91107812;68.8123561838811;499289.368135265;135274.259097187;815592.080730861;0;-7.41511875;0;;39.8232323232323;;;
2/15/2020 12:44:09 AM;0.175;0.0875000000000002;0.375766666666667;926.706824888885;N;7956.60544555556;W;5.04973825657659;28508721.7127137;1877954.71087444;1330025.21211815;73.8624894618988;5761233.19775414;256945.104872506;1476196.91396145;66.8182397707261;499289.368135265;135279.830499853;815597.083614194;0;-7.38527291666667;0;;39.8232323232323;;;
2/15/2020 12:49:09 AM;0.187333333333334;0.0936666666666668;0.347533333333333;926.70826922222;N;7956.60884177777;W;4.3216813963273;28508721.7127137;1877955.07120365;1330027.96356815;66.8839341402054;5761239.13470074;256945.104872506;1476201.91671145;10.6704392300781;499289.368135265;135280.720195603;815598.167547527;0;-7.27217291666666;0;;39.8232323232323;;;
2/15/2020 12:54:09 AM;0.171000000000001;0.0855000000000003;0.413166666666667;926.705865999995;N;7956.60018611111;W;4.74526950767688;28508721.7127137;1877955.46687249;1330030.63166815;67.5251287221909;5761244.6432962;256945.104872506;1476206.91959478;0;499289.368135265;135280.720195603;815598.167547527;0;-7.417475;0;;39.8232323232323;;;
