001;V1.19;11/13/2019 12:04:54 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/13/2019 12:04:54 AM;12.1866666666667;6.09333333333333;11.8836;3523.38607433333;N;847.849336888888;W;789.741335562701;27937375.1688291;1838358.54169039;1247069.49720599;76.8567502498627;5627987.97974608;223369.957091655;1352410.8906486;0;461655.279372602;111130.544087159;738728.856160821;84.5917730496454;437.452974940899;3873.68887686227;63.5030963420044;85.4462354036822;204.112617841363;19.4312504420561;72.9299612574976
11/13/2019 12:09:54 AM;12.2986666666667;6.14933333333333;11.8785;3524.23017033334;N;848.557945333333;W;796.013435670911;27937441.3064459;1838358.54169039;1247074.50328932;82.1097314357758;5627994.58254022;223369.957091655;1352415.31293193;0;461655.279372602;111130.544087159;738728.856160821;84.6187234042554;438.605008510638;3885.40440003147;63.6951540988765;85.4734579840964;205.232873281961;19.5094888063693;73.9361660315912
11/13/2019 12:14:54 AM;12.4036666666667;6.20183333333334;11.9324333333333;3525.07509966666;N;849.276658555557;W;791.309638808938;27937507.4192791;1838358.54169039;1247079.50642265;73.2201039791107;5628001.12858118;223369.957091655;1352419.73251527;0;461655.279372602;111130.544087159;738728.856160821;84.5878014184398;438.673367612293;3884.83344595521;63.6857941959871;85.4422236549896;203.697842346806;19.1001169438922;72.4672492905367
11/13/2019 12:19:54 AM;12.7353333333333;6.36766666666667;12.2291;3525.93551488889;N;850.009625222224;W;798.30060733618;27937573.7685696;1838358.54169039;1247084.51572265;74.4326949119568;5628007.21423466;223369.957091655;1352424.15788193;0;461655.279372602;111130.544087159;738728.856160821;85.3084777517565;439.906378922717;3928.88550230094;64.4079590541137;86.1701795472288;203.405534273912;16.9853895393007;71.3680813578395
11/13/2019 12:24:54 AM;12.8103333333333;6.40516666666667;12.2324666666667;3526.81334711111;N;850.751115111109;W;803.272338162345;27937640.602881;1838358.54169039;1247089.51763932;86.7241144180298;5628013.97859675;223369.957091655;1352428.82631527;0;461655.279372602;111130.544087159;738728.856160821;85.2609859154929;440.587156338027;3932.90079239211;64.4737834818379;86.1222079954475;204.304601598843;17.1823396550941;72.7768574032756
11/13/2019 12:29:54 AM;12.582;6.291;12.0933333333333;3527.69016733333;N;851.493399555557;W;795.711520165947;27937707.3939752;1838358.54169039;1247094.52813932;81.9944679737091;5628021.10397725;223369.957091655;1352433.25248193;0;461655.279372602;111130.544087159;738728.856160821;84.8976;438.664337647058;3898.77684561908;63.9143745183455;85.7551515151515;203.841451368341;18.135664702832;72.5823162165406
11/13/2019 12:34:54 AM;12.652;6.326;12.2259333333334;3528.55724388888;N;852.217902999999;W;803.984163622482;27937774.0647967;1838358.54169039;1247099.53548932;85.2314615249634;5628027.99856087;223369.957091655;1352438.25983193;0;461655.279372602;111130.544087159;738728.856160821;85.1369014084507;440.731938497652;3928.56650732557;64.4027296282879;85.9968701095462;204.730628458091;17.064290607703;72.740660803952
11/13/2019 12:39:54 AM;12.873;6.4365;12.4431;3529.444716;N;852.943270888887;W;805.870730908342;27937841.0982868;1838358.54169039;1247104.53963932;78.1256067752838;5628034.76039604;223369.957091655;1352442.76336526;0;461655.279372602;111130.544087159;738728.856160821;85.5385011709601;441.256957142857;3951.93156488353;64.7857633587464;86.4025264353134;203.980410274721;15.4830368234285;71.0582656565654
11/13/2019 12:44:54 AM;12.5726666666667;6.28633333333333;12.2503;3530.34919966666;N;853.636836555557;W;803.756782282265;27937907.6749821;1838358.54169039;1247109.45992265;79.1587999311544;5628041.43419663;223369.957091655;1352447.60026526;0;461655.279372602;111130.544087159;738728.856160821;85.3635597189695;440.899381030445;3940.34819451856;64.5958720412879;86.225817897949;204.004355724945;17.1743788345575;72.1115837579479
11/13/2019 12:49:54 AM;12.442;6.221;12.2614666666667;3531.24094633333;N;854.313503555555;W;802.170349410547;27937974.1794305;1838358.54169039;1247114.46683932;76.4027881622314;5628047.73580886;223369.957091655;1352452.52381526;0;461655.279372602;111130.544087159;738728.856160821;85.4984579439253;440.390524065421;3941.81222893816;64.6198726055435;86.3620787312376;203.436689033004;17.1379295263513;71.6612914644723
11/13/2019 12:54:54 AM;12.3996666666667;6.210183639399;12.2835785953177;3532.12298888889;N;854.981971222219;W;801.767651748668;27938041.0015681;1838358.54169039;1247119.47733932;76.5768277645111;5628054.10328139;223369.957091655;1352457.20053193;0;461655.279372602;111130.544087159;738728.856160821;85.5797663551401;440.596376635514;3947.63993852447;64.71540882827;86.4442084395355;203.072335814609;17.0945622144991;71.5261303511886
11/13/2019 12:59:54 AM;12.269;6.1345;12.0593;3533.00206266668;N;855.654759111112;W;796.363179550407;27938107.9096977;1838358.54169039;1247124.48165599;80.0343668460846;5628060.74132675;223369.957091655;1352462.2048486;0;461655.279372602;111130.544087159;738728.856160821;85.2891549295774;436.871405399061;3900.15950724888;63.9370411024406;86.1506615450277;204.401246111249;18.5588780878932;72.6667238868198
11/13/2019 1:04:54 AM;12.5416666666667;6.27083333333333;12.2634;3533.88083833333;N;856.336789888889;W;801.717713425938;27938174.4500853;1838358.54169039;1247129.48737265;79.1644620895386;5628067.26813134;223369.957091655;1352467.0438486;0;461655.279372602;111130.544087159;738728.856160821;85.4760280373831;439.853210981309;3936.04105583719;64.5252632104456;86.339422259983;203.613395649472;17.2419389381014;71.8541589077505
11/13/2019 1:09:54 AM;12.4916666666667;6.24583333333334;12.3044;3534.76966911111;N;857.021501555556;W;800.858364494942;27938241.3745934;1838358.54169039;1247134.49962265;78.2402300834656;5628073.8785945;223369.957091655;1352471.63876526;0;461655.279372602;111130.544087159;738728.856160821;85.5283840749414;439.049608899297;3931.12091833099;64.4446052185408;86.3923071464056;204.276681366493;16.6933167641507;71.4416478419641
11/13/2019 1:14:54 AM;12.452;6.226;12.2346333333333;3535.649654;N;857.694267777777;W;803.043894789963;27938308.2910277;1838358.54169039;1247139.50668932;76.7440938949585;5628080.35941937;223369.957091655;1352476.31173193;0;461655.279372602;111130.544087159;738728.856160821;85.4257009345794;440.657771261682;3941.10154969474;64.6082221261432;86.2885868026056;203.902725658839;17.2773606039554;71.9096673971173
11/13/2019 1:19:54 AM;12.5019933554817;6.26139767054909;12.2502666666667;3536.54545194229;N;858.363274139846;W;796.673897069674;27938375.1329554;1838358.54169039;1247144.51022265;84.0216493606567;5628087.06723046;223369.957091655;1352481.2318986;0;461655.279372602;111130.544087159;738728.856160821;85.2760563380282;438.291261737089;3912.48567011291;64.1391093461132;86.1374306444729;203.772998055637;16.9457853081907;71.8917064138818
11/13/2019 1:24:54 AM;12.7023411371237;6.34056761268781;12.4836333333333;3537.45567964405;N;859.009465628476;W;807.851204256637;27938442.0746029;1838358.54169039;1247149.51387265;80.3774106502533;5628093.84401549;223369.957091655;1352486.06843193;0;461655.279372602;111130.544087159;738728.856160821;85.9163720930232;440.656537674419;3963.68734843202;64.9784811218363;86.784214235377;203.773130745765;15.7061174627718;71.156536613428
11/13/2019 1:29:54 AM;12.7295681063123;6.37537437603994;12.3965;3538.38235016648;N;859.675579245279;W;803.181319137847;27938509.3634775;1838358.54169039;1247154.51682265;80.1577341556549;5628100.69153529;223369.957091655;1352490.98801527;0;461655.279372602;111130.544087159;738728.856160821;85.7381775700934;439.375530841122;3943.89692391287;64.6540479329979;86.6042197677711;203.816570936986;16.3841203053364;71.3095316763376
11/13/2019 1:34:54 AM;12.592;6.296;12.2058;3539.2888838889;N;900.138461222223;W;804.130866692853;27938576.1773957;1838358.54169039;1247159.52853932;81.2011921405792;5628107.3410759;223369.957091655;1352495.99973193;0;461655.279372602;111130.544087159;738728.856160821;85.4694392523364;441.190239719626;3947.89521076414;64.7195936190842;86.332766921552;203.572349741861;17.6412395875352;72.5672259563948
11/13/2019 1:39:54 AM;12.657;6.32850000000001;12.3026;3540.20838377777;N;900.971638333333;W;803.059509297389;27938643.2657358;1838358.54169039;1247164.53558932;76.5144860744476;5628113.91793375;223369.957091655;1352500.75658193;0;461655.279372602;111130.544087159;738728.856160821;85.854965034965;439.733854545454;3952.22468781997;64.7905686527864;86.7221869040051;203.036142419734;17.3771097546372;71.5405760479123
11/13/2019 1:44:54 AM;12.4363333333333;6.21816666666667;11.9869666666667;3541.11354722223;N;901.621781333333;W;799.460887031698;27938710.2643974;1838358.54169039;1247169.54103932;70.2923369407654;5628120.10084507;223369.957091655;1352505.3444986;0;461655.279372602;111130.544087159;738728.856160821;85.3850585480094;439.122448477752;3925.15953822304;64.3468776757876;86.2475338868781;203.553477673988;19.7338526359039;72.5566594826099
11/13/2019 1:49:54 AM;12.3906666666667;6.19533333333333;12.1343666666667;3542.00623999999;N;902.266528333333;W;797.105137932475;27938776.2475127;1838358.54169039;1247174.46780599;74.9089006650246;5628126.06065552;223369.957091655;1352510.0210986;0;461655.279372602;111130.544087159;738728.856160821;85.3811241217799;438.642237002342;3920.84122585696;64.2760856697862;86.2435597189695;203.799416245411;18.2060470954692;71.8715008141189
11/13/2019 1:54:54 AM;12.3626666666667;6.18133333333334;12.1258;3542.90340033334;N;902.905317888889;W;801.16426932232;27938842.3559789;1838358.54169039;1247179.46958932;74.978574514389;5628132.3108643;223369.957091655;1352514.8566486;0;461655.279372602;111130.544087159;738728.856160821;85.5246728971963;439.308498831776;3933.37127484155;64.4814963088778;86.3885584820164;203.363772403258;18.7540739964142;72.2721410291289
11/13/2019 1:59:54 AM;12.4183333333333;6.20916666666667;12.1167;3543.79579799999;N;903.544677444445;W;804.849983661553;27938909.3313077;1838358.54169039;1247184.47412265;75.984274148941;5628138.4189788;223369.957091655;1352519.52773193;0;461655.279372602;111130.544087159;738728.856160821;85.5147196261681;441.007200934579;3948.2589881634;64.7255571830065;86.3785046728972;204.002696346301;18.4926289046591;72.7162800441513
