001;V1.19;5/4/2020 12:03:01 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/4/2020 12:03:01 AM;12.276;6.138;13.1408666666667;3127.17292333333;S;4653.13701833334;W;843.435645081083;29110506.62062;1879029.53127628;1384213.80341654;84.4382965564728;5911255.55119857;257338.645849041;1589008.94226884;0;547456.211597447;138487.173670974;889438.181317864;89.0708764044943;468.087605393259;4365.69483000368;71.5687677049784;89.9705822267619;193.268662409686;13.86517622154;70.6131775237827
5/4/2020 12:08:01 AM;12.346;6.17300000000001;13.2341333333333;3127.99908887653;S;4653.84552525028;W;849.926993390288;29110577.2419468;1879029.53127628;1384218.81626653;78.286719918251;5911262.32503812;257338.645849041;1589013.95511884;0;547456.211597447;138487.173670974;889438.181317864;89.1558295964126;468.065702466367;4369.67747213683;71.6340569202757;90.05639353173;194.586043576273;13.1254885242336;70.1367534583021
5/4/2020 12:13:01 AM;12.3096666666667;6.15483333333334;13.1597;3128.8247481111;S;4654.55863344445;W;848.762848869062;29110647.6536115;1879029.53127628;1384223.7443332;80.1154175047147;5911268.90367633;257338.645849041;1589018.88320217;0;547456.211597447;138487.173670974;889438.181317864;89.1299999999999;469.335752914798;4380.2424120787;71.8072526570278;90.030303030303;193.818797735211;13.8157695501241;70.5870985441418
5/4/2020 12:18:01 AM;12.3726666666667;6.18633333333334;13.2651666666667;3129.65042333334;S;4655.27498155556;W;848.341244352318;29110717.9379312;1879029.53127628;1384228.75586653;80.2458053827286;5911275.60982992;257338.645849041;1589023.89471884;0;547456.211597447;138487.173670974;889438.181317864;89.1742600896861;466.785254932735;4358.63975898855;71.453110803091;90.0750101916022;194.727474102465;12.8665344445445;70.0075786769947
5/4/2020 12:23:01 AM;12.295;6.14750000000001;13.1613333333333;3130.47130988889;S;4655.994692;W;846.384165984787;29110788.6038695;1879029.53127628;1384233.75774987;79.4460242986679;5911282.15795383;257338.645849041;1589028.89660218;0;547456.211597447;138487.173670974;889438.181317864;89.1383408071749;468.078889013453;4368.93833230749;71.6219398738933;90.0387280880554;193.837481304297;13.7889443800451;70.3455950455609
5/4/2020 12:28:01 AM;12.1063333333333;6.05316666666666;13.014;3131.28255682574;S;4656.71148834629;W;854.54743993951;29110859.6619679;1879029.53127628;1384238.76421653;79.8294121026993;5911288.85937701;257338.645849041;1589033.90308551;0;547456.211597447;138487.173670974;889438.181317864;88.9770337078652;471.654364269663;4394.31047135005;72.037876579509;89.8757916241063;194.41312637915;14.8291623427745;71.7933635531663
5/4/2020 12:33:01 AM;12.2076666666667;6.10383333333333;13.0493333333333;3132.09665733334;S;4657.41983499999;W;849.387824771304;29110930.5381817;1879029.53127628;1384243.7660832;76.6448074579239;5911295.35343328;257338.645849041;1589038.90493551;0;547456.211597447;138487.173670974;889438.181317864;88.9806741573034;468.722066741573;4367.14262912311;71.5925021167724;89.8794688457611;194.307305838333;14.6916854862566;70.9660210357927
5/4/2020 12:38:01 AM;12.322;6.171285475793;13.1070234113712;3132.91835233334;S;4658.12518800001;W;847.333978555517;29111001.2675408;1879029.53127628;1384248.77319987;78.0352306365967;5911301.79832784;257338.645849041;1589043.91205218;0;547456.211597447;138487.173670974;889438.181317864;89.0888340807175;469.124937219731;4376.23444796741;71.7415483273346;89.988721293654;193.563239549368;14.1669789900546;70.6109656128043
5/4/2020 12:43:01 AM;12.3493333333334;6.17466666666668;13.1492;3133.74797;S;4658.838462;W;852.4296622532;29111072.2408655;1879029.53127628;1384253.7798832;79.6286237239838;5911308.44297828;257338.645849041;1589048.91875218;0;547456.211597447;138487.173670974;889438.181317864;89.1036404494381;468.810513483146;4374.03817844737;71.7055439089734;90.0036772216547;194.733317264273;13.9029564696785;70.8798229453957
5/4/2020 12:48:01 AM;12.4836666666666;6.24183333333332;13.2591666666667;3134.588271;S;4659.541779;W;850.637561569434;29111143.3723079;1879029.53127628;1384258.78361653;79.245353937149;5911315.06840481;257338.645849041;1589053.92246884;0;547456.211597447;138487.173670974;889438.181317864;89.1570403587444;467.829105381166;4367.54092838831;71.5990316129231;90.0576165239843;194.682756928262;12.9676708239118;70.1367165033804
5/4/2020 12:53:01 AM;12.5033333333333;6.25166666666666;13.2532;3135.43481533333;S;4694.38280933332;W;846.541734711285;29111214.1205526;1879029.53127628;1384263.78791653;78.1631755828857;5911321.6026441;257338.645849041;1589058.92678551;0;547456.211597447;138487.173670974;889438.181317864;89.0756502242153;468.048120403588;4365.572137221;71.5667563478851;89.9754042668841;194.025632537695;12.8930326818185;69.7714459290312
5/4/2020 12:58:01 AM;12.5686666666666;6.28433333333332;13.2446;3136.28431233333;S;4700.96401833335;W;843.44497755963;29111284.5378023;1879029.53127628;1384268.7931832;76.2695646286011;5911328.08018714;257338.645849041;1589063.93203551;0;547456.211597447;138487.173670974;889438.181317864;89.2304932735425;467.150082735426;4364.80372210313;71.5541593787399;90.1318113874169;193.357652576653;13.1607548311173;69.4402141150408
5/4/2020 1:03:01 AM;12.546;6.273;13.2351;3137.13614233333;S;4701.68353633333;W;845.737397904386;29111354.998216;1879029.53127628;1384273.79611653;79.7767531871796;5911334.53534727;257338.645849041;1589068.93496884;0;547456.211597447;138487.173670974;889438.181317864;89.0835874439462;466.523975336323;4351.72857208197;71.3398126570815;89.9834216605517;194.333742507992;13.1041775908318;69.9334656497332
