001;V1.19;1/7/2020 12:03:40 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/7/2020 12:03:40 AM;0.0566666666666666;0.0283333333333333;0.202333333333334;4027.16423266668;N;2708.53998766669;E;4.14351618034716;28219935.4232451;1877628.4418719;1293323.06938553;56.8891804097062;5690844.47869343;254118.042406401;1420540.4863687;71.4155759972925;482313.648601712;131221.624643066;788518.002962965;0;-15.6981229166667;0;;40.0812289562289;;;
1/7/2020 12:08:40 AM;0.0636666666666667;0.0318333333333333;0.197933333333333;4027.16420566667;N;2708.5394706667;E;5.44232071889671;28219935.4232451;1877628.89566336;1293326.65473553;57.3577129840851;5690844.47869343;254122.82491876;1420545.48923536;71.4019169497888;482313.648601712;131227.578214185;788523.005829632;0;-15.70911875;0;;40.0812289562289;;;
1/7/2020 12:13:40 AM;0.0596666666666666;0.0298333333333333;0.206766666666667;4027.1634116667;N;2708.54023333334;E;6.82735676779182;28219935.4232451;1877629.46493131;1293330.24011886;57.821341753006;5690844.47869343;254127.646124352;1420550.49205202;25.0207773429837;482313.648601712;131229.664447584;788525.173712965;0;-15.7028354166667;0;;40.0812289562289;;;
1/7/2020 12:18:40 AM;0.0449999999999999;0.0224999999999999;0.199366666666667;4027.16386766667;N;2708.53997466666;E;6.65577621647937;28219935.4232451;1877630.01988681;1293334.40916886;57.6582527160645;5690844.47869343;254132.453664881;1420555.49486869;0;482313.648601712;131229.664447584;788525.173712965;0;-15.6800583333333;0;;40.0812289562289;;;
1/7/2020 12:23:40 AM;0.0293333333333333;0.0146666666666666;0.174266666666667;4027.16452300003;N;2708.53952133333;E;4.222613541544;28219935.4232451;1877630.37196801;1293337.07741886;57.8938543796539;5690844.47869343;254137.280916506;1420560.49775202;3.38176189568034;482313.648601712;131229.94641594;788525.507212965;0;-15.692625;0;;40.0812289562289;;;
1/7/2020 12:28:40 AM;0.0333333333333333;0.0166666666666666;0.1775;4027.16378366666;N;2708.54044499999;E;5.78974948325806;28219935.4232451;1877630.85473602;1293340.32945219;59.5940208435059;5690844.47869343;254142.25004487;1420565.50066868;68.88794864004;482313.648601712;131235.690428784;788530.510129632;0;-15.7130458333333;0;;40.0812289562289;;;
1/7/2020 12:33:40 AM;0.0223333333333333;0.0111666666666667;0.149466666666667;4027.16317833335;N;2708.541418;E;7.8484084643584;28219935.4232451;1877631.50912332;1293344.16496885;59.9920856952667;5690844.47869343;254147.252238525;1420570.50351868;71.5136281706233;482313.648601712;131241.653294683;788535.512979632;0;-15.6596375;0;;40.0812289562289;;;
1/7/2020 12:38:40 AM;0.0406666666666666;0.0203333333333333;0.180433333333333;4027.16456466665;N;2708.53991566666;E;6.01888146212489;28219935.4232451;1877632.01098517;1293347.50025218;57.7435290813446;5690844.47869343;254152.066846903;1420575.50635201;71.4557057650679;482313.648601712;131247.611311098;788540.515812966;0;-15.6447145833333;0;;40.0812289562289;;;
1/7/2020 12:43:40 AM;0.0156666666666667;0.00783333333333333;0.1336;4027.16364633336;N;2708.54012466667;E;7.2537893067878;28219935.4232451;1877632.61582826;1293350.91898552;61.1447238922119;5690844.47869343;254157.165185585;1420580.50925201;71.421481591174;482313.648601712;131253.566553261;788545.518712966;0;-15.5779541666667;0;;40.0812289562289;;;
1/7/2020 12:48:40 AM;0.0246666666666666;0.0123333333333333;0.109933333333333;4027.16282466665;N;2708.54052033332;E;7.11175881137044;28219935.4232451;1877633.20879748;1293354.50438552;55.7884848117828;5690844.47869343;254161.816796451;1420585.51201868;52.8241864367746;482313.648601712;131257.971004369;788549.604312966;0;-15.6282208333333;0;;40.0812289562289;;;
1/7/2020 12:53:40 AM;0.0256666666666666;0.0128333333333333;0.129833333333333;4027.16247700001;N;2708.53959333333;E;7.5094728937784;28219935.4232451;1877633.83496113;1293358.42330218;58.3834755420685;5690844.47869343;254166.684907342;1420590.51490201;0;482313.648601712;131257.971004369;788549.604312966;0;-15.6345041666667;0;;40.0812289562289;;;
1/7/2020 12:58:40 AM;0.0206666666666666;0.0103333333333333;0.138233333333333;4027.16293166668;N;2708.541478;E;8.32956850852782;28219935.4232451;1877634.52956459;1293362.25905218;61.3079988956451;5690844.47869343;254171.796800744;1420595.517752;0;482313.648601712;131257.971004369;788549.604312966;0;-15.6462854166667;0;;40.0812289562289;;;
1/7/2020 1:03:40 AM;0.0346666666666666;0.0173333333333333;0.121766666666667;4027.162976;N;2708.54155633333;E;6.9285529686292;28219935.4232451;1877635.10725847;1293365.67763551;60.6844067573547;5690844.47869343;254176.856543398;1420600.52058534;50.5299695512486;482313.648601712;131262.184217265;788553.439812966;0;-15.6219375;0;;40.0812289562289;;;
1/7/2020 1:08:40 AM;0.0163333333333333;0.00816666666666666;0.1382;4027.16275933333;N;2708.54064699999;E;5.49515872847563;28219935.4232451;1877635.56544767;1293368.59591884;59.3026649951935;5690844.47869343;254181.801356773;1420605.52346867;71.5217111035294;482313.648601712;131268.147796879;788558.4426963;0;-15.6227229166667;0;;40.0812289562289;;;
1/7/2020 1:13:40 AM;0.0123333333333333;0.00616666666666667;0.131466666666667;4027.16331466666;N;2708.54011600001;E;6.26271680432303;28219935.4232451;1877636.08760052;1293372.18115218;56.7172157764435;5690844.47869343;254186.530489213;1420610.526302;71.4952830885125;482313.648601712;131274.109113256;788563.445529633;0;-15.6015166666667;0;;40.0812289562289;;;
1/7/2020 1:18:40 AM;0.0293333333333333;0.0146666666666666;0.169366666666667;4027.16103100002;N;2708.53873633334;E;6.70044513379248;28219935.4232451;1877636.64632203;1293376.10020217;59.5927691459656;5690844.47869343;254191.4993737;1420615.529202;71.4534865507965;482313.648601712;131280.067024014;788568.448429633;0;-15.6415729166667;0;;40.0812289562289;;;
1/7/2020 1:23:40 AM;0.0329999999999999;0.0165;0.124366666666667;4027.161794;N;2708.53990333332;E;6.36220100359877;28219935.4232451;1877637.17680873;1293379.93576884;56.212238073349;5690844.47869343;254196.186350352;1420620.53206866;71.4091019637135;482313.648601712;131286.021194306;788573.4512963;0;-15.6439291666667;0;;40.0812289562289;;;
1/7/2020 1:28:40 AM;0.0143333333333333;0.00716666666666667;0.1429;4027.16358499999;N;2708.53997866667;E;7.03143365794381;28219935.4232451;1877637.76312584;1293383.7714855;56.4582395553589;5690844.47869343;254200.893888452;1420625.53496866;40.0323697109858;482313.648601712;131289.35915682;788576.619796301;0;-15.6164395833333;0;;40.0812289562289;;;
1/7/2020 1:33:40 AM;0.01;0.005;0.133466666666667;4027.16203600003;N;2708.53973166667;E;5.18481664596471;28219935.4232451;1877638.19543957;1293386.85655217;55.8693265914917;5690844.47869343;254205.552256659;1420630.53773532;0;482313.648601712;131289.35915682;788576.619796301;0;-15.6588520833333;0;;40.0812289562289;;;
1/7/2020 1:38:40 AM;0.007;0.0035;0.157733333333333;4027.16322866667;N;2708.54025500001;E;5.61063992210133;28219935.4232451;1877638.66326288;1293389.94166884;56.3181638717651;5690844.47869343;254210.248094493;1420635.54056865;0;482313.648601712;131289.35915682;788576.619796301;0;-15.5968041666667;0;;40.0812289562289;;;
1/7/2020 1:43:40 AM;0.0136666666666667;0.00683333333333334;0.1723;4027.16340266664;N;2708.541009;E;6.41112916522916;28219935.4232451;1877639.19783444;1293393.52706883;56.3639867305756;5690844.47869343;254214.947765731;1420640.54338532;64.648233594157;482313.648601712;131294.749562053;788581.455862968;0;-15.60544375;0;;40.0812289562289;;;
1/7/2020 1:48:40 AM;0.00933333333333334;0.00466666666666667;0.152366666666667;4027.162251;N;2708.54011966667;E;6.47636763985927;28219935.4232451;1877639.73785996;1293396.6956855;56.9457936286926;5690844.47869343;254219.696055016;1420645.54631865;71.579905341385;482313.648601712;131300.718053623;788586.458796301;0;-15.5944479166667;0;;40.0812289562289;;;
1/7/2020 1:53:40 AM;0.00766666666666667;0.00383333333333333;0.163333333333333;4027.16395800002;N;2708.53996066666;E;6.687066046825;28219935.4232451;1877640.29552171;1293400.28121883;55.4318976402283;5690844.47869343;254224.318117549;1420650.54923531;71.531125301989;482313.648601712;131306.682457932;788591.461729635;0;-15.5920916666667;0;;40.0812289562289;;;
1/7/2020 1:58:40 AM;0.018;0.00899999999999999;0.141533333333333;4027.16275733335;N;2708.53977966667;E;5.57330879417546;28219935.4232451;1877640.76021259;1293403.69965216;54.0289449691772;5690844.47869343;254228.82300338;1420655.55198531;71.4966918938821;482313.648601712;131312.643792528;788596.464462968;0;-15.6447145833333;0;;40.0812289562289;;;
1/7/2020 2:03:40 AM;0.0273333333333333;0.0136666666666666;0.138566666666666;4027.16397633332;N;2708.54181366668;E;3.98335383576685;28219935.4232451;1877641.09235862;1293406.28446883;56.2743151187897;5690844.47869343;254233.515294509;1420660.55488531;59.0394709700981;482313.648601712;131317.566588378;788600.967062969;0;-15.5810958333333;0;;40.0812289562289;;;
1/7/2020 2:08:40 AM;0.0223333333333333;0.0111666666666667;0.148166666666667;4027.16364233332;N;2708.54021266667;E;6.87670850421533;28219935.4232451;1877641.66576935;1293409.78671883;53.3478283882141;5690844.47869343;254237.963450573;1420665.55783531;0;482313.648601712;131317.566588378;788600.967062969;0;-15.58659375;0;;40.0812289562289;;;
