001;V1.19;10/16/2019 12:04:37 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/16/2019 12:04:37 AM;0;0;0.0904000000000001;5542.77363300001;N;2107.01490266667;E;12.0698388212292;27872633.9165413;1766561.78634322;1222400.32704457;62.0440328121185;5589746.17370489;214621.902788682;1322580.81910752;61.6490290622189;437006.564231814;110984.039632532;710834.488059295;0;-14.0212583333333;0;;39.4747474747475;;;
10/16/2019 12:09:37 AM;0.0143333333333333;0.00716666666666667;0.1121;5542.77305033331;N;2107.01454966667;E;10.8953636424744;27872633.9165413;1766562.69478143;1222404.99629457;59.0448403358459;5589746.17370489;214626.825808931;1322584.15419086;50.9645989836281;437006.564231814;110988.289004294;710838.907125962;0;-14.0621;0;;39.4747474747475;;;
10/16/2019 12:14:37 AM;0;0;0.124633333333333;5542.77359833337;N;2107.01501366667;E;11.7904705254157;27872633.9165413;1766563.67787564;1222409.49881124;56.2581968307495;5589746.17370489;214631.516547208;1322587.23924085;0;437006.564231814;110988.289004294;710838.907125962;0;-13.9662791666667;0;;39.4747474747475;;;
10/16/2019 12:19:37 AM;0;0;0.14247491638796;5542.77420733334;N;2107.01471166667;E;13.0818925546267;27872633.9165413;1766564.76863545;1222414.4182279;54.7953701019287;5589746.17370489;214636.085123512;1322590.24074085;0;437006.564231814;110988.289004294;710838.907125962;0;-14.0495333333333;0;;39.4747474747475;;;
10/16/2019 12:24:37 AM;0.000333333333333333;0.000166666666666667;0.1044;5542.77556600001;N;2107.01605133333;E;13.5014188711839;27872633.9165413;1766565.89440977;1222419.1709279;67.1881771087646;5589746.17370489;214641.687754315;1322593.90970752;23.9416930637054;437006.564231814;110990.28535664;710840.991725962;0;-15.7366083333333;0;;39.4747474747475;;;
10/16/2019 12:29:37 AM;0.00133333333333333;0.000665557404326123;0.110299003322259;5542.7748823333;N;2107.01430199999;E;12.0910393117347;27872633.9165413;1766566.9025744;1222423.92361123;76.0344278812408;5589746.17370489;214648.027803784;1322597.74532418;61.7233656265407;437006.564231814;110995.431936647;710845.994609296;0;-14.6741234042553;0;;39.4747474747475;;;
10/16/2019 12:34:37 AM;0.00366666666666667;0.00183639398998331;0.0840133779264213;5542.77417966668;N;2107.01344666668;E;13.0646953581698;27872633.9165413;1766567.9919192;1222428.50949456;78.4075176715851;5589746.17370489;214654.565882535;1322601.74770751;61.6566904817338;437006.564231814;111000.572888629;710850.997425963;0;-13.4353375;0;;39.4747474747475;;;
10/16/2019 12:39:37 AM;0.00566666666666667;0.00283333333333333;0.0867666666666667;5542.775005;N;2107.01343799999;E;11.8928764782958;27872633.9165413;1766568.98354764;1222432.92861123;69.0678656101227;5589746.17370489;214660.324981888;1322605.58342418;61.6306792106315;437006.564231814;111005.711774471;710856.000342629;0;-12.2918042553191;0;;39.4747474747475;;;
10/16/2019 12:44:37 AM;0.0153333333333333;0.00766666666666667;0.118533333333334;5542.77401333334;N;2107.01618466666;E;11.5815113723409;27872633.9165413;1766569.94918889;1222437.43111123;77.2160768508911;5589746.17370489;214666.763188414;1322609.66897418;61.5943386014428;437006.564231814;111010.847493361;710861.003125963;0;-13.5892791666667;0;;39.4747474747475;;;
10/16/2019 12:49:37 AM;0.02;0.00999999999999999;0.079933333333333;5542.7737326666;N;2107.01469533336;E;12.2445968537843;27872633.9165413;1766570.97017767;1222441.85037789;69.9078798294067;5589746.17370489;214672.592309395;1322613.42125751;61.5809976515519;437006.564231814;111015.982236642;710866.00604263;0;-21.77175;0;;23.4545454545455;;;
