001;V1.19;5/22/2020 12:03:16 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/22/2020 12:03:16 AM;0.0693333333333334;0.0346666666666667;0.0960333333333333;1201.41696099999;S;7713.03160699994;W;9.11909603648143;29375805.2324666;1879029.53127628;1408419.5175657;60.9241819381714;5942804.90268019;257338.645849041;1614706.17693366;52.3803760706689;551515.238168004;138487.173670974;894994.161184807;0;-20.71615;0;;43.9473985134362;;;
5/22/2020 12:08:16 AM;0.113333333333334;0.0566666666666668;0.109733333333333;1201.41234899999;S;7713.03468433333;W;6.39738188284208;29375805.904204;1879029.53127628;1408423.18639903;58.561327457428;5942809.87221412;257338.645849041;1614711.17988366;52.9374779915918;551519.637776032;138487.173670974;894999.164134807;0;-20.71850625;0;;43.9473985134362;;;
5/22/2020 12:13:16 AM;0.124;0.0620000000000002;0.0363999999999998;1201.41155766666;S;7713.04206633334;W;4.76171791405233;29375806.3673656;1879029.53127628;1408425.68796569;59.9911487102509;5942814.91181247;257338.645849041;1614716.09946699;52.4639036092155;551524.040437375;138487.173670974;895004.167084807;0;-20.6776645833333;0;;43.9473985134362;;;
5/22/2020 12:18:16 AM;0.148666666666667;0.0743333333333336;0.0233999999999999;1201.41996633333;S;7713.04679099998;W;4.9994204860679;29375806.8059111;1879029.53127628;1408428.68966569;62.4411284923553;5942819.92807541;257338.645849041;1614721.10230032;50.7538253600322;551528.348205705;138487.173670974;895009.169901474;0;-20.57713125;0;;43.9473985134362;;;
5/22/2020 12:23:16 AM;0.122333333333334;0.0611666666666668;0.0597999999999999;1201.42445566666;S;7713.05395966666;W;5.06421078048724;29375807.2315896;1879029.53127628;1408431.77479903;58.3358287811279;5942824.91489325;257338.645849041;1614726.10518365;45.1733029011706;551532.408493698;138487.173670974;895014.172784808;0;-20.5975520833333;0;;43.9473985134362;;;
5/22/2020 12:28:16 AM;0.124333333333334;0.0621666666666669;0.0917333333333333;1201.421979;S;7713.06333133333;W;5.72256345670904;29375807.6975143;1879029.53127628;1408434.77651569;60.8377969264984;5942829.99572961;257338.645849041;1614731.10803365;30.0969574540618;551535.467901039;138487.173670974;895019.175634808;0;-20.5433583333333;0;;43.9473985134362;;;
5/22/2020 12:33:16 AM;0.151;0.0755000000000002;0.0905999999999997;1201.42131633334;S;7713.06201833335;W;4.7156202072768;29375808.1099465;1879029.53127628;1408437.52808236;57.3267531394958;5942834.82505967;257338.645849041;1614736.11095032;28.6520107545115;551537.909222375;138487.173670974;895024.178551475;0;-20.54414375;0;;43.9473985134362;;;
5/22/2020 12:38:16 AM;0.122333333333334;0.061166666666667;0.0529333333333331;1201.42433866666;S;7713.05205833332;W;4.22888272415901;29375808.4548717;1879029.53127628;1408439.86279902;58.2327926158905;5942839.66836582;257338.645849041;1614741.11381698;32.4002359878447;551540.336546653;138487.173670974;895029.181418142;0;-20.55828125;0;;43.9473985134362;;;
5/22/2020 12:43:16 AM;0.0890000000000002;0.0445000000000001;0.0425;1201.422722;S;7713.0491276666;W;6.37949863705742;29375808.9070658;1879029.53127628;1408443.11459902;58.1346881389618;5942844.43917196;257338.645849041;1614746.11673364;48.3598780331849;551543.738260233;138487.173670974;895034.184334809;0;-20.5826291666667;0;;43.9473985134362;;;
5/22/2020 12:48:16 AM;0.109333333333334;0.0546666666666669;0.0399999999999999;1201.41858833333;S;7713.05233166671;W;6.31252089533633;29375809.4627715;1879029.53127628;1408446.28314902;64.1675198078156;5942849.49706654;257338.645849041;1614751.03625031;52.7254419291726;551548.034754276;138487.173670974;895039.187251476;0;-20.5755604166667;0;;43.9473985134362;;;
