001;V1.19;6/4/2020 12:03:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/4/2020 12:03:23 AM;0;0;1.29676666666667;214.085491666666;S;7953.063963;W;6.23860987061266;29418962.4767017;1879029.53127628;1422861.2394619;90.7183134555817;5965668.09157139;257338.645849041;1633313.77094397;45.0397499478224;562499.694359546;138487.173670974;910661.767368932;0;-8.10707083333333;0;;39.0555555555556;;;
6/4/2020 12:08:23 AM;0;0;1.3348;214.085935333335;S;7953.06569666669;W;9.24659590134666;29418963.1242521;1879029.53127628;1422865.57507857;83.9804881811142;5965675.23139308;257338.645849041;1633318.77344397;24.6934492328766;562502.582025621;138487.173670974;910666.769868932;0;-8.13927291666666;0;;39.0555555555556;;;
6/4/2020 12:13:23 AM;0;0;1.43766666666666;214.085167888892;S;7953.06423544444;W;9.90272679558654;29418963.916408;1879029.53127628;1422869.91507857;82.6054966449738;5965682.06269755;257338.645849041;1633323.78054397;18.10793145398;562504.295684529;138487.173670974;910671.776968933;0;-8.05209166666666;0;;39.0555555555556;;;
6/4/2020 12:18:23 AM;0;0;1.39936666666666;214.084766666666;S;7953.06395644446;W;7.72191872387053;29418964.6173194;1879029.53127628;1422873.92564523;85.9651082754135;5965689.23162288;257338.645849041;1633328.79219397;15.4984412679244;562505.679914547;138487.173670974;910676.788618933;0;-7.98925833333333;0;;39.0555555555556;;;
6/4/2020 12:23:23 AM;0;0;1.4459;214.084409444443;S;7953.06646688892;W;5.02926132860004;29418965.1677599;1879029.53127628;1422876.85024523;103.572377309961;5965696.97165277;257338.645849041;1633333.72084396;14.6100265480925;562506.906897973;138487.173670974;910681.717268933;0;-7.97197916666666;0;;39.0555555555556;;;
6/4/2020 12:28:23 AM;0;0;1.61966666666667;214.085731333333;S;7953.06602199999;W;7.41320916297611;29418965.6700031;1879029.53127628;1422880.10604523;103.407711982727;5965705.62039517;257338.645849041;1633338.73064396;47.2611863513911;562509.383949306;138487.173670974;910686.727068933;0;-8.07801041666667;0;;39.0555555555556;;;105.52359664823
6/4/2020 12:33:23 AM;0.00233333333333333;0.00116666666666667;1.67853333333333;214.084757333333;S;7953.06668055553;W;7.34540729320857;29418966.2929361;1879029.53127628;1422884.02409523;105.255165696144;5965714.37213978;257338.645849041;1633343.73274396;51.9298472564327;562513.641667573;138487.173670974;910691.729168933;0;-7.99946875;0;;39.0555555555556;;;98.1602203075363
6/4/2020 12:38:23 AM;0;0;1.584;214.084211444446;S;7953.06816022217;W;8.32758939971675;29418966.9677192;1879029.53127628;1422887.9462119;101.164979338646;5965722.92428659;257338.645849041;1633348.73964396;52.683704712451;562518.012138462;138487.173670974;910696.736085599;0;-7.84866875;0;;39.0555555555556;;;100.093728272231
6/4/2020 12:43:23 AM;0.00166666666666667;0.000833333333333333;1.6359;214.086325777777;S;7953.06460333333;W;8.12060754456285;29418967.6244414;1879029.53127628;1422891.62134523;102.469840049744;5965731.29792949;257338.645849041;1633353.75169396;52.0193941400154;562522.397194774;138487.173670974;910701.748118932;0;-7.8180375;0;;39.0555555555556;;;98.9321154957977
6/4/2020 12:48:23 AM;0;0;1.89726666666666;214.085908777777;S;7953.06387277775;W;7.99101788073815;29418968.3148476;1879029.53127628;1422895.3726619;109.524906277657;5965740.42447277;257338.645849041;1633358.75344396;47.3774092859746;562526.630282813;138487.173670974;910706.749868932;0;-7.84317083333333;0;;39.0555555555556;;;87.7917930150118
6/4/2020 12:53:23 AM;0.000333333333333333;0.000166666666666667;1.9866;214.084859444445;S;7953.06489955556;W;7.77466686649294;29418969.0142233;1879029.53127628;1422899.46144523;104.487808942795;5965749.29344401;257338.645849041;1633363.76016063;27.3104027884611;562529.783763493;138487.173670974;910711.756602266;0;-7.9122875;0;;39.0555555555556;;;70.8504753645327
6/4/2020 12:58:23 AM;0.00133333333333333;0.000666666666666667;2.2871;214.084908555556;S;7953.0648991111;W;5.90249883326002;29418969.5265191;1879029.53127628;1422902.63077857;101.913058161736;5965757.76123708;257338.645849041;1633368.7641773;18.5730140347591;562531.559555281;138487.173670974;910716.760602266;0;-7.88715416666667;0;;39.0555555555556;;;55.283072448314
6/4/2020 1:03:23 AM;0.0323333333333333;0.0161666666666666;2.4418;214.085511444445;S;7953.06570077779;W;8.04755978263486;29418970.1517395;1879029.53127628;1422906.8861119;102.431781291962;5965766.29939464;257338.645849041;1633373.7704273;16.3822659024838;562533.007582744;138487.173670974;910721.766852266;0;-7.97040833333333;0;;39.0555555555556;;;52.0577289559676
6/4/2020 1:08:23 AM;0.0363333333333333;0.0181666666666666;2.49826666666667;214.084670222222;S;7953.06491055553;W;5.75549170644185;29418970.6959796;1879029.53127628;1422910.14329523;103.845634460449;5965774.93065854;257338.645849041;1633378.78161063;15.9624608759716;562534.321752198;138487.173670974;910726.778035599;0;-7.93899166666667;0;;39.0555555555556;;;50.4120415921041
6/4/2020 1:13:23 AM;0.004;0.002;2.54;214.084729666667;S;7953.0655876667;W;4.95591784549393;29418971.1479474;1879029.53127628;1422913.4794119;108.08649122715;5965783.76521915;257338.645849041;1633383.78556063;48.6273870675941;562536.989326526;138487.173670974;910731.781985599;0;-8.08115208333333;0;;39.0555555555556;;;63.728367463613
6/4/2020 1:18:23 AM;0.004;0.002;2.50896666666666;214.084490333332;S;7953.06564744439;W;7.65366904440829;29418971.6947267;1879029.53127628;1422917.4840119;101.880444288254;5965792.54779723;257338.645849041;1633388.7909773;51.4374810854767;562541.229235533;138487.173670974;910736.787402266;0;-8.08429375;0;;39.0555555555556;;;64.4764783108252
6/4/2020 1:23:23 AM;0.00333333333333333;0.00166666666666667;2.7592;214.084601111111;S;7953.06645688888;W;5.71378825290281;29418972.2390126;1879029.53127628;1422920.2350619;106.988478899002;5965801.20154026;257338.645849041;1633393.79281063;51.7840184748895;562545.541099874;138487.173670974;910741.7892356;0;-8.19582291666667;0;;39.0555555555556;;;59.6844826128298
6/4/2020 1:28:23 AM;0;0;2.91416666666667;214.086767666668;S;7953.06588733334;W;6.41808064593925;29418972.7490019;1879029.53127628;1422923.4886119;117.515929341316;5965810.62361025;257338.645849041;1633398.7136773;49.0065164237221;562549.752177335;138487.173670974;910746.6264856;0;-8.48878333333333;0;;39.0555555555556;;;59.4566749011317
6/4/2020 1:33:23 AM;0;0;2.6561;214.085876777779;S;7953.06562444439;W;5.40675694996674;29418973.2185904;1879029.53127628;1422926.40707857;105.958076119423;5965819.93775074;257338.645849041;1633403.71651063;43.7721749004781;562553.71880734;138487.173670974;910751.6293356;0;-8.65372083333333;0;;39.0555555555556;;;58.501291757463
6/4/2020 1:38:23 AM;0;0;2.4522;214.085821777779;S;7953.06733288888;W;6.06699182978555;29418973.7286135;1879029.53127628;1422929.74602857;108.197276673074;5965828.68647752;257338.645849041;1633408.6419273;23.4355472024588;562556.443026653;138487.173670974;910756.5547356;0;-8.62768510638298;0;;39.0555555555556;;;56.3606855513284
6/4/2020 1:43:23 AM;0.000333333333333333;0.000166666666666667;2.58396666666667;214.086178222224;S;7953.06541166663;W;6.73836279254921;29418974.270291;1879029.53127628;1422933.33069524;111.288979053497;5965837.83370155;257338.645849041;1633413.6437773;17.1600452587477;562558.078562877;138487.173670974;910761.556585601;0;-8.63251458333334;0;;39.0555555555556;;;52.7211179092788
6/4/2020 1:48:23 AM;0.000333333333333333;0.000166666666666667;2.82033333333334;214.085918777777;S;7953.06531655556;W;5.41637429826291;29418974.7732875;1879029.53127628;1422936.75132857;107.86856174469;5965847.12065612;257338.645849041;1633418.64946063;14.8653646095859;562559.389781761;138487.173670974;910766.562268935;0;-8.70948541666667;0;;39.0555555555556;;;45.5831212913781
