001;V1.19;7/10/2020 12:03:49 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/10/2020 12:03:49 AM;10.6206666666667;5.31033333333333;11.2394666666667;3629.64430677778;S;4550.13682577778;W;690.968320492111;29677276.3165983;1879029.53127628;1473105.52582215;76.1647081375122;6027314.58176817;257338.645849041;1684744.70426898;0;584532.94304749;138487.173670974;945938.94870358;80.1646384039901;414.774083790524;3482.44021450458;57.0891838443374;80.9743822262526;198.845429039261;19.8912054736242;68.3158226920415
7/10/2020 12:08:49 AM;10.428;5.214;10.8735666666667;3629.34417411111;S;4549.13340533333;W;698.383639599711;29677334.5877974;1879029.53127628;1473110.53052215;74.8144233226776;6027321.07439384;257338.645849041;1684749.62560231;0;584532.94304749;138487.173670974;945938.94870358;80.0175;419.38526175;3514.17970607266;57.6095033782404;80.8257575757576;199.2208352727;23.6128223464557;71.1652483294169
7/10/2020 12:13:49 AM;10.5836666666667;5.29183333333334;11.2053;3629.04502211111;S;4548.10880022223;W;687.557653370357;29677391.2502718;1879029.53127628;1473115.45100549;76.9188699075731;6027327.37250329;257338.645849041;1684754.46271898;0;584532.94304749;138487.173670974;945938.94870358;80.0821945137156;413.002935910225;3464.08944495947;56.7883515567126;80.8911055694098;198.584495468141;20.2163314292728;68.2688250164427
7/10/2020 12:18:49 AM;10.4846666666667;5.24233333333333;11.0576666666667;3628.74276055556;S;4547.09878166667;W;689.139893449736;29677448.5007076;1879029.53127628;1473120.45642215;70.7390928268433;6027333.30745209;257338.645849041;1684759.46813565;0;584532.94304749;138487.173670974;945938.94870358;80.1839401496259;415.329994264339;3487.87928866012;57.1783489944283;80.9938789390161;197.928370380475;21.8260244366681;68.740724140879
7/10/2020 12:23:49 AM;10.7053333333333;5.35266666666667;11.2707333333334;3628.43541111112;S;4546.079803;W;681.859565540448;29677505.818301;1879029.53127628;1473125.46042215;73.3527481555939;6027339.21066087;257338.645849041;1684764.47213565;0;584532.94304749;138487.173670974;945938.94870358;80.1701745635911;411.742571321696;3457.58342980748;56.6816955706145;80.9799743066577;198.155617599192;19.5113183693607;67.0239553775505
7/10/2020 12:28:49 AM;10.876;5.438;11.4555;3628.12894077778;S;4545.03862455556;W;672.424929681543;29677562.149009;1879029.53127628;1473130.46518882;73.6589097976685;6027345.57042339;257338.645849041;1684769.47691898;0;584532.94304749;138487.173670974;945938.94870358;80.1947132169577;403.304164339152;3387.29172806644;55.5293725912531;81.0047608252097;198.837754120103;17.6357179916226;65.1351304045527
7/10/2020 12:33:49 AM;10.987;5.49350000000001;11.5415666666667;3627.81884911111;S;4543.98011666666;W;659.662643277722;29677617.9554249;1879029.53127628;1473135.47142215;71.3921499252319;6027351.69303091;257338.645849041;1684774.48313565;0;584532.94304749;138487.173670974;945938.94870358;80.2056359102244;396.263383790524;3329.11296265999;54.5756223386884;81.0157938487116;198.691849538537;16.7287756162164;63.3478286420113
7/10/2020 12:38:49 AM;10.921;5.4605;11.4835333333333;3627.51383222223;S;4542.92055544445;W;666.737415988975;29677673.1990881;1879029.53127628;1473140.47322215;73.0729079246521;6027357.65551459;257338.645849041;1684779.48493565;0;584532.94304749;138487.173670974;945938.94870358;80.2113216957606;399.844695760598;3359.22896975951;55.0693273731068;81.0215370664248;199.071841743719;17.2951753827195;64.4300304661434
7/10/2020 12:43:49 AM;10.8773333333333;5.43866666666667;11.4677;3627.21312166667;S;4541.86345655555;W;667.083072080705;29677728.9571388;1879029.53127628;1473145.47743882;76.9477486610413;6027363.86810355;257338.645849041;1684784.48915231;0;584532.94304749;138487.173670974;945938.94870358;80.2741791044777;399.602556716418;3359.81991456123;55.0790149928069;81.0850293984623;199.143023349517;17.5403465609064;64.8854576370022
7/10/2020 12:48:49 AM;10.8213333333333;5.41066666666667;11.3497666666667;3626.90509077778;S;4540.81158877779;W;676.925510269958;29677784.4990265;1879029.53127628;1473150.47943882;69.7602224349976;6027369.89576245;257338.645849041;1684789.49115231;0;584532.94304749;138487.173670974;945938.94870358;80.1712219451372;408.168310473816;3427.21416043661;56.1838386956822;80.9810322678154;197.873650774256;18.7107720516122;65.7905071086012
7/10/2020 12:53:49 AM;10.7213333333333;5.36066666666667;11.3600666666667;3626.62088611111;S;4539.76156755555;W;664.294067972191;29677840.7073603;1879029.53127628;1473155.48343882;77.3604261875153;6027376.14887937;257338.645849041;1684794.49515231;0;584532.94304749;138487.173670974;945938.94870358;80.2156608478803;399.868575561097;3359.47398040604;55.0733439410825;81.0259200483639;198.110498958974;18.6212176628477;65.2887379052277
7/10/2020 12:58:49 AM;11.0003333333333;5.50016666666666;11.5363333333333;3626.33092566667;S;4538.70667722221;W;664.586643637541;29677896.2732988;1879029.53127628;1473160.48865549;75.4621946811676;6027382.5339378;257338.645849041;1684799.50036898;0;584532.94304749;138487.173670974;945938.94870358;80.2370573566085;402.063636907731;3378.94120896588;55.3924788355063;81.0475326834429;197.421396201453;16.8444336962366;64.1821034284313
7/10/2020 1:03:49 AM;10.8673333333333;5.43366666666667;11.4325666666667;3626.03919688889;S;4537.63220366667;W;673.483182644518;29677951.696498;1879029.53127628;1473165.49542215;82.691924571991;6027389.04820372;257338.645849041;1684804.50713565;0;584532.94304749;138487.173670974;945938.94870358;80.2235820895523;403.319195273632;3388.81281855656;55.5543085009272;81.033921302578;199.156526979504;17.8534159244507;66.1635832325861
7/10/2020 1:08:49 AM;10.95;5.475;11.4840333333333;3625.74603522222;S;4536.56417344445;W;665.669388118477;29678007.5361542;1879029.53127628;1473170.50025549;82.6342463493347;6027395.91219234;257338.645849041;1684809.51196898;0;584532.94304749;138487.173670974;945938.94870358;80.1597000000001;400.22725275;3360.65002903298;55.0926234267702;80.9693939393939;199.103180542754;17.211126819741;65.1800039513441
7/10/2020 1:13:49 AM;10.9446666666666;5.47233333333332;11.4555333333333;3625.42588377778;S;4535.51587544445;W;665.848037534657;29678063.4367884;1879029.53127628;1473175.51345549;81.2898373603821;6027402.86558384;257338.645849041;1684814.52516898;0;584532.94304749;138487.173670974;945938.94870358;80.2494029850747;399.308365422886;3356.38067942618;55.0226340889538;81.0600030152269;199.311093775949;17.6085077160352;65.2354369648593
