001;V1.19;1/2/2020 12:03:36 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/2/2020 12:03:36 AM;0.064;0.032;0.8428;4028.177209;N;2709.11111766666;E;5.70615281933363;28219934.0580687;1877076.79369599;1290433.88283558;56.5402114391327;5686987.78157572;249874.090720647;1413389.27575215;71.4890905878926;482313.648601712;126267.20101813;784221.679846166;0;-6.35873333333333;0;;;;;
1/2/2020 12:08:36 AM;0.0696666666666668;0.0348333333333334;0.797633333333333;4028.17640499999;N;2709.11512000001;E;4.48981144175082;28219934.0580687;1877077.16798492;1290436.38376891;61.0984253883362;5686987.78157572;249879.184085464;1413394.27755215;71.5225020420681;482313.648601712;126273.163372294;784226.681646167;0;-6.29747083333333;0;;;;;
1/2/2020 12:13:36 AM;0.0873333333333337;0.0436666666666668;0.747633333333332;4028.17162133333;N;2709.11978766666;E;5.34545548349984;28219934.0580687;1877077.61438085;1290440.05741891;63.7936592102051;5686987.78157572;249884.509141418;1413399.28631882;32.1456337700403;482313.648601712;126275.8457967;784229.352246167;0;-6.32103333333333;0;;;;;
1/2/2020 12:18:36 AM;0.0896666666666668;0.0448333333333334;0.705533333333334;4028.17023833334;N;2709.12069600001;E;4.95764179501611;28219934.0580687;1877078.02766524;1290443.22518558;59.5321333408356;5686987.78157572;249889.471903223;1413404.28810215;0;482313.648601712;126275.8457967;784229.352246167;0;-6.24720416666666;0;;;;;
1/2/2020 12:23:36 AM;0.136333333333334;0.0681666666666671;0.7155;4028.16701033334;N;2709.12822866666;E;4.24390232243308;28219934.0580687;1877078.38146571;1290446.05951891;51.5962207317352;5686987.78157572;249893.773800802;1413409.29073549;9.72591711942269;482313.648601712;126276.656599796;784230.269262834;0;-6.29197291666666;0;;;;;
1/2/2020 12:28:36 AM;0.142000000000001;0.0710000000000003;0.742333333333333;4028.16939866667;N;2709.12407366667;E;5.32046151455078;28219934.0580687;1877078.82513555;1290448.89491891;56.2289822101593;5686987.78157572;249898.462728754;1413414.29406882;71.1725230087315;482313.648601712;126282.591615617;784235.272596167;0;-6.21971458333333;0;;;;;
1/2/2020 12:33:36 AM;0.103666666666667;0.0518333333333336;0.811466666666668;4028.17537733333;N;2709.11632766667;E;5.45572352847154;28219934.0580687;1877079.28077675;1290451.90201891;53.8293492794037;5686987.78157572;249902.959072988;1413419.30585215;71.77875036366;482313.648601712;126288.58727463;784240.2843795;0;-6.25191666666666;0;;;;;
1/2/2020 12:38:36 AM;0.114333333333334;0.0571666666666668;0.743666666666665;4028.170781798;N;2709.12077647059;E;4.78321043241857;28219934.0580687;1877079.67369706;1290454.82656891;57.4817176592552;5686987.78157572;249907.681812418;1413424.23526882;71.7031685000879;482313.648601712;126294.478188048;784245.213796167;0;-6.29275833333333;0;;;;;
1/2/2020 12:43:36 AM;0.189333333333333;0.0946666666666663;0.676766666666667;4028.17206633334;N;2709.12126833333;E;4.97355614210922;28219934.0580687;1877080.08911977;1290458.16738558;59.3851590156555;5686987.78157572;249912.640953042;1413429.24576882;71.4732012308967;482313.648601712;126300.446796049;784250.224312834;0;-6.1969375;0;;;;;
1/2/2020 12:48:36 AM;0.179;0.0895000000000001;0.833466666666668;4028.18206533333;N;2709.10698777778;E;4.45972339218956;28219934.0580687;1877080.46167055;1290460.84116891;52.7110040187836;5686987.78157572;249917.04540226;1413434.25910215;71.4650222343757;482313.648601712;126306.418095895;784255.2376295;0;-6.27469375;0;;;;;
1/2/2020 12:53:36 AM;0.232666666666666;0.116333333333333;0.773699999999999;4028.17047444445;N;2709.12587255556;E;4.71655100431972;28219934.0580687;1877080.855392;1290464.09760225;56.6253805160522;5686987.78157572;249921.773616728;1413439.26913548;71.2948910108618;482313.648601712;126312.371275693;784260.247662833;0;-6.29747083333333;0;;;;;
1/2/2020 12:58:36 AM;0.0996666666666672;0.0498333333333336;0.733700000000002;4028.16787377779;N;2709.12618722222;E;4.3910863448546;28219934.0580687;1877081.22144458;1290467.01530225;54.1352999210358;5686987.78157572;249926.286434918;1413444.27085215;20.4295539739519;482313.648601712;126314.074283183;784262.0815795;0;-6.12860625;0;;;;;
1/2/2020 1:03:36 AM;0.0443333333333332;0.0221666666666666;0.820233333333332;4028.17277377777;N;2709.12165266668;E;4.86642100593999;28219934.0580687;1877081.62733896;1290470.10140225;56.1032581329346;5686987.78157572;249930.965418102;1413449.27478549;0;482313.648601712;126314.074283183;784262.0815795;0;-6.21343125;0;;;;;
1/2/2020 1:08:36 AM;0.126666666666667;0.0633333333333333;0.850800000000001;4028.1750218889;N;2709.11662533333;E;3.50003327055217;28219934.0580687;1877081.91911843;1290472.35225225;58.0696499347687;5686987.78157572;249935.806557524;1413454.27681882;25.8675304241534;482313.648601712;126316.230848097;784264.165796166;0;-6.17573125;0;;;;;
