001;V1.19;6/25/2020 12:03:37 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/25/2020 12:03:37 AM;0.0416666666666666;0.0208333333333333;0.0587333333333333;2303.45242266667;S;7025.04960766668;W;16.9524149330537;29496912.4066533;1879029.53127628;1451920.71387254;63.6304521560669;6000755.20767041;257338.645849041;1663551.16776983;24.896054252904;579224.229034617;138487.173670974;934377.056053303;0;-7.8557375;0;;33.1341991341991;;;
6/25/2020 12:08:37 AM;0.0796666666666668;0.0398333333333334;0.1121;2303.45071400001;S;7025.0497713333;W;15.3851449809732;29496913.7765656;1879029.53127628;1451925.63340587;63.0389928817749;6000760.46820733;257338.645849041;1663556.17066982;38.831715392319;579226.833977084;138487.173670974;934382.058953303;0;-7.869875;0;;33.1341991341991;;;
6/25/2020 12:13:37 AM;0.185000000000001;0.0925000000000004;0.109233333333333;2303.45087366666;S;7025.04010066666;W;16.4944216495517;29496915.1107731;1879029.53127628;1451930.55290587;57.8907752037048;6000765.53338875;257338.645849041;1663561.17353649;44.3163646128758;579230.367296027;138487.173670974;934387.06181997;0;-7.75284791666667;0;;33.1341991341991;;;
6/25/2020 12:18:37 AM;0.229333333333333;0.114666666666667;0.106033333333333;2303.45224600001;S;7025.02324566667;W;14.7325462149042;29496916.3646333;1879029.53127628;1451935.22222253;58.7748348712921;6000770.35143904;257338.645849041;1663566.17636982;47.1190619468082;579234.175118025;138487.173670974;934392.064653304;0;-7.68844375;0;;33.1341991341991;;;
6/25/2020 12:23:37 AM;0.237;0.1185;0.0894333333333332;2303.457263;S;7025.00396966668;W;16.7523506419677;29496917.7182332;1879029.53127628;1451940.22515587;66.0331284999847;6000775.74222656;257338.645849041;1663571.17930315;50.1975651101796;579238.239622218;138487.173670974;934397.067586638;0;-7.54628333333334;0;;33.1341991341991;;;
6/25/2020 12:28:37 AM;0.192333333333334;0.096166666666667;0.0700333333333332;2303.46468433333;S;7024.98975733333;W;15.7301451518338;29496919.0317671;1879029.53127628;1451945.22802253;56.5312564373016;6000780.7184593;257338.645849041;1663576.18216981;52.1162228177205;579242.514026019;138487.173670974;934402.070453304;0;-7.34757291666667;0;;33.1341991341991;;;
6/25/2020 12:33:37 AM;0.144000000000001;0.0720000000000003;0.0297666666666666;2303.47570933333;S;7024.98266233337;W;17.3829086573453;29496920.4140748;1879029.53127628;1451950.23092253;58.7466394901276;6000785.40194055;257338.645849041;1663581.18506981;53.934011136774;579246.94037005;138487.173670974;934407.073353305;0;-7.29966249999999;0;;33.1341991341991;;;
6/25/2020 12:38:37 AM;0.115666666666667;0.0578333333333335;0.111333333333333;2303.47929333334;S;7024.97729233332;W;17.4746480654284;29496921.9006722;1879029.53127628;1451955.23375586;59.1736721992493;6000790.37556742;257338.645849041;1663586.18791981;54.2081318977023;579251.455815155;138487.173670974;934412.076203305;0;-7.24232708333333;0;;33.1341991341991;;;
6/25/2020 12:43:37 AM;0.191666666666667;0.0958333333333335;0.125866666666667;2303.46999;S;7024.97637566667;W;15.8457702401118;29496923.1952388;1879029.53127628;1451960.15323919;60.9928250312805;6000795.29903184;257338.645849041;1663591.19081981;53.689027721933;579255.965720603;138487.173670974;934417.079103305;0;-7.22976041666667;0;;33.1341991341991;;;
6/25/2020 12:48:37 AM;0.171666666666667;0.0858333333333337;0.0555666666666667;2303.46373733334;S;7024.98843433333;W;14.0082712417558;29496924.5636872;1879029.53127628;1451965.07270586;62.751921415329;6000800.55002392;257338.645849041;1663596.1936698;50.999880827463;579260.341749743;138487.173670974;934422.081953306;0;-7.4693125;0;;33.1341991341991;;;
6/25/2020 12:53:37 AM;0.0760000000000002;0.0380000000000001;0.0515333333333332;2303.466367;S;7024.99605933337;W;15.1745334851707;29496925.7259557;1879029.53127628;1451969.74208919;61.3379522905511;6000805.6167546;257338.645849041;1663601.1132198;47.411714986527;579264.402710233;138487.173670974;934427.001503306;0;-7.44732083333333;0;;33.1341991341991;;;
6/25/2020 12:58:37 AM;0.0893333333333337;0.0446666666666669;0.1033;2303.46346333333;S;7024.99335400001;W;15.294515656671;29496926.9982044;1879029.53127628;1451974.74493918;64.9502277374268;6000810.87739132;257338.645849041;1663606.1160698;45.4664707499673;579268.235897744;138487.173670974;934432.004353306;0;-7.47559583333333;0;;33.1341991341991;;;
6/25/2020 1:03:37 AM;0.0710000000000001;0.0355;0.0387999999999998;2303.45986566667;S;7024.99194400001;W;15.3454925423062;29496928.2643707;1879029.53127628;1451979.66445585;61.2916946411133;6000816.20264485;257338.645849041;1663611.1189198;43.4269180605701;579271.939891685;138487.173670974;934437.007219974;0;-7.5164375;0;;33.1341991341991;;;
6/25/2020 1:08:37 AM;0.112000000000001;0.0560000000000003;0.0406666666666666;2303.46578466666;S;7024.99513800001;W;14.2977389869145;29496929.4658819;1879029.53127628;1451984.58398918;55.9939920902252;6000821.1118484;257338.645849041;1663616.12180313;32.8684652235328;579275.224919045;138487.173670974;934442.010103307;0;-7.49366041666666;0;;33.1341991341991;;;
