001;V1.19;3/31/2020 12:04:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/31/2020 12:04:39 AM;0.00133333333333333;0.000666666666666667;0.0314999999999999;1249.39753699999;S;3829.92787766666;W;0;28932430.7337161;1879029.53127628;1367413.69801721;58.7037858366966;5847511.72951894;257338.645849041;1540060.91606612;45.9849295318251;524930.343128961;138487.173670974;854388.993199301;0;-10.1876395833333;0;;39.8822510822511;;;
3/31/2020 12:09:39 AM;0.001;0.0005;0.0389;1249.39848433334;S;3829.92850999998;W;0.0211035542249704;28932430.7354751;1879029.53127628;1367413.69801721;59.6454361081123;5847516.65934018;257338.645849041;1540065.91881612;32.2748727953255;524933.628836273;138487.173670974;854393.995932634;0;-10.1263770833333;0;;39.8822510822511;;;
3/31/2020 12:14:39 AM;0;0;0.0252;1249.39831033333;S;3829.92926433334;W;0;28932430.7354751;1879029.53127628;1367413.69801721;58.896498978138;5847521.53697478;257338.645849041;1540070.92159945;26.8998246739176;524935.995137515;138487.173670974;854398.998715968;0;-10.2748208333333;0;;39.8822510822511;;;
3/31/2020 12:19:39 AM;0;0;0.0479666666666666;1249.39860966666;S;3829.92954366666;W;0;28932430.7354751;1879029.53127628;1367413.69801721;59.7099995613098;5847526.53777978;257338.645849041;1540075.92446612;24.7907702236976;524938.14864535;138487.173670974;854404.001582635;0;-10.06354375;0;;39.8822510822511;;;
3/31/2020 12:24:39 AM;0.000333333333333333;0.000166666666666667;0.0722333333333331;1249.39935333333;S;3829.92934566666;W;0;28932430.7354751;1879029.53127628;1367413.69801721;60.1255229115486;5847531.52842816;257338.645849041;1540080.92746611;31.8703102797612;524940.318350399;138487.173670974;854409.004582635;0;-9.76979791666667;0;;39.8822510822511;;;
3/31/2020 12:29:39 AM;0.00466666666666667;0.00233333333333333;0.0456666666666667;1249.39869566666;S;3829.92990433336;W;0;28932430.7354751;1879029.53127628;1367413.69801721;59.4064271450043;5847536.49776484;257338.645849041;1540085.93024944;49.7631858675362;524943.909147021;138487.173670974;854414.007365969;0;-9.88996666666667;0;;39.8822510822511;;;
3/31/2020 12:34:39 AM;0.003;0.0015;0.0647333333333333;1249.39769566666;S;3829.92941499999;W;0;28932430.7354751;1879029.53127628;1367413.69801721;59.4435158371925;5847541.44707958;257338.645849041;1540090.93308278;50.6507481910197;524948.096509815;138487.173670974;854419.010199302;0;-9.74937708333334;0;;39.8822510822511;;;
3/31/2020 12:39:39 AM;0.00133333333333333;0.000666666666666667;0.0808333333333332;1249.39712566666;S;3829.92882800001;W;0;28932430.7354751;1879029.53127628;1367413.69801721;61.4252668619156;5847546.55010055;257338.645849041;1540095.93584944;50.971069315338;524952.341229767;138487.173670974;854424.012965969;0;-10.1546520833333;0;;39.8822510822511;;;
3/31/2020 12:44:39 AM;0.001;0.0005;0.0665999999999999;1249.39822566666;S;3829.92859300002;W;0;28932430.7354751;1879029.53127628;1367413.69801721;59.9002254009247;5847551.55776216;257338.645849041;1540100.9386661;50.370875440013;524956.57446894;138487.173670974;854429.015782636;0;-9.9386625;0;;39.8822510822511;;;
3/31/2020 12:49:39 AM;0.00433333333333333;0.00216666666666667;0.105533333333333;1249.39754139844;S;3829.92917791343;W;0;28932430.7354751;1879029.53127628;1367413.69801721;58.3596483125525;5847556.44457586;257338.645849041;1540105.85819944;48.5156712431081;524960.675370181;138487.173670974;854433.93531597;0;-9.84205625;0;;39.8822510822511;;;
3/31/2020 12:54:39 AM;0.00233333333333333;0.00116666666666667;0.0943333333333331;1249.39772833333;S;3829.92889233334;W;0.302112410176098;28932430.7519472;1879029.53127628;1367413.94813388;58.3930313587189;5847561.27792058;257338.645849041;1540110.86104943;34.6981661580911;524964.188747939;138487.173670974;854438.93816597;0;-10.1648625;0;;39.8822510822511;;;
3/31/2020 12:59:39 AM;0.00233333333333333;0.00116666666666667;0.118;1249.39772211111;S;3829.92908200001;W;0.473862024584768;28932430.7791532;1879029.53127628;1367414.19825055;57.8978008031845;5847566.12934024;257338.645849041;1540115.86384943;26.5250044582001;524966.646187768;138487.173670974;854443.94096597;0;-10.2842458333333;0;;39.8822510822511;;;
3/31/2020 1:04:39 AM;0.000666666666666667;0.000333333333333333;0.106833333333333;1249.39836044445;S;3829.9301062222;W;0.971495245136081;28932430.8393991;1879029.53127628;1367414.94861721;57.3572328686714;5847570.91447295;257338.645849041;1540120.86664943;24.0985957618786;524968.752182759;138487.173670974;854448.94376597;0;-10.1687895833333;0;;39.8822510822511;;;
3/31/2020 1:09:39 AM;0.00366666666666667;0.00183333333333333;0.0869666666666668;1249.39859088888;S;3829.92956777779;W;0.581851052031753;28932430.9079709;1879029.53127628;1367415.28215055;57.8729054331779;5847575.72761761;257338.645849041;1540125.86953276;23.2326460460362;524970.686334759;138487.173670974;854453.946649304;0;-10.1381583333333;0;;39.8822510822511;;;
3/31/2020 1:14:39 AM;0.00566666666666667;0.00283333333333333;0.0813666666666665;1249.39870166666;S;3829.92885055554;W;0.748127261298708;28932430.9570917;1879029.53127628;1367415.69898388;58.5360279679298;5847580.5797296;257338.645849041;1540130.87249943;43.0679474124052;524973.285306345;138487.173670974;854458.949615971;0;-10.3172333333333;0;;39.8822510822511;;;
3/31/2020 1:19:39 AM;0.0193333333333333;0.00966666666666666;0.0625666666666665;1249.39803866667;S;3829.9291458889;W;1.34610442616595;28932431.0478216;1879029.53127628;1367416.53270055;58.2763212919235;5847585.4521406;257338.645849041;1540135.87534942;51.3095340903882;524977.415253287;138487.173670974;854463.952465972;0;-10.2221979166667;0;;39.8822510822511;;;
3/31/2020 1:24:39 AM;0.0136666666666667;0.00683333333333334;0.0565333333333334;1249.39817133333;S;3829.92791955555;W;0.683720455719886;28932431.1365975;1879029.53127628;1367417.19966721;60.1545587182045;5847590.37883187;257338.645849041;1540140.87821609;52.0891821645421;524981.735807867;138487.173670974;854468.955332638;0;-10.0140625;0;;39.8822510822511;;;
3/31/2020 1:29:39 AM;0.00366666666666667;0.00183333333333333;0.0916333333333329;1249.39859988889;S;3829.92771299998;W;0.855160253142895;28932431.2001712;1879029.53127628;1367417.86666721;60.9531587362289;5847595.43041132;257338.645849041;1540145.88106609;51.6960063683674;524986.071707206;138487.173670974;854473.958182639;0;-9.88132708333333;0;;39.8822510822511;;;
3/31/2020 1:34:39 AM;0.004;0.002;0.0933333333333332;1249.39807233333;S;3829.92748344442;W;1.04003928808469;28932431.2734235;1879029.53127628;1367418.61715055;60.7024168968201;5847600.52051175;257338.645849041;1540150.88391608;50.0067585011949;524990.315593648;138487.173670974;854478.961032639;0;-9.85148125;0;;39.8822510822511;;;
3/31/2020 1:39:39 AM;0.019;0.0095;0.113666666666666;1249.39722677777;S;3829.92710666666;W;0.479911359421131;28932431.3400868;1879029.53127628;1367418.86721721;60.3691470623016;5847605.56250042;257338.645849041;1540155.88671608;36.8305738048454;524994.050585377;138487.173670974;854483.963832639;0;-9.80828333333333;0;;39.8822510822511;;;
3/31/2020 1:44:39 AM;0.00433333333333333;0.00216666666666667;0.100633333333333;1249.39811166666;S;3829.93003144443;W;0.928475486408464;28932431.3972245;1879029.53127628;1367419.36746721;60.9366345405579;5847610.61190293;257338.645849041;1540160.88959941;26.4868041295402;524996.561037546;138487.173670974;854488.966715973;0;-9.90960208333334;0;;39.8822510822511;;;
