001;V1.19;3/28/2020 12:04:38 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/28/2020 12:04:38 AM;0.00933333333333334;0.00466666666666667;0.0459000000000001;1249.44276633333;S;3829.93032866664;W;1.05626237197084;28932389.1130432;1879029.53127628;1367080.09205067;73.7921440601349;5842023.60126001;257338.645849041;1535741.55013463;52.7125527123917;521884.129754049;138487.173670974;850070.37768237;0;-19.7178854166667;0;;39.8822510822511;;;
3/28/2020 12:09:38 AM;0.0473333333333332;0.0236666666666666;0.0230333333333332;1249.44187533334;S;3829.93064933333;W;0.706411392424646;28932389.1879196;1879029.53127628;1367080.42561733;71.1916565895081;5842029.49727253;257338.645849041;1535746.55301796;51.0524020702208;521888.457981261;138487.173670974;850075.380565703;0;-19.6633574468085;0;;39.8822510822511;;;
3/28/2020 12:14:38 AM;0.008;0.004;0.0323333333333333;1249.44247;S;3829.93018933334;W;2.04324650883795;28932389.3015241;1879029.53127628;1367081.42631733;80.614550113678;5842036.04024522;257338.645849041;1535751.55585129;40.3729411838042;521892.39616441;138487.173670974;850080.383399037;0;-19.9252354166667;0;;39.8822510822511;;;
3/28/2020 12:19:38 AM;0.0113333333333333;0.00566666666666667;0.0324666666666666;1249.44153233334;S;3829.92971133333;W;1.06384814783175;28932389.4378139;1879029.53127628;1367082.00995067;74.0257251262665;5842042.47637154;257338.645849041;1535756.55863462;26.7881427297638;521895.065988082;138487.173670974;850085.38618237;0;-19.6503395833333;0;;39.8822510822511;;;
3/28/2020 12:24:38 AM;0.0206666666666666;0.0103333333333333;0.0374666666666667;1249.44292066667;S;3829.93011666665;W;0.650060227678479;28932389.5092438;1879029.53127628;1367082.260084;73.4627830982208;5842048.60001074;257338.645849041;1535761.56148462;23.5215922150234;521897.15945927;138487.173670974;850090.38903237;0;-19.6558375;0;;39.8822510822511;;;
3/28/2020 12:29:38 AM;0.0116666666666667;0.00583333333333334;0.0140666666666666;1249.44322266666;S;3829.92981033333;W;1.25415113614815;28932389.5905423;1879029.53127628;1367083.01046733;73.7620317935944;5842054.67687838;257338.645849041;1535766.56433462;23.7839438101079;521899.045332916;138487.173670974;850095.39188237;0;-19.83726875;0;;39.8822510822511;;;
3/28/2020 12:34:38 AM;0.0133333333333333;0.00666666666666667;0.0358999999999999;1249.44441133334;S;3829.930046;W;0.653490946679413;28932389.6685609;1879029.53127628;1367083.34395067;76.042732000351;5842061.0218162;257338.645849041;1535771.56721795;51.1213667771142;521902.230164769;138487.173670974;850100.394765704;0;-19.5105354166667;0;;39.8822510822511;;;
3/28/2020 12:39:38 AM;0.0116666666666667;0.00583333333333334;0.0228;1249.44248633333;S;3829.930581;W;1.65194456619662;28932389.7654516;1879029.53127628;1367084.26115067;79.2010116577148;5842067.39617905;257338.645849041;1535776.57020128;53.4409968701475;521906.594963675;138487.173670974;850105.397749038;0;-19.37544375;0;;39.8822510822511;;;
3/28/2020 12:44:38 AM;0.014;0.007;0.0306666666666666;1249.443024;S;3829.93041099999;W;1.94569269031727;28932389.9112053;1879029.53127628;1367085.34495067;79.9442231655121;5842074.20392994;257338.645849041;1535781.57291794;54.5684461896407;521911.113316367;138487.173670974;850110.400465705;0;-19.6471979166667;0;;39.8822510822511;;;
3/28/2020 12:49:38 AM;0.023;0.0115;0.0289999999999998;1249.44244066666;S;3829.93014766668;W;0.638608767299667;28932390.0143512;1879029.53127628;1367085.92865067;75.3776478767395;5842080.58886715;257338.645849041;1535786.57585128;54.2925262038226;521915.659233111;138487.173670974;850115.403399038;0;-19.5089645833333;0;;39.8822510822511;;;
