001;V1.19;7/8/2020 12:03:48 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/8/2020 12:03:48 AM;12.4063333333334;6.20316666666669;11.949;4353.46224933334;S;4817.96741133333;W;639.765539344554;29647351.5970027;1879029.53127628;1470225.80152204;67.9794430732727;6023707.31187205;257338.645849041;1681874.90736888;0;584444.793263522;138487.173670974;945748.759320244;80.2641791044776;387.015914676617;3252.80435170172;53.324661503307;81.0749283883612;196.77186387772;12.8402126706918;59.2333364154437
7/8/2020 12:08:48 AM;12.3860000000001;6.19300000000003;11.9436666666667;4352.47294133333;S;4817.55677366668;W;640.821373824706;29647405.1874997;1879029.53127628;1470230.81218871;67.9243111610413;6023712.87403526;257338.645849041;1681879.83390221;0;584444.793263522;138487.173670974;945748.759320244;80.2584538653367;388.053245137157;3261.29260247109;53.4638131552638;81.0691453185219;196.421967981609;12.9083185802645;59.3379295793026
7/8/2020 12:13:48 AM;12.315;6.15750000000001;11.9026;4351.485137;S;4817.14815866667;W;643.768919862171;29647458.5672995;1879029.53127628;1470235.81555537;70.5717766284943;6023718.76077124;257338.645849041;1681884.75390221;0;584444.793263522;138487.173670974;945748.759320244;80.2537313432835;391.4391;3289.57229349886;53.9274146475222;81.0643750942258;195.846014702343;13.2342215022606;60.013521161006
7/8/2020 12:18:48 AM;12.318;6.15900000000002;11.8250666666666;4350.50513266667;S;4816.73025666666;W;648.423913225385;29647512.6184076;1879029.53127628;1470240.81732204;73.1578946113586;6023724.65404132;257338.645849041;1681889.67230221;0;584444.793263522;138487.173670974;945748.759320244;80.2671321695761;391.436373566085;3290.10920193312;53.9362164251331;81.0779112824;197.267236803862;13.9968628335536;61.0201167975056
7/8/2020 12:23:48 AM;12.433;6.22687813021704;11.8847826086956;4349.51908999999;S;4816.30821433334;W;646.491764788288;29647566.5176467;1879029.53127628;1470245.81912204;71.4959156513214;6023730.78624037;257338.645849041;1681894.67410221;0;584444.793263522;138487.173670974;945748.759320244;80.2535820895522;390.739961940299;3283.69153133945;53.8310087104827;81.064224332881;197.033335612684;13.4421344747226;60.4164537143745
7/8/2020 12:28:48 AM;12.5296666666666;6.26483333333332;11.8805666666667;4348.52330833333;S;4815.88926233334;W;646.107956614358;29647620.3879096;1879029.53127628;1470250.82158871;73.674441576004;6023736.94267269;257338.645849041;1681899.67656888;0;584444.793263522;138487.173670974;945748.759320244;80.2650374064837;390.652758852868;3283.4363911422;53.8268260842984;81.0757953600846;196.826600287911;13.5303967087314;60.591126378251
7/8/2020 12:33:48 AM;12.6206666666666;6.3103333333333;11.8849333333333;4347.518968;S;4815.46527333334;W;650.122300084533;29647674.5492703;1879029.53127628;1470255.82738871;74.1987025737762;6023742.93102178;257338.645849041;1681904.59901888;0;584444.793263522;138487.173670974;945748.759320244;80.2586567164179;393.44113880597;3306.5868429471;54.2063416876573;81.0693502186039;196.586691334345;13.4737375416035;60.9458149317133
7/8/2020 12:38:48 AM;12.699;6.3495;11.9748333333333;4346.50717633333;S;4815.049028;W;646.317890352043;29647728.4868639;1879029.53127628;1470260.82912204;72.1297824382782;6023749.14518818;257338.645849041;1681909.60075221;0;584444.793263522;138487.173670974;945748.759320244;80.2653366583541;390.892402992519;3285.41101145996;53.8591969091797;81.0760976347012;196.80694016104;12.615278218631;59.9988300804969
7/8/2020 12:43:48 AM;12.75;6.375;12.0682666666667;4345.48547833332;S;4814.643925;W;637.667339832365;29647781.9617681;1879029.53127628;1470265.83445537;74.4005048274994;6023755.20428554;257338.645849041;1681914.60608554;0;584444.793263522;138487.173670974;945748.759320244;80.2532835820895;387.41804800995;3255.7744790401;53.3733521154114;81.0639228101915;195.750145474075;11.7777626256727;59.009054517305
7/8/2020 12:48:48 AM;12.8313333333334;6.41566666666669;12.1006;4344.455383;S;4814.25521299999;W;638.106708323446;29647835.2617938;1879029.53127628;1470270.83742204;74.1938352584839;6023761.34878061;257338.645849041;1681919.60905221;0;584444.793263522;138487.173670974;945748.759320244;80.2639900249377;386.550509975063;3248.89946529297;53.260646972016;81.0747373989269;196.606139333067;11.3798144343544;58.8661848616283
