001;V1.19;12/19/2019 12:00:19 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/19/2019 12:00:19 AM;9.126;4.563;9.21699999999999;3544.20287833333;N;1453.73606266666;E;721.373152922023;28163646.6325948;1876801.92054982;1282748.71326879;83.4722220897675;5676688.69291559;236802.509910518;1394100.51294016;0;480062.273783133;118004.715844197;773461.051095699;78.918835443038;430.823765063291;3560.81330908442;58.373988673515;79.7159953970081;203.027354180913;44.1066843224449;87.3645774611651
12/19/2019 12:05:19 AM;8.73833333333334;4.36916666666667;8.74670000000001;3544.08052533334;N;1454.65315766667;E;699.666152941976;28163706.6849936;1876801.92054982;1282753.71865212;78.3710467815399;5676695.37332701;236802.509910518;1394105.10127349;0;480062.273783133;118004.715844197;773461.051095699;77.7347938144329;416.910016752577;3393.23095283527;55.6267369317257;78.5199937519525;207.371224106084;49.0365034210846;89.0278591431089
12/19/2019 12:10:19 AM;8.801;4.4005;8.52096666666666;3543.9824918979;N;1455.50673207547;E;728.585674877153;28163764.9102113;1876801.92054982;1282758.73010212;83.4769141674042;5676702.25065841;236802.509910518;1394109.77819016;0;480062.273783133;118004.715844197;773461.051095699;77.7821134020619;436.994400257732;3560.55523728304;58.3697579882465;78.567791315214;205.226831242067;54.4657928424886;96.0185541298639
12/19/2019 12:15:19 AM;9.81999999999999;4.91;9.74416666666667;3543.82818522222;N;1456.46274377778;E;735.939106985331;28163826.5218265;1876801.92054982;1282763.73195212;84.5652544498444;5676709.24145698;236802.509910518;1394114.52994016;0;480062.273783133;118004.715844197;773461.051095699;79.6027067669173;437.289197493734;3645.77796266448;59.7668518469587;80.4067745120377;202.92223523404;37.0494960137023;84.2261073954694
12/19/2019 12:20:19 AM;9.20933333333334;4.60466666666667;9.13369999999999;3543.68215083426;N;1457.43496195773;E;727.755858649898;28163888.1063412;1876801.92054982;1282768.74226879;79.2289280891418;5676716.11816767;236802.509910518;1394119.20657349;0;480062.273783133;118004.715844197;773461.051095699;78.3521739130435;431.827466751919;3543.0077451723;58.0820941831524;79.1436100131752;206.163819709291;44.8413777369768;88.9367264453116
12/19/2019 12:25:19 AM;8.331;4.1655;8.23189999999997;3543.56223607103;N;1458.30230177581;E;685.571631190728;28163946.9007358;1876801.92054982;1282773.75358545;80.140528678894;5676722.66271947;236802.509910518;1394123.80030683;0;480062.273783133;118004.715844197;773461.051095699;76.8;413.46444140625;3323.57221529289;54.4847904146375;77.5757575757575;206.594469643248;57.1896738628387;93.2286809043407
12/19/2019 12:30:19 AM;8.76833333333332;4.3914858096828;8.47501672240801;3543.463892;N;1459.15885955556;E;718.417012162053;28164005.2412363;1876801.92054982;1282778.76211879;79.1056966781616;5676729.54757379;236802.509910518;1394128.47392349;0;480062.273783133;118004.715844197;773461.051095699;77.6108527131783;430.157097416021;3495.43618332781;57.3022325135707;78.3948007203821;206.774341678041;54.0167164889136;94.3669464191915
12/19/2019 12:35:19 AM;8.30933333333334;4.15466666666667;7.90420000000001;3543.36995688888;N;1481.41025433333;E;691.049230877026;28164064.2127969;1876801.92054982;1282783.76478545;81.2077295780182;5676736.17072181;236802.509910518;1394133.39322349;0;480062.273783133;118004.715844197;773461.051095699;76.4686684073107;422.654306266318;3383.44039207707;55.4662359356897;77.2410791993038;205.302259843611;62.4490529303988;97.8501124409942
12/19/2019 12:40:19 AM;7.26633333333333;3.63316666666667;6.37356666666665;3543.30739444444;N;1500.81506577777;E;631.894121731188;28164118.4175675;1876801.92054982;1282788.69198545;71.4399588310112;5676742.39108852;236802.509910518;1394138.06994016;0;480062.273783133;118004.715844197;773461.051095699;73.4111475409835;397.528886065574;3052.64970758677;50.0434378292913;74.1526742838218;207.609765850594;95.8994163510722;111.785204307173
12/19/2019 12:45:19 AM;7.97833333333334;3.98916666666667;7.06886666666665;3543.23000344827;N;1501.5921570634;E;681.373284823273;28164173.5663602;1876801.92054982;1282793.70305212;68.6653769016266;5676748.19861288;236802.509910518;1394142.66232349;0;480062.273783133;118004.715844197;773461.051095699;75.383076923077;415.6657;3279.0670813549;53.7551980549983;76.1445221445221;209.579806648721;78.813376812537;106.221900584494
