001;V1.19;4/8/2020 12:02:44 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/8/2020 12:02:44 AM;12.217;6.10849999999999;11.7591666666667;1313.42641222222;S;3830.50516155556;W;454.732493890886;28933946.7845309;1879029.53127628;1367673.35801713;82.9680597782135;5860091.57369608;257338.645849041;1551573.51554436;17.5489642117978;532635.327838042;138487.173670974;865797.283033266;75.2371352785146;324.193;2554.07311291586;41.8700510314075;75.9971063419339;177.953259392397;7.53150663231605;47.2152067730911
4/8/2020 12:07:44 AM;12.236;6.11800000000002;11.6707;1313.37210811111;S;3829.46115888889;W;453.251990642703;28933984.5358087;1879029.53127628;1367678.3601338;84.1028898954391;5860098.5607029;257338.645849041;1551578.51766103;16.1708601159373;532636.728761407;138487.173670974;865802.285166599;75.2377659574468;322.907418351064;2543.96254240169;41.7043039737982;75.9977433913604;178.295312058125;8.24418205274485;47.430871546688
4/8/2020 12:12:44 AM;12.2970000000001;6.14850000000003;11.7119333333333;1313.31710533333;S;3828.41531077778;W;456.346520423021;28934022.4001057;1879029.53127628;1367683.36266713;83.291257917881;5860105.55132362;257338.645849041;1551583.52019436;14.0902185655324;532637.991827641;138487.173670974;865807.287683266;75.23824933687;323.3364;2547.35655775288;41.7599435697193;75.9982316534041;179.100298276856;7.9327118064843;47.2772638468461
4/8/2020 12:17:44 AM;12.3163333333334;6.1581666666667;11.7741666666667;1313.26432188889;S;3827.36462411111;W;464.964819092296;28934060.713665;1879029.53127628;1367688.37076713;84.4041609764099;5860112.53400631;257338.645849041;1551588.52829436;12.9464004788188;532639.114937629;138487.173670974;865812.295783266;75.2356914893617;321.639354787234;2533.90024428533;41.5393482669726;75.9956479690522;183.626315308057;7.33032062516011;47.7574360055687
4/8/2020 12:22:44 AM;12.3033333333334;6.1516666666667;11.7656;1313.20792388889;S;3826.314351;W;473.382003507337;28934100.0041796;1879029.53127628;1367693.37661714;84.7508749365807;5860119.60582868;257338.645849041;1551593.53414436;11.6860410990666;532640.137467479;138487.173670974;865817.301649932;75.2384042553191;322.666679787234;2542.08369985568;41.6735032763225;75.9983881366861;186.04869024017;7.49175129193476;48.4290794531424
4/8/2020 12:27:44 AM;12.414;6.20700000000002;11.7566333333333;1313.15025011111;S;3825.25986555556;W;481.161960976118;28934139.7434834;1879029.53127628;1367698.38905047;84.1774472594261;5860126.61936793;257338.645849041;1551598.5465777;11.1447464212154;532641.086686843;138487.173670974;865822.314083265;75.23649867374;322.9604;2544.33553312786;41.7104185758665;75.9964633068082;189.081133544004;7.49991060649598;49.0343108697607
4/8/2020 12:32:44 AM;12.5749999999999;6.28749999999997;11.7205666666667;1313.07610155556;S;3824.19550633332;W;487.516707157575;28934180.2530643;1879029.53127628;1367703.39086714;84.1586637496948;5860133.71802737;257338.645849041;1551603.54839436;7.43528566838347;532641.874514504;138487.173670974;865826.065433265;75.2379255319148;323.267373138298;2546.80203238397;41.7508529899012;75.9979045776919;191.546522322483;7.8157918317039;49.4098570617143
4/8/2020 12:37:44 AM;12.6843853820597;6.35274542429281;11.7471;1312.98817746948;S;3823.11777857936;W;486.609545736234;28934220.9152099;1879029.53127628;1367708.39775047;84.6559149026871;5860140.6987482;257338.645849041;1551608.5552777;0;532641.874514504;138487.173670974;865826.065433265;75.2369761273209;323.6213;2549.56155558189;41.796091075113;75.9969455831525;190.916497690252;7.59754094213423;48.6329309917487
4/8/2020 12:42:44 AM;12.648;6.32399999999998;11.872;1312.89750766667;S;3822.036998;W;483.185265261847;28934261.3965412;1879029.53127628;1367713.40535047;84.2181989550591;5860147.75217312;257338.645849041;1551613.56289436;0;532641.874514504;138487.173670974;865826.065433265;75.2371276595744;321.149756117021;2530.09326949157;41.476938844124;75.9970986460349;190.924716189888;6.50149841027807;47.7968784868634
4/8/2020 12:47:44 AM;12.544;6.27199999999999;11.8994333333333;1312.80613;S;3820.96415466667;W;481.487182084533;28934301.6315773;1879029.53127628;1367718.4071338;84.6482822299004;5860154.78117191;257338.645849041;1551618.56466103;13.9950393704505;532642.696685689;138487.173670974;865827.732683265;75.2345744680851;320.409893617021;2524.18198570437;41.3800325525307;75.9945196647324;190.545357585507;6.30526905687118;48.7537997361534
4/8/2020 12:52:44 AM;12.5033333333333;6.25166666666667;11.8636333333333;1312.71757522222;S;3819.89582622222;W;479.45446635422;28934341.7680235;1879029.53127628;1367723.41741714;85.4455518722534;5860161.89855003;257338.645849041;1551623.57494436;49.5828968125613;532645.427909697;138487.173670974;865832.742966598;75.2377718832891;320.874;2527.94206640867;41.4416732198143;75.9977493770597;189.649966329638;6.54481148051323;51.7959279990993
4/8/2020 12:57:44 AM;12.5123333333333;6.25616666666666;11.8053;1312.62787922222;S;3818.82921933334;W;477.481709416103;28934381.594622;1879029.53127628;1367728.41926714;84.8643770813942;5860169.02220897;257338.645849041;1551628.57679436;49.711832839912;532649.578660112;138487.173670974;865837.744816598;75.2334574468085;320.951931382979;2528.41223333145;41.4493808742861;75.9933913604126;188.880262728405;7.07061112631525;51.8477122824889
4/8/2020 1:02:44 AM;12.5633333333333;6.28166666666664;11.7735;1312.53706233333;S;3817.75969566667;W;474.700095362944;28934421.2909369;1879029.53127628;1367733.42686714;86.0740229487419;5860176.14737873;257338.645849041;1551633.58439437;48.3584814728803;532653.676373759;138487.173670974;865842.752416598;75.2382493368701;323.5808;2549.28478143392;41.7915537939987;75.998231653404;186.171372961333;7.38535854294445;51.7378465585762
4/8/2020 1:07:44 AM;12.568;6.28399999999998;11.8514333333333;1312.45481988889;S;3816.68788433333;W;475.944054032945;28934460.5426597;1879029.53127628;1367738.3572838;82.4105564820564;5860183.11767697;257338.645849041;1551638.51481103;37.1275969932822;532657.330918083;138487.173670974;865847.682849931;75.2361702127659;320.822187234043;2527.48378467867;41.4341604045684;75.9961315280465;188.341828925749;6.66707623681492;50.2474695377982
4/8/2020 1:12:44 AM;12.5086666666667;6.25433333333333;11.8119;1312.37165222222;S;3815.61832044445;W;482.448808764153;28934500.3155063;1879029.53127628;1367743.36596714;81.976253092289;5860189.92178515;257338.645849041;1551643.52349436;26.4944926825779;532659.838756252;138487.173670974;865852.691533265;75.2374468085106;321.881797872341;2535.87646556805;41.5717453371812;75.9974210186976;190.199968402942;7.05616337421778;50.0287202764549
