001;V1.19;9/10/2019 12:04:15 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/10/2019 12:04:15 AM;13.2096666666666;6.60483333333331;12.9155;1400.095584;N;2036.07211233334;W;769.194951166407;27726568.473977;1687589.21825949;1186132.39178477;87.9512929916382;5546353.6234297;197164.896104363;1275246.76918654;0;415379.442063642;103043.661898545;680319.609341127;86.8740689655172;433.51464;3943.52516346513;64.6479534994282;87.7515848136537;194.997948973775;13.0266029740161;66.3597048831791
9/10/2019 12:09:15 AM;13.1756666666666;6.58783333333331;12.7926333333334;1401.50707433333;N;2035.614359;W;771.314668507904;27726632.6372676;1687589.21825949;1186137.39468477;81.332813501358;5546360.64810796;197164.896104363;1275251.77206987;0;415379.442063642;103043.661898545;680319.609341127;86.7778341013825;436.02100046083;3961.91117347844;64.9493634996466;87.6543778801842;194.559407393016;14.0524728128659;66.648614297674
9/10/2019 12:14:15 AM;13.188;6.59399999999998;12.7562;1402.51702066667;N;2035.14664733334;W;764.46847816907;27726696.593763;1687589.21825949;1186142.3975681;86.7478466033936;5546367.55458798;197164.896104363;1275256.7749532;0;415379.442063642;103043.661898545;680319.609341127;86.5715473441109;432.017185912241;3916.03617627747;64.1973143652043;87.4460074182938;195.316535758209;13.9874272570516;66.7308415193898
9/10/2019 12:19:15 AM;13.1789999999999;6.58949999999997;12.8638666666666;1403.53287566667;N;2034.69187033334;W;765.623883578224;27726760.5095993;1687589.21825949;1186147.40043477;83.5333800315857;5546374.68595493;197164.896104363;1275261.77781987;0;415379.442063642;103043.661898545;680319.609341127;86.8925806451613;431.484144239631;3925.88636614004;64.3587928875417;87.770283479961;195.067681396187;13.4984043766482;66.0216466453688
9/10/2019 12:24:15 AM;13.0946666666666;6.54733333333332;12.8468666666666;1404.53563833333;N;2034.220944;W;769.897861528292;27726824.6082574;1687589.21825949;1186152.4032681;84.1877245903015;5546381.66253846;197164.896104363;1275266.7806532;0;415379.442063642;103043.661898545;680319.609341127;86.9002758620689;432.717566666667;3937.46786904227;64.5486535908569;87.7780564263323;195.596365685814;13.5974397822302;66.4854567466816
9/10/2019 12:29:15 AM;13.029;6.5145;12.9538;1405.53748233333;N;2033.76285733334;W;769.120696186184;27726888.7886605;1687589.21825949;1186157.4061681;87.2434079647064;5546388.86279036;197164.896104363;1275271.78355319;0;415379.442063642;103043.661898545;680319.609341127;86.8571034482758;434.1155;3948.19783753862;64.7245547137478;87.7344479275514;194.706497119899;12.6603921415081;66.111055536377
9/10/2019 12:34:15 AM;12.9973333333333;6.49866666666667;12.7824666666667;1406.53528066667;N;2033.31102333333;W;772.577229961658;27726952.9301932;1687589.21825949;1186162.40906809;78.6968457698822;5546395.70266011;197164.896104363;1275276.78645319;0;415379.442063642;103043.661898545;680319.609341127;86.5800000000001;434.681870669746;3940.62465145711;64.6004041222477;87.4545454545455;195.985068316212;13.7803007809081;66.5975163263657
9/10/2019 12:39:15 AM;13.0176666666667;6.50883333333333;12.7125333333333;1407.528657;N;2032.852352;W;771.286357026762;27727017.2524764;1687589.21825949;1186167.41190143;86.365453004837;5546402.75113931;197164.896104363;1275281.78928652;0;415379.442063642;103043.661898545;680319.609341127;86.5240277777778;436.037938194444;3950.45104805125;64.7614925910041;87.3980078563412;195.27074928175;14.3899493715296;67.4663938949672
9/10/2019 12:44:15 AM;13.0633333333333;6.53166666666664;12.7591;1408.51734433333;N;2032.37866533333;W;769.353205255445;27727081.5461612;1687589.21825949;1186172.41478476;83.0863666534424;5546409.81534398;197164.896104363;1275286.79216985;0;415379.442063642;103043.661898545;680319.609341127;86.522494226328;435.404613625866;3944.57886597125;64.6652273110041;87.3964588144727;195.091311825098;13.9101648340651;66.8152117584273
9/10/2019 12:49:15 AM;13.0453333333333;6.52266666666666;12.7409666666667;1409.51295433333;N;2031.907861;W;769.706162642052;27727145.6875123;1687589.21825949;1186177.41768476;81.8340182304382;5546416.60814243;197164.896104363;1275291.79506985;0;415379.442063642;103043.661898545;680319.609341127;86.744930875576;433.948716589862;3941.53624341729;64.6153482527426;87.6211422985616;195.22368210044;14.3768425023687;66.8321687808373
9/10/2019 12:54:15 AM;13.0196666666666;6.50983333333332;12.6169333333333;1410.502794;N;2031.43716833333;W;769.548100396857;27727209.8652626;1687589.21825949;1186182.42053475;90.3524816036224;5546423.78306083;197164.896104363;1275296.79793652;0;415379.442063642;103043.661898545;680319.609341127;86.5475750577368;435.727022632795;3948.6836699927;64.7325191802083;87.4217929876127;194.894285745007;15.2759303614953;68.161758226514
9/10/2019 12:59:15 AM;13.0933333333333;6.54666666666664;12.6030333333333;1411.493212;N;2030.96507;W;772.629530420234;27727274.0964529;1687589.21825949;1186187.42346809;90.7046592235565;5546431.29071654;197164.896104363;1275301.80085318;0;415379.442063642;103043.661898545;680319.609341127;86.5671131639723;436.762684295612;3958.96801222308;64.9011149544768;87.4415284484568;195.248835742229;15.3513381858147;68.5093234775351
9/10/2019 1:04:15 AM;13.1526666666666;6.57633333333332;12.7467;1412.49550466667;N;2030.49896866667;W;774.421255253817;27727338.6570922;1687589.21825949;1186192.42635142;93.2572317123413;5546439.04789424;197164.896104363;1275306.80373651;0;415379.442063642;103043.661898545;680319.609341127;86.6852073732719;436.437350921659;3961.46855363383;64.9421074366203;87.5608155285575;195.431238645406;14.2735768453391;68.0703936224202
9/10/2019 1:09:15 AM;13.2173333333333;6.60866666666666;12.7547;1413.49828866667;N;2030.02205933333;W;773.654063163479;27727403.2182732;1687589.21825949;1186197.42921808;84.48845744133;5546446.36858745;197164.896104363;1275311.80660318;0;415379.442063642;103043.661898545;680319.609341127;86.7270967741936;436.447079953917;3963.45186381223;64.9746207182333;87.6031280547408;195.180608884401;14.1986670485505;67.2884571662012
9/10/2019 1:14:15 AM;13.0786666666667;6.53933333333333;12.6501;1414.49770166667;N;2029.54393266667;W;766.391768934766;27727467.4737415;1687589.21825949;1186202.43206808;90.6048023700714;5546453.80695095;197164.896104363;1275316.80945317;0;415379.442063642;103043.661898545;680319.609341127;86.3929166666667;434.002050925926;3925.87449624959;64.3585982991737;87.2655723905723;195.162520697405;14.7595969630318;67.7451656029388
9/10/2019 1:19:15 AM;13.0806666666666;6.5403333333333;12.6494;1415.49046633334;N;2029.07241333333;W;773.302470097524;27727531.6396874;1687589.21825949;1186207.43490141;92.7577185630798;5546461.34338514;197164.896104363;1275321.81228651;0;415379.442063642;103043.661898545;680319.609341127;86.6765819861431;437.420649422632;3970.0008077116;65.0819804542885;87.5521030163062;194.763510231763;15.1142536994163;68.4741617284636
9/10/2019 1:24:15 AM;13.147;6.57349999999998;12.7878;1416.47934266667;N;2028.578784;W;772.835073874917;27727596.0239922;1687589.21825949;1186212.43770141;87.3426282405853;5546468.94156468;197164.896104363;1275326.8150865;0;415379.442063642;103043.661898545;680319.609341127;86.7731336405529;435.280551612903;3954.93730617384;64.8350378061286;87.6496299399524;195.485807861788;13.9783119591092;67.2649111642975
9/10/2019 1:29:15 AM;13.1493333333333;6.57466666666664;12.7091333333333;1417.474403;N;2028.09014666667;W;769.605347775805;27727660.3548769;1687589.21825949;1186217.44065141;83.4915196895599;5546475.94920039;197164.896104363;1275331.8180365;0;415379.442063642;103043.661898545;680319.609341127;86.6524423963133;434.789148617511;3944.95365034049;64.6713713170572;87.5277195922358;195.207316940765;14.4514689290393;67.1251130934766
9/10/2019 1:34:15 AM;13.0923333333333;6.54616666666665;12.5807666666667;1418.47999633334;N;2027.63447966667;W;762.168095963462;27727724.2046959;1687589.21825949;1186222.44346807;86.647424697876;5546483.16109213;197164.896104363;1275336.82085317;0;415379.442063642;103043.661898545;680319.609341127;86.2603712296984;432.407191415313;3905.30993896634;64.0214744092842;87.1316881108065;195.27340737682;15.2092270034788;67.4742482662212
9/10/2019 1:39:15 AM;13.2336666666667;6.61683333333335;12.683;1419.50603733333;N;2027.22126;W;770.266407275275;27727788.1302059;1687589.21825949;1186227.44628474;81.8328559398651;5546490.12932239;197164.896104363;1275341.82366983;0;415379.442063642;103043.661898545;680319.609341127;86.6127649769585;436.496854377881;3958.66664099556;64.8961744425502;87.4876413908671;194.705735261156;14.6061168431281;67.1863928276459
