001;V1.19;1/5/2020 12:03:38 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/5/2020 12:03:38 AM;0.00966666666666667;0.00483333333333334;0.1586;4027.16438433333;N;2708.53882466669;E;0;28219935.3907093;1877397.47740458;1291987.93406894;106.743493080139;5689689.22383884;252277.277191495;1417666.55630217;71.7460332296562;482313.648601712;129198.96997593;786764.180562909;0;-13.9238666666667;0;;40.0812289562289;;;
1/5/2020 12:08:39 AM;0.0483333333333332;0.0241666666666666;0.1574;4027.16490399998;N;2708.53777033333;E;0;28219935.3907093;1877397.47740458;1291987.93406894;104.199385643005;5689697.93225987;252277.277191495;1417671.5627855;71.6419675239732;482313.648601712;129204.947878585;786769.187046242;0;-13.88538125;0;;40.0812289562289;;;
1/5/2020 12:13:39 AM;0;0;0.129433333333334;4027.16432166671;N;2708.53915833335;E;0;28219935.3907093;1877397.47740458;1291987.93406894;107.224434614182;5689706.90417144;252277.277191495;1417676.56506884;64.6247084273635;482313.648601712;129210.335768513;786774.105946242;0;-13.93250625;0;;40.0812289562289;;;
1/5/2020 12:18:39 AM;0.0173333333333333;0.00866666666666666;0.186066666666667;4027.16309300001;N;2708.53847066667;E;0;28219935.3907093;1877397.47740458;1291987.93406894;90.7666432857513;5689714.94328158;252277.277191495;1417681.5674855;0;482313.648601712;129210.335768513;786774.105946242;0;-13.94664375;0;;40.0812289562289;;;
1/5/2020 12:23:39 AM;0.0633333333333333;0.0316666666666667;0.123933333333333;4027.16347933333;N;2708.54087200001;E;0;28219935.3907093;1877397.47740458;1291987.93406894;107.979934215546;5689723.33762399;252277.277191495;1417686.58075217;0;482313.648601712;129210.335768513;786774.105946242;0;-13.9356479166667;0;;40.0812289562289;;;
1/5/2020 12:28:39 AM;0.0133333333333333;0.00666666666666667;0.0999;4027.16449133333;N;2708.53984466667;E;0;28219935.3907093;1877397.47740458;1291987.93406894;102.541923522949;5689732.07447575;252277.277191495;1417691.5931355;0;482313.648601712;129210.335768513;786774.105946242;0;-13.9529270833333;0;;40.0812289562289;;;
1/5/2020 12:33:39 AM;0.0216666666666666;0.0108333333333333;0.116333333333333;4027.16478733335;N;2708.54011599998;E;0;28219935.3907093;1877397.47740458;1291987.93406894;102.971731424332;5689740.74678594;252277.277191495;1417696.59845217;54.229321525187;482313.648601712;129214.858383619;786778.192862909;0;-13.9222958333333;0;;40.0812289562289;;;
1/5/2020 12:38:39 AM;0;0;0.162333333333334;4027.16337166669;N;2708.54069;E;0;28219935.3907093;1877397.47740458;1291987.93406894;90.7714819908142;5689748.96768321;252277.277191495;1417701.6011355;71.8142450450002;482313.648601712;129220.846115588;786783.195546243;0;-13.9812020833333;0;;40.0812289562289;;;
1/5/2020 12:43:39 AM;0;0;0.1393;4027.16363400001;N;2708.54100533336;E;0;28219935.3907093;1877397.47740458;1291987.93406894;88.1373131275177;5689756.26262796;252277.277191495;1417706.60696884;71.7072386186742;482313.648601712;129226.828693901;786788.201379576;0;-14.0024083333333;0;;40.0812289562289;;;
1/5/2020 12:48:39 AM;0;0;0.1341;4027.16419366668;N;2708.538392;E;0;28219935.3907093;1877397.47740458;1291987.93406894;95.768963098526;5689763.99905887;252277.277191495;1417711.61051884;55.5479197369916;482313.648601712;129231.45980931;786792.453396243;0;-13.9953395833333;0;;40.0812289562289;;;
