,FOC_pred,FOC_act,stw,draft
0,48.21,0,12,12.42
1,48.21,0,12,12.42
2,48.03999999999999,0,12,12.42
3,48.03999999999999,0,12,12.42
4,48.03999999999999,0,12,12.42
5,48.03999999999999,0,12,12.42
6,47.61,0,12,12.42
7,47.61,0,12,12.42
8,47.61,0,12,12.42
9,46.15,0,12,12.42
10,46.15,0,12,12.42
11,48.74,0,12,12.42
12,47.74,0,12,12.42
13,47.74,0,12,12.42
14,47.74,0,12,12.42
15,48.74,0,12,12.42
16,48.74,0,12,12.42
17,49.52,0,12,12.42
