001;V1.19;6/24/2020 12:03:36 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/24/2020 12:03:37 AM;0.157333333333334;0.0786666666666669;0.129933333333333;2303.447092;S;7025.03707066667;W;17.0822745881901;29496535.1631998;1879029.53127628;1450504.31677309;54.9387574195862;5999333.23550196;257338.645849041;1662111.34048716;54.2066700202964;578172.053035384;138487.173670974;932937.478853232;0;-6.59357291666667;0;;33.1341991341991;;;
6/24/2020 12:08:36 AM;0.0960000000000005;0.0480000000000002;0.204266666666666;2303.448601;S;7025.03089555552;W;16.8328544226138;29496536.500132;1879029.53127628;1450509.31965642;56.1278486251831;5999337.94312837;257338.645849041;1662116.34337049;54.17278072344;578176.574117373;138487.173670974;932942.481736566;0;-6.53937916666666;0;;33.1341991341991;;;
6/24/2020 12:13:36 AM;0.0820000000000003;0.0410000000000001;0.260933333333334;2303.45438522222;S;7025.03304511105;W;15.5440259989051;29496537.8854724;1879029.53127628;1450514.07238975;57.5181019306183;5999342.72418672;257338.645849041;1662121.34623716;53.2252766231696;578181.051278474;138487.173670974;932947.484603232;0;-6.68546666666667;0;;33.1341991341991;;;
6/24/2020 12:18:36 AM;0.0710000000000001;0.0355000000000001;0.105033333333333;2303.45541733333;S;7025.03285866664;W;16.8196096133975;29496539.2441788;1879029.53127628;1450518.99195642;59.0834820270538;5999347.61523569;257338.645849041;1662126.34915382;52.2344892316198;578185.458693752;138487.173670974;932952.487519899;0;-6.69724791666667;0;;33.1341991341991;;;
6/24/2020 12:23:36 AM;0.0936666666666671;0.0469115191986647;0.128361204013378;2303.45206211113;S;7025.02891388891;W;15.3153966235814;29496540.5276704;1879029.53127628;1450523.91143975;52.4087297916412;5999352.19734945;257338.645849041;1662131.35200382;49.5104804258741;578189.708717129;138487.173670974;932957.4903699;0;-6.61242291666667;0;;33.1341991341991;;;
6/24/2020 12:28:36 AM;0.0893333333333337;0.0446666666666669;0.198266666666667;2303.45333811111;S;7025.02512088892;W;16.1548718719375;29496541.869185;1879029.53127628;1450528.66410641;60.9979318360151;5999357.07495566;257338.645849041;1662136.27150382;46.0244362959633;578193.659484575;138487.173670974;932962.4098699;0;-6.57472291666667;0;;33.1341991341991;;;
6/24/2020 12:33:36 AM;0.0723333333333335;0.0361064891846922;0.180564784053156;2303.45592222223;S;7025.02803933331;W;16.0229842167508;29496543.1959805;1879029.53127628;1450533.58357308;54.510326385498;5999361.55159109;257338.645849041;1662141.27438715;29.6413942349948;578196.837977253;138487.173670974;932967.412753234;0;-6.54409166666666;0;;33.1341991341991;;;
6/24/2020 12:38:36 AM;0.0463333333333332;0.0232053422370617;0.160100334448161;2303.4533621111;S;7025.02890511112;W;17.2013136809841;29496544.6053816;1879029.53127628;1450538.50315641;60.0780057907104;5999366.51293479;257338.645849041;1662146.27730381;24.414069759791;578198.992020755;138487.173670974;932972.415669901;0;-6.57315208333333;0;;33.1341991341991;;;
6/24/2020 12:43:36 AM;0.175;0.0875000000000001;0.132266666666667;2303.45210577778;S;7025.0193061111;W;17.2557552832257;29496546.0385721;1879029.53127628;1450543.50607307;59.5920324325562;5999371.43064597;257338.645849041;1662151.28022047;28.1750211744925;578201.086396529;138487.173670974;932977.418586568;0;-6.52995416666666;0;;33.1341991341991;;;
6/24/2020 12:48:36 AM;0.179000000000001;0.0895000000000005;0.1543;2303.45937255555;S;7025.00522866664;W;15.1175744460188;29496547.3298467;1879029.53127628;1450548.42563974;63.0295586585999;5999376.57477034;257338.645849041;1662156.28313714;40.0049677570854;578203.96937938;138487.173670974;932982.421503235;0;-6.34381041666666;0;;33.1341991341991;;;
