001;V1.19;11/18/2019 12:04:58 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/18/2019 12:04:58 AM;13.6813333333333;6.84066666666664;12.9693666666666;4949.21491499999;N;243.008779333333;W;707.725261560457;28001564.5769818;1849754.86723565;1254268.91383915;74.3872511386871;5636328.62450454;224554.158651666;1358637.13596503;0;462878.380012119;111154.072212323;741755.84591089;84.9082075471698;410.230949528301;3647.34971395916;59.7926182616256;85.7658662092624;194.078018944229;9.9946812593998;60.3089992965336
11/18/2019 12:09:58 AM;13.737;6.86850000000002;12.9814333333334;4949.54349533333;N;241.324236;W;711.816073076089;28001564.5769818;1849814.20821452;1254273.91577248;73.488757610321;5636328.62450454;224560.284995046;1358641.47099836;0;462878.380012119;111154.072212323;741755.84591089;84.9088941176471;412.542939058823;3667.93060820458;60.130009970567;85.7665597147948;194.082114549357;9.86981698031807;60.4943377677365
11/18/2019 12:14:58 AM;13.776;6.88800000000001;13.0171666666667;4949.87454033334;N;239.62725;W;706.969588791301;28001564.5769818;1849873.17024507;1254278.91983915;69.6915471553802;5636328.62450454;224566.097399533;1358645.89126503;0;462878.380012119;111154.072212323;741755.84591089;84.9135529411765;409.662481647059;3642.51741387097;59.713400227393;85.7712655971478;194.24701517429;9.57513160111097;59.6635865377714
11/18/2019 12:19:58 AM;13.7956666666667;6.89783333333336;13.0423666666667;4950.19917466669;N;237.927197333333;W;709.832893354985;28001564.5769818;1849932.34582252;1254283.92177248;73.0825817584991;5636328.62450454;224572.190116764;1358650.14293169;0;462878.380012119;111154.072212323;741755.84591089;84.9111529411766;408.823235294118;3634.9417388662;59.5892088338721;85.7688413547235;195.309831602575;9.37064313836404;60.0247322049414
11/18/2019 12:24:58 AM;13.8570000000001;6.92850000000004;13.0788666666667;4950.52326866668;N;236.218538;W;707.32467602442;28001564.5769818;1849991.37940861;1254288.92938915;71.4089441299438;5636328.62450454;224578.149015411;1358654.48263169;0;462878.380012119;111154.072212323;741755.84591089;84.9090566037736;406.973011556604;3618.42793080168;59.3184906688801;85.7667238421953;195.571216134822;9.06341619997602;59.5425420240198
11/18/2019 12:29:58 AM;13.8330000000001;6.91650000000003;13.0993666666667;4950.86479066667;N;234.517643666667;W;707.603728885172;28001564.5769818;1850050.47987033;1254293.94068915;72.0239531993866;5636328.62450454;224584.166782158;1358658.74283169;0;462878.380012119;111154.072212323;741755.84591089;84.9139764705882;409.131754352941;3637.83202821842;59.6365906265315;85.7716934046345;194.617099821519;8.89432039617094;59.5178544229041
11/18/2019 12:34:58 AM;13.732;6.86599999999998;13.0576333333333;4951.22145300001;N;232.833139;W;710.334247267888;28001564.5769818;1850108.70935531;1254298.85917248;78.012807490462;5636328.62450454;224590.561841994;1358663.16113169;0;462878.380012119;111154.072212323;741755.84591089;84.9108705882353;408.613978117647;3633.07319049662;59.5585768933872;85.7685561497324;195.69486765296;9.19382721414243;60.3776425206891
11/18/2019 12:39:58 AM;13.8340000000001;6.91700000000003;13.0484666666667;4951.57493866667;N;231.14511;W;717.110272885951;28001564.5769818;1850168.57223809;1254303.86778915;74.4292402267456;5636328.62450454;224596.775480588;1358667.75264836;0;462878.380012119;111154.072212323;741755.84591089;84.9114352941176;411.206496235294;3656.16340134809;59.9371049401326;85.7691265597146;196.218430059247;9.33574225263634;60.6626392724667
11/18/2019 12:44:58 AM;13.9020000000001;6.95100000000003;13.1407333333333;4951.887197;N;229.423202;W;706.893220228158;28001564.5769818;1850227.50045121;1254308.86952248;69.284702539444;5636328.62450454;224602.551250886;1358672.25421503;0;462878.380012119;111154.072212323;741755.84591089;84.911462264151;406.887386320755;3617.75844088558;59.3075154243538;85.7691538021725;195.411586286057;8.59986237531228;59.0754642095983
11/18/2019 12:49:58 AM;13.873;6.93650000000002;13.1456;4952.17567966667;N;227.693726333333;W;703.835905324895;28001564.5769818;1850286.1885776;1254313.87252248;72.221063375473;5636328.62450454;224608.573838942;1358676.84044836;0;462878.380012119;111154.072212323;741755.84591089;84.9122823529412;407.464172470589;3622.92722530106;59.3922495950994;85.7699821746879;194.285761941249;8.5160892472922;59.0277705236115
11/18/2019 12:54:58 AM;13.9303333333334;6.96516666666669;13.1806333333333;4952.46349099999;N;225.958067666666;W;704.329992794482;28001564.5769818;1850344.90840984;1254318.87470582;71.3224518299103;5636328.62450454;224614.520325157;1358681.34243169;21.7148733904381;462878.380012119;111155.882413092;741757.763244224;84.9115764705882;406.844118352941;3617.37777007509;59.3012749192637;85.7692691622102;194.681874405605;8.29533737702246;60.4970719918206
11/18/2019 12:59:58 AM;13.949;6.97450000000001;13.188;4952.75004133333;N;224.219916;W;707.641710797742;28001564.5769818;1850404.00372463;1254323.88530581;69.1599082946777;5636328.62450454;224620.296043691;1358686.10286503;61.4550618022276;462878.380012119;111161.0145105;741762.773844224;84.9076235294117;407.727895058824;3625.05866171234;59.4271911756121;85.7652762923349;195.226741904547;8.20230841077131;63.5660436614831
11/18/2019 1:04:58 AM;14.0206666666666;7.01033333333332;13.2229333333333;4953.02600266667;N;222.470497666667;W;706.763919653149;28001564.5769818;1850463.03286865;1254328.89652248;75.1949751377106;5636328.62450454;224626.575424927;1358690.94719836;52.2104075183305;462878.380012119;111165.375721975;741767.451477557;84.9084905660378;407.085933726416;3619.38259064073;59.3341408301759;85.7661520869067;195.275727509107;7.87828142203191;63.0855550882697
11/18/2019 1:09:58 AM;13.9923333333333;6.99616666666667;13.2146;4953.299883;N;220.716505666666;W;705.915984440964;28001564.5769818;1850521.99885111;1254333.90842248;73.2858395576477;5636328.62450454;224632.69461859;1358695.54054836;0;462878.380012119;111165.375721975;741767.451477557;84.9138352941177;406.203928;3611.77720653852;59.2094624022709;85.7715508021389;195.614752491155;7.93788570669588;58.9676147851188
11/18/2019 1:14:58 AM;13.841;6.92050000000002;13.2932;4953.57868233333;N;218.978163666667;W;705.034219409624;28001564.5769818;1850580.79028352;1254338.91167248;73.4450769424438;5636328.62450454;224638.819127751;1358700.29371503;0;462878.380012119;111165.375721975;741767.451477557;84.911294117647;405.782663764706;3607.91872052564;59.1462085332072;85.7689839572191;195.459490549845;7.28386429137882;58.5697926382617
11/18/2019 1:19:58 AM;13.9383333333333;6.96916666666667;13.2758333333334;4953.85836866666;N;217.247127;W;706.091924624965;28001564.5769818;1850639.70807881;1254343.91815581;78.6731779575348;5636328.62450454;224645.384847356;1358704.63279836;0;462878.380012119;111165.375721975;741767.451477557;84.9094588235293;406.550058352941;3614.65945610569;59.2567123951753;85.7671301247769;195.442952360176;7.43760297657656;59.1118257575712
11/18/2019 1:24:58 AM;14.079;7.03949999999998;13.3283333333333;4954.12928066667;N;215.491112333334;W;704.175149074723;28001564.5769818;1850698.53139832;1254348.93027248;75.9810411930084;5636328.62450454;224651.731341688;1358708.89318169;0;462878.380012119;111165.375721975;741767.451477557;84.911462264151;404.63081014151;3597.67446403056;58.9782699021403;85.7691538021724;195.790247694571;7.01737941573681;58.5378256023821
11/18/2019 1:29:58 AM;14.056;7.02799999999999;13.4021;4954.38944066667;N;213.723062;W;707.730670768397;28001564.5769818;1850757.52843445;1254353.93192248;73.6992251873016;5636328.62450454;224657.875017706;1358712.97793169;0;462878.380012119;111165.375721975;741767.451477557;84.9118588235295;406.478117882353;3614.12705023698;59.2479844301143;85.7695543672012;195.888995293211;6.43972646141181;58.3074361300228
11/18/2019 1:34:58 AM;13.969;6.98450000000001;13.4581;4954.60689400001;N;211.950554333333;W;705.38050173247;28001564.5769818;1850816.41255688;1254358.94067248;67.2929584980011;5636328.62450454;224663.492302143;1358717.23583169;0;462878.380012119;111165.375721975;741767.451477557;84.9097411764707;403.516139764706;3587.69590742989;58.8146870070475;85.7674153297681;196.528809321153;6.0186686975483;57.4150835882782
11/18/2019 1:39:58 AM;13.8846666666667;6.94233333333337;13.4718;4954.73622666665;N;210.168987;W;700.960966227174;28001564.5769818;1850873.99322544;1254363.86933915;75.6875814017603;5636328.62450454;224669.710407548;1358721.83011502;0;462878.380012119;111165.375721975;741767.451477557;84.9121411764706;403.467440235294;3587.36696842428;58.8092945643324;85.7698395721923;195.290502448405;5.93272715442937;57.6496164477688
11/18/2019 1:44:58 AM;13.8520000000001;6.92600000000003;13.5415333333333;4954.731412;N;208.384679666667;W;701.245379215384;28001564.5769818;1850932.53408656;1254368.87820581;65.0406217575073;5636328.62450454;224675.139855952;1358726.33833169;0;462878.380012119;111165.375721975;741767.451477557;84.9120283018868;402.567090801887;3579.35277131433;58.6779142838415;85.7697255574612;195.933187445851;5.37899800864509;56.5948383726066
11/18/2019 1:49:58 AM;13.8120000000001;6.90600000000004;13.5912333333333;4954.557202;N;206.623518666666;W;689.792135130195;28001564.5769818;1850990.03726781;1254373.87998915;71.2424790859222;5636328.62450454;224681.078839567;1358731.00669836;0;462878.380012119;111165.375721975;741767.451477557;84.9114352941177;394.846292941176;3510.68003876411;57.5521317830182;85.7691265597146;196.465545605338;4.96223462746728;55.9963357501325
11/18/2019 1:54:58 AM;13.7219999999999;6.86099999999996;13.6286333333333;4954.338013;N;204.880916;W;682.56363132415;28001564.5769818;1851047.03338291;1254378.89013915;71.3636004924774;5636328.62450454;224687.038391905;1358735.51599836;0;462878.380012119;111165.375721975;741767.451477557;84.9098823529412;394.431859058824;3506.93301350902;57.4907051394922;85.7675579322636;194.655769337313;4.64393531882031;55.320173366549
11/18/2019 1:59:58 AM;13.6953333333333;6.84766666666663;13.5402666666666;4954.12555566668;N;203.146217333334;W;687.90025357671;28001564.5769818;1851104.43698159;1254383.89697248;81.2052011489868;5636328.62450454;224693.813639184;1358740.27228169;0;462878.380012119;111165.375721975;741767.451477557;84.9111529411766;395.274210117647;3514.47054718497;57.6142712653273;85.7688413547236;195.754159662177;5.35491429161617;56.8020340023794
11/18/2019 2:04:58 AM;13.556;6.78931552587645;13.6882943143813;4953.92099000001;N;201.417799666666;W;682.41427853426;28001564.5769818;1851161.32813768;1254388.89902248;74.3891859054565;5636328.62450454;224700.015298588;1358744.77416503;0;462878.380012119;111165.375721975;741767.451477557;84.9099056603774;393.913873820755;3502.32127576706;57.4151028814271;85.7675814751285;195.114269211481;4.14536676505949;55.2873153796962
11/18/2019 2:09:58 AM;13.2413333333333;6.62066666666664;13.7395333333333;4953.70105333334;N;173.055770666666;W;679.175029009218;28001564.5769818;1851217.96166279;1254393.90215581;78.2233142852783;5636328.62450454;224706.537999461;1358749.52719836;0;462878.380012119;111165.375721975;741767.451477557;84.9152470588236;389.813032470588;3466.08013648071;56.8209858439461;85.7729768270943;195.910517580219;3.83581139615372;55.1268169950578
11/18/2019 2:14:58 AM;13.0233333333333;6.51166666666666;13.5859666666667;4953.49977166666;N;158.064658;W;686.606230429718;28001564.5769818;1851275.24644836;1254398.90810581;79.9786233901978;5636328.62450454;224713.211399015;1358754.53314836;0;462878.380012119;111165.375721975;741767.451477557;84.9100235294117;395.990953647059;3520.79501350301;57.717951041033;85.7677005347591;195.052023930309;4.9960650119512;56.4273100848506
11/18/2019 2:19:58 AM;12.965;6.48250000000002;13.6949666666666;4953.32728933333;N;156.410673333333;W;688.36137422646;28001564.5769818;1851332.69811172;1254403.91578915;79.3276119232178;5636328.62450454;224719.832248657;1358759.12374836;0;462878.380012119;111165.375721975;741767.451477557;84.911294117647;393.758758823529;3501.00566442098;57.3935354823112;85.768983957219;196.596635672283;4.18268757812606;56.0581600342049
11/18/2019 2:24:58 AM;12.8286666666667;6.41433333333335;13.7538666666667;4953.15484400002;N;154.769219;W;682.226294487899;28001564.5769818;1851389.57976797;1254408.91838915;70.7535803318024;5636328.62450454;224725.731466661;1358763.45943169;0;462878.380012119;111165.375721975;741767.451477557;84.9093396226416;392.05786014151;3485.79683777116;57.1442104552649;85.7670097198397;195.664545667425;3.73464839238364;54.7445097843607
11/18/2019 2:29:58 AM;12.6493333333333;6.32466666666665;13.6992666666666;4952.98289766666;N;153.151930666666;W;687.023107727285;28001564.5769818;1851446.89474197;1254413.92388915;75.5751693248749;5636328.62450454;224732.035393808;1358767.88033169;0;462878.380012119;111165.375721975;741767.451477557;84.9094588235294;392.926165411764;3493.52365742634;57.27087962994;85.767130124777;196.61180357646;4.13369750602963;55.6692094256911
11/18/2019 2:34:58 AM;12.4993333333333;6.24966666666667;13.6964666666667;4952.82342533332;N;151.551833;W;686.719050181259;28001564.5769818;1851504.17058557;1254418.92817248;71.1586439609528;5636328.62450454;224737.97119415;1358772.63456503;0;462878.380012119;111165.375721975;741767.451477557;84.9112941176471;392.592897411765;3490.63961944449;57.2236003187621;85.7689839572191;196.687612942928;4.18484249624688;55.3361716044171
11/18/2019 2:39:58 AM;12.311;6.15550000000002;13.6519;4952.67217866666;N;149.970407666667;W;682.395145916688;28001564.5769818;1851561.1795637;1254423.94068915;68.4025132656097;5636328.62450454;224743.686294357;1358777.56344836;52.4662341514373;462878.380012119;111169.758597975;741771.87896089;84.9128470588235;393.094617882353;3495.15986514771;57.2977027073396;85.77055258467;195.224379659034;4.50145939435707;58.8419152049141
11/18/2019 2:44:58 AM;12.171;6.08549999999998;13.6505;4952.52674733334;N;148.411485;W;688.061954978601;28001564.5769818;1851617.62201771;1254428.86258915;68.6070660413322;5636328.62450454;224749.314191403;1358782.48534836;61.4934929690443;462878.380012119;111174.803013502;741776.80086089;84.9104716981132;394.222942688679;3505.09169315549;57.4605195599261;85.7681532304172;196.171498444947;4.52866921020804;59.9335117029382
11/18/2019 2:49:58 AM;12.1383333333333;6.06916666666664;13.6146333333333;4952.38080466668;N;146.862635666667;W;685.056819364315;28001564.5769818;1851674.7413938;1254433.86533915;69.1078662872314;5636328.62450454;224755.076280507;1358787.40473169;20.9306136150014;462878.380012119;111176.547888462;741778.80161089;84.9094588235294;394.214618352941;3504.97823891844;57.4586596544005;85.767130124777;195.491896111816;4.76792796696338;56.9315845897158
11/18/2019 2:54:58 AM;12.0473333333333;6.02366666666666;13.6408666666667;4952.22149566666;N;145.322672;W;681.639449559667;28001564.5769818;1851731.58188003;1254438.86860582;70.8689618110657;5636328.62450454;224760.985723849;1358792.24128169;0;462878.380012119;111176.547888462;741778.80161089;84.9100235294118;392.137836235294;3486.53347728825;57.1562865129221;85.7677005347592;195.532160193908;4.56611100039603;55.1655593226964
11/18/2019 2:59:58 AM;11.8656666666668;5.93283333333338;13.6133666666667;4952.06091733332;N;143.802708666667;W;682.35895527474;28001564.5769818;1851788.5062128;1254443.87400582;68.9058530330658;5636328.62450454;224766.733588492;1358797.07979836;0;462878.380012119;111176.547888462;741778.80161089;84.9088941176471;391.961311529412;3484.9188364324;57.1298169906952;85.7665597147947;195.632759503743;4.86477282151967;55.1934878005456
11/18/2019 3:04:58 AM;11.7403333333333;5.87016666666663;13.6513;4951.90180966667;N;142.304180666667;W;681.056397961159;28001564.5769818;1851845.37896364;1254448.88438915;72.7889549732208;5636328.62450454;224772.811211721;1358802.00661503;0;462878.380012119;111176.547888462;741778.80161089;84.9116037735849;392.017670518868;3485.53255321957;57.1398779216323;85.7692967409946;195.379256939614;4.52487550782312;55.2225646410515
11/18/2019 3:09:58 AM;11.6099999999999;5.80499999999997;13.7146666666667;4951.75338033333;N;140.820522333333;W;683.891031488125;28001564.5769818;1851902.40838939;1254453.88777248;64.4738352298737;5636328.62450454;224778.187501204;1358806.9266317;0;462878.380012119;111176.547888462;741778.80161089;84.9096000000001;391.654477882353;3482.22255802806;57.0856157053778;85.7672727272725;196.415777549919;4.01746339681841;54.5734327653536
