001;V1.19;1/24/2020 12:03:54 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/24/2020 12:03:54 AM;11.024;5.52120200333889;11.7039464882943;2818.82307311111;N;3758.39732744445;W;472.112047556959;28365546.7335623;1877828.91217553;1313052.13381855;80.4681944847107;5720652.16034194;255968.705170285;1444953.73746691;0;486356.158402804;134105.115403319;798493.524813325;80.2557605985038;377.469228678304;3172.57065392093;52.0093549823102;81.0664248469734;148.925073799682;15.2313620871767;47.2157636076595
1/24/2020 12:08:54 AM;11.0593333333333;5.52966666666665;11.7089333333333;2818.62257022222;N;3759.40873722222;W;477.976433492678;28365586.395847;1877828.91217553;1313057.13886855;81.0336792469025;5720658.94518818;255968.705170285;1444958.74251691;0;486356.158402804;134105.115403319;798493.524813325;80.230447761194;377.980762686567;3175.91967960465;52.0642570426992;81.0408563244384;150.758330835041;15.1334795319185;47.7440844429888
1/24/2020 12:13:54 AM;11.069;5.53449999999999;11.7295333333333;2818.41923244445;N;3797.04362533334;W;473.202231267669;28365626.0117681;1877828.91217553;1313062.14415188;78.6450791358948;5720665.67327499;255968.705170285;1444963.74780025;0;486356.158402804;134105.115403319;798493.524813325;80.2645885286784;377.451929925187;3172.75185475859;52.0123254878458;81.0753419481599;149.294741977406;15.0123046658195;47.0511207274684
1/24/2020 12:18:54 AM;11.1136666666666;5.55683333333332;11.7689666666667;2818.21513440622;N;3801.43615493896;W;468.423211100983;28365665.3428832;1877828.91217553;1313067.15580188;83.0123770236969;5720672.2870845;255968.705170285;1444968.75945025;0;486356.158402804;134105.115403319;798493.524813325;80.2358603491272;375.70804638404;3156.91953072588;51.7527791922276;81.0463235849769;148.757882004888;14.5498883724941;46.8586727810318
1/24/2020 12:23:54 AM;11.0876666666667;5.54383333333333;11.7381;2818.01895866667;N;3802.45665966667;W;478.887903567632;28365704.5924833;1877828.91217553;1313072.15755189;80.9718418121338;5720679.06457508;255968.705170285;1444973.76120025;0;486356.158402804;134105.115403319;798493.524813325;80.2517910447762;377.068085074627;3168.87253427249;51.9487300700408;81.0624151967435;151.253837721751;14.8425065296428;47.696777173965
1/24/2020 12:28:54 AM;10.99;5.495;11.6495333333333;2817.83080333333;N;3803.46935566667;W;491.552017920986;28365745.3533417;1877828.91217553;1313077.16398522;75.9289026260376;5720685.60251527;255968.705170285;1444978.76765025;0;486356.158402804;134105.115403319;798493.524813325;80.2443890274314;380.000863591023;3193.54514246372;52.3531990567822;81.0549384115469;154.391339989537;15.7040826003953;48.724198739257
1/24/2020 12:33:54 AM;11.0586666666667;5.52933333333333;11.7544666666666;2817.64775400001;N;3804.49489733333;W;487.573789743033;28365786.285849;1877828.91217553;1313082.17128522;78.0729854106903;5720691.94228062;255968.705170285;1444983.77493358;0;486356.158402804;134105.115403319;798493.524813325;80.2338805970149;376.036680597015;3159.64432050091;51.797447877064;81.0443238353686;154.437428693837;14.6922835661128;48.1269328371524
1/24/2020 12:38:54 AM;11.0886666666667;5.54433333333333;11.7109;2817.47263233334;N;3805.509992;W;488.740610837206;28365827.1442482;1877828.91217553;1313087.17361855;83.2585000991821;5720698.7751465;255968.705170285;1444988.77726691;0;486356.158402804;134105.115403319;798493.524813325;80.27072319202;379.223829925187;3187.98934945897;52.2621204829339;81.0815385777979;153.646394516401;15.203392325661;48.8571692811878
1/24/2020 12:43:54 AM;11.0463333333333;5.52316666666667;11.6799333333333;2817.29371833334;N;3806.52159366667;W;485.768115986339;28365867.7170833;1877828.91217553;1313092.18623522;81.4787471294403;5720705.66678884;255968.705170285;1444993.78988358;0;486356.158402804;134105.115403319;798493.524813325;80.245671641791;379.854133830846;3192.19822214609;52.3311183958376;81.0562339816071;152.364336372369;15.4039304487386;48.5728999544117
1/24/2020 12:48:54 AM;10.9996666666667;5.49983333333333;11.7296333333334;2817.09974766667;N;3807.531721;W;492.775860749365;28365908.2140112;1877828.91217553;1313097.11531855;85.6070340689966;5720712.55511067;255968.705170285;1444998.71898358;0;486356.158402804;134105.115403319;798493.524813325;80.2554613466334;381.03427605985;3202.45942828401;52.4993348899019;81.066122572357;153.989987024556;14.9284352422354;49.3168084885666
