001;V1.19;3/3/2020 12:04:19 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/3/2020 12:04:19 AM;0.000666666666666667;0.000333333333333333;0.0292333333333333;1202.93855955555;S;7708.74261933332;W;0.530315829371627;28587035.3954075;1879029.53127628;1339623.96691721;83.6407041549683;5796014.68256754;257338.645849041;1500267.74698818;59.7962399739533;514656.801524189;137560.619336051;837730.567848492;0;-8.83358125;0;;39.7171717171717;;;
3/3/2020 12:09:19 AM;0.00333333333333333;0.00166666666666667;0.0369666666666667;1202.93923333333;S;7708.7418798889;W;0.135098234649178;28587035.4204292;1879029.53127628;1339624.05028388;87.0858478546143;5796021.69810963;257338.645849041;1500272.41537151;60.0156665816479;514661.793293196;137560.619336051;837735.569698492;0;-8.82415625;0;;39.7171717171717;;;
3/3/2020 12:14:19 AM;0.0116666666666667;0.00583333333333333;0.0573333333333334;1202.93795155555;S;7708.74167088889;W;0.815415197808441;28587035.4713185;1879029.53127628;1339624.55043388;90.7023417949677;5796029.23696348;257338.645849041;1500277.33382151;60.0427937645323;514666.805870721;137560.619336051;837740.571515159;0;-8.774675;0;;39.7171717171717;;;
3/3/2020 12:19:19 AM;0.00366666666666667;0.00183333333333333;0.0315333333333332;1202.93807344444;S;7708.74236188888;W;0.102368343995869;28587035.4988621;1879029.53127628;1339624.55043388;114.187817573547;5796037.63234357;257338.645849041;1500282.33563818;59.0177091551188;514671.771218121;137560.619336051;837745.573348492;0;-8.793525;0;;39.7171717171717;;;
3/3/2020 12:24:19 AM;0.005;0.0025;0.0480333333333333;1202.93820988889;S;7708.74338166666;W;0.591233512392991;28587035.5304883;1879029.53127628;1339624.88388388;101.159448623657;5796046.79409884;257338.645849041;1500287.33742151;55.2023791958837;514676.599410015;137560.619336051;837750.575131826;0;-8.7416875;0;;39.7171717171717;;;
3/3/2020 12:29:19 AM;0;0;0.0202333333333333;1202.93862522222;S;7708.74187233334;W;0.224259692160666;28587035.5618062;1879029.53127628;1339624.88388388;102.87183880806;5796055.30573051;257338.645849041;1500292.33915485;41.2523923611681;514680.699444428;137560.619336051;837755.576848493;0;-8.69142083333333;0;;39.7171717171717;;;
3/3/2020 12:34:19 AM;0.00266666666666667;0.00133333333333333;0.0497666666666666;1202.94013888888;S;7708.74283222222;W;0.559750487904123;28587035.5921511;1879029.53127628;1339625.21733388;95.7377886772156;5796063.49827;257338.645849041;1500297.34087152;35.5809548292645;514683.73132703;137560.619336051;837760.57856516;0;-8.75739583333333;0;;39.7171717171717;;;
3/3/2020 12:39:19 AM;0.00133333333333333;0.000666666666666667;0.0618999999999998;1202.93960499999;S;7708.74317211112;W;0.553207449474151;28587035.6487515;1879029.53127628;1339625.63415054;91.5935862064362;5796071.36231846;257338.645849041;1500302.34265485;38.1194502489878;514686.711146042;137560.619336051;837765.580348494;0;-8.72755;0;;39.7171717171717;;;
3/3/2020 12:44:19 AM;0.00166666666666667;0.000833333333333333;0.0619666666666667;1202.94028344444;S;7708.74280255559;W;0.113660055183114;28587035.667996;1879029.53127628;1339625.71751721;89.195659160614;5796078.71683716;257338.645849041;1500307.34440485;51.1818810306083;514690.524403114;137560.619336051;837770.582098494;0;-8.7228375;0;;39.7171717171717;;;
3/3/2020 12:49:19 AM;0.00266666666666667;0.00133333333333333;0.0377666666666666;1202.93994977777;S;7708.74291955555;W;0.226225897823448;28587035.6839278;1879029.53127628;1339625.88423388;74.6525323390961;5796085.67848153;257338.645849041;1500312.09617152;54.7679395867857;514694.910472608;137560.619336051;837775.584131828;0;-8.680425;0;;39.7171717171717;;;
3/3/2020 12:54:19 AM;0.008;0.004;0.0532;1202.93977977778;S;7708.74244455556;W;0.0559490793886179;28587035.6958014;1879029.53127628;1339625.96761721;86.0710072517395;5796092.40991171;257338.645849041;1500316.76458818;60.0800820015508;514699.734015786;137560.619336051;837780.585998495;0;-8.61052291666667;0;;39.7171717171717;;;
3/3/2020 12:59:19 AM;0.00233333333333333;0.00116666666666667;0.0565;1202.93947422221;S;7708.74035533333;W;0.319411159371114;28587035.7142011;1879029.53127628;1339626.05096721;91.6928808567888;5796099.7282226;257338.645849041;1500321.59977152;62.3826262947841;514704.787776474;137560.619336051;837785.504531828;0;-8.64115416666667;0;;39.7171717171717;;;
3/3/2020 1:04:19 AM;0.002;0.001;0.0454666666666666;1202.93844644444;S;7708.74007166668;W;0.991737134645625;28587035.7605687;1879029.53127628;1339626.71785054;85.6026327610016;5796106.93303126;257338.645849041;1500326.35175485;63.6700695761907;514710.017681808;137560.619336051;837790.506348495;0;-8.67335625;0;;39.7171717171717;;;
3/3/2020 1:09:19 AM;0;0;0.0423;1202.93902288888;S;7708.741776;W;1.51364768508177;28587035.8756396;1879029.53127628;1339627.71818388;88.1021046638489;5796114.34977238;257338.645849041;1500330.93675485;63.2304286369154;514715.32331933;137560.619336051;837795.508148495;0;-8.62544583333333;0;;39.7171717171717;;;
