001;V1.19;11/21/2019 12:00:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/21/2019 12:00:00 AM;0.0523333333333332;0.0261666666666666;0.979799999999999;4923.94997666667;N;100.761622999999;E;6.13888962893206;28001564.5769818;1859398.0456346;1257675.6176552;64.6185421943665;5636328.62450454;229166.987213148;1362051.46289759;57.3927771242062;462878.380012119;113957.29695243;744531.18144436;0;-12.6075083333333;0;;37.3754940711462;;;
11/21/2019 12:05:00 AM;0.0893333333333337;0.0446666666666669;0.862733333333332;4923.95144833333;N;100.757175666666;E;6.34773899450903;28001564.5769818;1859398.57491476;1257678.11907187;56.4681851863861;5636328.62450454;229171.695405389;1362054.38111425;0;462878.380012119;113957.29695243;744531.18144436;0;-13.5853520833333;0;;37.3754940711462;;;
11/21/2019 12:10:00 AM;0.00233333333333333;0.00116666666666667;0.980133333333333;4923.95101366666;N;100.759025333333;E;9.00200738775518;28001564.5769818;1859399.32551163;1257681.8713052;71.850653886795;5636328.62450454;229177.686263457;1362058.04991425;0;462878.380012119;113957.29695243;744531.18144436;0;-14.0353958333333;0;;37.3754940711462;;;
11/21/2019 12:15:00 AM;0.004;0.002;0.927066666666666;4923.95062700001;N;100.759213999999;E;5.40043020160178;28001564.5769818;1859399.775812;1257684.1227552;69.1380572319031;5636328.62450454;229183.450954763;1362061.55183092;26.8848663718679;462878.380012119;113959.538636923;744533.51609436;0;-6.05399166666666;0;;37.3754940711462;;;
11/21/2019 12:20:00 AM;0.001;0.0005;0.860966666666667;4923.95065033333;N;100.758711333333;E;7.69462642856174;28001564.5769818;1859400.417401;1257687.54143853;46.4995086193085;5636328.62450454;229187.327884944;1362064.13663092;61.3911597815051;462878.380012119;113964.657602385;744538.519061027;0;-6.31317916666666;0;;37.3754940711462;;;
11/21/2019 12:25:00 AM;0.00133333333333333;0.000666666666666667;0.939766666666665;4923.9496423333;N;100.759749000001;E;9.26083875264578;28001564.5769818;1859401.18955679;1257691.46022186;56.1222589015961;5636328.62450454;229192.007541376;1362066.80491425;61.3661091841708;462878.380012119;113969.774359724;744543.521911027;0;-6.43491875;0;;37.3754940711462;;;
11/21/2019 12:30:00 AM;0;0;0.9115;4923.94987033335;N;100.760011666668;E;6.79729106332403;28001564.5769818;1859401.75631825;1257694.5452552;58.9076042175293;5636328.62450454;229196.91933779;1362069.88996425;61.3086684119564;462878.380012119;113974.886310556;744548.524744361;0;-6.38308125;0;;37.3754940711462;;;
11/21/2019 12:35:00 AM;0.0103333333333333;0.00516666666666667;0.8868;4923.95013433333;N;100.758320666667;E;7.82571258722809;28001564.5769818;1859402.40881664;1257698.38078853;50.410795211792;5636328.62450454;229201.122470004;1362072.47471425;61.2427347382247;462878.380012119;113979.99279781;744553.527611028;0;-6.3760125;0;;37.3754940711462;;;
11/21/2019 12:40:00 AM;0.0409999999999999;0.0205;0.867466666666667;4923.95076566667;N;100.758350333333;E;8.09442146270233;28001564.5769818;1859403.08371564;1257701.88272186;61.6289019584656;5636328.62450454;229206.260725742;1362075.55966424;61.2138803062155;462878.380012119;113985.096862155;744558.530461028;0;-6.3336;0;;37.3754940711462;;;
11/21/2019 12:45:00 AM;0;0;0.8733;4923.95125399998;N;100.759110333334;E;6.80986551480468;28001564.5769818;1859403.65152218;1257705.13453853;58.6245560646057;5636328.62450454;229211.14903558;1362078.64476424;61.1956149053093;462878.380012119;113990.199403518;744563.533311028;0;-6.36972916666666;0;;37.3754940711462;;;
