001;V1.19;2/11/2020 12:04:07 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/11/2020 12:04:07 AM;0.003;0.0015;0.802733333333333;1058.78602877777;N;7445.35454322223;W;0;28489796.5578787;1877828.91217553;1327389.84406854;62.1829390525818;5754742.53987713;255968.705170285;1470458.37831328;59.544153208957;496926.127550042;134105.115403319;810854.775830647;0;-3.7370125;0;;37.8878787878788;;;
2/11/2020 12:09:07 AM;0.000666666666666667;0.000333333333333333;0.837166666666668;1058.78675411111;N;7445.35301733334;W;0;28489796.5578787;1877828.91217553;1327389.84406854;60.3782558441162;5754747.89049323;255968.705170285;1470463.12994661;34.9004334870022;496929.718969957;134105.115403319;810859.777530647;0;-3.8124125;0;;37.8878787878788;;;
2/11/2020 12:14:07 AM;0;0;0.840366666666668;1058.78786744444;N;7445.35254444442;W;0;28489796.5578787;1877828.91217553;1327389.84406854;62.6489889621735;5754752.90731148;255968.705170285;1470468.04827995;34.5081048747451;496932.607960259;134105.115403319;810864.779230647;0;-3.77549791666667;0;;37.8878787878788;;;
2/11/2020 12:19:07 AM;0.021;0.0105;0.820533333333333;1058.78556455556;N;7445.35322911113;W;0;28489796.5578787;1877828.91217553;1327389.84406854;67.9545378684998;5754758.29512233;255968.705170285;1470473.05007995;35.9196905512838;496935.485111212;134105.115403319;810869.781030647;0;-3.67496458333333;0;;37.8878787878788;;;
2/11/2020 12:24:07 AM;0.0103333333333333;0.00516666666666667;0.802966666666666;1058.78639688888;N;7445.35334577784;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.6901173591614;5754764.31576322;255968.705170285;1470478.05182995;60.920977676981;496939.308467915;134105.115403319;810874.782780648;0;-3.73858333333333;0;;37.8878787878788;;;
2/11/2020 12:29:07 AM;0;0;0.820533333333334;1058.78725344445;N;7445.35365744446;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.0767517089844;5754770.17258266;255968.705170285;1470483.05362995;78.9266686548343;496945.416069664;134105.115403319;810879.784580648;0;-3.75664791666667;0;;37.8878787878788;;;
2/11/2020 12:34:07 AM;0.001;0.0005;0.784433333333333;1058.78710833333;N;7445.35353055559;W;0;28489796.5578787;1877828.91217553;1327389.84406854;62.4507594108582;5754775.63322307;255968.705170285;1470487.55514662;79.51880686466;496952.046873197;134105.115403319;810884.786230648;0;-3.85561041666667;0;;37.8878787878788;;;
2/11/2020 12:39:07 AM;0.0113333333333333;0.00566666666666667;0.806400000000002;1058.78643811112;N;7445.35306355552;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.807183265686;5754781.2171411;255968.705170285;1470492.22339662;46.9456656102448;496957.532333126;134105.115403319;810889.787930648;0;-3.78727916666667;0;;37.8878787878788;;;
2/11/2020 12:44:07 AM;0.0363333333333333;0.0181666666666666;0.849133333333336;1058.78797355555;N;7445.35347522221;W;0;28489796.5578787;1877828.91217553;1327389.84406854;73.6140239238739;5754787.5098925;255968.705170285;1470496.97511328;34.5976097627721;496960.684392973;134105.115403319;810894.789730649;0;-3.9349375;0;;37.8878787878788;;;
2/11/2020 12:49:07 AM;0.0990000000000005;0.0495000000000003;0.871700000000002;1058.78717944444;N;7445.3529434445;W;0;28489796.5578787;1877828.91217553;1327389.84406854;71.1907553672791;5754793.49515633;255968.705170285;1470501.97692995;34.3125326566885;496963.554822734;134105.115403319;810899.791547316;0;-3.86346458333334;0;;37.8878787878788;;;
2/11/2020 12:54:07 AM;0.0783333333333335;0.0391666666666668;0.830733333333334;1058.78643866668;N;7445.35262588885;W;0;28489796.5578787;1877828.91217553;1327389.84406854;74.4837248325348;5754799.40964847;255968.705170285;1470506.97869662;37.6480027785875;496966.447867016;134105.115403319;810904.793313982;0;-3.71109375;0;;37.8878787878788;;;
2/11/2020 12:59:07 AM;0.062;0.031;0.803066666666667;1058.78664644445;N;7445.35167177779;W;0;28489796.5578787;1877828.91217553;1327389.84406854;69.0296423435211;5754805.52879627;255968.705170285;1470511.98041328;64.8261788468291;496970.563499753;134105.115403319;810909.795030649;0;-3.9585;0;;37.8878787878788;;;
2/11/2020 1:04:07 AM;0.0313333333333333;0.0156666666666666;0.831333333333335;1058.78604577777;N;7445.35273388888;W;0;28489796.5578787;1877828.91217553;1327389.84406854;69.0634667873383;5754811.3984916;255968.705170285;1470516.89902995;79.1123499598213;496976.846724265;134105.115403319;810914.797030649;0;-3.96871041666667;0;;37.8878787878788;;;
2/11/2020 1:09:07 AM;0.100000000000001;0.0500000000000003;0.837966666666669;1058.78599622221;N;7445.35186644451;W;0;28489796.5578787;1877828.91217553;1327389.84406854;68.858585357666;5754817.04824514;255968.705170285;1470521.48404662;79.3359604492922;496983.458868729;134105.115403319;810919.798897316;0;-3.92394166666666;0;;37.8878787878788;;;
2/11/2020 1:14:07 AM;0.0536666666666665;0.0268333333333333;0.813133333333333;1058.78679611112;N;7445.35343188888;W;0;28489796.5578787;1877828.91217553;1327389.84406854;68.766256570816;5754822.67164869;255968.705170285;1470526.15239662;58.8689526655914;496989.539006957;134105.115403319;810924.800697316;0;-3.86346458333333;0;;37.8878787878788;;;
2/11/2020 1:19:07 AM;0.0966666666666671;0.0483333333333336;0.805800000000001;1058.78689588888;N;7445.3526066667;W;0;28489796.5578787;1877828.91217553;1327389.84406854;87.8993082046509;5754829.07142393;255968.705170285;1470531.15421329;34.7434392779886;496993.097157157;134105.115403319;810929.802513983;0;-3.88074375;0;;37.8878787878788;;;
2/11/2020 1:24:07 AM;0.0843333333333336;0.0421666666666668;0.793033333333334;1058.78612622223;N;7445.35305777782;W;0;28489796.5578787;1877828.91217553;1327389.84406854;86.8776226043701;5754836.42388224;255968.705170285;1470536.15607995;34.4540647927559;496995.976885603;134105.115403319;810934.80438065;0;-3.85561041666667;0;;37.8878787878788;;;
2/11/2020 1:29:07 AM;0.0776666666666669;0.0388333333333334;0.782266666666667;1058.78665999999;N;7445.35220677778;W;0;28489796.5578787;1877828.91217553;1327389.84406854;101.590282917023;5754844.43673354;255968.705170285;1470541.15889662;39.2361456540284;496998.942214379;134105.115403319;810939.807197317;0;-4.08416666666667;0;;37.8878787878788;;;
2/11/2020 1:34:07 AM;0.0926666666666671;0.0464106844741237;0.801438127090303;1058.78767788889;N;7445.35296900004;W;0;28489796.5578787;1877828.91217553;1327389.84406854;101.643526554108;5754852.83335146;255968.705170285;1470546.16171328;68.9128881373667;497003.394856001;134105.115403319;810944.810013984;0;-4.0951625;0;;37.8878787878788;;;
2/11/2020 1:39:07 AM;0.0980000000000005;0.0490000000000002;0.7893;1058.78685155555;N;7445.35285811107;W;0;28489796.5578787;1877828.91217553;1327389.84406854;102.544981241226;5754861.34154424;255968.705170285;1470551.16464661;79.4160424914277;497009.77014757;134105.115403319;810949.812947317;0;-4.04882291666666;0;;37.8878787878788;;;
2/11/2020 1:44:07 AM;0.0946666666666671;0.0473333333333336;0.761933333333334;1058.78506866667;N;7445.35264533334;W;0;28489796.5578787;1877828.91217553;1327389.84406854;97.1706998348236;5754869.89815498;255968.705170285;1470556.16756328;79.4309529369167;497016.393052786;134105.115403319;810954.815880651;0;-3.967925;0;;37.8878787878788;;;
2/11/2020 1:49:07 AM;0.100000000000001;0.0500000000000003;0.746366666666667;1058.78387333335;N;7445.35153877778;W;0;28489796.5578787;1877828.91217553;1327389.84406854;98.2583820819855;5754877.87642795;255968.705170285;1470561.17049661;77.0914713296204;497023.005822577;134105.115403319;810959.818797318;0;-4.12265208333333;0;;37.8878787878788;;;
2/11/2020 1:54:07 AM;0.0710000000000001;0.0355000000000001;0.785966666666666;1058.785782;N;7445.35162555563;W;0;28489796.5578787;1877828.91217553;1327389.84406854;90.0106680393219;5754885.71754498;255968.705170285;1470566.17334661;41.2384875655752;497027.955612558;134105.115403319;810964.821647318;0;-3.96871041666666;0;;37.8878787878788;;;
2/11/2020 1:59:07 AM;0.0863333333333337;0.0431666666666668;0.817933333333335;1058.78596855557;N;7445.35255288887;W;0;28489796.5578787;1877828.91217553;1327389.84406854;92.1576118469238;5754893.40813081;255968.705170285;1470571.17626327;34.8055606214691;497030.993196172;134105.115403319;810969.824563985;0;-4.03782708333333;0;;37.8878787878788;;;
2/11/2020 2:04:07 AM;0.0770000000000002;0.0385000000000001;0.814200000000001;1058.78720622221;N;7445.35303099998;W;0;28489796.5578787;1877828.91217553;1327389.84406854;92.2300279140472;5754900.8480126;255968.705170285;1470576.17906327;36.9322628802881;497033.906203646;134105.115403319;810974.827363985;0;-4.14778541666666;0;;37.8878787878788;;;
2/11/2020 2:09:07 AM;0.0750000000000002;0.0375000000000001;0.786833333333336;1058.78714233333;N;7445.35266544445;W;0;28489796.5578787;1877828.91217553;1327389.84406854;82.7567195892334;5754908.32237383;255968.705170285;1470581.1819966;62.5092093676694;497037.868438677;134105.115403319;810979.830297319;0;-4.16663541666666;0;;37.8878787878788;;;
2/11/2020 2:14:07 AM;0.113666666666667;0.0568333333333335;0.774933333333334;1058.78717766666;N;7445.35229744444;W;0;28489796.5578787;1877828.91217553;1327389.84406854;93.902485370636;5754915.499489;255968.705170285;1470586.18492993;78.5531501719259;497044.022505394;134105.115403319;810984.833230652;0;-4.23418125;0;;37.8878787878788;;;
2/11/2020 2:19:07 AM;0.108333333333334;0.054166666666667;0.763566666666668;1058.78614922223;N;7445.35242488893;W;0;28489796.5578787;1877828.91217553;1327389.84406854;101.982765197754;5754923.9598576;255968.705170285;1470591.18784659;79.0735634946106;497050.612415667;134105.115403319;810989.836163986;0;-4.30565416666666;0;;37.8878787878788;;;
2/11/2020 2:24:07 AM;0.164666666666667;0.0823333333333336;0.761133333333335;1058.78591255556;N;7445.35322644445;W;0;28489796.5578787;1877828.91217553;1327389.84406854;95.2763557434082;5754932.09023673;255968.705170285;1470596.19074659;79.2917261121483;497057.209947391;134105.115403319;810994.83904732;0;-4.37005833333333;0;;37.8878787878788;;;
2/11/2020 2:29:07 AM;0.0146666666666667;0.00733333333333333;0.734666666666667;1058.78456977777;N;7445.35182800002;W;0;28489796.5578787;1877828.91217553;1327389.84406854;93.096485380399;5754939.84641833;255968.705170285;1470601.11021326;54.4317193799296;497063.049744637;134105.115403319;810999.758513987;0;-4.28916041666666;0;;37.8878787878788;;;
2/11/2020 2:34:07 AM;0.0890000000000003;0.0445000000000001;0.713866666666666;1058.78657111111;N;7445.35367166682;W;0;28489796.5578787;1877828.91217553;1327389.84406854;79.3921136856079;5754946.93766685;255968.705170285;1470606.11312992;34.9411805099573;497066.411618919;134105.115403319;811004.761430654;0;-4.44231666666667;0;;37.8878787878788;;;
2/11/2020 2:39:07 AM;0.0790000000000002;0.0395000000000001;0.719766666666666;1058.78721266666;N;7445.35370699998;W;0;28489796.5578787;1877828.91217553;1327389.84406854;75.7661640644073;5754953.35156104;255968.705170285;1470611.11597992;34.676765060589;497069.312616099;134105.115403319;811009.764280654;0;-4.3496375;0;;37.8878787878788;;;
2/11/2020 2:44:07 AM;0.0443333333333333;0.0221666666666666;0.727433333333333;1058.78222233334;N;7445.35373766668;W;0;28489796.5578787;1877828.91217553;1327389.84406854;80.9719204902649;5754960.00958895;255968.705170285;1470616.11882992;45.0537838790085;497072.450632032;134105.115403319;811014.767130654;0;-4.49493958333333;0;;37.8878787878788;;;
2/11/2020 2:49:07 AM;0.0933333333333338;0.0466666666666669;0.762000000000001;1058.78641044445;N;7445.35331466664;W;0;28489796.5578787;1877828.91217553;1327389.84406854;83.8691854476929;5754966.85299023;255968.705170285;1470621.12171325;75.5263213816545;497077.641523114;134105.115403319;811019.770013988;0;-4.44057872340425;0;;37.8878787878788;;;
2/11/2020 2:54:07 AM;0.0767441860465118;0.0384359400998337;0.7299;1058.78738468368;N;7445.35426093229;W;0;28489796.5578787;1877828.91217553;1327389.84406854;85.1850163936615;5754973.95528812;255968.705170285;1470626.12457991;79.1157560872883;497084.1385801;134105.115403319;811024.772880655;0;-4.36770208333333;0;;37.8878787878788;;;
2/11/2020 2:59:07 AM;0.0589999999999999;0.0295;0.720533333333332;1058.78765788888;N;7445.35250244442;W;0;28489796.5578787;1877828.91217553;1327389.84406854;94.7688138484955;5754981.45932149;255968.705170285;1470631.12739658;79.1440911670047;497090.735250104;134105.115403319;811029.775697322;0;-4.56719791666667;0;;37.8878787878788;;;
2/11/2020 3:04:07 AM;0.0806666666666669;0.0403333333333335;0.719933333333333;1058.78755822222;N;7445.35304388891;W;0;28489796.5578787;1877828.91217553;1327389.84406854;84.0731191635132;5754988.8773839;255968.705170285;1470636.13029657;73.7382831886401;497097.305837891;134105.115403319;811034.778597322;0;-4.48551458333333;0;;37.8878787878788;;;
2/11/2020 3:09:07 AM;0.0203333333333333;0.0101666666666667;0.727400000000001;1058.78733622222;N;7445.35240555556;W;0;28489796.5578787;1877828.91217553;1327389.84406854;84.4409930706024;5754995.96695489;255968.705170285;1470641.04982991;40.2997948671169;497101.977935568;134105.115403319;811039.781463989;0;-4.57033958333333;0;;37.8878787878788;;;
2/11/2020 3:14:07 AM;0.0663333333333334;0.0331666666666667;0.700966666666667;1058.78692022223;N;7445.35239355551;W;0;28489796.5578787;1877828.91217553;1327389.84406854;69.1518652439117;5755002.28301274;255968.705170285;1470646.05269657;34.6424818786229;497104.962010282;134105.115403319;811044.784330656;0;-4.61196666666667;0;;37.8878787878788;;;
2/11/2020 3:19:07 AM;0.026;0.013;0.707466666666665;1058.78763666666;N;7445.35406477783;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.0884425640106;5755008.03400928;255968.705170285;1470651.05549657;34.3997011341999;497107.838700311;134105.115403319;811049.787130657;0;-4.66930208333334;0;;37.8878787878788;;;
2/11/2020 3:24:07 AM;0.0613333333333333;0.0306666666666667;0.697033333333333;1058.78735311111;N;7445.35227344438;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.3452961444855;5755013.97921658;255968.705170285;1470656.0582799;54.9870397152132;497111.299779937;134105.115403319;811054.789930657;0;-4.68029791666667;0;;37.8878787878788;;;
2/11/2020 3:29:07 AM;0.0443333333333332;0.0221666666666666;0.713500000000001;1058.78620466667;N;7445.35236777783;W;0;28489796.5578787;1877828.91217553;1327389.84406854;64.881888628006;5755019.67684849;255968.705170285;1470661.06126323;77.4994724535944;497117.075850324;134105.115403319;811059.792897324;0;-4.48787083333333;0;;37.8878787878788;;;
2/11/2020 3:34:07 AM;0.0633333333333333;0.0316666666666667;0.679866666666666;1058.78620844443;N;7445.35207500003;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.9334564208984;5755025.53275995;255968.705170285;1470665.98077989;79.2713194068625;497123.652789618;134105.115403319;811064.795780658;0;-4.59625833333334;0;;37.8878787878788;;;
2/11/2020 3:39:07 AM;0.0333333333333333;0.0166666666666666;0.689666666666667;1058.78675811112;N;7445.35244699993;W;0;28489796.5578787;1877828.91217553;1327389.84406854;73.4144675731659;5755031.48290467;255968.705170285;1470670.98366322;79.4553268536292;497130.270776647;134105.115403319;811069.798663992;0;-4.58761875;0;;37.8878787878788;;;
2/11/2020 3:44:07 AM;0.0543333333333332;0.0271666666666666;0.682633333333333;1058.78667877778;N;7445.35256611112;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.89879155159;5755037.41794728;255968.705170285;1470675.90322989;59.1689567892585;497136.369932698;134105.115403319;811074.801563992;0;-4.50829166666667;0;;37.8878787878788;;;
2/11/2020 3:49:07 AM;0.0916666666666671;0.0458333333333335;0.677599999999998;1058.78659244444;N;7445.35173900004;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.209347486496;5755043.47015545;255968.705170285;1470680.90617989;34.8090106714104;497139.944797372;134105.115403319;811079.804513993;0;-4.49179791666667;0;;37.8878787878788;;;
2/11/2020 3:54:07 AM;0.0333333333333333;0.0166666666666666;0.671799999999999;1058.786953;N;7445.35217222218;W;0;28489796.5578787;1877828.91217553;1327389.84406854;78.1720054149628;5755049.72477416;255968.705170285;1470685.90902988;34.4250523950327;497142.826408828;134105.115403319;811084.807363993;0;-4.45645416666667;0;;37.8878787878788;;;
2/11/2020 3:59:07 AM;0.0840000000000003;0.0420000000000001;0.730466666666666;1058.78722944445;N;7445.35282277779;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.2901463508606;5755056.02307296;255968.705170285;1470690.91189655;41.0771956140895;497145.853864983;134105.115403319;811089.810230659;0;-4.51064791666667;0;;37.8878787878788;;;
2/11/2020 4:04:07 AM;0.0853333333333336;0.0426666666666668;0.673566666666665;1058.78676666668;N;7445.3522603333;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.2033305168152;5755061.8098665;255968.705170285;1470695.91476321;71.1854906906928;497150.610782177;134105.115403319;811094.813097327;0;-4.55384583333333;0;;37.8878787878788;;;
2/11/2020 4:09:07 AM;0.0806666666666669;0.0403333333333335;0.653799999999999;1058.78667;N;7445.35179888891;W;0;28489796.5578787;1877828.91217553;1327389.84406854;74.7477006912231;5755068.02628668;255968.705170285;1470700.91771321;76.3367269825401;497156.769244128;134105.115403319;811099.816047327;0;-4.59704375;0;;37.8878787878788;;;
2/11/2020 4:14:07 AM;0.0910000000000004;0.0455000000000002;0.665866666666665;1058.78704366667;N;7445.35258044443;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.4920165538788;5755074.15763439;255968.705170285;1470705.92059654;79.3732870293411;497163.323435139;134105.115403319;811104.818930661;0;-4.58447708333334;0;;37.8878787878788;;;
2/11/2020 4:19:07 AM;0.0883333333333337;0.0441666666666668;0.651733333333332;1058.78657833334;N;7445.351991;W;0;28489796.5578787;1877828.91217553;1327389.84406854;73.2444262504578;5755080.15195718;255968.705170285;1470710.92342987;74.1946652752178;497169.918199083;134105.115403319;811109.821763994;0;-4.65752083333334;0;;37.8878787878788;;;
2/11/2020 4:24:07 AM;0.0286666666666666;0.0143333333333333;0.682233333333333;1058.78673211113;N;7445.35259655555;W;0;28489796.5578787;1877828.91217553;1327389.84406854;72.3746037483215;5755086.21511719;255968.705170285;1470715.92622987;40.063813374489;497174.603810412;134105.115403319;811114.824563994;0;-4.5758375;0;;37.8878787878788;;;
2/11/2020 4:29:07 AM;0.0113333333333333;0.00566666666666667;0.682066666666667;1058.7864148889;N;7445.35299355556;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.3692483901978;5755092.2432128;255968.705170285;1470720.9291132;34.4459070382249;497177.569378034;134105.115403319;811119.827447328;0;-4.59782916666667;0;;37.8878787878788;;;
2/11/2020 4:34:07 AM;0.0363333333333333;0.0181666666666666;0.6595;1058.78635055556;N;7445.3531271111;W;0;28489796.5578787;1877828.91217553;1327389.84406854;67.497650384903;5755097.92227292;255968.705170285;1470725.93197987;35.528582683594;497180.437875733;134105.115403319;811124.830313995;0;-4.68343958333333;0;;37.8878787878788;;;
2/11/2020 4:39:07 AM;0.001;0.0005;0.6938;1058.78700611111;N;7445.35366222224;W;0;28489796.5578787;1877828.91217553;1327389.84406854;74.7152638435364;5755103.87426819;255968.705170285;1470730.9348632;59.2528459517928;497184.181141098;134105.115403319;811129.833197328;0;-4.54913333333333;0;;37.8878787878788;;;
2/11/2020 4:44:07 AM;0.00966666666666667;0.00483333333333334;0.649866666666666;1058.785937;N;7445.35371877774;W;0;28489796.5578787;1877828.91217553;1327389.84406854;64.8816311359406;5755109.64792814;255968.705170285;1470735.93781319;77.0036997097273;497190.086243332;134105.115403319;811134.836147329;0;-4.51064791666667;0;;37.8878787878788;;;
2/11/2020 4:49:07 AM;0.00966666666666667;0.00483333333333334;0.686;1058.78672344444;N;7445.35380755558;W;0;28489796.5578787;1877828.91217553;1327389.84406854;69.1787159442902;5755115.13655098;255968.705170285;1470740.85732986;79.3736789490411;497196.6671923;134105.115403319;811139.839013996;0;-4.73998958333334;0;;37.8878787878788;;;
2/11/2020 4:54:07 AM;0;0;0.6707;1058.78660133335;N;7445.35239766669;W;0;28489796.5578787;1877828.91217553;1327389.84406854;68.2653617050688;5755120.92922679;255968.705170285;1470745.61011319;79.8201151957554;497203.243526758;134105.115403319;811144.758547329;0;-4.74234583333333;0;;37.8878787878788;;;
2/11/2020 4:59:07 AM;0.0669999999999999;0.0335;0.650099999999999;1058.78684655556;N;7445.35255055555;W;0;28489796.5578787;1877828.91217553;1327389.84406854;70.2387070655823;5755126.73270971;255968.705170285;1470750.52957985;57.1558344619047;497209.223607981;134105.115403319;811149.761413996;0;-4.69914791666667;0;;37.8878787878788;;;
2/11/2020 5:04:07 AM;0.179000000000001;0.0895000000000005;0.661266666666666;1058.78808777777;N;7445.35340077783;W;0;28489796.5578787;1877828.91217553;1327389.84406854;71.5724730491638;5755132.44323479;255968.705170285;1470755.53252985;34.8426274779405;497212.711913999;134105.115403319;811154.764363997;0;-4.72349583333334;0;;37.8878787878788;;;
2/11/2020 5:09:07 AM;0.170333333333334;0.0851666666666671;0.667766666666666;1058.78798166666;N;7445.35307222223;W;0;28489796.5578787;1877828.91217553;1327389.84406854;67.2510302066803;5755138.3470884;255968.705170285;1470760.53537985;34.4722617213238;497215.600734265;134105.115403319;811159.767213997;0;-4.72742291666667;0;;37.8878787878788;;;
2/11/2020 5:14:07 AM;0.0163333333333333;0.00816666666666667;0.664166666666666;1058.78833866666;N;7445.35288822224;W;0;28489796.5578787;1877828.91217553;1327389.84406854;69.9817621707916;5755144.1486718;255968.705170285;1470765.53821318;39.525546125609;497218.579082714;134105.115403319;811164.770047331;0;-4.58369166666667;0;;37.8878787878788;;;
