001;V1.19;12/10/2019 12:00:13 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/10/2019 12:00:13 AM;3.772;1.886;3.0962;3713.96910588888;N;507.01347;E;135.675183133571;28116436.9807342;1876801.92054982;1273113.51827025;68.6128914356232;5660053.2941669;236802.509910518;1382780.69180949;15.9163371067064;473147.536724315;118004.715844197;763077.414861919;39.9672;131.6120195;550.811971063487;9.02970444366373;40.3709090909091;247.049045700822;116.358743628768;71.169791283051
12/10/2019 12:05:13 AM;3.859;1.9295;3.2248;3714.01523855556;N;506.626208555556;E;132.70222628638;28116448.0369848;1876801.92054982;1273118.44518692;77.3322137735658;5660059.54100315;236802.509910518;1382784.78405949;43.271945707437;473149.626459661;118004.715844197;763082.341761919;39.96;129.796953;543.116057007606;8.90354191815747;40.3636363636363;244.47851273375;108.165907734226;78.547517219578
12/10/2019 12:10:13 AM;3.99466666666667;1.99733333333334;3.44706666666667;3714.05652066667;N;506.221323;E;130.530752891563;28116458.9715144;1876801.92054982;1273123.44698692;77.5961458683014;5660065.93709689;236802.509910518;1382788.95217616;58.3409415334919;473154.218189691;118004.715844197;763087.343578586;39.9639;127.1392915;532.053870918346;8.72219460521879;40.3675757575757;245.483316667297;94.7059894115502;77.3481934618098
12/10/2019 12:15:13 AM;3.956;1.978;3.4781;3714.08684166667;N;505.812378444444;E;132.87883846217;28116469.9201007;1876801.92054982;1273128.45468692;78.85422706604;5660072.37287426;236802.509910518;1382793.29225949;58.5551222437871;473159.095172526;118004.715844197;763092.35126192;39.9537;129.042199;539.876223147693;8.8504298876671;40.3572727272727;246.786967565819;92.6742190192386;77.7309220095329
12/10/2019 12:20:13 AM;3.85466666666666;1.92733333333333;3.39133333333333;3714.1073568889;N;505.408418444444;E;130.447635764921;28116480.9736943;1876801.92054982;1273133.46083692;77.5086808204651;5660078.95255202;236802.509910518;1382797.46395949;58.7769304412423;473163.992774385;118004.715844197;763097.35741192;39.9585;128.0195865;535.668020417674;8.78144295766679;40.3621212121212;243.359629237328;98.2719243376951;78.6822778967573
12/10/2019 12:25:13 AM;3.77533333333333;1.88766666666667;3.28373333333332;3714.13770511111;N;505.018721777778;E;132.380064644998;28116491.8379125;1876801.92054982;1273138.46427025;77.4988174438477;5660085.27376298;236802.509910518;1382801.80045949;58.8626099002081;473168.898020437;118004.715844197;763102.360845254;39.9591;129.9256985;543.639974315656;8.91213072648616;40.3627272727273;243.706135456969;104.425733620995;81.8429043694341
12/10/2019 12:30:13 AM;3.692;1.846;3.25996666666668;3714.2179751111;N;504.646868111111;E;130.248849280912;28116502.8080345;1876801.92054982;1273143.46615359;85.2149713039398;5660092.29576326;236802.509910518;1382806.21880949;58.9257015221533;473173.808188213;118004.715844197;763107.362728588;39.9621;126.3340195;528.667759687101;8.66668458503445;40.3657575757576;246.494434868217;106.203255123888;84.1954076739655
12/10/2019 12:35:13 AM;3.57000000000001;1.785;3.1226;3714.31767377778;N;504.300544333333;E;130.320171162452;28116513.7257388;1876801.92054982;1273148.47308692;77.6684939861298;5660099.05859409;236802.509910518;1382810.47459283;39.0421909708957;473178.283550992;118004.715844197;763112.369678588;39.9603;127.235992;532.406203798042;8.72797055406627;40.3639393939394;244.625151171753;115.118594640851;79.1256546612472
12/10/2019 12:40:13 AM;3.63289036544852;1.81946755407654;3.2338;3714.41492264151;N;503.949254495003;E;128.315672644016;28116524.4685827;1876801.92054982;1273153.47793692;83.2416307926178;5660105.50083784;236802.509910518;1382814.97875949;16.0086232302428;473180.169627756;118004.715844197;763117.374511921;39.9681;126.0471225;527.528218520974;8.64800358231105;40.3718181818182;243.551184684091;107.602738551976;70.3374539079727
12/10/2019 12:45:13 AM;3.91733333333333;1.95866666666667;3.3756;3714.50501044444;N;503.579123555555;E;260.710947675592;28116538.18176;1876801.92054982;1273158.47993692;80.0487327575684;5660112.45667072;236802.509910518;1382819.39722616;15.8386283796814;473181.48882127;118004.715844197;763122.376511921;48.2341772151899;204.255259493671;1070.22420733862;17.5446591366987;48.7213911264544;252.896210987506;135.359243846236;105.034260600996
12/10/2019 12:50:13 AM;5.321;2.6605;4.8932;3714.73442366666;N;503.435782444445;E;394.523863761085;28116567.8025231;1876801.92054982;1273163.48468692;71.6309487819672;5660118.75611135;236802.509910518;1382823.98485949;15.5998131438203;473182.801408352;118004.715844197;763127.381261921;56.4527659574468;267.858767375886;1584.58525450511;25.9768074509035;57.022995916613;250.345989504534;101.092815203285;102.091707952452
