001;V1.19;9/21/2019 12:04:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/21/2019 12:04:23 AM;0.15;0.0750000000000002;0.265133333333333;3340.82551277778;N;738.210469333332;W;17.5501387249002;27815280.2481073;1687589.21825949;1200894.50788303;68.0138897895813;5566479.0220537;197164.896104363;1290197.84818434;55.985713997538;422679.335450487;103386.890324582;688338.262624778;0;-8.29949791666667;0;;34.2568542568543;;;
9/21/2019 12:09:23 AM;0.127000000000001;0.0635000000000003;0.0927999999999998;3340.82632233334;N;738.210702666666;W;17.3417495664874;27815281.6782768;1687589.21825949;1200899.42738303;70.7354736328125;5566484.81991368;197164.896104363;1290202.85106767;56.1466315753034;422684.009345773;103386.890324582;688343.265508111;0;-8.18325625;0;;34.2568542568543;;;
9/21/2019 12:14:23 AM;0.155;0.0775000000000002;0.163;3340.82258022222;N;738.215500333332;W;20.1193040886235;27815283.2617805;1687589.21825949;1200904.34683303;67.9267251491547;5566490.49280773;197164.896104363;1290207.687201;56.2903397231592;422688.698229976;103386.890324582;688348.268341445;0;-8.23902083333333;0;;34.2568542568543;;;
9/21/2019 12:19:23 AM;0.166445182724253;0.083361064891847;0.153433333333333;3340.818990788;N;738.215325527193;W;19.0866135945429;27815284.8608048;1687589.21825949;1200909.26638303;67.0637047290802;5566496.25454251;197164.896104363;1290212.18983433;56.4471164291559;422693.39935436;103386.890324582;688353.271241445;0;-8.0913625;0;;34.2568542568543;;;
9/21/2019 12:24:23 AM;0.183666666666667;0.0918333333333335;0.0762333333333334;3340.81715311111;N;738.214117777779;W;17.7076727074889;27815286.3966846;1687589.21825949;1200914.26933302;71.4074456691742;5566501.79264514;197164.896104363;1290217.19276766;56.7403087002415;422698.11651622;103386.890324582;688358.274191446;0;-8.16362083333333;0;;34.2568542568543;;;
9/21/2019 12:29:23 AM;0.171666666666667;0.0858333333333337;0.0267999999999999;3340.81790955556;N;738.21992988889;W;16.1076865993014;27815287.7956302;1687589.21825949;1200918.85519969;73.0872523784637;5566507.95816327;197164.896104363;1290222.11221766;56.9568226534522;422702.856565356;103386.890324582;688363.276974779;0;-8.12513541666667;0;;34.2568542568543;;;
9/21/2019 12:34:23 AM;0.158;0.0790000000000002;0.108133333333333;3340.81982455555;N;738.228949777777;W;18.037789654533;27815289.2577478;1687589.21825949;1200923.85811635;67.9641151428223;5566513.85438515;197164.896104363;1290226.86495099;57.0339114097951;422707.61012581;103386.890324582;688368.279908113;0;-8.14241458333333;0;;34.2568542568543;;;
9/21/2019 12:39:23 AM;0.153666666666667;0.0768333333333335;0.153933333333333;3340.82048811111;N;738.231620999999;W;16.6113329158838;27815290.668708;1687589.21825949;1200928.69424969;67.5468170642853;5566519.52236878;197164.896104363;1290231.20081766;57.0776234166526;422712.367104892;103386.890324582;688373.282808113;0;-8.21074583333333;0;;34.2568542568543;;;
9/21/2019 12:44:23 AM;0.164666666666667;0.0823333333333336;0.285066666666667;3340.81425733335;N;738.223179444446;W;16.7477882233283;27815292.0674614;1687589.21825949;1200933.53041635;61.7436397075653;5566524.88017313;197164.896104363;1290235.28650099;57.1623236573892;422717.130700202;103386.890324582;688378.28567478;0;-8.21545833333333;0;;34.2568542568543;;;
9/21/2019 12:49:23 AM;0.237666666666667;0.118833333333333;0.210633333333333;3340.80172633333;N;738.209223333336;W;21.0335233927227;27815293.6823026;1687589.21825949;1200938.53334968;68.6719143390656;5566530.34784894;197164.896104363;1290240.03931765;57.3066561491634;422721.902735176;103386.890324582;688383.288591447;0;-8.27956170212766;0;;34.2568542568543;;;
