001;V1.19;1/6/2020 12:03:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/6/2020 12:03:39 AM;0.067;0.0335;0.2314;4027.16358566668;N;2708.54027655557;E;7.38450686660957;28219935.4232451;1877469.14111719;1292399.10240228;44.4048607349396;5690844.47869343;252739.670092296;1419101.37980219;0;482313.648601712;130063.708227139;787519.168646263;0;-11.4882895833333;0;;40.0812289562289;;;
1/6/2020 12:08:39 AM;0.0403333333333332;0.0201666666666666;0.1837;4027.16448033334;N;2708.54055677778;E;5.8057986565025;28219935.4232451;1877469.62511509;1292401.85350228;49.079282283783;5690844.47869343;252743.761624471;1419106.38173552;50.7426368985883;482313.648601712;130067.93847165;787523.003496262;0;-11.52913125;0;;40.0812289562289;;;
1/6/2020 12:13:39 AM;0.0146666666666667;0.00734557595993322;0.162775919732442;4027.16386488889;N;2708.53963344444;E;8.35102395824147;28219935.4232451;1877470.32140872;1292405.02205228;49.9180269241333;5690844.47869343;252747.924076684;1419111.38493552;71.343884395513;482313.648601712;130073.887600684;787528.006696263;0;-11.70820625;0;;40.0812289562289;;;
1/6/2020 12:18:39 AM;0.0473333333333332;0.0236666666666666;0.1727;4027.16340966666;N;2708.54070855555;E;7.03434678170213;28219935.4232451;1877470.89804629;1292408.02313562;46.2841260231147;5690844.47869343;252751.718420666;1419116.22056886;71.2840903697163;482313.648601712;130079.731708051;787532.925696263;0;-11.6485145833333;0;;40.0812289562289;;;
1/6/2020 12:23:39 AM;0.0183333333333333;0.00915141430948419;0.112890365448505;4027.16431200003;N;2708.54051166667;E;5.4831881296921;28219935.4232451;1877471.35559088;1292410.94393562;48.3452975749969;5690844.47869343;252755.753272718;1419121.22791886;39.6321045804798;482313.648601712;130083.041321499;787536.099046263;0;-11.66579375;0;;40.0812289562289;;;
1/6/2020 12:28:39 AM;0.025;0.0125208681135225;0.116120401337793;4027.16465277776;N;2708.53968699999;E;5.65822167512013;28219935.4232451;1877471.82729112;1292413.52828562;46.4346706867218;5690844.47869343;252759.624287657;1419126.22978553;0;482313.648601712;130083.041321499;787536.099046263;0;-11.6555833333333;0;;40.0812289562289;;;
1/6/2020 12:33:39 AM;0.0183333333333333;0.00916666666666666;0.121766666666666;4027.164075;N;2708.5402261111;E;6.29504784670473;28219935.4232451;1877472.35270013;1292416.86735228;49.4500887393951;5690844.47869343;252763.752290975;1419131.15486886;0;482313.648601712;130083.041321499;787536.099046263;0;-11.6194541666667;0;;40.0812289562289;;;
1/6/2020 12:38:39 AM;0.01;0.005;0.119;4027.16330200002;N;2708.54034200001;E;4.57241778587795;28219935.4232451;1877472.73387409;1292419.45163562;46.4229440689087;5690844.47869343;252767.622577702;1419136.15723553;32.588385710126;482313.648601712;130085.758184411;787538.683462929;0;-11.6972104166667;0;;40.0812289562289;;;
1/6/2020 12:43:39 AM;0.0252491694352159;0.0126455906821963;0.1305;4027.16402319644;N;2708.53891908991;E;6.55699921156097;28219935.4232451;1877473.28082247;1292422.37205229;50.9031414985657;5690844.47869343;252771.868847491;1419141.16238553;71.449212810429;482313.648601712;130091.718419118;787543.688612929;0;-11.70349375;0;;40.0812289562289;;;
1/6/2020 12:48:39 AM;0.012;0.006;0.117833333333333;4027.16349866668;N;2708.54053911112;E;5.60326870218159;28219935.4232451;1877473.74892833;1292424.96141895;48.4526717662811;5690844.47869343;252775.91627658;1419146.17463553;71.4191312637604;482313.648601712;130097.684595304;787548.70086293;0;-11.7349104166667;0;;40.0812289562289;;;
1/6/2020 12:53:39 AM;0.01438127090301;0.00717863105175292;0.0663333333333333;4027.16289354837;N;2708.54082335929;E;6.48455125674967;28219935.4232451;1877474.28999965;1292427.88176895;47.0682692527771;5690844.47869343;252779.84560882;1419151.18318553;71.3580226052743;482313.648601712;130103.641265116;787553.709412929;0;-11.7160604166667;0;;40.0812289562289;;;
1/6/2020 12:58:39 AM;0.0159468438538206;0.00798668885191348;0.1102;4027.16334628194;N;2708.53935382909;E;5.86302814101937;28219935.4232451;1877474.77877357;1292430.79950229;43.155437707901;5690844.47869343;252783.443288488;1419156.18525219;46.1671014668861;482313.648601712;130107.489922015;787557.37741293;0;-11.7089916666667;0;;40.0812289562289;;;
