001;V1.19;2/2/2020 12:04:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/2/2020 12:04:02 AM;0.170000000000001;0.0850000000000003;0.0199333333333332;1834.02193377777;N;7223.72302477778;W;0;28456807.4595848;1877828.91217553;1324215.23885212;59.7416174411774;5737274.07370329;255968.705170285;1457787.44028346;72.1111801557685;487972.374132499;134105.115403319;800411.742746737;0;-6.98313958333333;0;;47.0521212121211;;;
2/2/2020 12:09:02 AM;0.100666666666667;0.0503333333333336;0.0443999999999999;1834.032593;N;7223.73199055556;W;0;28456807.4595848;1877828.91217553;1324215.23885212;55.3401303291321;5737278.9069105;255968.705170285;1457791.94281679;72.2665439516113;487978.395210306;134105.115403319;800416.745596737;0;-6.8614;0;;47.0521212121211;;;
2/2/2020 12:14:02 AM;0.101000000000001;0.0505000000000003;0.0397999999999998;1834.04436366666;N;7223.73425677776;W;0;28456807.4595848;1877828.91217553;1324215.23885212;56.3636541366577;5737283.54370529;255968.705170285;1457796.94570012;51.661331829229;487983.853692877;134105.115403319;800421.748480071;0;-7.18577708333333;0;;47.0521212121211;;;
2/2/2020 12:19:02 AM;0.100000000000001;0.0500000000000003;0.0266666666666665;1834.055968;N;7223.73156844446;W;0;28456807.4595848;1877828.91217553;1324215.23885212;56.6415739059448;5737288.26151912;255968.705170285;1457801.94853345;32.168510043445;487987.029400977;134105.115403319;800426.751330071;0;-7.34835833333333;0;;47.0521212121211;;;
2/2/2020 12:24:02 AM;0.0913333333333337;0.0456666666666669;0.0352999999999999;1834.0622;N;7223.72708966666;W;0;28456807.4595848;1877828.91217553;1324215.23885212;59.9320165181564;5737293.03784138;255968.705170285;1457806.86791678;32.131338102209;487989.687785394;134105.115403319;800431.670696738;0;-7.2242625;0;;47.0521212121211;;;
2/2/2020 12:29:02 AM;0.100000000000001;0.0500000000000003;0.0425666666666666;1834.06302988889;N;7223.72487944441;W;0;28456807.4595848;1877828.91217553;1324215.23885212;51.5310859680176;5737297.75314721;255968.705170285;1457811.87081678;34.3904616836464;487992.367241936;134105.115403319;800436.673596738;0;-7.28631041666667;0;;47.0521212121211;;;
2/2/2020 12:34:02 AM;0.134000000000001;0.0670000000000005;0.0544333333333333;1834.05525344444;N;7223.72409222215;W;0;28456807.4595848;1877828.91217553;1324215.23885212;61.5252757072449;5737302.36566457;255968.705170285;1457816.87375011;60.4336839720365;487996.114669099;134105.115403319;800441.676530072;0;-7.05225625;0;;47.0521212121211;;;
2/2/2020 12:39:02 AM;0.202000000000001;0.101;0.151433333333333;1834.04382;N;7223.72725344446;W;0;28456807.4595848;1877828.91217553;1324215.23885212;57.8726541996002;5737307.3167495;255968.705170285;1457821.87668344;72.218927874302;488001.94969574;134105.115403319;800446.679463406;0;-6.94936666666667;0;;47.0521212121211;;;
2/2/2020 12:44:02 AM;0.221;0.1105;0.203233333333333;1834.03020211112;N;7223.73635766666;W;0;28456807.4595848;1877828.91217553;1324215.23885212;58.9815151691437;5737312.17268946;255968.705170285;1457826.87946678;72.3185928315639;488007.975274712;134105.115403319;800451.682263406;0;-7.03262083333333;0;;47.0521212121211;;;
2/2/2020 12:49:02 AM;0.0573333333333333;0.0286666666666666;0.0516666666666667;1834.02612255556;N;7223.74176266672;W;0;28456807.4595848;1877828.91217553;1324215.23885212;56.8402075767517;5737317.01903349;255968.705170285;1457831.88235011;59.1832877000934;488013.746296985;134105.115403319;800456.68514674;0;-7.18027916666667;0;;47.0521212121211;;;
2/2/2020 12:54:02 AM;0.123666666666667;0.0618333333333334;0.0453666666666665;1834.03375733334;N;7223.74455666667;W;0;28456807.4595848;1877828.91217553;1324215.23885212;59.1834819316864;5737321.87468716;255968.705170285;1457836.88521677;33.5587709882805;488017.343893572;134105.115403319;800461.688013407;0;-7.05147083333333;0;;47.0521212121211;;;
2/2/2020 12:59:02 AM;0.212333333333334;0.106166666666667;0.051533333333333;1834.04443444444;N;7223.75850044443;W;0;28456807.4595848;1877828.91217553;1324215.23885212;57.7955281734467;5737326.75656217;255968.705170285;1457841.88808344;32.260722607511;488020.040919214;134105.115403319;800466.690863407;0;-6.90616875;0;;47.0521212121211;;;
2/2/2020 1:04:02 AM;0.202333333333334;0.101166666666667;0.0489666666666667;1834.06319211111;N;7223.76983222216;W;0;28456807.4595848;1877828.91217553;1324215.23885212;55.7876658439636;5737331.46126836;255968.705170285;1457846.89088343;34.2942118830016;488022.750379975;134105.115403319;800471.693663407;0;-6.8661125;0;;47.0521212121211;;;
2/2/2020 1:09:02 AM;0.133000000000001;0.0665000000000004;0.0566666666666666;1834.08020288889;N;7223.77174799995;W;0;28456807.4595848;1877828.91217553;1324215.23885212;57.7761125564575;5737336.20519836;255968.705170285;1457851.81046676;59.6480849087768;488026.450347796;134105.115403319;800476.696596741;0;-6.82998333333333;0;;47.0521212121211;;;
2/2/2020 1:14:02 AM;0.0970000000000005;0.0485000000000002;0.0729666666666668;1834.09212244444;N;7223.77521155555;W;0;28456807.4595848;1877828.91217553;1324215.23885212;59.7410809993744;5737341.16056886;255968.705170285;1457856.81333343;72.2547134470311;488032.258173392;134105.115403319;800481.699463408;0;-6.76008125;0;;47.0521212121211;;;
2/2/2020 1:19:02 AM;0.100333333333334;0.0501666666666669;0.0292999999999999;1834.10196322222;N;7223.77688022223;W;0;28456807.4595848;1877828.91217553;1324215.23885212;53.3577275276184;5737345.85265453;255968.705170285;1457861.81616676;72.3850024913928;488038.289330081;134105.115403319;800486.702296742;0;-6.88810416666667;0;;47.0521212121211;;;
2/2/2020 1:24:02 AM;0.0840000000000003;0.0420000000000001;0.0351333333333333;1834.10721533336;N;7223.77491344447;W;0;28456807.4595848;1877828.91217553;1324215.23885212;58.3079302310944;5737350.48940771;255968.705170285;1457866.81903342;61.829783938409;488044.154869152;134105.115403319;800491.705163409;0;-6.833125;0;;47.0521212121211;;;
2/2/2020 1:29:02 AM;0.100333333333334;0.0501666666666669;0.0732333333333333;1834.10447144444;N;7223.77779611117;W;0;28456807.4595848;1877828.91217553;1324215.23885212;55.3554832935333;5737355.23372745;255968.705170285;1457871.82188342;34.627525253819;488047.955374198;134105.115403319;800496.708013409;0;-6.86846875;0;;47.0521212121211;;;
2/2/2020 1:34:02 AM;0.115666666666667;0.0578333333333337;0.0264;1834.09723244444;N;7223.77756344449;W;0;28456807.4595848;1877828.91217553;1324215.23885212;56.9183027744293;5737359.85818291;255968.705170285;1457876.82481675;32.2966981646643;488050.669329374;134105.115403319;800501.710946743;0;-6.80249375;0;;47.0521212121211;;;
