001;V1.19;3/5/2020 12:04:21 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/5/2020 12:04:21 AM;13.1643333333333;6.58216666666664;13.5007666666667;1931.924404;S;7523.79998922222;W;820.780353805814;28615481.9008798;1879029.53127628;1341945.23641722;79.4055604934692;5799945.72816162;257338.645849041;1503124.87663797;0;515956.291523231;137560.619336051;840552.906715234;89.308322147651;460.589502684564;4307.17433301624;70.6094152953482;90.2104264117689;190.543034799101;11.1483957912979;66.6817494924321
3/5/2020 12:09:21 AM;13.0883333333333;6.54416666666664;13.5447333333333;1932.98833033333;S;7523.51135155556;W;821.453171645788;28615550.351711;1879029.53127628;1341950.24145055;80.1308584213257;5799952.4965411;257338.645849041;1503129.88168797;0;515956.291523231;137560.619336051;840552.906715234;89.3561073825503;460.626274944071;4309.83018831993;70.652953906884;90.2586943258086;190.656674297789;10.8387901989144;66.5667263786722
3/5/2020 12:14:21 AM;13.0736666666666;6.53683333333331;13.5418666666666;1934.04961733333;S;7523.22415311111;W;819.648670503378;28615618.8400739;1879029.53127628;1341955.24565055;83.8659489154816;5799959.30677926;257338.645849041;1503134.88587131;0;515956.291523231;137560.619336051;840552.906715234;89.3774496644295;461.209148993288;4316.3263875389;70.7594489760476;90.2802521862925;189.893932864024;10.8781193138704;66.720007438752
3/5/2020 12:19:21 AM;13.1533333333333;6.57666666666665;13.6009333333333;1935.11334688889;S;7522.93874644447;W;822.159500483954;28615687.3432492;1879029.53127628;1341960.25038389;76.9886147975922;5799966.10081894;257338.645849041;1503139.80725464;0;515956.291523231;137560.619336051;840552.906715234;89.4262499999999;460.469314732143;4311.76510525494;70.6846738566383;90.3295454545455;190.639719485475;10.4943466936055;66.1116576960828
3/5/2020 12:24:21 AM;13.193;6.59649999999998;13.6211333333334;1936.18444133333;S;7522.65809355555;W;818.613678122172;28615755.8078525;1879029.53127628;1341965.26181722;84.2183768749237;5799972.80078038;257338.645849041;1503144.81868797;0;515956.291523231;137560.619336051;840552.906715234;89.505100671141;460.793268232662;4318.58879047109;70.7965375487063;90.4091925971122;189.555860641014;10.4043577225533;66.2811578941763
3/5/2020 12:29:21 AM;13.1336666666666;6.56683333333331;13.6230666666667;1937.25098055556;S;7522.365958;W;822.666484932726;28615824.3544573;1879029.53127628;1341970.27448389;81.3433420658112;5799979.72649433;257338.645849041;1503149.74793797;0;515956.291523231;137560.619336051;840552.906715234;89.5659375;459.561064508928;4309.99248946748;70.6556145814341;90.470643939394;190.932938211119;10.4609472783325;66.3638500680227
3/5/2020 12:34:21 AM;13.157;6.57849999999998;13.5994666666667;1938.31512588889;S;7522.0714708889;W;824.047478316852;28615893.1115029;1879029.53127628;1341975.28548389;80.2735733985901;5799986.57591428;257338.645849041;1503154.67558797;0;515956.291523231;137560.619336051;840552.906715234;89.6681959910912;461.610638975501;4334.1756237728;71.0520594061114;90.5739353445367;190.049681626643;10.8108942887399;66.4992461662453
3/5/2020 12:39:21 AM;13.1946666666667;6.59733333333333;13.6852666666666;1939.38376977778;S;7521.78095588889;W;821.966675547927;28615961.8515107;1879029.53127628;1341980.28736722;79.6531534194946;5799993.18527537;257338.645849041;1503159.59410464;0;515956.291523231;137560.619336051;840552.906715234;89.6480357142857;460.243198883928;4320.36370247541;70.82563446681;90.5535714285714;190.367272103128;9.98916651521446;65.8802131617764
3/5/2020 12:44:21 AM;13.1456666666666;6.5728333333333;13.6095333333334;1940.45063455556;S;7521.49285888888;W;819.754387724327;28616030.2455259;1879029.53127628;1341985.29161722;80.3264451026917;5799999.70035556;257338.645849041;1503164.51502131;0;515956.291523231;137560.619336051;840552.906715234;89.4537053571429;460.7458375;4315.66663049839;70.7486332868589;90.3572781385282;190.011407046344;10.4287815933375;66.1479159357577
3/5/2020 12:49:21 AM;13.2033333333333;6.60166666666666;13.5651;1941.51834377778;S;7521.20040788888;W;820.996874335502;28616098.665848;1879029.53127628;1341990.29333389;83.9794063568115;5800006.66796792;257338.645849041;1503169.51673797;0;515956.291523231;137560.619336051;840552.906715234;89.5124999999999;460.9655578125;4320.56789968737;70.828981962088;90.4166666666667;190.071635229777;10.8596266936304;66.7076134852823
