001;V1.19;9/8/2019 12:04:14 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/8/2019 12:04:14 AM;13.6426666666666;6.8213333333333;13.6752;426.055621666667;N;2437.642814;W;713.623333168249;27690780.1766696;1687589.21825949;1183252.6227348;89.0910601615906;5542078.03543946;197164.896104363;1272375.6743366;0;415379.442063642;103043.661898545;680319.609341127;88.2388235294116;433.551535294118;4005.85540146093;65.6697606796873;89.1301247771835;178.220083566405;8.38787214372607;58.6958591731347
9/8/2019 12:09:14 AM;13.6989999999999;6.84949999999997;13.7036;427.113407;N;2437.20720466667;W;714.513627146893;27690840.2435579;1687589.21825949;1183257.62775146;83.4392166137695;5542085.31148639;197164.896104363;1272380.67935326;0;415379.442063642;103043.661898545;680319.609341127;88.2416326530611;433.137180725624;4002.15146522123;65.6090404134627;89.1329622758194;178.577572301307;8.15259052341933;58.2351932206186
9/8/2019 12:14:14 AM;13.739;6.86950000000002;13.6677666666667;428.174745333333;N;2436.77183500001;W;657.788043907183;27690896.7568096;1687589.21825949;1183262.62950146;93.8329303264618;5542092.62651455;197164.896104363;1272385.68110326;0;415379.442063642;103043.661898545;680319.609341127;88.2274208144795;434.909758823529;4017.87684903951;65.8668335908117;89.1186068833128;163.746170822759;8.42079511153822;54.9883294458894
9/8/2019 12:19:14 AM;13.7923333333334;6.8961666666667;13.6520333333333;429.240369666667;N;2436.33469388889;W;678.811359892005;27690952.1369824;1687589.21825949;1183267.6340848;83.2687175273895;5542100.04806238;197164.896104363;1272390.6856866;0;415379.442063642;103043.661898545;680319.609341127;88.2434013605441;433.642070068027;4006.90036630247;65.6868912508602;89.1347488490344;169.348414188354;8.60611418298822;55.8244903994837
9/8/2019 12:24:14 AM;13.8820000000001;6.95258764607682;13.7073244147157;430.311948333334;N;2435.89482477778;W;701.883817914886;27691009.9959305;1687589.21825949;1183272.63591813;83.0238425731659;5542107.07258787;197164.896104363;1272395.6875366;0;415379.442063642;103043.661898545;680319.609341127;88.2735746606333;433.72835;4009.08034822725;65.722628659463;89.1652269299328;175.095020912635;8.23311799780299;57.2688848324453
9/8/2019 12:29:14 AM;13.901;6.95050000000002;13.7217333333333;431.388317555555;N;2435.45539744444;W;707.898933840101;27691069.0188339;1687589.21825949;1183277.64736813;86.5363812446594;5542114.09551412;197164.896104363;1272400.69896993;0;415379.442063642;103043.661898545;680319.609341127;88.2602721088435;432.051574603175;3992.97412932862;65.4585922840758;89.1517900089328;177.209823784858;8.07216510185658;57.8984665035524
9/8/2019 12:34:14 AM;13.8403333333334;6.92016666666669;13.8285;432.466672111111;N;2435.01650733333;W;669.712910198163;27691126.9550147;1687589.21825949;1183282.64930146;83.0231308937073;5542121.08094751;197164.896104363;1272405.70090327;0;415379.442063642;103043.661898545;680319.609341127;88.2841628959274;428.717832352941;3963.25909669163;64.9714606015022;89.1759221170986;169.028066799942;7.26606424189074;54.4316452115608
9/8/2019 12:39:14 AM;13.7006666666666;6.85033333333331;13.7819666666666;433.532519777778;N;2434.58312066666;W;661.613118447997;27691181.7188916;1687589.21825949;1183287.6516848;82.0459234714508;5542128.12038931;197164.896104363;1272410.7032866;0;415379.442063642;103043.661898545;680319.609341127;88.2795918367346;429.973714739229;3974.65442654282;65.1582692875873;89.1713048855905;166.36309271767;7.64994657277773;53.9608730462759
9/8/2019 12:44:14 AM;13.5926666666666;6.79633333333331;13.7815;434.592144777778;N;2434.154712;W;654.528268161174;27691236.7753036;1687589.21825949;1183292.65350146;82.910567522049;5542134.83447907;197164.896104363;1272415.70511993;0;415379.442063642;103043.661898545;680319.609341127;88.2984162895927;430.106847058824;3976.73754524785;65.192418774555;89.190319484437;164.585718400512;7.65883570022048;53.5139968581634
9/8/2019 12:49:14 AM;13.542;6.77099999999998;13.7510333333333;435.642233222222;N;2433.728801;W;646.710749403878;27691290.5607607;1687589.21825949;1183297.66386813;86.8379402160645;5542141.94135074;197164.896104363;1272420.71546993;0;415379.442063642;103043.661898545;680319.609341127;88.269366515837;432.476061764706;3997.30916006137;65.5296583616618;89.1609762786233;161.739962744258;7.85965450131395;53.3468970321585
