001;V1.19;5/21/2020 12:03:15 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/21/2020 12:03:15 AM;0.0863333333333336;0.0431666666666668;0.0384666666666665;1201.41181466669;S;7713.02662355554;W;4.18377070411342;29375663.0740694;1879029.53127628;1407497.23803272;60.3089010715485;5941239.99792911;257338.645849041;1613379.16370095;33.7070062652428;550427.066726166;138487.173670974;893554.416868057;0;-20.6650979166667;0;;43.9473985134362;;;
5/21/2020 12:08:15 AM;0.0943333333333336;0.0471666666666668;0.0233333333333333;1201.41128666667;S;7713.02968488887;W;4.58691381880841;29375663.4392254;1879029.53127628;1407500.07298272;63.2877731323242;5941245.09945141;257338.645849041;1613383.74973428;50.8161270249837;550430.693731479;138487.173670974;893559.419801391;0;-20.6776645833333;0;;43.9473985134362;;;
5/21/2020 12:13:15 AM;0.106;0.0530000000000001;0.0434333333333332;1201.41414144444;S;7713.03326944445;W;6.44835133605437;29375663.9090174;1879029.53127628;1407502.90779938;56.4828836917877;5941250.29368883;257338.645849041;1613387.41846761;52.6966721200654;550435.012682469;138487.173670974;893564.422718058;0;-20.60069375;0;;43.9473985134362;;;
5/21/2020 12:18:15 AM;0.106666666666667;0.0533333333333335;0.0815666666666665;1201.41622888889;S;7713.03538811111;W;6.80606681359812;29375664.483885;1879029.53127628;1407506.65993272;58.0254185199738;5941255.01712369;257338.645849041;1613391.58740094;53.5544652091278;550439.452887031;138487.173670974;893569.425518058;0;-20.6650979166667;0;;43.9473985134362;;;
5/21/2020 12:23:15 AM;0.0726666666666668;0.0363333333333334;0.0249999999999999;1201.41616444443;S;7713.03584177778;W;5.33618997221626;29375664.9604871;1879029.53127628;1407510.07871605;61.1139285564423;5941259.77221788;257338.645849041;1613396.00668427;53.0892971278762;550443.908809746;138487.173670974;893574.428418059;0;-20.6187583333333;0;;43.9473985134362;;;
5/21/2020 12:28:15 AM;0.0616666666666666;0.0308333333333333;0.0438333333333332;1201.41484488889;S;7713.03473688884;W;5.82409602508666;29375665.4271782;1879029.53127628;1407512.99709938;51.5828919410706;5941264.68073884;257338.645849041;1613399.67546761;52.2602168117597;550448.297162177;138487.173670974;893579.431301393;0;-20.5810583333333;0;;43.9473985134362;;;
5/21/2020 12:33:15 AM;0.0653333333333334;0.0326666666666667;0.0232333333333333;1201.41320255556;S;7713.03604766666;W;6.77700029859478;29375665.9190319;1879029.53127628;1407515.91563271;56.9552707672119;5941269.24526821;257338.645849041;1613403.84438427;50.7075506723797;550452.59634139;138487.173670974;893584.434251392;0;-20.6211145833333;0;;43.9473985134362;;;
5/21/2020 12:38:15 AM;0.0653333333333334;0.0326666666666667;0.0860000000000001;1201.41282033331;S;7713.03807044446;W;6.3529749297487;29375666.495185;1879029.53127628;1407518.91729938;57.6975882053375;5941273.78138386;257338.645849041;1613408.18013427;46.8209424985162;550456.688792394;138487.173670974;893589.43706806;0;-20.62425625;0;;43.9473985134362;;;
5/21/2020 12:43:15 AM;0.0786666666666668;0.0393333333333334;0.0648666666666666;1201.4129821111;S;7713.03778899997;W;7.22046133219691;29375667.0504468;1879029.53127628;1407522.41923271;59.6568775177002;5941278.70101409;257338.645849041;1613412.51603427;30.9448872074261;550459.890286209;138487.173670974;893594.43996806;0;-20.5881270833333;0;;43.9473985134362;;;
5/21/2020 12:48:15 AM;0.0953333333333336;0.0476666666666668;0.0704333333333333;1201.41391411111;S;7713.03355966666;W;4.39156385621284;29375667.5470979;1879029.53127628;1407525.08754937;61.3084816932678;5941283.78527649;257338.645849041;1613417.35223426;29.2511512845404;550462.394794776;138487.173670974;893599.442901394;0;-20.6721666666667;0;;43.9473985134362;;;
5/21/2020 12:53:15 AM;0.0910000000000002;0.0455000000000001;0.0436999999999999;1201.41310533332;S;7713.02926100002;W;5.17552548722222;29375667.9505058;1879029.53127628;1407528.25608271;69.7980880737305;5941289.31899224;257338.645849041;1613421.85481759;30.5360554245173;550464.801435014;138487.173670974;893604.445801394;0;-20.6886604166667;0;;43.9473985134362;;;
5/21/2020 12:58:15 AM;0.0806666666666667;0.0403333333333334;0.0476666666666665;1201.40947633334;S;7713.02470455558;W;4.66408927095949;29375668.3734082;1879029.53127628;1407531.17436604;64.5801723003387;5941295.0162969;257338.645849041;1613426.02385092;47.0798923514705;550468.010144453;138487.173670974;893609.448651394;0;-20.6344666666667;0;;43.9473985134362;;;
5/21/2020 1:03:15 AM;0.166000000000001;0.0830000000000003;0.0672666666666667;1201.40763766667;S;7713.02676022221;W;6.61057705865704;29375668.8147331;1879029.53127628;1407534.50974937;63.5946822166443;5941300.18298752;257338.645849041;1613430.35968426;52.8946724280566;550472.280250881;138487.173670974;893614.451518061;0;-20.6140458333333;0;;43.9473985134362;;;
5/21/2020 1:08:15 AM;0.0976666666666669;0.0488333333333335;0.0550333333333332;1201.40996422223;S;7713.03195077779;W;5.56678960791387;29375669.3293344;1879029.53127628;1407537.5115827;61.6051018238068;5941305.51495889;257338.645849041;1613434.61221759;54.7942103246683;550476.779764199;138487.173670974;893619.454401395;0;-20.6391791666667;0;;43.9473985134362;;;
