001;V1.19;9/28/2019 12:04:27 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/28/2019 12:04:27 AM;0.0343333333333333;0.0171666666666666;0.0943666666666669;3336.22386033334;N;736.075873666666;W;0.983918704523743;27816372.0102464;1687589.21825949;1202975.6603156;66.0290837287903;5577984.95261714;197164.896104363;1299579.75699777;59.3762735795985;432692.910746855;103386.890324582;698318.119975305;0;-16.0900458333333;0;;36.6626262626263;;;
9/28/2019 12:09:27 AM;0.0293333333333333;0.0146666666666666;0.0846666666666665;3336.22599833336;N;736.075887666668;W;0.113837792706641;27816372.0440497;1687589.21825949;1202975.6603156;68.5395741462708;5577990.48611867;197164.896104363;1299584.7598811;59.3744354314931;432697.861352918;103386.890324582;698323.122858638;0;-15.9968319148936;0;;36.6626262626263;;;
9/28/2019 12:14:27 AM;0.0419999999999999;0.021;0.0415666666666666;3336.22444433336;N;736.075935666674;W;0.412719324753728;27816372.059463;1687589.21825949;1202975.9105156;66.7083370685577;5577996.20204336;197164.896104363;1299589.67934776;59.3769972900687;432702.812886376;103386.890324582;698328.125741972;0;-15.94945625;0;;36.6626262626263;;;
9/28/2019 12:19:27 AM;0.0396666666666666;0.0198333333333333;0.0562666666666666;3336.223069;N;736.075019000001;W;0.721790359998372;27816372.114488;1687589.21825949;1202976.3274156;69.8997831344604;5578001.89085936;197164.896104363;1299594.18193109;59.3683325472999;432707.7626486;103386.890324582;698333.128641972;0;-15.9840145833333;0;;36.6626262626263;;;
9/28/2019 12:24:27 AM;0.0293333333333333;0.0146666666666666;0.0522999999999999;3336.22490733333;N;736.07516733334;W;0.813351355358636;27816372.1664628;1687589.21825949;1202976.66099894;65.2844166755676;5578007.38190531;197164.896104363;1299598.93473109;59.3962157805373;432712.71466412;103386.890324582;698338.131541972;0;-16.0429208333333;0;;36.6626262626263;;;
9/28/2019 12:29:27 AM;0.0409999999999999;0.0205;0.0564000000000001;3336.22549733333;N;736.075108666665;W;0.418833027549952;27816372.2253729;1687589.21825949;1202976.91118227;73.3218991756439;5578013.16611026;197164.896104363;1299603.93758109;59.4047808177126;432717.66730885;103386.890324582;698343.134391973;0;-16.0240708333333;0;;36.6626262626263;;;
9/28/2019 12:34:27 AM;0.0436666666666666;0.0218333333333333;0.0514999999999998;3336.22460666668;N;736.076361666664;W;0.512705174891261;27816372.2795607;1687589.21825949;1202977.16133227;62.9061090946198;5578018.7514743;197164.896104363;1299608.27343109;58.4041955506107;432722.580025305;103386.890324582;698348.053908639;0;-16.0122895833333;0;;36.6626262626263;;;
9/28/2019 12:39:27 AM;0.0423333333333332;0.0211666666666666;0.0611;3336.225046;N;736.076112333339;W;0.0545781010224232;27816372.2937475;1687589.21825949;1202977.16133227;74.6710538864136;5578024.74098026;197164.896104363;1299613.10963109;59.397096551572;432727.488745294;103386.890324582;698353.056841973;0;-16.0272125;0;;36.6626262626263;;;
9/28/2019 12:44:27 AM;0.0376666666666666;0.0188333333333333;0.0658333333333333;3336.22372400001;N;736.075819;W;0.146430175754074;27816372.3009732;1687589.21825949;1202977.24469894;70.253781080246;5578030.71654987;197164.896104363;1299618.02898108;59.4379716753906;432732.444742888;103386.890324582;698358.05955864;0;-16.0005083333333;0;;36.6626262626263;;;
9/28/2019 12:49:27 AM;0.0599999999999999;0.03;0.0701;3336.22380133335;N;736.076053333334;W;0.163308249285135;27816372.3174521;1687589.21825949;1202977.32818227;70.5779600143433;5578036.48024588;197164.896104363;1299622.78174775;59.3931064216345;432737.399012881;103386.890324582;698363.06240864;0;-15.9832291666667;0;;36.6626262626263;;;
