001;V1.19;11/8/2019 12:04:51 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/8/2019 12:04:51 AM;0.002;0.001;0.0872666666666666;3336.22463399997;N;736.076277666667;W;4.18895532263857;27928589.9738943;1838358.54169039;1243041.54952385;52.9116547107697;5620230.4637011;223369.957091655;1347319.21331713;42.1657902635649;456010.046333782;111130.544087159;732019.296910453;0;-20.09174375;0;;37.4505050505051;;;
11/8/2019 12:09:51 AM;0.00133333333333333;0.000666666666666667;0.1333;3336.22409433333;N;736.076440333341;W;3.67169710070319;27928590.2666674;1838358.54169039;1243043.88424051;58.4155976772308;5620235.10410431;223369.957091655;1347322.71560046;25.7801054115389;456012.659483046;111130.544087159;732024.299743787;0;-20.0893875;0;;37.4505050505051;;;
11/8/2019 12:14:51 AM;0;0;0.101633333333333;3336.22420900002;N;736.076245666673;W;3.21834413654565;27928590.5406681;1838358.54169039;1243046.30217385;57.0884048938751;5620239.92073419;223369.957091655;1347326.13415046;25.1872114925813;456014.775915828;111130.544087159;732029.302610454;0;-20.0454041666667;0;;37.4505050505051;;;
11/8/2019 12:19:51 AM;0.0293333333333333;0.0146666666666666;0.0961666666666663;3336.22413000001;N;736.076188666667;W;3.44465340288978;27928590.8469878;1838358.54169039;1243049.13695718;59.8657214641571;5620244.79672176;223369.957091655;1347329.71945046;44.058223912618;456017.44763539;111130.544087159;732034.305527121;0;-20.0721083333333;0;;37.4505050505051;;;
11/8/2019 12:24:51 AM;0.021;0.0105;0.106166666666667;3336.224242;N;736.07514133333;W;2.62780934027723;27928591.1191592;1838358.54169039;1243051.05469051;59.8745441436768;5620249.78863922;223369.957091655;1347333.30493379;55.9767666684621;456021.856685474;111130.544087159;732039.308377121;0;-20.07525;0;;37.4505050505051;;;
11/8/2019 12:29:51 AM;0.00133333333333333;0.000666666666666667;0.100366666666667;3336.22409366667;N;736.076807333331;W;2.56794065778888;27928591.3340265;1838358.54169039;1243052.97252384;55.9059476852417;5620254.62529825;223369.957091655;1347336.55678379;56.2798113650606;456026.532639607;111130.544087159;732044.311360455;0;-20.1215895833333;0;;37.4505050505051;;;
11/8/2019 12:34:51 AM;0.0166666666666667;0.00833333333333333;0.118833333333333;3336.22297499998;N;736.074895333331;W;2.78157260281234;27928591.5532534;1838358.54169039;1243054.97369051;52.2935307025909;5620258.96586809;223369.957091655;1347339.14158379;57.0120424540475;456031.254900248;111130.544087159;732049.314210455;0;-20.09174375;0;;37.4505050505051;;;
11/8/2019 12:39:51 AM;0.0446666666666666;0.0223333333333333;0.101966666666666;3336.22390833331;N;736.073662666671;W;3.76378003134319;27928591.8016677;1838358.54169039;1243057.39170718;58.6329996585846;5620263.81506999;223369.957091655;1347341.89313378;57.8806248640254;456036.047050496;111130.544087159;732054.317093788;0;-20.1270875;0;;37.4505050505051;;;
11/8/2019 12:44:51 AM;0.0609999999999999;0.0305;0.1137;3336.223401;N;736.073813666666;W;3.4801196642639;27928592.1228749;1838358.54169039;1243059.97650717;58.0738878250122;5620268.62917771;223369.957091655;1347344.81163378;58.2335533494248;456040.890520298;111130.544087159;732059.319910455;0;-20.1050958333333;0;;37.4505050505051;;;
11/8/2019 12:49:51 AM;0.0750000000000001;0.0375000000000001;0.0965000000000001;3336.22247066668;N;736.074653333331;W;4.56401561501171;27928592.4900441;1838358.54169039;1243062.97830717;49.2239105701447;5620273.02416376;223369.957091655;1347347.47993378;58.4324535473739;456045.756154667;111130.544087159;732064.322860456;0;-20.1239458333333;0;;37.4505050505051;;;
11/8/2019 12:54:51 AM;0.0359999999999999;0.018;0.115366666666667;3336.22379333334;N;736.076253000003;W;3.38749794513348;27928592.7835919;1838358.54169039;1243065.81334051;46.2999057769775;5620277.06551937;223369.957091655;1347350.06481711;58.4612666490048;456050.629212978;111130.544087159;732069.325777123;0;-20.0564;0;;37.4505050505051;;;
11/8/2019 12:59:51 AM;0.0393333333333332;0.0196666666666666;0.0964333333333333;3336.222767;N;736.075978;W;4.26427814172651;27928593.1113122;1838358.54169039;1243068.73167384;50.121738910675;5620281.13801795;223369.957091655;1347353.06660045;43.5369149777598;456055.090456339;111130.544087159;732074.328593789;0;-20.06346875;0;;37.4505050505051;;;
11/8/2019 1:04:51 AM;0.007;0.0035;0.0778999999999999;3336.22397799998;N;736.075751999995;W;4.53098813603866;27928593.4778079;1838358.54169039;1243071.23312384;63.9891743659973;5620285.80032046;223369.957091655;1347356.81885044;25.4990541552605;456057.746920277;111130.544087159;732079.331460456;0;-20.0799625;0;;37.4505050505051;;;
11/8/2019 1:09:51 AM;0.0176666666666667;0.00883333333333333;0.0989666666666666;3336.22454599999;N;736.076700666672;W;3.71438797838189;27928593.8429426;1838358.54169039;1243073.6512405;61.2034356594086;5620291.06647208;223369.957091655;1347360.48766711;24.7305384539379;456059.834923491;111130.544087159;732084.33434379;0;-20.0705375;0;;37.4505050505051;;;
11/8/2019 1:14:51 AM;0.0246666666666667;0.0123333333333333;0.0815666666666666;3336.22379900003;N;736.075091333329;W;2.67532545083123;27928594.075808;1838358.54169039;1243075.65250717;66.8302381038666;5620296.4065689;223369.957091655;1347364.48983377;40.9443340980235;456062.328165327;111130.544087159;732089.33719379;0;-20.11530625;0;;37.4505050505051;;;
11/8/2019 1:19:51 AM;0.014;0.007;0.0610666666666667;3336.22514533336;N;736.075428999997;W;3.06730462471329;27928594.3211651;1838358.54169039;1243077.7370905;58.4744167327881;5620301.63079815;223369.957091655;1347367.9920671;56.1424163174803;456066.637909262;111130.544087159;732094.340077124;0;-20.0799625;0;;37.4505050505051;;;
