001;V1.19;1/13/2020 12:03:44 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/13/2020 12:03:44 AM;1.71333333333333;0.856666666666665;2.01403333333333;3549.40561266667;N;1506.62318333333;E;0;28250186.1866098;1877828.91217553;1298261.81820167;68.2814830541611;5699778.0437705;255968.705170285;1429162.48543353;69.1385447037041;483495.53701963;134105.115403319;792358.103496489;0;-15.7735229166667;0;;20.4744318181818;;;68.6106383607572
1/13/2020 12:08:44 AM;1.18533333333333;0.592666666666666;1.23806666666667;3549.30931155556;N;1506.71462033333;E;0;28250186.1866098;1877828.91217553;1298261.81820167;68.4681665897369;5699783.76138428;255968.705170285;1429167.4901502;69.6494277746485;483501.334047154;134105.115403319;792363.108213156;0;-16.211;0;;20.4744318181818;;;
1/13/2020 12:13:44 AM;0.535333333333334;0.267666666666667;0.457266666666666;3549.25552388889;N;1506.74847233333;E;0.0567008198609945;28250186.1971525;1877828.91217553;1298261.90156833;66.5663301944733;5699789.35558076;255968.705170285;1429172.4923502;69.9183360523563;483507.154141448;134105.115403319;792368.110413156;0;-9.06449375;0;;20.4744318181818;;;
1/13/2020 12:18:44 AM;0.674666666666669;0.337333333333334;0.1043;3549.22613277778;N;1506.71630844445;E;0.0275383059627435;28250186.198876;1877828.91217553;1298261.90156833;69.5845556259155;5699795.07598651;255968.705170285;1429177.49401686;69.9722188474758;483512.984556607;134105.115403319;792373.112079823;0;-8.91369375;0;;20.4744318181818;;;
1/13/2020 12:23:44 AM;0.967000000000001;0.483500000000001;0.158233333333333;3549.20118088888;N;1506.63382522222;E;0.0126614299780726;28250186.2005038;1877828.91217553;1298261.90156833;69.0525895357132;5699800.8137653;255968.705170285;1429182.4963002;67.0467441028428;483518.800331173;134105.115403319;792378.114363157;0;-8.7888125;0;;20.4744318181818;;;
1/13/2020 12:28:44 AM;1.07733333333333;0.538666666666666;0.162066666666666;3549.17215666667;N;1506.53253000001;E;0;28250186.2005038;1877828.91217553;1298261.90156833;64.5305550098419;5699806.38630755;255968.705170285;1429187.49888353;23.0336909070617;483522.513647767;134105.115403319;792383.116946491;0;-8.57517916666666;0;;20.4744318181818;;;
1/13/2020 12:33:44 AM;1.28966666666667;0.644833333333333;0.0639;3549.14433;N;1506.41456144445;E;0;28250186.2005038;1877828.91217553;1298261.90156833;68.2139486074448;5699811.91878477;255968.705170285;1429192.5067002;18.6873001494683;483524.160421708;134105.115403319;792388.124763157;0;-8.45579583333333;0;;20.4744318181818;;;
1/13/2020 12:38:44 AM;1.38966666666666;0.694833333333332;0.0933666666666667;3549.11496233333;N;1506.28074455556;E;0.00563573685890712;28250186.2009736;1877828.91217553;1298261.90156833;67.9084181785583;5699817.52328835;255968.705170285;1429197.50853353;23.4960787201978;483525.770905528;134105.115403319;792393.126596491;0;-8.4212375;0;;20.4744318181818;;;
1/13/2020 12:43:44 AM;1.39766666666666;0.698833333333331;0.0461333333333333;3549.08609022222;N;1506.14020444444;E;0;28250186.2009736;1877828.91217553;1298261.90156833;69.8530733585358;5699823.3811383;255968.705170285;1429202.5163502;67.7565482321277;483529.713539953;134105.115403319;792398.134413158;0;-8.40552916666667;0;;20.4744318181818;;;
1/13/2020 12:48:44 AM;1.39366666666666;0.696833333333332;0.0196666666666666;3549.06212333333;N;1505.99816855556;E;0;28250186.2009736;1877828.91217553;1298261.90156833;73.8779604434967;5699829.42170257;255968.705170285;1429207.52308353;69.2624416426345;483535.475140426;134105.115403319;792403.141146492;0;-8.37725416666667;0;;20.4744318181818;;;
