001;V1.19;3/24/2020 12:04:35 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/24/2020 12:04:35 AM;13.0666666666666;6.53333333333331;13.6354;2746.93170066667;S;4329.21841133333;W;808.743421531975;28873172.2327584;1879029.53127628;1362417.77350067;74.734348654747;5834125.33363589;257338.645849041;1529984.45385154;0;520909.426320845;138487.173670974;848770.696082311;89.7617371937638;465.49340311804;4375.20220172041;71.7246262577115;90.6684214078425;184.867087090837;10.6037714344447;64.7967173838817
3/24/2020 12:09:35 AM;13.0996666666666;6.54983333333331;13.6665666666667;2746.02397641825;S;4328.53827919911;W;810.964990414014;28873239.6722008;1879029.53127628;1362422.77636733;75.6202465295792;5834131.61444063;257338.645849041;1529989.4567182;0;520909.426320845;138487.173670974;848770.696082311;89.7388864142537;465.644035189309;4375.50024515145;71.7295122155976;90.6453398123777;185.287322357838;10.3447307156007;64.8746346696517
3/24/2020 12:14:35 AM;13.0576666666666;6.52883333333332;13.5981666666667;2745.11698701442;S;4327.85390022198;W;806.84664411595;28873307.1054596;1879029.53127628;1362427.77926733;78.9825868606567;5834138.13522573;257338.645849041;1529994.4596182;0;520909.426320845;138487.173670974;848770.696082311;89.6598214285714;466.326110714286;4378.03754738639;71.7711073342029;90.5654761904763;184.290001929734;10.7850283497865;65.1392672410664
3/24/2020 12:19:35 AM;13.0676666666666;6.53383333333331;13.5969;2744.21053066667;S;4327.16887633333;W;805.440234948294;28873374.3250102;1879029.53127628;1362432.782134;78.9484530687332;5834144.70537737;257338.645849041;1529999.46248486;0;520909.426320845;138487.173670974;848770.696082311;89.615412026726;466.433720044544;4376.87964246161;71.7521252862559;90.5206182088145;184.046831521501;10.7047429994967;65.0437685834285
3/24/2020 12:24:35 AM;13.1519999999999;6.57599999999997;13.5907333333333;2743.29818166667;S;4326.48841233333;W;806.928813726824;28873441.5370216;1879029.53127628;1362437.78505066;78.4943944215775;5834151.26239623;257338.645849041;1530004.46540153;0;520909.426320845;138487.173670974;848770.696082311;89.6228571428571;466.181706249999;4374.87885641505;71.7193255150008;90.5281385281386;184.459030916821;10.7688166792145;65.1465896664903
3/24/2020 12:29:35 AM;13.1686666666666;6.5843333333333;13.6362333333333;2742.377975;S;4325.810526;W;808.427925157634;28873508.8886369;1879029.53127628;1362442.78791733;77.3613041639328;5834157.8137132;257338.645849041;1530009.46826819;0;520909.426320845;138487.173670974;848770.696082311;89.6533630289532;466.152775278397;4376.0980738933;71.7393126867754;90.5589525544984;184.725005092891;10.4509005626323;64.961237397725
3/24/2020 12:34:35 AM;13.1243333333333;6.56216666666664;13.6442;2741.45840933334;S;4325.13704333335;W;810.216545397835;28873576.265039;1879029.53127628;1362447.79085066;79.6860444545746;5834164.29387642;257338.645849041;1530014.47120152;0;520909.426320845;138487.173670974;848770.696082311;89.6385267857143;466.311636607143;4376.86668911151;71.7519129362543;90.5439664502166;185.067185740388;10.4068770588173;65.2241176679567
3/24/2020 12:39:35 AM;13.0733333333333;6.54757929883137;13.6766889632107;2740.54275866666;S;4324.46395366666;W;806.826035828662;28873643.8821383;1879029.53127628;1362452.79373399;76.900942325592;5834170.8274208;257338.645849041;1530019.47408486;0;520909.426320845;138487.173670974;848770.696082311;89.6179017857143;465.290202232143;4366.25924812228;71.578020461021;90.5231331168833;184.842607404747;10.073344828014;64.6086562890455
3/24/2020 12:44:35 AM;13.0166666666667;6.50833333333333;13.5734666666667;2739.640928;S;4323.77593200001;W;807.505558267731;28873711.0609459;1879029.53127628;1362457.79660065;79.3357425928116;5834177.32617037;257338.645849041;1530024.47695152;0;520909.426320845;138487.173670974;848770.696082311;89.5824107142857;466.064987723214;4371.80916100975;71.6690026395042;90.4872835497838;184.78216747226;10.8239562980078;65.3369069648353
3/24/2020 12:49:35 AM;13.003;6.5015;13.5592;2738.74178266667;S;4323.08940033334;W;810.974229915577;28873778.5507658;1879029.53127628;1362462.79948399;80.5560886859894;5834183.96851126;257338.645849041;1530029.47983485;0;520909.426320845;138487.173670974;848770.696082311;89.5889532293987;466.471587973274;4375.94241304165;71.7367608695352;90.4938921509078;185.341688646716;10.9571012127518;65.7515780882225
3/24/2020 12:54:35 AM;12.9723333333333;6.48616666666667;13.5809;2737.84552166666;S;4322.40294766667;W;810.025455586942;28873846.2084553;1879029.53127628;1362467.80238398;79.4143295288086;5834190.69370803;257338.645849041;1530034.48273485;0;520909.426320845;138487.173670974;848770.696082311;89.6653124999999;466.501314732143;4379.95773871551;71.8025858805821;90.5710227272728;184.89192486688;10.9345021684838;65.4888820747021
3/24/2020 12:59:35 AM;12.956;6.47800000000001;13.5690333333333;2736.94994033334;S;4321.71759166667;W;801.876530332901;28873913.2641568;1879029.53127628;1362472.80525065;82.0421415567398;5834197.42997113;257338.645849041;1530039.48560151;0;520909.426320845;138487.173670974;848770.696082311;89.6617817371936;466.584184187082;4380.55863226848;71.8124365945652;90.5674563001959;183.030402140103;11.0731349939062;65.1446494043193
3/24/2020 1:04:35 AM;12.9120000000001;6.45600000000003;13.5431333333334;2736.05380833334;S;4321.038189;W;806.009960469869;28873980.4217596;1879029.53127628;1362477.80821731;81.6321909427643;5834204.25683711;257338.645849041;1530044.48856818;0;520909.426320845;138487.173670974;848770.696082311;89.6373214285713;466.440136383929;4377.98866430005;71.7703059721319;90.542748917749;184.077008344214;11.2037053313825;65.5403763959814
