001;V1.19;10/14/2019 12:04:36 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/14/2019 12:04:36 AM;0;0;0.2682;5542.77332966667;N;2107.01404799999;E;14.4958081005263;27872633.9165413;1765875.36742872;1219752.49412884;51.1731612682343;5589746.17370489;212261.809821086;1320680.7375583;61.6462735846357;437006.564231814;109042.243981709;708915.228509193;0;-21.3931791666667;0;;39.4747474747475;;;
10/14/2019 12:09:36 AM;0;0;0.311733333333334;5542.77466800001;N;2107.01522200001;E;13.9678399966928;27872633.9165413;1765876.53209796;1219757.1635455;47.9764902591705;5589746.17370489;212265.810281409;1320683.9061083;61.6057501293489;437006.564231814;109047.380737609;708920.23137586;0;-21.3397708333333;0;;39.4747474747475;;;
10/14/2019 12:14:36 AM;0;0;0.2907;5542.77407166665;N;2107.01445999999;E;11.7922690949685;27872633.9165413;1765877.51533873;1219761.4992955;50.1056778430939;5589746.17370489;212269.988187515;1320686.99132496;61.5615455025966;437006.564231814;109052.51382479;708925.23427586;0;-21.3861104166667;0;;39.4747474747475;;;
10/14/2019 12:19:36 AM;0;0;0.265033333333333;5542.77309200002;N;2107.013773;E;16.6062116900074;27872633.9165413;1765878.89998089;1219766.2520455;52.1501755714417;5589746.17370489;212274.336656462;1320690.15994163;29.0595061873968;437006.564231814;109054.936862995;708927.90247586;0;-21.4057458333333;0;;39.4747474747475;;;
10/14/2019 12:24:36 AM;0;0;0.266966666666667;5542.77446899997;N;2107.01434500001;E;14.1680451739533;27872633.9165413;1765880.08135602;1219770.50452883;44.874951839447;5589746.17370489;212278.078305973;1320693.24499163;0;437006.564231814;109054.936862995;708927.90247586;0;-21.4277375;0;;39.4747474747475;;;
10/14/2019 12:29:36 AM;0.014;0.007;0.192433333333333;5542.77354766666;N;2107.01355999999;E;14.1334105286285;27872633.9165413;1765881.25982391;1219774.92366217;46.0228765010834;5589746.17370489;212281.915934714;1320696.24687496;0;437006.564231814;109054.936862995;708927.90247586;0;-21.4214541666667;0;;39.4747474747475;;;
10/14/2019 12:34:36 AM;0.00633333333333333;0.00316666666666667;0.275833333333333;5542.77518133336;N;2107.01538666666;E;14.0185429897605;27872633.9165413;1765882.40922647;1219779.5930955;43.5237347069433;5589746.17370489;212285.484444891;1320698.91504163;41.0614781558291;437006.564231814;109058.303624525;708931.32117586;0;-21.4096729166667;0;;39.4747474747475;;;
10/14/2019 12:39:36 AM;0.000333333333333333;0.000166666666666667;0.255133333333333;5542.77501266662;N;2107.01628866667;E;14.0005913042357;27872633.9165413;1765883.57666474;1219784.09574549;42.7536964416504;5589746.17370489;212289.049475671;1320701.66664163;61.6435542968992;437006.564231814;109063.443635329;708936.324142528;0;-21.68456875;0;;39.4747474747475;;;
10/14/2019 12:44:36 AM;0;0;0.2414;5542.77385766665;N;2107.014869;E;15.6481566413369;27872633.9165413;1765884.8814293;1219788.84847883;44.9637222290039;5589746.17370489;212292.798662306;1320704.75185829;61.6351396927707;437006.564231814;109068.58285887;708941.327025861;0;-21.8581458333333;0;;39.4747474747475;;;
10/14/2019 12:49:36 AM;0.0316666666666666;0.0158333333333333;0.2762;5542.77557233331;N;2107.01539666666;E;13.193118462543;27872633.9165413;1765885.9814794;1219793.43442882;40.8851587772369;5589746.17370489;212296.207732311;1320707.50347496;61.5959108742437;437006.564231814;109073.718828579;708946.329925861;0;-22.0010916666667;0;;39.4747474747475;;;
10/14/2019 12:54:36 AM;0.0296666666666666;0.0148333333333333;0.301466666666666;5542.77579333331;N;2107.01473399999;E;17.1372228395805;27872633.9165413;1765887.41041216;1219798.35402882;44.9186646938324;5589746.17370489;212299.952937437;1320710.50512495;61.5488363888895;437006.564231814;109078.850890212;708951.332842528;0;-21.9806708333333;0;;39.4747474747475;;;
10/14/2019 12:59:36 AM;0.027;0.0135225375626043;0.317658862876255;5542.7755656667;N;2107.013422;E;17.7459378594539;27872633.9165413;1765888.89009229;1219803.35687882;45.8985078334808;5589746.17370489;212303.780037071;1320713.50694162;58.1826794519317;437006.564231814;109083.702219675;708956.335709195;0;-22.01915625;0;;39.4747474747475;;;
